number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
366729,2020-08-03 11:00:42,17.6,324.9,-60.10001,3.632,3.597,32,31,7.8,23.47,0.0
366730,2020-08-03 11:00:50,17.6,325.0,-60.20001,3.636,3.601,32,31,7.84,23.6,8.0
366731,2020-08-03 11:00:58,18.0,325.3,-60.10001,3.638,3.604,32,31,7.89,23.74,16.0
366732,2020-08-03 11:01:06,18.0,325.5,-60.10001,3.64,3.604,32,31,7.94,23.87,24.0
366733,2020-08-03 11:01:14,18.0,325.5,-60.20001,3.641,3.606,32,31,7.99,24.04,32.0
366734,2020-08-03 11:01:22,18.0,325.8,-60.20001,3.643,3.608,32,31,8.04,24.17,40.0
366735,2020-08-03 11:01:30,18.4,325.8,-60.20001,3.645,3.61,33,31,8.08,24.3,48.0
366736,2020-08-03 11:01:38,18.4,326.0,-60.10001,3.645,3.611,33,31,8.12,24.43,56.0
366737,2020-08-03 11:01:46,18.4,326.0,-60.20001,3.647,3.612,33,31,8.17,24.58,64.0
366738,2020-08-03 11:01:54,18.4,326.1,-60.20001,3.647,3.613,33,31,8.22,24.71,72.0
366739,2020-08-03 11:02:02,18.8,326.1,-60.10001,3.649,3.614,33,31,8.26,24.85,80.0
366740,2020-08-03 11:02:10,18.8,326.3,-60.20001,3.648,3.614,33,31,8.3,24.98,88.0
366741,2020-08-03 11:02:18,18.8,326.4,-60.20001,3.65,3.616,33,31,8.349999,25.13,96.0
366742,2020-08-03 11:02:26,18.8,326.4,-60.10001,3.652,3.617,33,31,8.4,25.26,104.0
366743,2020-08-03 11:02:34,19.2,326.6,-60.10001,3.652,3.618,33,31,8.44,25.39,112.0
366744,2020-08-03 11:02:42,19.2,326.6,-60.20001,3.654,3.619,33,31,8.5,25.55,120.0
366745,2020-08-03 11:02:50,19.2,326.7,-60.10001,3.654,3.619,33,31,8.54,25.68,128.0
366746,2020-08-03 11:02:58,19.2,326.7,-60.10001,3.655,3.621,33,31,8.58,25.81,136.0
366747,2020-08-03 11:03:06,19.6,326.9,-60.20001,3.655,3.621,33,31,8.63,25.94,144.0
366748,2020-08-03 11:03:14,19.6,326.9,-60.10001,3.656,3.622,33,31,8.679999,26.09,152.0
366749,2020-08-03 11:03:22,19.6,327.1,-60.10001,3.656,3.623,33,31,8.72,26.22,160.0
366750,2020-08-03 11:03:30,19.6,327.1,-60.20001,3.657,3.623,33,31,8.77,26.37,168.0
366751,2020-08-03 11:03:38,20.0,327.2,-60.10001,3.657,3.625,33,31,8.809999,26.5,176.0
366752,2020-08-03 11:03:46,20.0,327.2,-60.10001,3.658,3.625,33,31,8.86,26.65,184.0
366753,2020-08-03 11:03:54,20.0,327.4,-60.10001,3.659,3.626,33,31,8.9,26.78,192.0
366754,2020-08-03 11:04:02,20.0,327.4,-60.10001,3.659,3.628,33,31,8.94,26.91,200.0
366755,2020-08-03 11:04:10,20.4,327.4,-60.20001,3.66,3.628,33,31,9.0,27.06,208.0
366756,2020-08-03 11:04:18,20.4,327.5,-60.30002,3.661,3.629,33,31,9.05,27.21,216.0
366757,2020-08-03 11:04:26,20.4,327.5,-60.20001,3.661,3.629,33,31,9.09,27.34,224.0
366758,2020-08-03 11:04:34,20.4,327.7,-60.20001,3.662,3.63,33,31,9.139999,27.47,232.0
366759,2020-08-03 11:04:42,20.8,327.7,-60.0,3.662,3.631,33,31,9.179999,27.6,240.0
366760,2020-08-03 11:04:50,20.8,327.7,-60.0,3.663,3.632,33,31,9.22,27.73,248.0
366761,2020-08-03 11:04:58,20.8,327.7,-60.10001,3.662,3.633,33,31,9.27,27.88,256.0
366762,2020-08-03 11:05:06,21.2,327.8,-60.10001,3.663,3.633,33,31,9.32,28.01,264.0
366763,2020-08-03 11:05:14,21.2,328.0,-60.10001,3.664,3.634,33,31,9.36,28.14,272.0
366764,2020-08-03 11:05:22,21.2,328.0,-60.10001,3.664,3.635,33,31,9.41,28.29,280.0
366765,2020-08-03 11:05:30,21.2,328.0,-60.20001,3.664,3.635,33,31,9.45,28.42,288.0
366766,2020-08-03 11:05:38,21.6,328.0,-60.10001,3.665,3.636,33,31,9.5,28.57,296.0
366767,2020-08-03 11:05:46,21.6,328.2,-60.10001,3.665,3.636,33,31,9.55,28.71,304.0
366768,2020-08-03 11:05:54,21.6,328.2,-60.10001,3.666,3.636,33,31,9.599999,28.86,312.0
366769,2020-08-03 11:06:02,21.6,328.2,-60.0,3.666,3.638,33,31,9.639999,28.99,320.0
366770,2020-08-03 11:06:10,22.0,328.2,-60.10001,3.666,3.639,33,31,9.679999,29.12,328.0
366771,2020-08-03 11:06:18,22.0,328.2,-60.10001,3.668,3.639,33,31,9.73,29.25,336.0
366772,2020-08-03 11:06:26,22.0,328.3,-60.10001,3.668,3.64,33,31,9.77,29.38,344.0
366773,2020-08-03 11:06:34,22.0,328.3,-60.10001,3.668,3.64,33,31,9.82,29.53,352.0
366774,2020-08-03 11:06:42,22.4,328.3,-60.10001,3.668,3.642,33,31,9.86,29.66,360.0
366775,2020-08-03 11:06:50,22.4,328.5,-60.20001,3.669,3.642,33,31,9.91,29.8,368.0
366776,2020-08-03 11:06:58,22.4,328.3,-60.0,3.669,3.642,33,31,9.96,29.93,376.0
366777,2020-08-03 11:07:06,22.4,328.5,-60.20001,3.669,3.643,33,31,10.0,30.08,384.0
366778,2020-08-03 11:07:14,22.8,328.5,-60.20001,3.669,3.643,33,31,10.05,30.23,392.0
366779,2020-08-03 11:07:22,22.8,328.6,-60.0,3.67,3.644,33,31,10.09,30.36,400.0
366780,2020-08-03 11:07:30,22.8,328.6,-60.10001,3.67,3.644,33,31,10.14,30.51,408.0
366781,2020-08-03 11:07:38,22.8,328.6,-60.20001,3.67,3.644,33,31,10.19,30.64,416.0
366782,2020-08-03 11:07:47,23.2,328.6,-60.10001,3.671,3.645,33,31,10.23,30.76,425.0
366783,2020-08-03 11:07:55,23.2,328.6,-60.10001,3.671,3.645,33,31,10.27,30.89,433.0
366784,2020-08-03 11:08:03,23.2,328.8,-60.0,3.672,3.646,33,31,10.32,31.04,441.0
366785,2020-08-03 11:08:11,23.2,328.8,-59.89999,3.672,3.646,33,31,10.37,31.17,449.0
366786,2020-08-03 11:08:19,23.6,328.8,-60.10001,3.672,3.646,33,31,10.41,31.3,457.0
366787,2020-08-03 11:08:27,23.6,328.8,-60.0,3.672,3.647,33,31,10.46,31.45,465.0
366788,2020-08-03 11:08:35,23.6,328.8,-60.10001,3.672,3.647,33,31,10.5,31.58,473.0
366789,2020-08-03 11:08:43,23.6,328.9,-60.10001,3.673,3.648,33,31,10.55,31.74,481.0
366790,2020-08-03 11:08:51,24.0,328.9,-60.10001,3.673,3.648,33,31,10.6,31.87,489.0
366791,2020-08-03 11:08:59,24.0,328.9,-60.20001,3.674,3.649,33,31,10.65,32.02,497.0
366792,2020-08-03 11:09:07,24.0,328.9,-59.89999,3.673,3.648,33,31,10.69,32.15,505.0
366793,2020-08-03 11:09:15,24.0,328.9,-60.10001,3.674,3.65,33,31,10.73,32.28,513.0
366794,2020-08-03 11:09:23,24.4,328.9,-60.0,3.674,3.649,33,31,10.78,32.41,521.0
366795,2020-08-03 11:09:31,24.4,329.1,-60.10001,3.675,3.65,33,31,10.82,32.54,529.0
366796,2020-08-03 11:09:39,24.4,328.9,-60.20001,3.675,3.65,33,31,10.87,32.68,537.0
366797,2020-08-03 11:09:47,24.8,329.1,-60.0,3.675,3.65,33,31,10.91,32.81,545.0
366798,2020-08-03 11:09:55,24.8,329.1,-60.10001,3.675,3.651,33,31,10.96,32.96,553.0
366799,2020-08-03 11:10:03,24.8,329.1,-60.0,3.677,3.651,33,31,11.01,33.09,561.0
366800,2020-08-03 11:10:11,24.8,329.2,-60.10001,3.676,3.652,33,31,11.06,33.24,569.0
366801,2020-08-03 11:10:19,25.2,329.2,-60.20001,3.676,3.652,33,31,11.1,33.39,577.0
366802,2020-08-03 11:10:27,25.2,329.2,-60.10001,3.678,3.652,33,31,11.15,33.53,585.0
366803,2020-08-03 11:10:35,25.2,329.2,-60.0,3.678,3.653,33,31,11.19,33.66,593.0
366804,2020-08-03 11:10:43,25.2,329.2,-60.0,3.677,3.653,33,31,11.24,33.81,601.0
366805,2020-08-03 11:10:51,25.6,329.4,-60.10001,3.678,3.654,33,31,11.29,33.94,609.0
366806,2020-08-03 11:10:59,25.6,329.2,-60.0,3.678,3.654,33,31,11.32,34.06,617.0
366807,2020-08-03 11:11:07,25.6,329.4,-60.0,3.679,3.654,33,31,11.37,34.2,625.0
366808,2020-08-03 11:11:15,25.6,329.4,-60.10001,3.678,3.654,33,31,11.42,34.33,633.0
366809,2020-08-03 11:11:23,26.0,329.4,-60.10001,3.679,3.654,33,31,11.47,34.48,641.0
366810,2020-08-03 11:11:31,26.0,329.6,-60.0,3.679,3.655,33,31,11.51,34.61,649.0
366811,2020-08-03 11:11:39,26.0,329.6,-60.0,3.68,3.655,33,31,11.57,34.77,657.0
366812,2020-08-03 11:11:47,26.0,329.6,-60.10001,3.68,3.656,33,31,11.61,34.9,665.0
366813,2020-08-03 11:11:55,26.4,329.6,-60.10001,3.681,3.656,33,31,11.65,35.05,673.0
366814,2020-08-03 11:12:03,26.4,329.6,-60.10001,3.681,3.656,33,31,11.7,35.18,681.0
366815,2020-08-03 11:12:11,26.4,329.6,-60.10001,3.68,3.656,33,31,11.74,35.31,689.0
366816,2020-08-03 11:12:19,26.4,329.7,-60.10001,3.682,3.656,33,31,11.79,35.46,697.0
366817,2020-08-03 11:12:27,26.8,329.7,-60.0,3.682,3.657,33,31,11.83,35.57,705.0
366818,2020-08-03 11:12:35,26.8,329.7,-60.0,3.682,3.657,33,31,11.88,35.72,713.0
366819,2020-08-03 11:12:43,26.8,329.7,-60.0,3.682,3.658,33,31,11.92,35.85,721.0
366820,2020-08-03 11:12:51,26.8,329.7,-60.0,3.682,3.658,33,31,11.97,35.99,729.0
366821,2020-08-03 11:12:59,27.2,329.9,-60.0,3.682,3.659,33,31,12.01,36.13,737.0
366822,2020-08-03 11:13:07,27.2,329.9,-60.0,3.683,3.659,33,31,12.06,36.27,745.0
366823,2020-08-03 11:13:15,27.2,329.9,-60.10001,3.684,3.659,33,31,12.11,36.41,753.0
366824,2020-08-03 11:13:23,27.2,329.9,-60.0,3.684,3.66,33,31,12.16,36.54,761.0
366825,2020-08-03 11:13:31,27.6,329.9,-60.10001,3.684,3.659,33,31,12.21,36.69,769.0
366826,2020-08-03 11:13:39,27.6,329.9,-60.0,3.684,3.66,33,31,12.25,36.82,777.0
