number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
55073,2019-09-04 07:28:05,80.4,363.0,-45.20001,4.048,4.015,33,31,36.36,109.3,0.0
55074,2019-09-04 07:28:13,80.4,363.3,-45.20001,4.051,4.018,33,31,36.39,109.4,8.0
55075,2019-09-04 07:28:21,80.4,363.6,-45.20001,4.053,4.019,33,31,36.42,109.5,16.0
55076,2019-09-04 07:28:29,80.4,363.6,-45.20001,4.054,4.021,33,31,36.46,109.6,24.0
55077,2019-09-04 07:28:37,80.4,363.8,-45.20001,4.055,4.023,33,31,36.49,109.7,32.0
55078,2019-09-04 07:28:45,80.8,363.9,-45.20001,4.058,4.024,33,31,36.52,109.79,40.0
55079,2019-09-04 07:28:53,80.8,363.9,-45.20001,4.059,4.025,33,31,36.56,109.89,48.0
55080,2019-09-04 07:29:01,80.8,364.1,-45.20001,4.06,4.026,33,31,36.59,110.01,56.0
55081,2019-09-04 07:29:09,80.8,364.3,-45.20001,4.061,4.027,33,31,36.63,110.11,64.0
55082,2019-09-04 07:29:17,80.8,364.3,-45.20001,4.062,4.028,33,31,36.67,110.23,72.0
55083,2019-09-04 07:29:25,81.2,364.3,-45.20001,4.062,4.029,33,31,36.7,110.32,80.0
55084,2019-09-04 07:29:33,81.2,364.4,-45.20001,4.064,4.03,33,31,36.73,110.42,88.0
55085,2019-09-04 07:29:41,81.2,364.6,-45.10001,4.064,4.031,33,31,36.77,110.52,96.0
55086,2019-09-04 07:29:49,81.2,364.6,-45.20001,4.065,4.033,33,31,36.8,110.63,104.0
55087,2019-09-04 07:29:57,81.2,364.7,-45.10001,4.066,4.034,33,31,36.83,110.73,112.0
55088,2019-09-04 07:30:05,81.6,364.7,-45.10001,4.066,4.034,33,31,36.87,110.83,120.0
55089,2019-09-04 07:30:13,81.6,364.9,-45.10001,4.068,4.035,33,31,36.9,110.93,128.0
55090,2019-09-04 07:30:21,81.6,364.9,-45.10001,4.069,4.036,33,31,36.93,111.03,136.0
55091,2019-09-04 07:30:29,81.6,365.0,-45.10001,4.07,4.037,33,31,36.96,111.12,144.0
55092,2019-09-04 07:30:37,81.6,365.2,-45.10001,4.071,4.038,34,31,37.0,111.24,152.0
55093,2019-09-04 07:30:45,81.6,365.2,-45.10001,4.072,4.039,34,31,37.03,111.34,160.0
