number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
169532,2019-11-25 14:05:33,64.4,350.5,-45.39999,3.909,3.873,32,31,29.15,87.63,0.0
169533,2019-11-25 14:05:41,64.4,350.7,-45.30002,3.911,3.877,32,31,29.18,87.72,8.0
169534,2019-11-25 14:05:49,64.4,350.8,-45.30002,3.913,3.878,32,31,29.21,87.82,16.0
169535,2019-11-25 14:05:57,64.4,351.0,-45.30002,3.914,3.878,32,31,29.25,87.92,24.0
169536,2019-11-25 14:06:05,64.8,351.0,-45.30002,3.916,3.881,32,31,29.28,88.02,32.0
169537,2019-11-25 14:06:13,64.8,351.1,-45.30002,3.916,3.881,32,31,29.31,88.12,40.0
169538,2019-11-25 14:06:21,64.8,351.1,-45.30002,3.917,3.882,32,31,29.34,88.22,48.0
169539,2019-11-25 14:06:29,64.8,351.3,-45.30002,3.919,3.884,32,31,29.38,88.34,56.0
169540,2019-11-25 14:06:37,64.8,351.4,-45.30002,3.92,3.885,32,31,29.41,88.43999,64.0
169541,2019-11-25 14:06:45,65.2,351.4,-45.20001,3.92,3.885,32,31,29.45,88.54,72.0
169542,2019-11-25 14:06:53,65.2,351.4,-45.20001,3.921,3.885,32,31,29.49,88.65,80.0
169543,2019-11-25 14:07:01,65.2,351.6,-45.20001,3.922,3.887,32,31,29.52,88.75,88.0
169544,2019-11-25 14:07:09,65.2,351.8,-45.20001,3.923,3.887,32,31,29.56,88.87,96.0
169545,2019-11-25 14:07:17,65.2,351.8,-45.20001,3.924,3.888,32,31,29.59,88.97,104.0
169546,2019-11-25 14:07:25,65.6,351.8,-45.20001,3.924,3.89,32,31,29.63,89.07,112.0
169547,2019-11-25 14:07:33,65.6,351.9,-45.20001,3.926,3.89,32,31,29.66,89.17,120.0
169548,2019-11-25 14:07:41,65.6,351.9,-45.20001,3.925,3.891,32,32,29.69,89.25999,128.0
169549,2019-11-25 14:07:50,65.6,352.1,-45.20001,3.927,3.892,32,31,29.72,89.36,137.0
169550,2019-11-25 14:07:58,65.6,352.1,-45.20001,3.928,3.892,32,31,29.76,89.47,145.0
169551,2019-11-25 14:08:06,65.6,352.2,-45.20001,3.929,3.893,32,32,29.79,89.57,153.0
169552,2019-11-25 14:08:14,66.0,352.2,-45.20001,3.93,3.894,32,32,29.82,89.67,161.0
169553,2019-11-25 14:08:22,66.0,352.4,-45.20001,3.929,3.895,32,32,29.87,89.78,169.0
169554,2019-11-25 14:08:30,66.0,352.4,-45.20001,3.931,3.896,32,32,29.9,89.88,177.0
169555,2019-11-25 14:08:38,66.0,352.4,-45.20001,3.932,3.896,32,32,29.94,90.0,185.0
169556,2019-11-25 14:08:46,66.0,352.5,-45.20001,3.932,3.897,32,32,29.97,90.1,193.0
169557,2019-11-25 14:08:54,66.4,352.7,-45.20001,3.933,3.899,32,32,30.0,90.2,201.0
169558,2019-11-25 14:09:02,66.4,352.7,-45.20001,3.934,3.899,32,32,30.04,90.3,209.0
169559,2019-11-25 14:09:10,66.4,352.8,-45.20001,3.934,3.9,32,31,30.07,90.41,217.0
169560,2019-11-25 14:09:18,66.4,352.8,-45.20001,3.935,3.9,32,32,30.1,90.5,225.0
169561,2019-11-25 14:09:26,66.4,352.8,-45.20001,3.937,3.901,32,32,30.13,90.59,233.0
169562,2019-11-25 14:09:34,66.8,353.0,-45.20001,3.937,3.902,32,32,30.17,90.68999,241.0
169563,2019-11-25 14:09:42,66.8,353.0,-45.20001,3.938,3.903,32,31,30.2,90.82,249.0
169564,2019-11-25 14:09:50,66.8,353.0,-45.20001,3.939,3.903,32,31,30.24,90.91,257.0
169565,2019-11-25 14:09:58,66.8,353.2,-45.20001,3.939,3.904,32,32,30.28,91.03,265.0
169566,2019-11-25 14:10:06,66.8,353.2,-45.20001,3.94,3.905,32,32,30.31,91.13,273.0
169567,2019-11-25 14:10:14,67.2,353.3,-45.20001,3.941,3.905,33,32,30.35,91.23,281.0
169568,2019-11-25 14:10:22,67.2,353.3,-45.20001,3.942,3.906,32,32,30.38,91.32999,289.0
169569,2019-11-25 14:10:30,67.2,353.5,-45.20001,3.943,3.907,32,32,30.42,91.43999,297.0
169570,2019-11-25 14:10:38,67.2,353.5,-45.20001,3.943,3.907,32,32,30.45,91.54,305.0
169571,2019-11-25 14:10:46,67.2,353.6,-45.20001,3.944,3.908,33,32,30.48,91.63,313.0
169572,2019-11-25 14:10:54,67.2,353.6,-45.20001,3.945,3.909,32,32,30.51,91.73,321.0
169573,2019-11-25 14:11:02,67.6,353.8,-45.20001,3.945,3.91,32,32,30.55,91.84,329.0
169574,2019-11-25 14:11:10,67.6,353.8,-45.20001,3.946,3.91,32,32,30.59,91.93999,337.0
169575,2019-11-25 14:11:18,67.6,353.8,-45.20001,3.946,3.911,33,32,30.61,92.05,345.0
169576,2019-11-25 14:11:26,67.6,353.9,-45.20001,3.948,3.912,32,32,30.66,92.16,353.0
169577,2019-11-25 14:11:34,67.6,353.9,-45.20001,3.949,3.913,33,32,30.69,92.25999,361.0
169578,2019-11-25 14:11:42,68.0,353.9,-45.20001,3.949,3.914,33,32,30.72,92.36,369.0
169579,2019-11-25 14:11:50,68.0,354.1,-45.20001,3.95,3.915,33,32,30.76,92.48,377.0
169580,2019-11-25 14:11:58,68.0,354.1,-45.20001,3.95,3.915,33,32,30.79,92.57999,385.0
169581,2019-11-25 14:12:06,68.0,354.3,-45.20001,3.952,3.916,33,32,30.83,92.68,393.0
169582,2019-11-25 14:12:14,68.0,354.4,-45.20001,3.952,3.917,33,32,30.86,92.77,401.0
169583,2019-11-25 14:12:22,68.4,354.4,-45.20001,3.953,3.917,33,32,30.89,92.87,409.0
169584,2019-11-25 14:12:30,68.4,354.4,-45.20001,3.954,3.918,33,32,30.92,92.97,417.0
169585,2019-11-25 14:12:38,68.4,354.6,-45.20001,3.954,3.919,33,32,30.96,93.07,425.0
169586,2019-11-25 14:12:46,68.4,354.6,-45.20001,3.956,3.919,33,32,30.99,93.17,433.0
169587,2019-11-25 14:12:54,68.4,354.7,-45.20001,3.956,3.921,33,32,31.03,93.29,441.0
169588,2019-11-25 14:13:02,68.4,354.7,-45.20001,3.957,3.921,33,32,31.07,93.39,449.0
169589,2019-11-25 14:13:10,68.8,354.7,-45.20001,3.958,3.922,33,32,31.1,93.5,457.0
169590,2019-11-25 14:13:18,68.8,354.9,-45.20001,3.959,3.923,33,32,31.14,93.61,465.0
169591,2019-11-25 14:13:26,68.8,354.9,-45.20001,3.959,3.923,33,32,31.17,93.71,473.0
169592,2019-11-25 14:13:34,68.8,354.9,-45.20001,3.96,3.924,33,32,31.2,93.81,481.0
169593,2019-11-25 14:13:42,68.8,355.0,-45.20001,3.961,3.925,33,32,31.23,93.91,489.0
169594,2019-11-25 14:13:50,69.2,355.0,-45.20001,3.961,3.926,33,32,31.28,94.02,497.0
169595,2019-11-25 14:13:58,69.2,355.2,-45.20001,3.962,3.926,33,32,31.3,94.1,505.0
169596,2019-11-25 14:14:06,69.2,355.2,-45.20001,3.962,3.927,33,32,31.33,94.2,513.0
169597,2019-11-25 14:14:14,69.2,355.3,-45.20001,3.964,3.928,33,32,31.38,94.32,521.0
169598,2019-11-25 14:14:22,69.2,355.5,-45.20001,3.964,3.928,33,32,31.4,94.42,529.0
169599,2019-11-25 14:14:30,69.6,355.5,-45.20001,3.966,3.929,33,32,31.45,94.54,537.0
169600,2019-11-25 14:14:38,69.6,355.5,-45.20001,3.965,3.93,33,32,31.48,94.63,545.0
169601,2019-11-25 14:14:46,69.6,355.7,-45.20001,3.966,3.93,33,32,31.51,94.73,553.0
169602,2019-11-25 14:14:54,69.6,355.7,-45.20001,3.968,3.931,33,32,31.55,94.82999,561.0
169603,2019-11-25 14:15:02,69.6,355.7,-45.20001,3.968,3.932,33,32,31.58,94.93,569.0
169604,2019-11-25 14:15:10,70.0,355.8,-45.20001,3.969,3.933,33,32,31.62,95.05,577.0
169605,2019-11-25 14:15:18,70.0,355.8,-45.20001,3.97,3.933,33,32,31.65,95.15,585.0
169606,2019-11-25 14:15:26,70.0,356.0,-45.20001,3.97,3.935,33,32,31.68,95.25,593.0
