number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
285459,2020-05-13 00:33:00,54.8,341.1,-70.10001,3.821,3.765,36,34,24.31,73.08,0.0
285460,2020-05-13 00:33:10,54.8,341.6,-70.10001,3.827,3.77,36,34,24.37,73.26,10.0
285461,2020-05-13 00:33:20,55.2,342.1,-70.0,3.831,3.774,37,34,24.43,73.46,20.0
285462,2020-05-13 00:33:30,55.2,342.2,-70.0,3.834,3.777,37,34,24.5,73.67,30.0
285463,2020-05-13 00:33:40,55.2,342.5,-70.0,3.837,3.78,37,34,24.57,73.86,40.0
285464,2020-05-13 00:33:50,55.6,342.8,-70.0,3.839,3.784,37,34,24.63,74.06,50.0
285465,2020-05-13 00:34:00,55.6,343.0,-70.0,3.841,3.786,37,34,24.71,74.27,60.0
285466,2020-05-13 00:34:10,56.0,343.2,-70.0,3.844,3.789,37,34,24.77,74.46,70.0
285467,2020-05-13 00:34:20,56.0,343.5,-70.0,3.845,3.791,37,34,24.84,74.66,80.0
285468,2020-05-13 00:34:30,56.0,343.6,-70.0,3.847,3.794,37,34,24.91,74.87,90.0
285469,2020-05-13 00:34:40,56.4,343.8,-70.0,3.85,3.796,37,34,24.97,75.08,100.0
285470,2020-05-13 00:34:50,56.4,343.9,-70.0,3.852,3.799,37,34,25.04,75.25999,110.0
285471,2020-05-13 00:35:00,56.4,344.3,-70.0,3.854,3.8,37,34,25.1,75.46,120.0
285472,2020-05-13 00:35:10,56.8,344.3,-70.0,3.854,3.803,37,34,25.17,75.66,130.0
285473,2020-05-13 00:35:20,56.8,344.4,-70.0,3.856,3.804,37,34,25.24,75.87,140.0
285474,2020-05-13 00:35:30,57.2,344.6,-70.0,3.859,3.807,37,34,25.3,76.06,150.0
285475,2020-05-13 00:35:40,57.2,344.7,-70.0,3.859,3.809,37,34,25.37,76.25999,160.0
285476,2020-05-13 00:35:50,57.2,344.9,-70.0,3.861,3.81,37,34,25.43,76.47,170.0
285477,2020-05-13 00:36:00,57.6,345.0,-70.0,3.862,3.812,37,34,25.5,76.68,180.0
285478,2020-05-13 00:36:10,57.6,345.3,-70.0,3.865,3.815,37,34,25.57,76.88,190.0
285479,2020-05-13 00:36:20,57.6,345.5,-70.0,3.866,3.816,37,34,25.64,77.09,200.0
285480,2020-05-13 00:36:30,58.0,345.5,-70.0,3.868,3.818,37,34,25.7,77.27,210.0
285481,2020-05-13 00:36:40,58.0,345.8,-70.0,3.87,3.82,37,34,25.76,77.46,220.0
285482,2020-05-13 00:36:50,58.4,345.8,-70.0,3.87,3.821,37,34,25.83,77.66,230.0
285483,2020-05-13 00:37:00,58.4,346.1,-70.0,3.872,3.823,37,34,25.9,77.86,240.0
285484,2020-05-13 00:37:10,58.4,346.1,-70.0,3.874,3.825,37,34,25.96,78.07,250.0
285485,2020-05-13 00:37:20,58.8,346.3,-70.0,3.875,3.827,37,34,26.04,78.28,260.0
285486,2020-05-13 00:37:30,58.8,346.4,-70.0,3.877,3.829,37,34,26.1,78.48,270.0
285487,2020-05-13 00:37:40,58.8,346.6,-70.0,3.878,3.83,37,34,26.17,78.68,280.0
285488,2020-05-13 00:37:50,59.2,346.8,-70.0,3.88,3.832,37,34,26.24,78.88,290.0
285489,2020-05-13 00:38:00,59.2,346.9,-70.0,3.882,3.833,37,34,26.3,79.08,300.0
285490,2020-05-13 00:38:10,59.6,346.9,-70.0,3.883,3.834,37,34,26.36,79.25999,310.0
285491,2020-05-13 00:38:20,59.6,347.2,-70.0,3.885,3.836,37,34,26.43,79.47,320.0
285492,2020-05-13 00:38:30,59.6,347.2,-70.0,3.886,3.838,37,34,26.5,79.66,330.0
285493,2020-05-13 00:38:40,60.0,347.4,-70.0,3.888,3.84,37,34,26.56,79.86,340.0
285494,2020-05-13 00:38:50,60.0,347.5,-69.89999,3.888,3.841,37,34,26.62,80.06,350.0
285495,2020-05-13 00:39:00,60.0,347.7,-69.89999,3.891,3.843,37,34,26.7,80.28,360.0
285496,2020-05-13 00:39:10,60.4,347.8,-69.89999,3.891,3.844,37,34,26.77,80.47,370.0
285497,2020-05-13 00:39:20,60.4,348.0,-69.89999,3.893,3.846,37,34,26.83,80.67,380.0
285498,2020-05-13 00:39:30,60.8,348.2,-69.89999,3.895,3.848,37,34,26.91,80.88,390.0
285499,2020-05-13 00:39:40,60.8,348.2,-69.89999,3.896,3.849,37,34,26.96,81.06,400.0
285500,2020-05-13 00:39:50,60.8,348.5,-70.0,3.897,3.85,37,34,27.03,81.25999,410.0
285501,2020-05-13 00:40:00,61.2,348.5,-70.0,3.899,3.852,37,34,27.09,81.45,420.0
285502,2020-05-13 00:40:10,61.2,348.6,-69.89999,3.9,3.853,37,34,27.16,81.65,430.0
285503,2020-05-13 00:40:20,61.2,348.8,-70.0,3.901,3.854,37,34,27.23,81.86,440.0
285504,2020-05-13 00:40:30,61.6,348.9,-70.0,3.904,3.856,37,34,27.3,82.08,450.0
285505,2020-05-13 00:40:40,61.6,348.9,-69.89999,3.904,3.859,37,34,27.37,82.28,460.0
285506,2020-05-13 00:40:50,62.0,349.3,-70.0,3.906,3.859,37,34,27.44,82.48,470.0
285507,2020-05-13 00:41:00,62.0,349.3,-69.89999,3.908,3.861,37,34,27.5,82.67,480.0
285508,2020-05-13 00:41:10,62.0,349.4,-69.89999,3.909,3.862,37,34,27.57,82.87,490.0
285509,2020-05-13 00:41:20,62.4,349.6,-69.89999,3.91,3.863,37,34,27.62,83.05,500.0
285510,2020-05-13 00:41:30,62.4,349.7,-70.0,3.912,3.865,37,34,27.7,83.25999,510.0
285511,2020-05-13 00:41:40,62.4,349.7,-70.0,3.913,3.866,37,34,27.76,83.46,520.0
285512,2020-05-13 00:41:50,62.8,349.9,-69.89999,3.914,3.869,37,34,27.83,83.65,530.0
285513,2020-05-13 00:42:00,62.8,350.0,-69.89999,3.916,3.87,37,34,27.9,83.88,540.0
285514,2020-05-13 00:42:10,63.2,350.2,-70.0,3.917,3.871,37,35,27.97,84.07,550.0
285515,2020-05-13 00:42:20,63.2,350.3,-69.89999,3.919,3.873,37,35,28.03,84.28,560.0
285516,2020-05-13 00:42:30,63.2,350.5,-70.0,3.92,3.875,37,35,28.1,84.47,570.0
