number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
638601,2021-06-04 11:11:52,31.6,329.2,-59.80002,3.675,3.651,31,29,14.28,42.96,0.0
638602,2021-06-04 11:12:02,31.6,329.6,-60.10001,3.68,3.655,31,29,14.35,43.16,10.0
638603,2021-06-04 11:12:12,32.0,329.7,-60.30002,3.682,3.657,31,29,14.41,43.34,20.0
638604,2021-06-04 11:12:22,32.0,329.9,-59.70001,3.684,3.659,31,29,14.48,43.54,30.0
638605,2021-06-04 11:12:32,32.0,330.0,-59.70001,3.685,3.66,31,29,14.53,43.72,40.0
638606,2021-06-04 11:12:42,32.4,330.2,-59.70001,3.686,3.661,31,29,14.6,43.92,50.0
638607,2021-06-04 11:12:52,32.4,330.2,-59.80002,3.686,3.662,31,29,14.67,44.1,60.0
638608,2021-06-04 11:13:02,32.4,330.2,-60.20001,3.688,3.663,31,29,14.73,44.31,70.0
638609,2021-06-04 11:13:12,32.8,330.2,-60.10001,3.689,3.664,31,29,14.79,44.49,80.0
638610,2021-06-04 11:13:22,32.8,330.5,-60.10001,3.69,3.665,31,29,14.85,44.69,90.0
638611,2021-06-04 11:13:32,32.8,330.5,-60.0,3.69,3.666,31,29,14.92,44.87,100.0
638612,2021-06-04 11:13:42,33.2,330.5,-60.0,3.691,3.666,31,29,14.98,45.05,110.0
638613,2021-06-04 11:13:52,33.2,330.7,-60.0,3.692,3.666,31,29,15.05,45.25,120.0
638614,2021-06-04 11:14:02,33.2,330.7,-60.20001,3.692,3.668,31,29,15.1,45.43,130.0
638615,2021-06-04 11:14:12,33.6,330.8,-59.80002,3.693,3.668,31,29,15.17,45.64,140.0
638616,2021-06-04 11:14:22,33.6,330.8,-59.89999,3.693,3.668,31,30,15.24,45.82,150.0
638617,2021-06-04 11:14:32,33.6,330.8,-59.89999,3.695,3.669,31,30,15.3,46.02,160.0
638618,2021-06-04 11:14:42,34.0,331.0,-60.10001,3.695,3.67,31,30,15.37,46.21,170.0
638619,2021-06-04 11:14:52,34.0,331.0,-60.30002,3.697,3.67,31,30,15.42,46.4,180.0
638620,2021-06-04 11:15:02,34.4,331.0,-60.30002,3.697,3.671,31,30,15.49,46.58,190.0
638621,2021-06-04 11:15:12,34.4,331.1,-60.20001,3.696,3.672,31,30,15.56,46.78,200.0
638622,2021-06-04 11:15:22,34.4,331.1,-59.89999,3.697,3.672,31,30,15.61,46.96,210.0
638623,2021-06-04 11:15:32,34.8,331.1,-60.10001,3.697,3.673,31,30,15.68,47.17,220.0
638624,2021-06-04 11:15:42,34.8,331.3,-60.10001,3.699,3.674,31,30,15.75,47.35,230.0
638625,2021-06-04 11:15:52,34.8,331.3,-60.20001,3.7,3.674,31,30,15.81,47.55,240.0
638626,2021-06-04 11:16:02,35.2,331.4,-59.80002,3.699,3.675,31,30,15.87,47.73,250.0
638627,2021-06-04 11:16:12,35.2,331.4,-59.89999,3.7,3.675,31,30,15.93,47.93,260.0
638628,2021-06-04 11:16:22,35.2,331.4,-60.10001,3.702,3.676,32,30,16.0,48.11,270.0
638629,2021-06-04 11:16:32,35.6,331.6,-59.89999,3.702,3.677,32,30,16.07,48.31,280.0
638630,2021-06-04 11:16:42,35.6,331.6,-60.10001,3.702,3.676,32,30,16.13,48.5,290.0
638631,2021-06-04 11:16:52,35.6,331.6,-59.89999,3.703,3.677,32,30,16.19,48.69,300.0
638632,2021-06-04 11:17:02,36.0,331.7,-59.80002,3.703,3.678,32,30,16.25,48.88,310.0
638633,2021-06-04 11:17:12,36.0,331.7,-60.10001,3.705,3.678,32,30,16.32,49.07,320.0
638634,2021-06-04 11:17:22,36.0,331.7,-60.20001,3.706,3.679,32,30,16.39,49.28,330.0
638635,2021-06-04 11:17:32,36.4,331.9,-59.89999,3.704,3.68,32,30,16.45,49.47,340.0
638636,2021-06-04 11:17:42,36.4,331.9,-59.89999,3.707,3.681,32,30,16.51,49.66,350.0
638637,2021-06-04 11:17:52,36.8,331.9,-60.0,3.707,3.681,32,30,16.58,49.85,360.0
638638,2021-06-04 11:18:02,36.8,332.1,-60.39999,3.708,3.682,32,30,16.64,50.04,370.0
638639,2021-06-04 11:18:12,36.8,332.1,-60.10001,3.708,3.682,32,30,16.71,50.24,380.0
638640,2021-06-04 11:18:22,37.2,332.1,-60.20001,3.708,3.682,32,30,16.77,50.42,390.0
638641,2021-06-04 11:18:32,37.2,332.2,-60.30002,3.709,3.683,32,30,16.83,50.62,400.0
638642,2021-06-04 11:18:42,37.2,332.4,-60.30002,3.711,3.684,32,30,16.89,50.81,410.0
638643,2021-06-04 11:18:49,37.6,332.4,-60.0,3.711,3.684,32,30,16.94,50.94,417.0
638644,2021-06-04 11:18:59,37.6,332.4,-60.20001,3.711,3.685,32,30,17.0,51.14,427.0
638645,2021-06-04 11:19:09,37.6,332.4,-60.10001,3.711,3.685,32,30,17.07,51.34,437.0
638646,2021-06-04 11:19:19,38.0,332.4,-60.10001,3.712,3.686,32,30,17.13,51.52,447.0
638647,2021-06-04 11:19:29,38.0,332.5,-60.20001,3.712,3.687,32,30,17.2,51.72,457.0
638648,2021-06-04 11:19:39,38.0,332.5,-60.10001,3.714,3.686,32,30,17.26,51.9,467.0
638649,2021-06-04 11:19:49,38.4,332.7,-60.20001,3.715,3.687,32,30,17.32,52.1,477.0
638650,2021-06-04 11:19:59,38.4,332.7,-59.80002,3.716,3.687,32,30,17.39,52.28,487.0
638651,2021-06-04 11:20:09,38.4,332.7,-60.30002,3.715,3.688,32,30,17.44,52.45,497.0
638652,2021-06-04 11:20:19,38.8,332.7,-59.89999,3.716,3.689,32,30,17.5,52.65,507.0
638653,2021-06-04 11:20:29,38.8,332.8,-59.89999,3.717,3.689,32,30,17.57,52.83,517.0
638654,2021-06-04 11:20:39,38.8,332.8,-59.89999,3.718,3.69,32,30,17.64,53.03,527.0
638655,2021-06-04 11:20:49,39.2,333.0,-59.89999,3.719,3.691,32,30,17.7,53.21,537.0
638656,2021-06-04 11:20:59,39.2,333.0,-60.39999,3.719,3.692,32,30,17.76,53.42,547.0
638657,2021-06-04 11:21:09,39.2,333.2,-60.30002,3.721,3.692,32,30,17.82,53.6,557.0
638658,2021-06-04 11:21:19,39.6,333.2,-60.20001,3.719,3.693,32,30,17.89,53.8,567.0
638659,2021-06-04 11:21:29,39.6,333.2,-60.20001,3.721,3.693,32,30,17.96,54.0,577.0
638660,2021-06-04 11:21:39,39.6,333.3,-60.20001,3.722,3.694,32,30,18.02,54.18,587.0
638661,2021-06-04 11:21:49,40.0,333.3,-60.20001,3.722,3.695,32,30,18.08,54.38,597.0
638662,2021-06-04 11:21:59,40.0,333.5,-60.10001,3.723,3.695,32,30,18.14,54.57,607.0
638663,2021-06-04 11:22:09,40.4,333.5,-60.30002,3.724,3.696,32,30,18.21,54.76,617.0
638664,2021-06-04 11:22:19,40.4,333.5,-60.20001,3.724,3.697,32,30,18.27,54.95,627.0
638665,2021-06-04 11:22:29,40.4,333.5,-60.20001,3.725,3.697,32,30,18.34,55.14,637.0
638666,2021-06-04 11:22:39,40.8,333.6,-60.39999,3.726,3.697,32,30,18.39,55.33,647.0
638667,2021-06-04 11:22:49,40.8,333.6,-60.10001,3.726,3.698,32,30,18.46,55.53,657.0
638668,2021-06-04 11:22:59,40.8,333.8,-60.20001,3.725,3.698,32,30,18.53,55.71,667.0
