number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
159417,2019-11-17 13:24:23,61.6,347.5,-69.89999,3.885,3.842,30,28,27.92,83.93,0.0
159418,2019-11-17 13:24:31,61.6,348.0,-69.89999,3.89,3.848,30,28,27.94,84.0,8.0
159419,2019-11-17 13:24:39,61.6,348.3,-69.70001,3.894,3.851,30,28,27.97,84.08,16.0
159420,2019-11-17 13:24:47,62.0,348.6,-69.70001,3.898,3.854,30,28,28.02,84.23,24.0
159421,2019-11-17 13:24:55,62.0,348.8,-69.70001,3.9,3.857,30,28,28.07,84.4,32.0
159422,2019-11-17 13:25:03,62.0,348.9,-70.0,3.902,3.86,30,28,28.13,84.56,40.0
159423,2019-11-17 13:25:11,62.4,349.3,-69.70001,3.903,3.861,30,28,28.18,84.71,48.0
159424,2019-11-17 13:25:19,62.4,349.4,-69.70001,3.905,3.863,30,28,28.23,84.88,56.0
159425,2019-11-17 13:25:27,62.4,349.6,-69.80002,3.906,3.864,30,29,28.29,85.03,64.0
159426,2019-11-17 13:25:35,62.4,349.7,-69.70001,3.908,3.866,30,29,28.34,85.2,72.0
159427,2019-11-17 13:25:43,62.8,349.7,-69.70001,3.909,3.867,30,29,28.39,85.35,80.0
159428,2019-11-17 13:25:51,62.8,349.9,-69.80002,3.911,3.87,30,29,28.44,85.50999,88.0
159429,2019-11-17 13:25:59,62.8,350.0,-69.70001,3.912,3.871,30,29,28.49,85.66,96.0
159430,2019-11-17 13:26:07,63.2,350.0,-69.70001,3.912,3.873,30,29,28.55,85.83,104.0
159431,2019-11-17 13:26:15,63.2,350.2,-69.80002,3.914,3.873,30,29,28.6,85.98,112.0
159432,2019-11-17 13:26:23,63.2,350.3,-69.89999,3.916,3.875,30,29,28.65,86.14,120.0
159433,2019-11-17 13:26:31,63.6,350.5,-69.89999,3.917,3.875,30,29,28.72,86.32,128.0
159434,2019-11-17 13:26:39,63.6,350.5,-69.89999,3.918,3.877,30,29,28.77,86.48,136.0
159435,2019-11-17 13:26:47,63.6,350.7,-70.0,3.92,3.878,30,29,28.82,86.63,144.0
159436,2019-11-17 13:26:55,63.6,350.8,-69.80002,3.921,3.88,30,29,28.86,86.78,152.0
159437,2019-11-17 13:27:03,64.0,350.8,-70.0,3.921,3.881,30,29,28.92,86.93999,160.0
159438,2019-11-17 13:27:11,64.0,351.0,-69.80002,3.923,3.882,30,29,28.97,87.09,168.0
159439,2019-11-17 13:27:19,64.0,351.1,-69.89999,3.924,3.882,30,29,29.03,87.25999,176.0
159440,2019-11-17 13:27:27,64.4,351.3,-69.80002,3.925,3.884,30,29,29.08,87.42,184.0
159441,2019-11-17 13:27:35,64.4,351.3,-70.0,3.926,3.885,30,29,29.13,87.57,192.0
159442,2019-11-17 13:27:43,64.4,351.4,-69.89999,3.927,3.887,30,29,29.18,87.74,200.0
159443,2019-11-17 13:27:51,64.4,351.6,-69.89999,3.929,3.888,30,29,29.23,87.89,208.0
159444,2019-11-17 13:27:59,64.8,351.6,-69.89999,3.93,3.889,30,29,29.29,88.06,216.0
159445,2019-11-17 13:28:07,64.8,351.8,-69.80002,3.93,3.89,30,29,29.34,88.22,224.0
159446,2019-11-17 13:28:15,64.8,351.8,-69.89999,3.932,3.891,30,29,29.4,88.39,232.0
159447,2019-11-17 13:28:23,65.2,352.1,-69.80002,3.933,3.893,30,29,29.44,88.52,240.0
159448,2019-11-17 13:28:31,65.2,352.1,-69.80002,3.936,3.894,30,29,29.5,88.68999,248.0
159449,2019-11-17 13:28:39,65.2,352.2,-69.89999,3.936,3.894,30,29,29.56,88.85,256.0
159450,2019-11-17 13:28:47,65.2,352.4,-69.89999,3.937,3.896,30,29,29.61,89.0,264.0
159451,2019-11-17 13:28:55,65.6,352.4,-69.89999,3.938,3.897,30,29,29.66,89.17,272.0
159452,2019-11-17 13:29:03,65.6,352.5,-70.0,3.939,3.899,30,29,29.71,89.31,280.0
159453,2019-11-17 13:29:11,65.6,352.5,-70.0,3.94,3.899,30,29,29.77,89.49,288.0
159454,2019-11-17 13:29:19,66.0,352.7,-69.89999,3.942,3.901,30,29,29.82,89.63,296.0
159455,2019-11-17 13:29:27,66.0,352.8,-69.89999,3.943,3.901,30,29,29.87,89.8,304.0
159456,2019-11-17 13:29:35,66.0,352.8,-69.80002,3.944,3.903,30,29,29.92,89.97,312.0
159457,2019-11-17 13:29:43,66.4,353.2,-69.89999,3.945,3.904,30,29,29.98,90.13,320.0
159458,2019-11-17 13:29:51,66.4,353.2,-69.89999,3.947,3.906,30,29,30.03,90.28,328.0
159459,2019-11-17 13:29:59,66.4,353.2,-69.89999,3.948,3.906,30,29,30.08,90.43,336.0
159460,2019-11-17 13:30:07,66.4,353.3,-69.80002,3.949,3.907,30,29,30.13,90.59,344.0
159461,2019-11-17 13:30:15,66.8,353.5,-69.89999,3.95,3.908,30,29,30.18,90.74,352.0
159462,2019-11-17 13:30:23,66.8,353.5,-69.89999,3.951,3.911,30,29,30.24,90.91,360.0
159463,2019-11-17 13:30:31,66.8,353.8,-69.80002,3.953,3.91,30,29,30.3,91.07999,368.0
159464,2019-11-17 13:30:39,67.2,353.6,-69.89999,3.954,3.912,30,29,30.35,91.23,376.0
159465,2019-11-17 13:30:47,67.2,353.8,-70.0,3.954,3.913,30,29,30.4,91.39,384.0
159466,2019-11-17 13:30:55,67.2,353.9,-69.89999,3.956,3.914,30,29,30.45,91.54,392.0
159467,2019-11-17 13:31:03,67.2,354.1,-69.70001,3.957,3.916,30,29,30.51,91.73,400.0
159468,2019-11-17 13:31:11,67.6,354.3,-69.70001,3.958,3.917,30,29,30.56,91.88,408.0
159469,2019-11-17 13:31:19,67.6,354.3,-70.0,3.959,3.917,30,29,30.61,92.05,416.0
159470,2019-11-17 13:31:27,67.6,354.4,-69.89999,3.961,3.918,30,29,30.66,92.17,424.0
159471,2019-11-17 13:31:35,68.0,354.6,-69.70001,3.962,3.92,30,29,30.71,92.34,432.0
159472,2019-11-17 13:31:43,68.0,354.6,-69.80002,3.963,3.921,30,29,30.77,92.50999,440.0
159473,2019-11-17 13:31:51,68.0,354.7,-69.89999,3.964,3.923,30,29,30.82,92.66,448.0
159474,2019-11-17 13:31:59,68.0,354.9,-69.80002,3.964,3.923,30,29,30.87,92.82,456.0
159475,2019-11-17 13:32:07,68.4,354.9,-69.89999,3.967,3.924,30,29,30.92,92.97,464.0
159476,2019-11-17 13:32:15,68.4,355.0,-69.70001,3.967,3.925,30,29,30.98,93.14,472.0
159477,2019-11-17 13:32:23,68.4,355.0,-69.80002,3.969,3.926,30,29,31.03,93.29,480.0
159478,2019-11-17 13:32:31,68.8,355.2,-69.70001,3.969,3.928,30,29,31.09,93.45,488.0
159479,2019-11-17 13:32:39,68.8,355.3,-69.89999,3.971,3.929,30,29,31.15,93.64,496.0
159480,2019-11-17 13:32:47,68.8,355.3,-69.70001,3.972,3.93,30,29,31.2,93.78,504.0
159481,2019-11-17 13:32:55,69.2,355.7,-69.89999,3.973,3.932,30,29,31.25,93.96,512.0
159482,2019-11-17 13:33:03,69.2,355.7,-70.0,3.975,3.933,30,29,31.3,94.09,520.0
159483,2019-11-17 13:33:11,69.2,355.7,-70.0,3.976,3.934,30,29,31.35,94.25,528.0
159484,2019-11-17 13:33:19,69.2,355.8,-69.70001,3.977,3.935,30,29,31.4,94.4,536.0
159485,2019-11-17 13:33:27,69.6,356.0,-69.70001,3.978,3.936,30,29,31.45,94.57,544.0
159486,2019-11-17 13:33:35,69.6,356.0,-70.0,3.978,3.937,30,29,31.51,94.73,552.0
159487,2019-11-17 13:33:43,69.6,356.1,-70.0,3.98,3.939,30,29,31.56,94.88,560.0
159488,2019-11-17 13:33:51,70.0,356.3,-69.70001,3.981,3.939,30,29,31.62,95.05,568.0
159489,2019-11-17 13:33:59,70.0,356.4,-70.0,3.982,3.94,30,29,31.66,95.2,576.0
159490,2019-11-17 13:34:07,70.0,356.4,-69.89999,3.984,3.941,30,29,31.73,95.38,584.0
159491,2019-11-17 13:34:15,70.0,356.6,-69.89999,3.984,3.942,30,29,31.78,95.53,592.0
159492,2019-11-17 13:34:23,70.4,356.6,-70.0,3.985,3.945,30,29,31.84,95.7,600.0
159493,2019-11-17 13:34:31,70.4,356.8,-69.89999,3.987,3.946,30,29,31.88,95.82999,608.0
159494,2019-11-17 13:34:39,70.4,356.9,-69.89999,3.987,3.946,30,29,31.93,96.0,616.0
159495,2019-11-17 13:34:47,70.8,357.1,-69.80002,3.989,3.947,30,29,31.98,96.15,624.0
159496,2019-11-17 13:34:55,70.8,357.1,-70.0,3.99,3.95,30,29,32.04,96.31,632.0
159497,2019-11-17 13:35:03,70.8,357.2,-70.0,3.99,3.949,30,29,32.09,96.48,640.0
159498,2019-11-17 13:35:11,70.8,357.4,-69.80002,3.992,3.951,30,29,32.14,96.63,648.0
159499,2019-11-17 13:35:19,71.2,357.4,-69.60001,3.994,3.952,30,29,32.2,96.8,656.0
159500,2019-11-17 13:35:27,71.2,357.7,-69.80002,3.996,3.954,30,29,32.25,96.95,664.0
159501,2019-11-17 13:35:35,71.2,357.7,-69.70001,3.996,3.954,30,29,32.31,97.13,672.0
159502,2019-11-17 13:35:43,71.6,357.7,-69.89999,3.997,3.956,30,29,32.36,97.29,680.0
159503,2019-11-17 13:35:51,71.6,357.7,-69.80002,3.999,3.957,30,29,32.41,97.43999,688.0
159504,2019-11-17 13:35:59,71.6,358.0,-69.70001,4.0,3.958,30,29,32.47,97.61,696.0
159505,2019-11-17 13:36:07,71.6,358.0,-69.70001,4.001,3.959,30,29,32.5,97.73,704.0
159506,2019-11-17 13:36:15,72.0,358.2,-70.0,4.002,3.961,30,29,32.57,97.91,712.0
159507,2019-11-17 13:36:23,72.0,358.2,-69.70001,4.004,3.961,30,29,32.62,98.06,720.0
159508,2019-11-17 13:36:31,72.0,358.3,-69.80002,4.004,3.963,30,29,32.67,98.23,728.0
159509,2019-11-17 13:36:39,72.4,358.5,-69.80002,4.006,3.964,30,29,32.72,98.38,736.0
159510,2019-11-17 13:36:47,72.4,358.6,-69.80002,4.007,3.965,30,29,32.78,98.54,744.0
159511,2019-11-17 13:36:55,72.4,358.6,-69.80002,4.008,3.966,30,29,32.83,98.68999,752.0
159512,2019-11-17 13:37:03,72.8,358.8,-69.80002,4.008,3.968,30,29,32.89,98.86,760.0
159513,2019-11-17 13:37:11,72.8,358.9,-69.80002,4.01,3.969,30,29,32.94,99.04,768.0
159514,2019-11-17 13:37:19,72.8,358.9,-70.0,4.011,3.969,30,29,32.99,99.18999,776.0
159515,2019-11-17 13:37:27,72.8,359.1,-70.10001,4.012,3.972,30,29,33.05,99.36,784.0
159516,2019-11-17 13:37:35,73.2,359.3,-69.80002,4.014,3.972,30,29,33.09,99.49,792.0
