number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
622266,2021-05-17 16:18:30,56.4,342.5,-70.80002,3.835,3.782,41,39,25.52,76.75,0.0
622267,2021-05-17 16:18:40,56.4,343.2,-70.80002,3.842,3.788,41,39,25.6,76.97,10.0
622268,2021-05-17 16:18:50,56.8,343.5,-70.70001,3.845,3.792,41,39,25.67,77.21,20.0
622269,2021-05-17 16:19:00,56.8,343.8,-70.70001,3.85,3.795,41,39,25.75,77.42,30.0
622270,2021-05-17 16:19:10,57.2,344.1,-70.70001,3.852,3.798,41,39,25.82,77.66,40.0
622271,2021-05-17 16:19:20,57.2,344.4,-70.70001,3.855,3.802,41,39,25.89,77.87,50.0
622272,2021-05-17 16:19:30,57.2,344.6,-70.80002,3.858,3.805,41,39,25.98,78.12,60.0
622273,2021-05-17 16:19:40,57.6,344.9,-70.70001,3.86,3.807,41,39,26.06,78.35,70.0
622274,2021-05-17 16:19:50,57.6,345.0,-70.70001,3.862,3.809,41,39,26.12,78.56,80.0
622275,2021-05-17 16:20:00,58.0,345.2,-70.80002,3.864,3.812,41,39,26.19,78.77,90.0
622276,2021-05-17 16:20:10,58.0,345.5,-70.70001,3.866,3.814,41,39,26.27,79.0,100.0
622277,2021-05-17 16:20:20,58.0,345.7,-70.80002,3.868,3.817,41,39,26.35,79.24,110.0
622278,2021-05-17 16:20:30,58.4,345.8,-70.80002,3.87,3.819,41,39,26.42,79.46,120.0
622279,2021-05-17 16:20:40,58.4,346.0,-70.70001,3.873,3.821,41,39,26.5,79.68,130.0
622280,2021-05-17 16:20:50,58.8,346.3,-70.70001,3.874,3.824,41,39,26.57,79.9,140.0
622281,2021-05-17 16:21:00,58.8,346.4,-70.70001,3.876,3.826,41,39,26.65,80.15,150.0
622282,2021-05-17 16:21:10,59.2,346.6,-70.80002,3.877,3.828,41,39,26.73,80.39,160.0
622283,2021-05-17 16:21:20,59.2,346.8,-70.80002,3.88,3.83,41,39,26.8,80.58,170.0
622284,2021-05-17 16:21:30,59.2,346.9,-70.70001,3.881,3.832,41,39,26.87,80.8,180.0
622285,2021-05-17 16:21:40,59.6,347.1,-70.70001,3.883,3.834,41,39,26.95,81.03,190.0
622286,2021-05-17 16:21:50,59.6,347.2,-70.80002,3.885,3.835,41,39,27.03,81.27,200.0
622287,2021-05-17 16:22:00,60.0,347.4,-70.70001,3.886,3.838,41,39,27.1,81.48,210.0
622288,2021-05-17 16:22:10,60.0,347.5,-70.70001,3.888,3.84,41,39,27.17,81.71,220.0
622289,2021-05-17 16:22:20,60.0,347.7,-70.80002,3.889,3.842,41,39,27.25,81.93,230.0
622290,2021-05-17 16:22:30,60.4,347.8,-70.70001,3.891,3.843,41,39,27.32,82.18,240.0
622291,2021-05-17 16:22:40,60.4,348.0,-70.70001,3.892,3.845,41,39,27.4,82.41,250.0
622292,2021-05-17 16:22:50,60.8,348.3,-70.70001,3.895,3.847,41,39,27.48,82.63,260.0
622293,2021-05-17 16:23:00,60.8,348.3,-70.80002,3.896,3.849,41,39,27.55,82.85,270.0
622294,2021-05-17 16:23:10,60.8,348.5,-70.80002,3.898,3.851,41,39,27.62,83.06,280.0
622295,2021-05-17 16:23:20,61.2,348.6,-70.70001,3.899,3.853,41,39,27.7,83.29,290.0
622296,2021-05-17 16:23:30,61.2,348.8,-70.80002,3.901,3.854,41,39,27.77,83.50999,300.0
622297,2021-05-17 16:23:40,61.6,348.9,-70.80002,3.902,3.856,41,39,27.85,83.75,310.0
622298,2021-05-17 16:23:50,61.6,349.1,-70.80002,3.903,3.858,41,39,27.92,83.96,320.0
622299,2021-05-17 16:24:00,62.0,349.3,-70.80002,3.905,3.859,41,39,28.0,84.21,330.0
622300,2021-05-17 16:24:10,62.0,349.4,-70.70001,3.906,3.86,41,39,28.08,84.43999,340.0
622301,2021-05-17 16:24:20,62.0,349.6,-70.80002,3.909,3.862,41,39,28.15,84.66,350.0
622302,2021-05-17 16:24:30,62.4,349.7,-70.80002,3.909,3.865,41,39,28.23,84.89,360.0
622303,2021-05-17 16:24:40,62.4,349.9,-70.80002,3.911,3.866,41,39,28.29,85.09,370.0
622304,2021-05-17 16:24:50,62.8,350.0,-70.70001,3.913,3.868,41,39,28.37,85.32,380.0
622305,2021-05-17 16:25:00,62.8,350.0,-70.70001,3.914,3.87,41,39,28.44,85.53,390.0
622306,2021-05-17 16:25:10,62.8,350.2,-70.80002,3.916,3.871,41,39,28.52,85.77,400.0
622307,2021-05-17 16:25:20,63.2,350.5,-70.80002,3.918,3.873,41,39,28.6,85.99,410.0
622308,2021-05-17 16:25:30,63.2,350.5,-70.80002,3.919,3.875,41,39,28.67,86.22,420.0
622309,2021-05-17 16:25:40,63.6,350.8,-70.70001,3.92,3.876,41,39,28.75,86.47,430.0
622310,2021-05-17 16:25:50,63.6,351.0,-70.70001,3.922,3.878,41,39,28.82,86.68,440.0
622311,2021-05-17 16:26:00,64.0,351.1,-70.80002,3.924,3.879,41,39,28.89,86.9,450.0
622312,2021-05-17 16:26:10,64.0,351.1,-70.70001,3.925,3.88,41,39,28.97,87.12,460.0
622313,2021-05-17 16:26:20,64.0,351.3,-70.70001,3.927,3.882,41,39,29.05,87.35,470.0
622314,2021-05-17 16:26:30,64.4,351.4,-70.80002,3.928,3.884,41,39,29.12,87.57,480.0
622315,2021-05-17 16:26:40,64.4,351.6,-70.70001,3.929,3.886,41,39,29.2,87.8,490.0
622316,2021-05-17 16:26:50,64.8,351.8,-70.70001,3.931,3.887,41,39,29.27,88.02,500.0
622317,2021-05-17 16:27:00,64.8,351.8,-70.70001,3.932,3.888,41,39,29.35,88.25999,510.0
622318,2021-05-17 16:27:10,64.8,352.1,-70.80002,3.934,3.89,41,39,29.42,88.5,520.0
622319,2021-05-17 16:27:20,65.2,352.1,-70.70001,3.935,3.892,41,39,29.5,88.71,530.0
622320,2021-05-17 16:27:30,65.2,352.2,-70.70001,3.937,3.893,41,39,29.58,88.95,540.0
622321,2021-05-17 16:27:40,65.6,352.4,-70.70001,3.939,3.895,41,39,29.64,89.14,550.0
622322,2021-05-17 16:27:50,65.6,352.5,-70.70001,3.939,3.896,41,39,29.72,89.38,560.0
622323,2021-05-17 16:28:00,66.0,352.7,-70.70001,3.941,3.897,41,39,29.79,89.6,570.0
622324,2021-05-17 16:28:10,66.0,352.8,-70.70001,3.942,3.9,41,39,29.87,89.82999,580.0
622325,2021-05-17 16:28:20,66.0,353.0,-70.80002,3.945,3.9,41,39,29.94,90.04,590.0
622326,2021-05-17 16:28:30,66.4,353.0,-70.80002,3.946,3.902,41,39,30.03,90.29,600.0
622327,2021-05-17 16:28:40,66.4,353.2,-70.80002,3.948,3.904,41,39,30.1,90.53,610.0
622328,2021-05-17 16:28:50,66.8,353.3,-70.80002,3.95,3.905,41,39,30.18,90.75999,620.0
622329,2021-05-17 16:29:00,66.8,353.5,-70.70001,3.95,3.907,41,39,30.25,90.97,630.0
622330,2021-05-17 16:29:10,66.8,353.6,-70.80002,3.952,3.908,41,39,30.32,91.17,640.0
622331,2021-05-17 16:29:20,67.2,353.6,-70.80002,3.954,3.909,41,40,30.39,91.41,650.0
622332,2021-05-17 16:29:30,67.2,353.9,-70.80002,3.954,3.911,41,39,30.46,91.62,660.0
622333,2021-05-17 16:29:40,67.6,353.9,-70.80002,3.957,3.913,41,40,30.54,91.85,670.0
622334,2021-05-17 16:29:50,67.6,354.1,-70.70001,3.958,3.914,41,39,30.62,92.09,680.0
622335,2021-05-17 16:30:00,67.6,354.3,-70.80002,3.96,3.915,41,40,30.7,92.32,690.0
622336,2021-05-17 16:30:10,68.0,354.4,-70.80002,3.961,3.917,41,40,30.78,92.56,700.0
622337,2021-05-17 16:30:20,68.0,354.6,-70.70001,3.963,3.919,41,40,30.85,92.77,710.0
622338,2021-05-17 16:30:30,68.4,354.7,-70.70001,3.964,3.92,41,40,30.92,93.0,720.0
622339,2021-05-17 16:30:40,68.4,354.9,-70.80002,3.965,3.921,41,40,31.0,93.24,730.0
622340,2021-05-17 16:30:50,68.8,354.9,-70.70001,3.968,3.923,41,40,31.07,93.43,740.0
622341,2021-05-17 16:31:00,68.8,355.0,-70.80002,3.968,3.924,41,39,31.14,93.65,750.0
