number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
329070,2020-06-30 02:43:35,57.6,345.8,-70.20001,3.867,3.816,43,40,25.51,76.7,0.0
329071,2020-06-30 02:43:45,57.6,346.1,-70.0,3.87,3.821,43,40,25.58,76.91,10.0
329072,2020-06-30 02:43:55,58.0,346.4,-70.0,3.874,3.824,43,40,25.65,77.1,20.0
329073,2020-06-30 02:44:05,58.0,346.6,-69.89999,3.875,3.826,43,40,25.7,77.28,30.0
329074,2020-06-30 02:44:15,58.0,346.8,-70.0,3.878,3.828,43,40,25.78,77.50999,40.0
329075,2020-06-30 02:44:25,58.4,346.9,-70.0,3.879,3.83,43,40,25.85,77.71,50.0
329076,2020-06-30 02:44:35,58.4,347.1,-70.0,3.881,3.832,43,41,25.92,77.92,60.0
329077,2020-06-30 02:44:45,58.4,347.2,-70.10001,3.882,3.834,43,41,25.99,78.12,70.0
329078,2020-06-30 02:44:55,58.8,347.4,-69.80002,3.884,3.836,43,41,26.05,78.31,80.0
329079,2020-06-30 02:45:05,58.8,347.5,-69.89999,3.886,3.838,43,41,26.11,78.5,90.0
329080,2020-06-30 02:45:15,59.2,347.7,-69.89999,3.887,3.839,43,41,26.19,78.72,100.0
329081,2020-06-30 02:45:25,59.2,347.8,-69.89999,3.889,3.841,43,41,26.25,78.91,110.0
329082,2020-06-30 02:45:35,59.2,347.8,-70.0,3.89,3.842,43,41,26.31,79.09,120.0
329083,2020-06-30 02:45:45,59.6,348.2,-70.0,3.891,3.843,43,41,26.38,79.32,130.0
329084,2020-06-30 02:45:55,59.6,348.2,-70.20001,3.893,3.845,43,41,26.45,79.52,140.0
329085,2020-06-30 02:46:05,59.6,348.3,-69.89999,3.894,3.847,43,41,26.52,79.71,150.0
329086,2020-06-30 02:46:15,60.0,348.5,-70.0,3.896,3.848,43,41,26.58,79.92,160.0
329087,2020-06-30 02:46:25,60.0,348.6,-70.0,3.897,3.85,43,41,26.65,80.12,170.0
329088,2020-06-30 02:46:35,60.4,348.8,-69.80002,3.899,3.851,43,41,26.72,80.33,180.0
329089,2020-06-30 02:46:45,60.4,348.9,-70.0,3.9,3.853,43,41,26.78,80.52,190.0
329090,2020-06-30 02:46:55,60.4,349.1,-70.0,3.902,3.855,43,41,26.85,80.72,200.0
329091,2020-06-30 02:47:05,60.8,349.3,-70.0,3.902,3.856,43,41,26.91,80.92,210.0
329092,2020-06-30 02:47:15,60.8,349.3,-70.0,3.904,3.857,43,41,26.98,81.13,220.0
329093,2020-06-30 02:47:25,60.8,349.4,-69.89999,3.906,3.859,43,41,27.05,81.32,230.0
329094,2020-06-30 02:47:35,61.2,349.6,-70.10001,3.907,3.86,43,41,27.11,81.52,240.0
329095,2020-06-30 02:47:45,61.2,349.7,-70.10001,3.909,3.862,43,41,27.19,81.73,250.0
329096,2020-06-30 02:47:55,61.6,349.9,-69.89999,3.91,3.863,43,41,27.25,81.93,260.0
329097,2020-06-30 02:48:05,61.6,349.9,-69.80002,3.912,3.865,43,41,27.32,82.14,270.0
329098,2020-06-30 02:48:15,61.6,350.0,-69.89999,3.912,3.866,43,41,27.39,82.34,280.0
329099,2020-06-30 02:48:25,62.0,350.2,-70.10001,3.914,3.867,43,41,27.45,82.53,290.0
329100,2020-06-30 02:48:35,62.0,350.3,-70.10001,3.916,3.869,43,41,27.52,82.74,300.0
329101,2020-06-30 02:48:45,62.0,350.5,-70.20001,3.917,3.87,43,41,27.59,82.93999,310.0
329102,2020-06-30 02:48:55,62.4,350.7,-70.10001,3.919,3.872,43,41,27.65,83.13,320.0
329103,2020-06-30 02:49:05,62.4,350.8,-70.0,3.919,3.873,43,41,27.72,83.33,330.0
329104,2020-06-30 02:49:15,62.8,351.0,-70.10001,3.921,3.875,43,41,27.79,83.54,340.0
329105,2020-06-30 02:49:25,62.8,351.0,-70.0,3.923,3.876,43,41,27.85,83.74,350.0
329106,2020-06-30 02:49:35,62.8,351.1,-70.20001,3.923,3.878,43,41,27.93,83.95,360.0
329107,2020-06-30 02:49:45,63.2,351.1,-69.89999,3.926,3.879,44,41,27.99,84.14,370.0
329108,2020-06-30 02:49:55,63.2,351.4,-69.80002,3.927,3.881,44,41,28.06,84.34,380.0
329109,2020-06-30 02:50:05,63.2,351.4,-70.0,3.929,3.883,44,41,28.12,84.55,390.0
329110,2020-06-30 02:50:15,63.6,351.8,-70.0,3.928,3.883,43,41,28.19,84.75999,400.0
329111,2020-06-30 02:50:25,63.6,351.8,-70.10001,3.931,3.884,44,41,28.26,84.93999,410.0
329112,2020-06-30 02:50:35,64.0,351.9,-70.0,3.932,3.886,44,41,28.32,85.15,420.0
329113,2020-06-30 02:50:45,64.0,352.1,-70.10001,3.934,3.888,44,41,28.39,85.35,430.0
329114,2020-06-30 02:50:55,64.0,352.1,-70.10001,3.935,3.89,44,41,28.45,85.54,440.0
329115,2020-06-30 02:51:05,64.4,352.4,-70.0,3.937,3.891,44,41,28.52,85.75999,450.0
329116,2020-06-30 02:51:15,64.4,352.4,-70.20001,3.939,3.892,44,41,28.59,85.95,460.0
329117,2020-06-30 02:51:25,64.4,352.5,-70.10001,3.94,3.894,44,41,28.65,86.14,470.0
329118,2020-06-30 02:51:35,64.8,352.7,-69.89999,3.941,3.895,44,41,28.72,86.36,480.0
329119,2020-06-30 02:51:45,64.8,352.7,-70.0,3.943,3.896,44,41,28.8,86.57,490.0
329120,2020-06-30 02:51:55,65.2,352.8,-70.0,3.944,3.897,44,41,28.85,86.75,500.0
329121,2020-06-30 02:52:05,65.2,353.0,-70.0,3.945,3.899,44,41,28.92,86.96,510.0
329122,2020-06-30 02:52:15,65.2,353.2,-70.10001,3.947,3.899,44,41,28.99,87.16,520.0
329123,2020-06-30 02:52:25,65.6,353.3,-70.0,3.948,3.902,44,41,29.05,87.35,530.0
329124,2020-06-30 02:52:35,65.6,353.5,-69.89999,3.95,3.904,44,41,29.13,87.56,540.0
329125,2020-06-30 02:52:45,65.6,353.6,-70.0,3.951,3.905,44,41,29.19,87.75,550.0
329126,2020-06-30 02:52:55,66.0,353.8,-70.0,3.953,3.906,44,41,29.26,87.96,560.0
329127,2020-06-30 02:53:05,66.0,353.8,-70.0,3.954,3.908,44,41,29.33,88.16,570.0
329128,2020-06-30 02:53:15,66.4,353.9,-70.10001,3.955,3.909,44,41,29.4,88.38,580.0
329129,2020-06-30 02:53:25,66.4,354.1,-69.89999,3.957,3.911,44,41,29.46,88.57,590.0
329130,2020-06-30 02:53:35,66.4,354.3,-70.20001,3.958,3.911,44,41,29.52,88.75,600.0
329131,2020-06-30 02:53:45,66.8,354.3,-70.20001,3.959,3.913,44,41,29.59,88.96,610.0
329132,2020-06-30 02:53:55,66.8,354.4,-70.10001,3.962,3.915,44,41,29.66,89.16,620.0
329133,2020-06-30 02:54:05,66.8,354.6,-69.89999,3.963,3.916,44,41,29.73,89.37,630.0
329134,2020-06-30 02:54:15,67.2,354.7,-70.0,3.963,3.917,44,41,29.79,89.57,640.0
329135,2020-06-30 02:54:25,67.2,354.9,-70.0,3.966,3.919,44,41,29.86,89.75999,650.0
329136,2020-06-30 02:54:35,67.6,354.9,-69.89999,3.967,3.92,44,41,29.92,89.98,660.0
329137,2020-06-30 02:54:45,67.6,355.2,-70.10001,3.968,3.921,44,41,30.0,90.18,670.0
329138,2020-06-30 02:54:55,67.6,355.2,-70.10001,3.97,3.923,44,41,30.06,90.38,680.0
