number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
746420,2021-08-30 09:25:46,66.4,347.4,-25.89999,3.874,3.839,32,31,29.52,88.75999,0.0
746421,2021-08-30 09:25:54,66.4,347.7,-25.89999,3.875,3.841,32,31,29.56,88.89,8.0
746422,2021-08-30 09:26:02,66.4,347.5,-25.89999,3.877,3.842,32,31,29.6,89.00999,16.0
746423,2021-08-30 09:26:10,66.8,347.7,-25.89999,3.878,3.843,32,31,29.64,89.14,24.0
746424,2021-08-30 09:26:18,66.8,347.8,-25.89999,3.879,3.844,32,31,29.68,89.27,32.0
746425,2021-08-30 09:26:26,66.8,347.8,-25.89999,3.88,3.845,32,31,29.72,89.39,40.0
746426,2021-08-30 09:26:34,66.8,348.0,-25.89999,3.88,3.845,32,31,29.77,89.52,48.0
746427,2021-08-30 09:26:42,67.2,348.0,-25.89999,3.881,3.846,32,31,29.81,89.64,56.0
746428,2021-08-30 09:26:50,67.2,348.0,-25.89999,3.881,3.847,32,31,29.85,89.75999,64.0
746429,2021-08-30 09:26:58,67.2,348.2,-25.89999,3.882,3.847,32,31,29.89,89.89,72.0
746430,2021-08-30 09:27:06,67.2,348.3,-25.89999,3.881,3.848,32,31,29.93,90.02,80.0
746431,2021-08-30 09:27:14,67.6,348.3,-25.89999,3.883,3.849,32,31,29.97,90.14,88.0
746432,2021-08-30 09:27:22,67.6,348.3,-25.89999,3.883,3.849,32,31,30.02,90.27,96.0
746433,2021-08-30 09:27:30,67.6,348.3,-25.89999,3.884,3.85,32,31,30.06,90.39,104.0
746434,2021-08-30 09:27:38,67.6,348.5,-25.89999,3.884,3.85,32,31,30.1,90.50999,112.0
746435,2021-08-30 09:27:46,67.6,348.5,-25.89999,3.885,3.851,32,31,30.14,90.64,120.0
746436,2021-08-30 09:27:54,68.0,348.5,-25.89999,3.885,3.851,32,31,30.18,90.78,128.0
746437,2021-08-30 09:28:02,68.0,348.6,-25.89999,3.885,3.852,32,31,30.22,90.89,136.0
746438,2021-08-30 09:28:10,68.0,348.6,-25.89999,3.887,3.852,32,31,30.27,91.02,144.0
746439,2021-08-30 09:28:18,68.0,348.6,-25.89999,3.887,3.853,32,31,30.31,91.15,152.0
746440,2021-08-30 09:28:26,68.4,348.6,-25.89999,3.888,3.854,32,31,30.35,91.25999,160.0
746441,2021-08-30 09:28:34,68.4,348.8,-25.89999,3.887,3.854,32,31,30.39,91.39,168.0
746442,2021-08-30 09:28:42,68.4,348.8,-25.89999,3.889,3.855,32,31,30.43,91.53,176.0
746443,2021-08-30 09:28:50,68.4,348.8,-25.89999,3.889,3.855,32,31,30.47,91.64,184.0
746444,2021-08-30 09:28:58,68.8,348.9,-25.89999,3.889,3.856,32,31,30.52,91.77,192.0
746445,2021-08-30 09:29:06,68.8,348.9,-25.89999,3.89,3.856,32,31,30.56,91.89,200.0
746446,2021-08-30 09:29:14,68.8,348.9,-25.89999,3.89,3.856,32,31,30.6,92.00999,208.0
746447,2021-08-30 09:29:22,68.8,349.1,-25.89999,3.891,3.857,32,31,30.64,92.14,216.0
746448,2021-08-30 09:29:30,68.8,349.1,-25.80002,3.891,3.858,32,31,30.68,92.28,224.0
746449,2021-08-30 09:29:38,69.2,349.1,-25.89999,3.892,3.858,32,31,30.72,92.39,232.0
746450,2021-08-30 09:29:46,69.2,349.3,-25.89999,3.892,3.858,32,31,30.77,92.52,240.0
746451,2021-08-30 09:29:54,69.2,349.3,-25.89999,3.893,3.859,32,31,30.81,92.64,248.0
746452,2021-08-30 09:30:02,69.2,349.3,-25.89999,3.894,3.86,32,31,30.85,92.75999,256.0
746453,2021-08-30 09:30:10,69.6,349.3,-25.80002,3.893,3.86,32,31,30.89,92.89,264.0
746454,2021-08-30 09:30:18,69.6,349.3,-25.89999,3.893,3.861,32,31,30.93,93.00999,272.0
746455,2021-08-30 09:30:26,69.6,349.4,-25.80002,3.894,3.861,32,31,30.97,93.14,280.0
746456,2021-08-30 09:30:34,69.6,349.4,-25.89999,3.896,3.862,32,31,31.02,93.27,288.0
746457,2021-08-30 09:30:42,70.0,349.4,-25.80002,3.896,3.862,32,31,31.06,93.4,296.0
746458,2021-08-30 09:30:50,70.0,349.6,-25.89999,3.896,3.862,32,31,31.1,93.53,304.0
746459,2021-08-30 09:30:58,70.0,349.6,-25.89999,3.896,3.863,32,31,31.14,93.64,312.0
746460,2021-08-30 09:31:06,70.0,349.6,-25.80002,3.897,3.864,32,31,31.18,93.75999,320.0
746461,2021-08-30 09:31:14,70.4,349.7,-25.80002,3.898,3.864,32,31,31.22,93.89,328.0
746462,2021-08-30 09:31:22,70.4,349.7,-25.80002,3.898,3.866,32,31,31.27,94.02,336.0
746463,2021-08-30 09:31:30,70.4,349.7,-25.80002,3.898,3.865,32,31,31.31,94.14,344.0
746464,2021-08-30 09:31:38,70.4,349.7,-25.80002,3.898,3.865,32,31,31.35,94.27,352.0
746465,2021-08-30 09:31:46,70.4,349.9,-25.80002,3.899,3.867,32,31,31.39,94.38,360.0
746466,2021-08-30 09:31:54,70.8,349.9,-25.80002,3.9,3.867,32,31,31.42,94.50999,368.0
746467,2021-08-30 09:32:02,70.8,349.9,-25.80002,3.9,3.867,32,31,31.47,94.64,376.0
746468,2021-08-30 09:32:10,70.8,349.9,-25.80002,3.9,3.868,32,31,31.52,94.78,384.0
746469,2021-08-30 09:32:18,70.8,349.9,-25.80002,3.901,3.869,32,31,31.56,94.9,392.0
746470,2021-08-30 09:32:26,71.2,350.0,-25.80002,3.901,3.869,32,31,31.6,95.03,400.0
746471,2021-08-30 09:32:34,71.2,350.0,-25.89999,3.902,3.87,32,31,31.64,95.14,408.0
746472,2021-08-30 09:32:42,71.2,350.0,-25.80002,3.902,3.87,32,31,31.67,95.25999,416.0
746473,2021-08-30 09:32:50,71.2,350.0,-25.80002,3.903,3.87,32,31,31.72,95.39,424.0
