number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
304522,2020-06-02 05:24:26,5.2,318.6,-54.60001,3.566,3.527,32,29,2.35,7.08,0.0
304523,2020-06-02 05:24:36,5.6,318.9,-54.70001,3.569,3.53,32,29,2.4,7.24,10.0
304524,2020-06-02 05:24:46,5.6,319.2,-54.70001,3.571,3.534,32,29,2.45,7.39,20.0
304525,2020-06-02 05:24:56,5.6,319.6,-54.70001,3.574,3.536,32,29,2.52,7.57,30.0
304526,2020-06-02 05:25:06,5.6,319.7,-54.70001,3.575,3.538,32,29,2.57,7.73,40.0
304527,2020-06-02 05:25:16,6.0,319.9,-54.60001,3.578,3.54,32,29,2.62,7.88,50.0
304528,2020-06-02 05:25:26,6.0,319.9,-54.70001,3.578,3.542,32,29,2.67,8.05,60.0
304529,2020-06-02 05:25:36,6.0,320.2,-54.60001,3.581,3.544,32,29,2.71,8.17,70.0
304530,2020-06-02 05:25:46,6.4,320.2,-54.60001,3.582,3.545,32,29,2.77,8.33,80.0
304531,2020-06-02 05:25:56,6.4,320.3,-54.70001,3.583,3.547,32,29,2.82,8.48,90.0
304532,2020-06-02 05:26:06,6.4,320.5,-54.60001,3.585,3.548,32,29,2.87,8.639999,100.0
304533,2020-06-02 05:26:16,6.8,320.7,-54.70001,3.586,3.549,32,29,2.93,8.809999,110.0
304534,2020-06-02 05:26:26,6.8,320.8,-54.60001,3.587,3.55,32,29,2.98,8.97,120.0
304535,2020-06-02 05:26:36,6.8,320.8,-54.60001,3.588,3.552,32,29,3.03,9.12,130.0
304536,2020-06-02 05:26:46,6.8,321.0,-54.70001,3.589,3.553,32,29,3.09,9.28,140.0
304537,2020-06-02 05:26:56,7.2,321.1,-54.70001,3.591,3.555,32,29,3.14,9.44,150.0
304538,2020-06-02 05:27:06,7.2,321.1,-54.70001,3.592,3.556,32,29,3.19,9.59,160.0
304539,2020-06-02 05:27:16,7.2,321.3,-54.70001,3.594,3.557,32,30,3.24,9.73,170.0
304540,2020-06-02 05:27:26,7.6,321.4,-54.70001,3.594,3.558,33,29,3.29,9.889999,180.0
304541,2020-06-02 05:27:36,7.6,321.6,-54.60001,3.595,3.56,32,30,3.34,10.04,190.0
304542,2020-06-02 05:27:46,7.6,321.6,-54.70001,3.596,3.562,32,29,3.39,10.19,200.0
304543,2020-06-02 05:27:56,7.6,321.7,-54.70001,3.597,3.562,32,30,3.45,10.37,210.0
304544,2020-06-02 05:28:06,8.0,321.9,-54.70001,3.598,3.563,32,30,3.5,10.52,220.0
304545,2020-06-02 05:28:16,8.0,321.9,-54.70001,3.599,3.564,32,29,3.55,10.68,230.0
304546,2020-06-02 05:28:26,8.0,322.1,-54.70001,3.6,3.566,32,30,3.6,10.83,240.0
