number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
281730,2020-05-09 00:04:37,16.4,323.9,-65.0,3.624,3.587,38,35,7.23,21.76,0.0
281731,2020-05-09 00:04:47,16.4,324.2,-65.10001,3.627,3.59,38,35,7.29,21.94,10.0
281732,2020-05-09 00:04:57,16.4,324.4,-65.0,3.631,3.594,38,35,7.36,22.12,20.0
281733,2020-05-09 00:05:07,16.8,324.7,-65.0,3.632,3.596,38,35,7.42,22.31,30.0
281734,2020-05-09 00:05:17,16.8,324.9,-64.89999,3.634,3.598,38,35,7.48,22.49,40.0
281735,2020-05-09 00:05:27,17.2,325.0,-65.0,3.636,3.599,38,35,7.53,22.67,50.0
281736,2020-05-09 00:05:37,17.2,325.2,-64.89999,3.637,3.601,38,35,7.61,22.88,60.0
281737,2020-05-09 00:05:47,17.2,325.2,-65.10001,3.638,3.603,38,35,7.67,23.06,70.0
281738,2020-05-09 00:05:57,17.6,325.3,-65.10001,3.64,3.604,38,35,7.73,23.24,80.0
281739,2020-05-09 00:06:07,17.6,325.5,-65.0,3.642,3.606,38,35,7.79,23.42,90.0
281740,2020-05-09 00:06:17,17.6,325.7,-65.0,3.643,3.607,38,36,7.84,23.6,100.0
281741,2020-05-09 00:06:27,18.0,325.8,-64.89999,3.644,3.608,39,35,7.91,23.79,110.0
281742,2020-05-09 00:06:37,18.0,325.8,-65.0,3.645,3.609,39,36,7.97,23.97,120.0
281743,2020-05-09 00:06:47,18.0,326.0,-65.0,3.646,3.611,39,36,8.04,24.17,130.0
281744,2020-05-09 00:06:57,18.4,326.1,-65.0,3.648,3.612,39,36,8.099999,24.35,140.0
281745,2020-05-09 00:07:07,18.4,326.1,-65.10001,3.649,3.614,39,36,8.16,24.54,150.0
281746,2020-05-09 00:07:17,18.4,326.3,-65.10001,3.65,3.614,39,36,8.22,24.73,160.0
281747,2020-05-09 00:07:27,18.8,326.3,-65.10001,3.651,3.616,39,36,8.28,24.9,170.0
281748,2020-05-09 00:07:37,18.8,326.4,-65.0,3.652,3.617,39,36,8.34,25.08,180.0
281749,2020-05-09 00:07:47,18.8,326.6,-65.10001,3.653,3.618,39,36,8.4,25.27,190.0
281750,2020-05-09 00:07:57,19.2,326.6,-65.0,3.654,3.618,39,36,8.46,25.45,200.0
281751,2020-05-09 00:08:07,19.2,326.7,-64.89999,3.654,3.62,39,36,8.53,25.63,210.0
281752,2020-05-09 00:08:17,19.2,326.9,-65.10001,3.657,3.622,39,36,8.59,25.83,220.0
281753,2020-05-09 00:08:27,19.6,326.9,-65.0,3.657,3.622,39,36,8.66,26.02,230.0
281754,2020-05-09 00:08:37,19.6,327.1,-64.89999,3.658,3.623,39,36,8.72,26.22,240.0
281755,2020-05-09 00:08:47,19.6,327.1,-65.10001,3.659,3.625,39,36,8.78,26.4,250.0
