number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
410926,2020-09-17 09:44:22,59.2,342.8,-5.0,3.82,3.785,32,30,25.76,77.43,0.0
410927,2020-09-17 09:44:32,59.2,343.2,-10.0,3.824,3.787,32,30,25.76,77.45,10.0
410928,2020-09-17 09:44:42,59.2,343.3,-15.0,3.828,3.791,32,30,25.77,77.48,20.0
410929,2020-09-17 09:44:52,59.2,343.8,-20.0,3.832,3.794,32,30,25.78,77.53,30.0
410930,2020-09-17 09:45:02,59.2,344.1,-25.0,3.837,3.798,32,30,25.81,77.59,40.0
410931,2020-09-17 09:45:12,59.6,344.3,-30.0,3.841,3.801,32,30,25.83,77.67,50.0
410932,2020-09-17 09:45:22,59.6,344.7,-35.0,3.847,3.804,32,30,25.86,77.75,60.0
410933,2020-09-17 09:45:32,59.6,345.0,-40.0,3.852,3.808,32,30,25.9,77.86,70.0
410934,2020-09-17 09:45:42,59.6,345.2,-40.0,3.855,3.811,32,30,25.93,77.97,80.0
410935,2020-09-17 09:45:52,59.6,345.5,-40.0,3.856,3.813,32,30,25.98,78.1,90.0
410936,2020-09-17 09:46:02,60.0,345.5,-40.0,3.858,3.815,32,30,26.01,78.21,100.0
410937,2020-09-17 09:46:12,60.0,345.8,-40.0,3.859,3.816,32,30,26.05,78.32,110.0
410938,2020-09-17 09:46:22,60.0,345.8,-40.0,3.86,3.818,32,30,26.09,78.43,120.0
410939,2020-09-17 09:46:32,60.0,346.0,-40.0,3.861,3.82,32,31,26.13,78.56,130.0
410940,2020-09-17 09:46:42,60.0,346.0,-40.0,3.863,3.821,32,31,26.16,78.66,140.0
410941,2020-09-17 09:46:52,60.4,346.1,-40.0,3.864,3.823,32,31,26.2,78.77,150.0
410942,2020-09-17 09:47:02,60.4,346.3,-40.0,3.864,3.824,32,30,26.24,78.9,160.0
410943,2020-09-17 09:47:12,60.4,346.4,-40.0,3.866,3.825,32,31,26.28,79.00999,170.0
410944,2020-09-17 09:47:22,60.4,346.4,-40.0,3.867,3.826,32,30,26.32,79.12,180.0
410945,2020-09-17 09:47:32,60.8,346.6,-40.0,3.868,3.827,32,31,26.36,79.25,190.0
410946,2020-09-17 09:47:42,60.8,346.8,-40.0,3.87,3.828,32,31,26.39,79.36,200.0
410947,2020-09-17 09:47:52,60.8,346.8,-40.0,3.87,3.831,32,31,26.43,79.47,210.0
410948,2020-09-17 09:48:02,60.8,346.9,-40.0,3.872,3.831,32,31,26.47,79.58,220.0
410949,2020-09-17 09:48:12,60.8,347.1,-40.0,3.872,3.832,32,31,26.51,79.71,230.0
410950,2020-09-17 09:48:22,61.2,347.1,-40.0,3.874,3.833,32,31,26.55,79.83,240.0
410951,2020-09-17 09:48:32,61.2,347.2,-40.0,3.875,3.834,32,31,26.59,79.93,250.0
410952,2020-09-17 09:48:42,61.2,347.2,-40.0,3.876,3.835,32,31,26.63,80.06,260.0
410953,2020-09-17 09:48:52,61.2,347.4,-40.0,3.876,3.837,32,31,26.67,80.17,270.0
410954,2020-09-17 09:49:02,61.6,347.4,-40.0,3.877,3.837,32,31,26.7,80.29,280.0
410955,2020-09-17 09:49:12,61.6,347.5,-40.0,3.878,3.839,32,31,26.75,80.42,290.0
410956,2020-09-17 09:49:22,61.6,347.5,-40.0,3.879,3.84,32,31,26.78,80.52,300.0
410957,2020-09-17 09:49:32,61.6,347.7,-40.0,3.88,3.841,32,31,26.82,80.64,310.0
410958,2020-09-17 09:49:42,61.6,347.8,-40.0,3.881,3.842,32,31,26.85,80.75,320.0
410959,2020-09-17 09:49:52,62.0,347.8,-40.0,3.881,3.842,32,31,26.9,80.88,330.0
410960,2020-09-17 09:50:02,62.0,348.0,-40.0,3.883,3.844,32,31,26.94,80.99,340.0
410961,2020-09-17 09:50:12,62.0,348.0,-40.0,3.883,3.845,32,31,26.98,81.11,350.0
410962,2020-09-17 09:50:22,62.0,348.0,-40.0,3.884,3.846,32,31,27.02,81.23,360.0
410963,2020-09-17 09:50:32,62.4,348.3,-40.0,3.886,3.846,32,31,27.06,81.34,370.0
410964,2020-09-17 09:50:42,62.4,348.3,-40.0,3.886,3.847,32,31,27.09,81.45,380.0
410965,2020-09-17 09:50:52,62.4,348.5,-39.89999,3.887,3.849,32,31,27.14,81.58,390.0
410966,2020-09-17 09:51:02,62.4,348.5,-39.89999,3.888,3.849,32,31,27.17,81.68999,400.0
410967,2020-09-17 09:51:12,62.8,348.6,-40.0,3.889,3.851,32,31,27.21,81.8,410.0
410968,2020-09-17 09:51:22,62.8,348.6,-40.0,3.89,3.852,32,31,27.25,81.93,420.0
410969,2020-09-17 09:51:32,62.8,348.8,-40.0,3.89,3.852,32,31,27.29,82.04,430.0
410970,2020-09-17 09:51:42,62.8,348.8,-40.0,3.892,3.853,32,31,27.32,82.16,440.0
410971,2020-09-17 09:51:52,62.8,348.9,-40.0,3.892,3.854,32,31,27.37,82.28,450.0
410972,2020-09-17 09:52:02,63.2,348.9,-39.89999,3.893,3.855,32,31,27.41,82.39,460.0
410973,2020-09-17 09:52:12,63.2,348.9,-40.0,3.894,3.856,32,31,27.44,82.52,470.0
410974,2020-09-17 09:52:22,63.2,349.1,-40.0,3.895,3.856,32,31,27.49,82.63,480.0
410975,2020-09-17 09:52:32,63.2,349.1,-39.89999,3.895,3.857,32,31,27.53,82.75999,490.0
410976,2020-09-17 09:52:42,63.6,349.3,-40.0,3.897,3.858,32,31,27.57,82.87,500.0
410977,2020-09-17 09:52:52,63.6,349.3,-40.0,3.897,3.859,32,31,27.6,82.98,510.0
410978,2020-09-17 09:53:02,63.6,349.4,-40.0,3.898,3.86,32,31,27.65,83.11,520.0
410979,2020-09-17 09:53:12,63.6,349.4,-40.0,3.899,3.861,32,31,27.68,83.22,530.0
410980,2020-09-17 09:53:22,63.6,349.6,-40.0,3.899,3.861,32,31,27.72,83.33,540.0
410981,2020-09-17 09:53:32,64.0,349.7,-40.0,3.9,3.863,32,31,27.76,83.46,550.0
410982,2020-09-17 09:53:42,64.0,349.7,-40.0,3.9,3.863,32,31,27.8,83.57,560.0
410983,2020-09-17 09:53:52,64.0,349.9,-40.0,3.903,3.864,32,31,27.83,83.68999,570.0
410984,2020-09-17 09:54:02,64.0,349.9,-40.0,3.903,3.865,32,31,27.88,83.82,580.0
410985,2020-09-17 09:54:12,64.4,349.9,-40.0,3.904,3.866,32,31,27.91,83.92,590.0
410986,2020-09-17 09:54:22,64.4,350.0,-40.0,3.905,3.867,32,31,27.95,84.04,600.0
410987,2020-09-17 09:54:32,64.4,350.2,-40.0,3.906,3.867,32,31,28.0,84.16,610.0
410988,2020-09-17 09:54:42,64.4,350.2,-40.0,3.907,3.869,32,31,28.03,84.28,620.0
410989,2020-09-17 09:54:52,64.4,350.3,-39.89999,3.907,3.87,32,31,28.07,84.38,630.0
410990,2020-09-17 09:55:02,64.8,350.3,-40.0,3.908,3.87,32,31,28.11,84.5,640.0
410991,2020-09-17 09:55:12,64.8,350.3,-40.0,3.909,3.872,32,31,28.15,84.63,650.0
410992,2020-09-17 09:55:22,64.8,350.5,-40.0,3.91,3.872,32,31,28.18,84.74,660.0
410993,2020-09-17 09:55:32,64.8,350.5,-39.89999,3.91,3.873,32,31,28.23,84.87,670.0
410994,2020-09-17 09:55:42,65.2,350.7,-39.89999,3.912,3.875,32,31,28.26,84.98,680.0
410995,2020-09-17 09:55:52,65.2,350.8,-40.0,3.912,3.875,32,31,28.3,85.09,690.0
410996,2020-09-17 09:56:02,65.2,350.8,-39.89999,3.913,3.876,32,31,28.34,85.2,700.0
410997,2020-09-17 09:56:12,65.2,350.8,-40.0,3.914,3.877,32,31,28.38,85.33,710.0
410998,2020-09-17 09:56:22,65.2,351.0,-40.0,3.915,3.877,32,31,28.42,85.43999,720.0
410999,2020-09-17 09:56:32,65.6,351.1,-39.89999,3.916,3.879,32,31,28.46,85.55,730.0
411000,2020-09-17 09:56:42,65.6,351.1,-39.89999,3.917,3.88,32,31,28.5,85.68,740.0
411001,2020-09-17 09:56:52,65.6,351.1,-39.89999,3.918,3.88,32,31,28.54,85.79,750.0
411002,2020-09-17 09:57:02,65.6,351.1,-40.0,3.918,3.881,32,31,28.57,85.9,760.0
411003,2020-09-17 09:57:12,66.0,351.3,-40.0,3.918,3.881,32,31,28.62,86.03,770.0
411004,2020-09-17 09:57:22,66.0,351.4,-39.89999,3.92,3.882,32,31,28.65,86.14,780.0
411005,2020-09-17 09:57:32,66.0,351.4,-39.89999,3.92,3.884,32,31,28.69,86.25,790.0
