number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
120114,2019-10-22 13:48:05,26.4,327.4,-45.30002,3.652,3.631,34,32,11.87,35.68,0.0
120115,2019-10-22 13:48:13,26.4,327.4,-45.30002,3.655,3.634,34,32,11.9,35.78,8.0
120116,2019-10-22 13:48:21,26.4,327.7,-45.20001,3.656,3.635,34,32,11.94,35.9,16.0
120117,2019-10-22 13:48:29,26.4,327.7,-45.20001,3.657,3.636,34,32,11.97,36.0,24.0
120118,2019-10-22 13:48:37,26.4,327.8,-45.20001,3.658,3.637,34,32,12.01,36.1,32.0
120119,2019-10-22 13:48:45,26.4,327.8,-45.20001,3.659,3.638,34,32,12.04,36.21,40.0
120120,2019-10-22 13:48:53,26.8,328.0,-45.20001,3.659,3.639,34,32,12.08,36.31,48.0
120121,2019-10-22 13:49:01,26.8,328.0,-45.20001,3.661,3.639,34,32,12.11,36.41,56.0
120122,2019-10-22 13:49:09,26.8,328.0,-45.20001,3.66,3.64,34,32,12.13,36.49,64.0
120123,2019-10-22 13:49:17,26.8,328.2,-45.20001,3.661,3.641,34,32,12.18,36.61,72.0
120124,2019-10-22 13:49:25,26.8,328.2,-45.20001,3.662,3.641,34,32,12.21,36.71,80.0
120125,2019-10-22 13:49:33,27.2,328.3,-45.20001,3.662,3.642,34,32,12.24,36.81,88.0
120126,2019-10-22 13:49:41,27.2,328.3,-45.20001,3.662,3.643,34,32,12.28,36.91,96.0
120127,2019-10-22 13:49:49,27.2,328.3,-45.20001,3.663,3.642,34,32,12.31,37.03,104.0
120128,2019-10-22 13:49:57,27.2,328.3,-45.20001,3.663,3.643,34,32,12.35,37.14,112.0
120129,2019-10-22 13:50:05,27.2,328.5,-45.20001,3.664,3.644,34,32,12.39,37.24,120.0
120130,2019-10-22 13:50:13,27.6,328.3,-45.20001,3.664,3.644,34,32,12.42,37.34,128.0
120131,2019-10-22 13:50:21,27.6,328.5,-45.20001,3.665,3.645,34,32,12.45,37.44,136.0
120132,2019-10-22 13:50:29,27.6,328.5,-45.20001,3.665,3.645,34,32,12.49,37.54,144.0
120133,2019-10-22 13:50:37,27.6,328.5,-45.20001,3.666,3.646,34,32,12.52,37.66,152.0
120134,2019-10-22 13:50:45,27.6,328.5,-45.20001,3.666,3.645,34,32,12.56,37.76,160.0
120135,2019-10-22 13:50:53,28.0,328.5,-45.20001,3.666,3.646,34,32,12.59,37.84,168.0
120136,2019-10-22 13:51:01,28.0,328.6,-45.20001,3.666,3.646,34,32,12.62,37.94,176.0
120137,2019-10-22 13:51:09,28.0,328.6,-45.20001,3.667,3.647,34,32,12.66,38.06,184.0
120138,2019-10-22 13:51:17,28.0,328.6,-45.20001,3.667,3.647,34,32,12.69,38.16,192.0
120139,2019-10-22 13:51:25,28.0,328.6,-45.20001,3.668,3.648,34,32,12.73,38.28,200.0
120140,2019-10-22 13:51:33,28.0,328.8,-45.20001,3.668,3.648,34,32,12.76,38.38,208.0
120141,2019-10-22 13:51:41,28.4,328.6,-45.20001,3.668,3.648,34,32,12.8,38.47,216.0
120142,2019-10-22 13:51:49,28.4,328.8,-45.20001,3.668,3.648,34,32,12.83,38.57,224.0
120143,2019-10-22 13:51:57,28.4,328.8,-45.20001,3.668,3.648,34,32,12.87,38.69,232.0
120144,2019-10-22 13:52:05,28.4,328.8,-45.20001,3.669,3.65,34,32,12.9,38.79,240.0
120145,2019-10-22 13:52:13,28.4,328.8,-45.20001,3.67,3.65,34,32,12.93,38.89,248.0
120146,2019-10-22 13:52:21,28.8,328.9,-45.20001,3.67,3.649,34,32,12.97,38.99,256.0
120147,2019-10-22 13:52:29,28.8,328.9,-45.20001,3.67,3.649,34,32,13.0,39.09,264.0
