number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
680372,2021-06-25 00:23:28,51.6,335.8,-70.10001,3.756,3.718,33,30,23.23,69.85,0.0
680373,2021-06-25 00:23:38,51.6,336.1,-70.0,3.759,3.721,33,30,23.31,70.1,10.0
680374,2021-06-25 00:23:48,51.6,336.3,-70.0,3.762,3.723,33,30,23.38,70.31,20.0
680375,2021-06-25 00:23:58,52.0,336.6,-70.10001,3.765,3.726,33,30,23.45,70.51,30.0
680376,2021-06-25 00:24:08,52.0,336.8,-70.0,3.768,3.728,33,30,23.52,70.72,40.0
680377,2021-06-25 00:24:18,52.4,336.9,-70.10001,3.767,3.73,33,30,23.6,70.96,50.0
680378,2021-06-25 00:24:28,52.4,337.1,-70.0,3.77,3.731,33,30,23.67,71.17,60.0
680379,2021-06-25 00:24:38,52.4,337.2,-70.0,3.773,3.732,33,30,23.75,71.4,70.0
680380,2021-06-25 00:24:48,52.8,337.4,-70.0,3.774,3.734,33,30,23.82,71.62,80.0
680381,2021-06-25 00:24:58,52.8,337.4,-70.20001,3.776,3.736,33,30,23.89,71.85,90.0
680382,2021-06-25 00:25:08,53.2,337.5,-70.10001,3.777,3.737,33,31,23.97,72.08,100.0
680383,2021-06-25 00:25:18,53.2,337.7,-70.30002,3.779,3.739,33,31,24.05,72.32,110.0
680384,2021-06-25 00:25:28,53.6,338.0,-70.30002,3.781,3.74,33,31,24.12,72.53,120.0
680385,2021-06-25 00:25:38,53.6,338.0,-70.10001,3.782,3.741,33,31,24.18,72.73,130.0
680386,2021-06-25 00:25:48,53.6,338.3,-70.0,3.785,3.743,33,31,24.26,72.95,140.0
680387,2021-06-25 00:25:58,54.0,338.3,-70.10001,3.787,3.744,33,31,24.33,73.17,150.0
680388,2021-06-25 00:26:08,54.0,338.5,-70.20001,3.788,3.746,33,31,24.41,73.39,160.0
680389,2021-06-25 00:26:18,54.4,338.6,-70.0,3.789,3.747,33,31,24.48,73.63,170.0
680390,2021-06-25 00:26:28,54.4,338.8,-70.20001,3.791,3.748,34,31,24.56,73.84,180.0
680391,2021-06-25 00:26:38,54.4,338.9,-70.20001,3.793,3.749,34,31,24.64,74.09,190.0
680392,2021-06-25 00:26:48,54.8,338.9,-70.20001,3.794,3.751,34,31,24.71,74.32,200.0
680393,2021-06-25 00:26:58,54.8,339.3,-70.10001,3.797,3.752,34,31,24.78,74.53,210.0
680394,2021-06-25 00:27:08,55.2,339.3,-70.10001,3.798,3.753,34,31,24.85,74.74,220.0
680395,2021-06-25 00:27:18,55.2,339.4,-70.10001,3.8,3.755,34,31,24.92,74.95,230.0
680396,2021-06-25 00:27:28,55.2,339.6,-70.0,3.801,3.756,34,31,25.0,75.18,240.0
680397,2021-06-25 00:27:38,55.6,339.7,-70.20001,3.802,3.757,34,31,25.07,75.4,250.0
680398,2021-06-25 00:27:48,55.6,339.9,-70.20001,3.805,3.76,34,31,25.15,75.63,260.0
680399,2021-06-25 00:27:58,56.0,340.0,-70.10001,3.807,3.761,34,31,25.22,75.85,270.0
680400,2021-06-25 00:28:08,56.0,340.2,-70.10001,3.808,3.762,34,31,25.31,76.1,280.0
680401,2021-06-25 00:28:18,56.4,340.3,-70.10001,3.81,3.763,34,31,25.38,76.31,290.0
680402,2021-06-25 00:28:28,56.4,340.3,-70.0,3.812,3.766,34,31,25.45,76.53,300.0
680403,2021-06-25 00:28:38,56.4,340.7,-70.10001,3.813,3.766,34,31,25.53,76.75999,310.0
680404,2021-06-25 00:28:48,56.8,340.7,-70.10001,3.815,3.768,34,31,25.59,76.96,320.0
680405,2021-06-25 00:28:58,56.8,340.8,-70.20001,3.817,3.769,34,31,25.66,77.17,330.0
680406,2021-06-25 00:29:08,57.2,341.0,-70.10001,3.819,3.77,34,31,25.74,77.4,340.0
680407,2021-06-25 00:29:18,57.2,341.1,-70.30002,3.821,3.772,34,31,25.82,77.62,350.0
680408,2021-06-25 00:29:28,57.2,341.4,-70.0,3.822,3.774,34,31,25.89,77.85,360.0
680409,2021-06-25 00:29:38,57.6,341.6,-70.10001,3.825,3.775,34,31,25.97,78.1,370.0
680410,2021-06-25 00:29:48,57.6,341.8,-70.0,3.826,3.776,34,31,26.04,78.32,380.0
680411,2021-06-25 00:29:58,58.0,341.8,-70.10001,3.829,3.778,34,31,26.11,78.53,390.0
680412,2021-06-25 00:30:08,58.0,341.9,-70.10001,3.83,3.78,34,31,26.19,78.75999,400.0
680413,2021-06-25 00:30:18,58.0,342.1,-70.10001,3.832,3.781,34,31,26.26,78.96,410.0
680414,2021-06-25 00:30:28,58.4,342.2,-70.10001,3.835,3.784,34,31,26.33,79.17,420.0
680415,2021-06-25 00:30:38,58.4,342.4,-70.10001,3.836,3.785,34,31,26.41,79.41,430.0
680416,2021-06-25 00:30:48,58.8,342.7,-70.10001,3.838,3.786,34,31,26.48,79.63,440.0
680417,2021-06-25 00:30:58,58.8,342.7,-70.0,3.839,3.787,34,31,26.55,79.84,450.0
680418,2021-06-25 00:31:08,58.8,343.0,-70.20001,3.841,3.789,34,31,26.64,80.09,460.0
680419,2021-06-25 00:31:18,59.2,343.2,-70.10001,3.843,3.792,34,31,26.71,80.32,470.0
680420,2021-06-25 00:31:28,59.2,343.3,-70.30002,3.846,3.793,34,31,26.78,80.53,480.0
680421,2021-06-25 00:31:38,59.6,343.5,-70.0,3.847,3.795,34,31,26.85,80.75,490.0
680422,2021-06-25 00:31:48,59.6,343.6,-70.10001,3.849,3.797,34,31,26.93,80.99,500.0
680423,2021-06-25 00:31:58,59.6,343.9,-70.10001,3.851,3.798,34,31,27.0,81.18,510.0
680424,2021-06-25 00:32:08,60.0,343.9,-70.20001,3.852,3.8,34,31,27.07,81.4,520.0
680425,2021-06-25 00:32:18,60.0,344.1,-70.20001,3.856,3.802,34,31,27.14,81.63,530.0
680426,2021-06-25 00:32:28,60.4,344.3,-70.10001,3.856,3.803,34,31,27.22,81.86,540.0
680427,2021-06-25 00:32:38,60.4,344.6,-70.10001,3.858,3.805,34,31,27.3,82.1,550.0
680428,2021-06-25 00:32:48,60.8,344.7,-70.20001,3.86,3.808,34,31,27.37,82.31,560.0
680429,2021-06-25 00:32:58,60.8,344.9,-70.10001,3.862,3.808,34,31,27.45,82.54,570.0
680430,2021-06-25 00:33:08,60.8,345.0,-70.20001,3.864,3.811,34,31,27.52,82.75999,580.0
680431,2021-06-25 00:33:18,61.2,345.2,-70.10001,3.865,3.813,34,31,27.59,82.97,590.0
680432,2021-06-25 00:33:28,61.2,345.3,-70.10001,3.868,3.815,34,31,27.67,83.18999,600.0
680433,2021-06-25 00:33:38,61.6,345.5,-70.20001,3.869,3.816,34,31,27.74,83.4,610.0
680434,2021-06-25 00:33:48,61.6,345.7,-70.10001,3.87,3.818,34,32,27.81,83.62,620.0
680435,2021-06-25 00:33:58,61.6,345.8,-70.20001,3.872,3.82,34,31,27.89,83.85,630.0
680436,2021-06-25 00:34:08,62.0,346.0,-70.10001,3.874,3.822,34,32,27.96,84.08,640.0
680437,2021-06-25 00:34:18,62.0,346.1,-70.10001,3.876,3.823,34,32,28.04,84.32,650.0
680438,2021-06-25 00:34:28,62.4,346.3,-70.0,3.878,3.826,34,32,28.11,84.53,660.0
680439,2021-06-25 00:34:38,62.4,346.4,-70.20001,3.879,3.828,34,32,28.19,84.75999,670.0
680440,2021-06-25 00:34:48,62.4,346.6,-70.10001,3.881,3.829,34,32,28.26,84.98,680.0
680441,2021-06-25 00:34:58,62.8,346.8,-70.20001,3.883,3.831,34,32,28.32,85.17,690.0
680442,2021-06-25 00:35:08,62.8,346.9,-70.20001,3.884,3.832,34,32,28.39,85.39,700.0
680443,2021-06-25 00:35:18,63.2,347.1,-70.10001,3.885,3.835,34,32,28.47,85.63,710.0
680444,2021-06-25 00:35:28,63.2,347.2,-70.10001,3.888,3.836,34,32,28.55,85.84,720.0
680445,2021-06-25 00:35:38,63.6,347.4,-70.10001,3.888,3.837,35,32,28.63,86.09,730.0
680446,2021-06-25 00:35:48,63.6,347.5,-70.0,3.89,3.84,35,32,28.7,86.31,740.0
680447,2021-06-25 00:35:58,63.6,347.7,-70.10001,3.893,3.841,35,32,28.77,86.52,750.0
680448,2021-06-25 00:36:08,64.0,347.8,-70.0,3.895,3.843,35,32,28.85,86.75,760.0
680449,2021-06-25 00:36:18,64.0,348.0,-70.0,3.895,3.845,35,32,28.92,86.97,770.0
680450,2021-06-25 00:36:28,64.4,348.2,-70.0,3.898,3.848,35,32,29.0,87.18,780.0
680451,2021-06-25 00:36:38,64.4,348.3,-70.10001,3.899,3.849,35,32,29.06,87.39,790.0
680452,2021-06-25 00:36:48,64.4,348.5,-70.10001,3.9,3.85,35,32,29.14,87.61,800.0
680453,2021-06-25 00:36:58,64.8,348.6,-70.20001,3.902,3.852,35,32,29.21,87.85,810.0
680454,2021-06-25 00:37:08,64.8,348.8,-70.10001,3.903,3.854,35,32,29.29,88.08,820.0
680455,2021-06-25 00:37:18,65.2,348.9,-70.10001,3.906,3.856,35,32,29.36,88.29,830.0
680456,2021-06-25 00:37:28,65.2,349.1,-70.10001,3.906,3.857,35,32,29.43,88.50999,840.0
680457,2021-06-25 00:37:38,65.2,349.3,-70.0,3.908,3.858,35,32,29.51,88.75,850.0
680458,2021-06-25 00:37:48,65.6,349.4,-70.0,3.91,3.86,35,32,29.58,88.96,860.0
680459,2021-06-25 00:37:58,65.6,349.6,-70.10001,3.911,3.862,35,32,29.66,89.18999,870.0
680460,2021-06-25 00:38:08,66.0,349.6,-70.10001,3.912,3.863,35,32,29.73,89.39,880.0
680461,2021-06-25 00:38:18,66.0,349.7,-70.0,3.912,3.865,35,32,29.8,89.6,890.0
680462,2021-06-25 00:38:28,66.0,349.9,-70.20001,3.915,3.867,35,32,29.87,89.82,900.0
680463,2021-06-25 00:38:38,66.4,350.0,-70.20001,3.917,3.869,35,32,29.95,90.07,910.0
680464,2021-06-25 00:38:48,66.4,350.2,-70.10001,3.917,3.87,35,32,30.03,90.3,920.0
680465,2021-06-25 00:38:58,66.8,350.3,-70.20001,3.919,3.872,35,32,30.1,90.52,930.0
