number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
196974,2019-12-17 17:20:08,79.2,363.5,-44.20001,4.048,4.014,30,29,35.91,107.95,0.0
196975,2019-12-17 17:20:16,79.6,363.6,-45.20001,4.056,4.019,30,29,35.97,108.13,8.0
196976,2019-12-17 17:20:24,79.6,363.8,-45.20001,4.057,4.021,30,29,36.03,108.32,16.0
196977,2019-12-17 17:20:32,79.6,363.9,-45.20001,4.06,4.023,30,29,36.09,108.5,24.0
196978,2019-12-17 17:20:40,80.0,364.1,-45.20001,4.061,4.025,30,29,36.16,108.7,32.0
196979,2019-12-17 17:20:48,80.0,364.3,-45.20001,4.063,4.026,30,29,36.22,108.88,40.0
196980,2019-12-17 17:20:56,80.0,364.4,-45.20001,4.064,4.027,30,29,36.28,109.08,48.0
196981,2019-12-17 17:21:04,80.4,364.6,-45.20001,4.065,4.029,30,29,36.34,109.26,56.0
196982,2019-12-17 17:21:12,80.4,364.6,-45.20001,4.066,4.03,30,29,36.41,109.45,64.0
196983,2019-12-17 17:21:20,80.4,364.7,-45.20001,4.068,4.032,30,29,36.46,109.63,72.0
196984,2019-12-17 17:21:28,80.8,364.7,-45.10001,4.068,4.032,30,29,36.52,109.79,80.0
196985,2019-12-17 17:21:36,80.8,364.9,-45.10001,4.069,4.033,30,29,36.58,109.98,88.0
196986,2019-12-17 17:21:44,80.8,364.9,-45.10001,4.071,4.034,30,29,36.64,110.16,96.0
196987,2019-12-17 17:21:52,81.2,365.0,-45.10001,4.071,4.036,30,29,36.71,110.36,104.0
196988,2019-12-17 17:22:00,81.2,365.2,-45.10001,4.073,4.036,30,29,36.77,110.54,112.0
196989,2019-12-17 17:22:08,81.2,365.2,-45.10001,4.074,4.037,30,29,36.83,110.73,120.0
196990,2019-12-17 17:22:16,81.6,365.3,-45.10001,4.074,4.039,30,29,36.89,110.91,128.0
