number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
330898,2020-07-01 17:48:12,75.6,359.1,-26.10001,4.0,3.967,39,38,33.47,100.61,0.0
330899,2020-07-01 17:48:22,75.6,359.3,-26.10001,4.001,3.969,39,38,33.52,100.76,10.0
330900,2020-07-01 17:48:32,75.6,359.3,-26.10001,4.002,3.97,39,38,33.56,100.89,20.0
330901,2020-07-01 17:48:42,75.6,359.4,-26.10001,4.003,3.97,39,38,33.6,101.02,30.0
330902,2020-07-01 17:48:52,76.0,359.6,-26.10001,4.004,3.971,39,38,33.65,101.14,40.0
330903,2020-07-01 17:49:02,76.0,359.4,-26.10001,4.005,3.972,39,38,33.69,101.27,50.0
330904,2020-07-01 17:49:12,76.0,359.6,-26.10001,4.005,3.973,39,38,33.73,101.41,60.0
330905,2020-07-01 17:49:22,76.0,359.6,-26.10001,4.007,3.974,39,38,33.78,101.54,70.0
330906,2020-07-01 17:49:32,76.4,359.7,-26.10001,4.007,3.974,39,38,33.83,101.68,80.0
330907,2020-07-01 17:49:42,76.4,359.7,-26.10001,4.008,3.975,39,38,33.87,101.81,90.0
330908,2020-07-01 17:49:52,76.4,359.7,-26.10001,4.008,3.976,39,38,33.91,101.96,100.0
330909,2020-07-01 17:50:02,76.4,359.9,-26.10001,4.009,3.977,39,38,33.96,102.09,110.0
330910,2020-07-01 17:50:12,76.8,359.9,-26.10001,4.009,3.977,39,38,34.0,102.21,120.0
330911,2020-07-01 17:50:22,76.8,360.0,-26.10001,4.01,3.978,39,38,34.04,102.35,130.0
330912,2020-07-01 17:50:32,76.8,360.0,-26.10001,4.011,3.978,39,38,34.09,102.48,140.0
330913,2020-07-01 17:50:42,76.8,360.2,-26.10001,4.011,3.979,39,38,34.13,102.61,150.0
330914,2020-07-01 17:50:52,77.2,360.2,-26.0,4.012,3.98,39,38,34.18,102.74,160.0
330915,2020-07-01 17:51:02,77.2,360.3,-26.0,4.012,3.98,39,38,34.22,102.88,170.0
330916,2020-07-01 17:51:12,77.2,360.3,-26.10001,4.013,3.981,39,38,34.27,103.01,180.0
330917,2020-07-01 17:51:23,77.2,360.3,-26.10001,4.014,3.981,39,38,34.31,103.15,191.0
330918,2020-07-01 17:51:33,77.6,360.3,-26.10001,4.015,3.982,39,38,34.36,103.29,201.0
330919,2020-07-01 17:51:43,77.6,360.5,-26.10001,4.015,3.983,39,38,34.39,103.41,211.0
330920,2020-07-01 17:51:53,77.6,360.5,-26.0,4.016,3.984,39,38,34.44,103.54,221.0
330921,2020-07-01 17:52:03,77.6,360.5,-26.10001,4.017,3.984,39,38,34.48,103.67,231.0
330922,2020-07-01 17:52:13,78.0,360.7,-26.10001,4.016,3.985,39,38,34.53,103.8,241.0
330923,2020-07-01 17:52:23,78.0,360.7,-26.10001,4.017,3.985,39,38,34.57,103.95,251.0
330924,2020-07-01 17:52:33,78.0,360.8,-26.10001,4.018,3.986,39,38,34.62,104.08,261.0
330925,2020-07-01 17:52:43,78.0,360.8,-26.10001,4.019,3.986,39,38,34.67,104.23,271.0
330926,2020-07-01 17:52:53,78.4,360.8,-26.10001,4.019,3.987,39,38,34.71,104.36,281.0
330927,2020-07-01 17:53:03,78.4,361.0,-26.10001,4.02,3.987,39,38,34.75,104.49,291.0
330928,2020-07-01 17:53:13,78.4,361.0,-26.0,4.02,3.988,39,38,34.8,104.62,301.0
330929,2020-07-01 17:53:23,78.4,361.1,-26.10001,4.022,3.988,39,38,34.84,104.75,311.0
330930,2020-07-01 17:53:33,78.8,361.1,-26.0,4.022,3.989,39,38,34.88,104.88,321.0
330931,2020-07-01 17:53:43,78.8,361.1,-26.10001,4.022,3.989,39,38,34.93,105.0,331.0
330932,2020-07-01 17:53:53,78.8,361.3,-26.10001,4.023,3.99,39,38,34.97,105.14,341.0
330933,2020-07-01 17:54:03,78.8,361.1,-26.10001,4.023,3.99,39,38,35.02,105.28,351.0
330934,2020-07-01 17:54:13,79.2,361.3,-26.10001,4.025,3.992,39,38,35.06,105.41,361.0
330935,2020-07-01 17:54:23,79.2,361.3,-26.10001,4.025,3.992,39,38,35.11,105.56,371.0
330936,2020-07-01 17:54:33,79.2,361.4,-26.0,4.025,3.993,39,38,35.16,105.69,381.0
330937,2020-07-01 17:54:43,79.2,361.4,-26.0,4.026,3.993,39,38,35.19,105.77,391.0
330938,2020-07-01 17:54:53,79.2,361.4,-26.10001,4.026,3.994,39,38,35.21,105.84,401.0
330939,2020-07-01 17:55:03,79.2,361.6,-26.0,4.027,3.994,39,38,35.23,105.9,411.0
