number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
65411,2019-09-10 20:10:12,29.6,328.0,-34.30002,3.649,3.635,39,37,13.46,40.47,0.0
65412,2019-09-10 20:10:20,30.0,328.5,-45.20001,3.664,3.643,39,37,13.49,40.57,8.0
65413,2019-09-10 20:10:28,30.0,328.6,-45.20001,3.665,3.644,39,37,13.52,40.67,16.0
65414,2019-09-10 20:10:36,30.0,328.6,-45.20001,3.667,3.646,39,37,13.57,40.78,24.0
65415,2019-09-10 20:10:44,30.0,328.8,-45.20001,3.667,3.647,39,37,13.59,40.88,32.0
65416,2019-09-10 20:10:52,30.0,328.8,-45.20001,3.668,3.648,39,37,13.64,41.0,40.0
65417,2019-09-10 20:11:00,30.0,328.9,-45.20001,3.669,3.648,39,37,13.67,41.1,48.0
65418,2019-09-10 20:11:08,30.4,328.9,-45.20001,3.67,3.65,39,37,13.7,41.2,56.0
65419,2019-09-10 20:11:16,30.4,328.9,-45.20001,3.67,3.65,39,37,13.74,41.3,64.0
65420,2019-09-10 20:11:24,30.4,329.1,-45.20001,3.67,3.65,39,37,13.77,41.4,72.0
65421,2019-09-10 20:11:32,30.4,329.1,-45.20001,3.671,3.65,39,37,13.81,41.52,80.0
65422,2019-09-10 20:11:40,30.4,329.1,-45.20001,3.672,3.651,39,37,13.84,41.62,88.0
65423,2019-09-10 20:11:48,30.8,329.2,-45.20001,3.671,3.651,39,37,13.87,41.7,96.0
65424,2019-09-10 20:11:56,30.8,329.2,-45.20001,3.672,3.651,39,37,13.9,41.8,104.0
65425,2019-09-10 20:12:04,30.8,329.2,-45.20001,3.672,3.652,39,37,13.94,41.91,112.0
65426,2019-09-10 20:12:12,30.8,329.2,-45.20001,3.673,3.653,39,37,13.97,42.01,120.0
65427,2019-09-10 20:12:20,30.8,329.4,-45.20001,3.673,3.654,39,37,14.01,42.13,128.0
65428,2019-09-10 20:12:28,31.2,329.4,-45.20001,3.674,3.654,39,37,14.05,42.23,136.0
65429,2019-09-10 20:12:36,31.2,329.4,-45.20001,3.674,3.654,39,37,14.08,42.33,144.0
65430,2019-09-10 20:12:44,31.2,329.4,-45.20001,3.675,3.654,39,37,14.11,42.43,152.0
65431,2019-09-10 20:12:52,31.2,329.4,-45.20001,3.675,3.655,39,38,14.15,42.55,160.0
65432,2019-09-10 20:13:00,31.2,329.6,-45.20001,3.675,3.655,39,38,14.18,42.65,168.0
65433,2019-09-10 20:13:08,31.6,329.6,-45.20001,3.675,3.655,39,38,14.22,42.75,176.0
65434,2019-09-10 20:13:16,31.6,329.6,-45.20001,3.677,3.656,39,37,14.25,42.85,184.0
65435,2019-09-10 20:13:24,31.6,329.6,-45.20001,3.676,3.656,39,37,14.28,42.95,192.0
65436,2019-09-10 20:13:32,31.6,329.6,-45.20001,3.677,3.657,39,38,14.31,43.04,200.0
65437,2019-09-10 20:13:40,31.6,329.7,-45.20001,3.677,3.656,39,38,14.36,43.16,208.0
65438,2019-09-10 20:13:48,31.6,329.7,-45.20001,3.677,3.656,39,38,14.38,43.26,216.0
65439,2019-09-10 20:13:56,32.0,329.7,-45.20001,3.677,3.657,39,38,14.42,43.36,224.0
65440,2019-09-10 20:14:04,32.0,329.7,-45.20001,3.678,3.658,39,38,14.46,43.48,232.0
65441,2019-09-10 20:14:12,32.0,329.7,-45.20001,3.679,3.658,39,37,14.49,43.57,240.0
65442,2019-09-10 20:14:20,32.0,329.9,-45.20001,3.679,3.659,39,37,14.53,43.67,248.0
65443,2019-09-10 20:14:28,32.0,329.7,-45.20001,3.679,3.659,39,38,14.56,43.77,256.0
65444,2019-09-10 20:14:36,32.4,329.9,-45.20001,3.679,3.658,39,38,14.59,43.87,264.0
65445,2019-09-10 20:14:44,32.4,329.9,-45.20001,3.679,3.659,39,38,14.63,43.99,272.0
65446,2019-09-10 20:14:52,32.4,329.9,-45.20001,3.68,3.659,39,38,14.66,44.09,280.0
65447,2019-09-10 20:15:00,32.4,329.9,-45.20001,3.68,3.659,39,38,14.69,44.18,288.0
65448,2019-09-10 20:15:08,32.4,329.9,-45.20001,3.681,3.66,39,38,14.73,44.29,296.0
65449,2019-09-10 20:15:16,32.8,330.0,-45.20001,3.681,3.66,39,38,14.77,44.39,304.0
65450,2019-09-10 20:15:24,32.8,329.9,-45.20001,3.681,3.661,39,38,14.8,44.51,312.0
65451,2019-09-10 20:15:32,32.8,330.0,-45.20001,3.681,3.66,39,38,14.84,44.61,320.0
65452,2019-09-10 20:15:40,32.8,330.0,-45.20001,3.682,3.661,39,38,14.87,44.71,328.0
65453,2019-09-10 20:15:48,32.8,330.0,-45.20001,3.682,3.661,39,38,14.9,44.81,336.0
65454,2019-09-10 20:15:56,32.8,330.0,-45.20001,3.682,3.661,39,38,14.94,44.9,344.0
65455,2019-09-10 20:16:04,33.2,330.2,-45.20001,3.682,3.661,39,38,14.97,45.02,352.0
65456,2019-09-10 20:16:12,33.2,330.2,-45.20001,3.683,3.662,39,38,15.01,45.12,360.0
65457,2019-09-10 20:16:20,33.2,330.2,-45.20001,3.683,3.662,39,38,15.04,45.22,368.0
65458,2019-09-10 20:16:28,33.2,330.2,-45.20001,3.683,3.662,39,38,15.07,45.32,376.0
65459,2019-09-10 20:16:36,33.2,330.2,-45.20001,3.684,3.662,39,38,15.1,45.42,384.0
65460,2019-09-10 20:16:44,33.6,330.2,-45.20001,3.683,3.662,39,38,15.15,45.54,392.0
65461,2019-09-10 20:16:52,33.6,330.3,-45.20001,3.684,3.664,39,38,15.18,45.64,400.0
65462,2019-09-10 20:17:00,33.6,330.3,-45.20001,3.684,3.664,39,38,15.21,45.74,408.0
65463,2019-09-10 20:17:08,33.6,330.3,-45.20001,3.684,3.664,39,38,15.25,45.84,416.0
65464,2019-09-10 20:17:16,33.6,330.3,-45.20001,3.685,3.664,39,38,15.28,45.94,424.0
65465,2019-09-10 20:17:24,34.0,330.3,-45.20001,3.685,3.665,39,38,15.32,46.05,432.0
65466,2019-09-10 20:17:32,34.0,330.3,-45.20001,3.685,3.665,39,38,15.35,46.15,440.0
65467,2019-09-10 20:17:40,34.0,330.3,-45.20001,3.686,3.665,39,38,15.38,46.25,448.0
65468,2019-09-10 20:17:48,34.0,330.5,-45.20001,3.686,3.665,39,38,15.42,46.35,456.0
65469,2019-09-10 20:17:56,34.0,330.5,-45.20001,3.686,3.665,39,38,15.46,46.47,464.0
65470,2019-09-10 20:18:04,34.4,330.5,-45.20001,3.687,3.665,39,38,15.49,46.57,472.0
65471,2019-09-10 20:18:12,34.4,330.5,-45.20001,3.686,3.666,39,38,15.52,46.67,480.0
65472,2019-09-10 20:18:20,34.4,330.7,-45.20001,3.687,3.666,39,38,15.56,46.76,488.0
65473,2019-09-10 20:18:28,34.4,330.7,-45.20001,3.687,3.667,39,38,15.58,46.86,496.0
65474,2019-09-10 20:18:36,34.4,330.7,-45.20001,3.687,3.666,39,38,15.63,46.98,504.0
65475,2019-09-10 20:18:44,34.4,330.7,-45.20001,3.688,3.667,39,38,15.66,47.08,512.0
65476,2019-09-10 20:18:52,34.8,330.7,-45.20001,3.689,3.667,39,38,15.69,47.18,520.0
65477,2019-09-10 20:19:00,34.8,330.7,-45.20001,3.689,3.667,39,38,15.73,47.28,528.0
65478,2019-09-10 20:19:08,34.8,330.7,-45.20001,3.688,3.668,39,38,15.76,47.38,536.0
65479,2019-09-10 20:19:16,34.8,330.7,-45.20001,3.69,3.668,39,38,15.8,47.5,544.0
65480,2019-09-10 20:19:24,34.8,330.8,-45.20001,3.69,3.668,39,38,15.83,47.6,552.0
65481,2019-09-10 20:19:32,35.2,330.7,-45.20001,3.69,3.668,39,38,15.87,47.7,560.0
65482,2019-09-10 20:19:40,35.2,330.8,-45.20001,3.69,3.669,39,38,15.89,47.8,568.0
65483,2019-09-10 20:19:48,35.2,330.8,-45.20001,3.69,3.668,39,38,15.93,47.9,576.0
65484,2019-09-10 20:19:56,35.2,330.8,-45.20001,3.691,3.669,39,38,15.97,48.01,584.0
65485,2019-09-10 20:20:04,35.2,330.8,-45.20001,3.691,3.669,39,38,16.0,48.12,592.0
65486,2019-09-10 20:20:12,35.6,331.0,-45.20001,3.691,3.67,39,38,16.04,48.22,600.0
65487,2019-09-10 20:20:20,35.6,331.0,-45.20001,3.691,3.67,39,38,16.07,48.31,608.0
65488,2019-09-10 20:20:28,35.6,331.0,-45.20001,3.691,3.67,39,38,16.1,48.41,616.0
65489,2019-09-10 20:20:36,35.6,331.0,-45.20001,3.692,3.671,39,38,16.14,48.53,624.0
65490,2019-09-10 20:20:44,35.6,331.0,-45.20001,3.692,3.671,39,38,16.17,48.63,632.0
65491,2019-09-10 20:20:52,36.0,331.0,-45.20001,3.693,3.671,39,38,16.21,48.73,640.0
65492,2019-09-10 20:21:00,36.0,331.1,-45.20001,3.693,3.671,39,38,16.24,48.83,648.0
65493,2019-09-10 20:21:08,36.0,331.1,-45.20001,3.693,3.672,39,38,16.27,48.93,656.0
65494,2019-09-10 20:21:16,36.0,331.1,-45.20001,3.693,3.672,39,38,16.31,49.04,664.0
65495,2019-09-10 20:21:24,36.0,331.1,-45.20001,3.693,3.672,39,38,16.35,49.14,672.0
65496,2019-09-10 20:21:32,36.0,331.1,-45.20001,3.695,3.672,39,38,16.38,49.24,680.0
65497,2019-09-10 20:21:40,36.4,331.1,-45.20001,3.694,3.672,39,38,16.41,49.34,688.0
65498,2019-09-10 20:21:48,36.4,331.3,-45.20001,3.694,3.673,39,38,16.45,49.46,696.0
65499,2019-09-10 20:21:56,36.4,331.3,-45.20001,3.694,3.673,39,38,16.48,49.56,704.0
65500,2019-09-10 20:22:04,36.4,331.3,-45.20001,3.695,3.673,39,38,16.52,49.66,712.0
