number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
212603,2019-12-30 17:27:01,7.2,320.2,-70.0,3.581,3.544,31,30,3.2,9.63,0.0
212604,2019-12-30 17:27:09,7.2,320.8,-70.0,3.588,3.55,31,30,3.25,9.78,8.0
212605,2019-12-30 17:27:17,7.2,321.0,-70.0,3.59,3.554,31,30,3.31,9.95,16.0
212606,2019-12-30 17:27:25,7.6,321.3,-70.0,3.593,3.556,31,30,3.36,10.12,24.0
212607,2019-12-30 17:27:33,7.6,321.4,-70.0,3.596,3.559,31,30,3.42,10.3,32.0
212608,2019-12-30 17:27:41,7.6,321.6,-70.0,3.598,3.562,31,30,3.47,10.45,40.0
212609,2019-12-30 17:27:49,7.6,321.7,-70.0,3.599,3.564,31,30,3.53,10.62,48.0
212610,2019-12-30 17:27:57,8.0,321.9,-70.0,3.601,3.566,31,30,3.57,10.75,56.0
212611,2019-12-30 17:28:05,8.0,322.1,-70.0,3.603,3.567,31,30,3.62,10.91,64.0
212612,2019-12-30 17:28:13,8.0,322.2,-70.10001,3.603,3.569,31,30,3.68,11.06,72.0
212613,2019-12-30 17:28:21,8.400001,322.4,-70.0,3.605,3.57,31,30,3.73,11.23,80.0
212614,2019-12-30 17:28:29,8.400001,322.5,-70.10001,3.607,3.572,31,30,3.79,11.39,88.0
212615,2019-12-30 17:28:37,8.400001,322.5,-70.10001,3.607,3.573,31,30,3.84,11.55,96.0
212616,2019-12-30 17:28:45,8.8,322.7,-70.10001,3.608,3.574,31,30,3.89,11.71,104.0
212617,2019-12-30 17:28:53,8.8,322.8,-70.0,3.61,3.577,31,30,3.94,11.86,112.0
212618,2019-12-30 17:29:01,8.8,322.8,-70.10001,3.611,3.577,31,30,4.01,12.05,120.0
212619,2019-12-30 17:29:09,8.8,323.0,-70.10001,3.613,3.578,31,30,4.06,12.21,128.0
212620,2019-12-30 17:29:17,9.2,323.2,-70.0,3.613,3.579,31,30,4.11,12.36,136.0
212621,2019-12-30 17:29:25,9.2,323.2,-70.10001,3.614,3.58,31,30,4.16,12.51,144.0
212622,2019-12-30 17:29:33,9.2,323.3,-70.10001,3.615,3.581,31,30,4.21,12.67,152.0
212623,2019-12-30 17:29:41,9.6,323.3,-70.10001,3.616,3.583,31,30,4.26,12.82,160.0
212624,2019-12-30 17:29:49,9.6,323.5,-70.10001,3.617,3.584,31,30,4.32,12.99,168.0
212625,2019-12-30 17:29:57,9.6,323.6,-70.0,3.618,3.585,32,30,4.37,13.14,176.0
212626,2019-12-30 17:30:05,9.6,323.6,-70.10001,3.62,3.587,32,30,4.42,13.31,184.0
212627,2019-12-30 17:30:13,10.0,323.8,-70.10001,3.619,3.588,32,30,4.48,13.47,192.0
212628,2019-12-30 17:30:21,10.0,323.8,-70.10001,3.62,3.588,32,30,4.53,13.62,200.0
212629,2019-12-30 17:30:29,10.0,323.9,-70.10001,3.622,3.59,32,30,4.59,13.81,208.0
212630,2019-12-30 17:30:37,10.4,323.9,-70.10001,3.622,3.59,32,30,4.65,13.97,216.0
212631,2019-12-30 17:30:45,10.4,324.1,-70.0,3.624,3.592,32,30,4.7,14.13,224.0
212632,2019-12-30 17:30:53,10.4,324.1,-70.10001,3.625,3.592,32,30,4.75,14.29,232.0
212633,2019-12-30 17:31:01,10.8,324.2,-70.10001,3.625,3.593,32,30,4.8,14.42,240.0
212634,2019-12-30 17:31:09,10.8,324.2,-70.10001,3.626,3.595,32,30,4.85,14.59,248.0
212635,2019-12-30 17:31:17,10.8,324.4,-70.0,3.627,3.594,32,30,4.9,14.76,256.0
212636,2019-12-30 17:31:25,10.8,324.4,-70.10001,3.628,3.596,32,30,4.95,14.9,264.0
212637,2019-12-30 17:31:33,11.2,324.6,-70.0,3.629,3.596,32,30,5.01,15.07,272.0
212638,2019-12-30 17:31:42,11.2,324.6,-70.10001,3.631,3.597,32,30,5.06,15.22,281.0
212639,2019-12-30 17:31:50,11.2,324.7,-70.10001,3.632,3.598,32,30,5.11,15.38,289.0
212640,2019-12-30 17:31:58,11.6,324.7,-70.10001,3.631,3.599,32,30,5.17,15.56,297.0
212641,2019-12-30 17:32:06,11.6,324.9,-70.10001,3.632,3.6,32,30,5.23,15.72,305.0
212642,2019-12-30 17:32:14,11.6,324.9,-70.10001,3.633,3.6,32,30,5.28,15.89,313.0
212643,2019-12-30 17:32:22,11.6,324.9,-70.10001,3.634,3.602,32,30,5.34,16.05,321.0
212644,2019-12-30 17:32:30,12.0,325.0,-70.10001,3.635,3.602,32,30,5.39,16.2,329.0
212645,2019-12-30 17:32:38,12.0,325.2,-70.10001,3.636,3.603,32,30,5.44,16.35,337.0
212646,2019-12-30 17:32:46,12.0,325.2,-70.10001,3.637,3.604,32,30,5.49,16.5,345.0
212647,2019-12-30 17:32:54,12.4,325.3,-70.10001,3.639,3.605,32,30,5.54,16.66,353.0
212648,2019-12-30 17:33:02,12.4,325.3,-70.10001,3.639,3.606,32,30,5.59,16.84,361.0
212649,2019-12-30 17:33:10,12.4,325.3,-70.10001,3.638,3.606,32,30,5.64,16.98,369.0
212650,2019-12-30 17:33:18,12.8,325.5,-70.10001,3.641,3.607,32,30,5.7,17.15,377.0
212651,2019-12-30 17:33:26,12.8,325.7,-70.0,3.641,3.608,32,30,5.76,17.33,385.0
212652,2019-12-30 17:33:34,12.8,325.7,-70.10001,3.643,3.608,32,30,5.81,17.48,393.0
212653,2019-12-30 17:33:42,12.8,325.8,-70.10001,3.642,3.609,32,30,5.87,17.65,401.0
212654,2019-12-30 17:33:50,13.2,325.8,-70.0,3.643,3.61,32,30,5.92,17.81,409.0
212655,2019-12-30 17:33:58,13.2,325.8,-70.0,3.645,3.61,32,30,5.98,17.96,417.0
212656,2019-12-30 17:34:06,13.2,326.0,-70.0,3.645,3.611,32,30,6.03,18.13,425.0
212657,2019-12-30 17:34:14,13.6,326.0,-70.10001,3.646,3.613,32,30,6.08,18.28,433.0
212658,2019-12-30 17:34:22,13.6,326.1,-70.0,3.646,3.613,32,30,6.13,18.43,441.0
212659,2019-12-30 17:34:30,13.6,326.1,-70.10001,3.647,3.614,32,30,6.18,18.57,449.0
212660,2019-12-30 17:34:38,13.6,326.3,-70.0,3.649,3.615,32,30,6.23,18.75,457.0
212661,2019-12-30 17:34:46,14.0,326.3,-70.10001,3.648,3.615,32,30,6.28,18.91,465.0
212662,2019-12-30 17:34:54,14.0,326.4,-70.0,3.65,3.616,32,30,6.33,19.06,473.0
212663,2019-12-30 17:35:02,14.0,326.4,-70.0,3.65,3.617,32,30,6.4,19.24,481.0
212664,2019-12-30 17:35:10,14.4,326.4,-70.10001,3.65,3.618,32,30,6.46,19.41,489.0
212665,2019-12-30 17:35:18,14.4,326.4,-70.10001,3.652,3.618,32,30,6.5,19.56,497.0
212666,2019-12-30 17:35:26,14.4,326.6,-70.10001,3.652,3.619,32,30,6.56,19.72,505.0
212667,2019-12-30 17:35:34,14.8,326.7,-70.0,3.652,3.62,32,30,6.61,19.89,513.0
212668,2019-12-30 17:35:42,14.8,326.7,-70.0,3.654,3.621,32,30,6.67,20.04,521.0
212669,2019-12-30 17:35:50,14.8,326.7,-70.10001,3.654,3.622,32,30,6.72,20.19,529.0
212670,2019-12-30 17:35:58,14.8,326.7,-70.0,3.654,3.622,32,30,6.77,20.34,537.0
212671,2019-12-30 17:36:06,15.2,326.9,-70.0,3.655,3.622,32,30,6.82,20.51,545.0
212672,2019-12-30 17:36:14,15.2,326.9,-70.10001,3.655,3.624,32,30,6.87,20.67,553.0
212673,2019-12-30 17:36:22,15.2,327.1,-70.0,3.656,3.625,32,30,6.92,20.82,561.0
212674,2019-12-30 17:36:30,15.6,327.1,-70.0,3.656,3.625,32,30,6.98,21.0,569.0
212675,2019-12-30 17:36:38,15.6,327.2,-70.10001,3.658,3.626,32,30,7.03,21.16,577.0
212676,2019-12-30 17:36:46,15.6,327.2,-70.0,3.658,3.626,32,30,7.09,21.32,585.0
212677,2019-12-30 17:36:54,15.6,327.2,-70.0,3.659,3.627,32,30,7.15,21.49,593.0
212678,2019-12-30 17:37:02,16.0,327.2,-70.10001,3.659,3.627,32,30,7.2,21.64,601.0
212679,2019-12-30 17:37:10,16.0,327.4,-70.0,3.66,3.628,32,30,7.25,21.8,609.0
212680,2019-12-30 17:37:18,16.0,327.4,-70.10001,3.66,3.628,32,30,7.3,21.97,617.0
212681,2019-12-30 17:37:26,16.4,327.4,-70.10001,3.66,3.629,32,30,7.35,22.1,625.0
212682,2019-12-30 17:37:34,16.4,327.4,-70.0,3.661,3.631,32,30,7.41,22.27,633.0
212683,2019-12-30 17:37:42,16.4,327.5,-70.10001,3.662,3.631,32,30,7.46,22.42,641.0
212684,2019-12-30 17:37:50,16.8,327.5,-70.0,3.662,3.632,32,30,7.51,22.59,649.0
212685,2019-12-30 17:37:58,16.8,327.7,-70.10001,3.663,3.632,32,30,7.57,22.77,657.0
212686,2019-12-30 17:38:06,16.8,327.7,-70.0,3.664,3.633,32,30,7.63,22.93,665.0
212687,2019-12-30 17:38:14,16.8,327.7,-70.0,3.663,3.634,32,30,7.68,23.08,673.0
212688,2019-12-30 17:38:22,17.2,327.7,-70.0,3.663,3.634,32,30,7.73,23.25,681.0
212689,2019-12-30 17:38:30,17.2,327.8,-70.0,3.664,3.635,32,30,7.78,23.4,689.0
212690,2019-12-30 17:38:38,17.2,327.8,-70.0,3.666,3.636,32,30,7.84,23.56,697.0
212691,2019-12-30 17:38:46,17.6,327.8,-70.10001,3.665,3.636,32,30,7.89,23.73,705.0
212692,2019-12-30 17:38:54,17.6,328.0,-70.0,3.665,3.636,32,30,7.94,23.88,713.0
