number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
516708,2021-01-02 10:11:05,50.4,340.8,-50.10001,3.809,3.767,26,23,20.54,61.8,0.0
516709,2021-01-02 10:11:15,50.4,341.3,-50.10001,3.815,3.771,26,23,20.59,61.95,10.0
516710,2021-01-02 10:11:25,50.8,341.6,-50.10001,3.817,3.775,26,23,20.64,62.1,20.0
516711,2021-01-02 10:11:35,50.8,341.8,-50.10001,3.821,3.777,26,23,20.69,62.23,30.0
516712,2021-01-02 10:11:45,50.8,342.1,-50.10001,3.823,3.78,26,23,20.74,62.38,40.0
516713,2021-01-02 10:11:55,51.2,342.2,-50.10001,3.825,3.782,26,23,20.78,62.52,50.0
516714,2021-01-02 10:12:05,51.2,342.4,-50.10001,3.827,3.784,26,23,20.83,62.67,60.0
516715,2021-01-02 10:12:15,51.2,342.5,-50.10001,3.828,3.785,26,23,20.87,62.79,70.0
516716,2021-01-02 10:12:25,51.2,342.7,-50.0,3.83,3.787,26,23,20.93,62.94,80.0
516717,2021-01-02 10:12:35,51.6,342.8,-50.0,3.832,3.788,26,23,20.97,63.07,90.0
516718,2021-01-02 10:12:45,51.6,343.0,-50.10001,3.833,3.79,26,23,21.03,63.24,100.0
516719,2021-01-02 10:12:55,51.6,343.0,-50.10001,3.835,3.791,26,23,21.07,63.37,110.0
516720,2021-01-02 10:13:05,52.0,343.2,-50.10001,3.835,3.793,26,23,21.12,63.52,120.0
516721,2021-01-02 10:13:15,52.0,343.3,-50.10001,3.838,3.793,26,23,21.16,63.65,130.0
516722,2021-01-02 10:13:25,52.0,343.5,-50.10001,3.839,3.794,26,23,21.21,63.81,140.0
516723,2021-01-02 10:13:35,52.4,343.6,-50.10001,3.839,3.797,26,23,21.26,63.94,150.0
516724,2021-01-02 10:13:45,52.4,343.6,-50.10001,3.841,3.798,26,23,21.3,64.07,160.0
516725,2021-01-02 10:13:55,52.4,343.8,-50.10001,3.843,3.799,26,23,21.35,64.21,170.0
516726,2021-01-02 10:14:05,52.4,343.9,-50.10001,3.845,3.801,26,23,21.4,64.37,180.0
516727,2021-01-02 10:14:15,52.8,344.1,-50.10001,3.845,3.802,26,23,21.44,64.51,190.0
516728,2021-01-02 10:14:25,52.8,344.3,-50.10001,3.847,3.804,26,23,21.49,64.65,200.0
516729,2021-01-02 10:14:35,52.8,344.4,-50.10001,3.848,3.805,26,23,21.54,64.79,210.0
