number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
485272,2020-11-26 01:30:14,55.2,340.8,-59.30002,3.816,3.766,32,29,23.03,69.24,0.0
485273,2020-11-26 01:30:24,55.6,341.3,-59.20001,3.822,3.771,32,29,23.09,69.4,10.0
485274,2020-11-26 01:30:34,55.6,341.8,-59.10001,3.827,3.775,32,29,23.14,69.57,20.0
485275,2020-11-26 01:30:44,55.6,341.9,-59.10001,3.83,3.778,32,29,23.2,69.76,30.0
485276,2020-11-26 01:30:54,56.0,342.2,-58.89999,3.833,3.781,32,29,23.26,69.92,40.0
485277,2020-11-26 01:31:04,56.0,342.5,-59.0,3.835,3.784,32,29,23.31,70.09,50.0
485278,2020-11-26 01:31:14,56.0,342.7,-59.0,3.838,3.787,32,29,23.37,70.26,60.0
485279,2020-11-26 01:31:24,56.4,343.0,-58.80002,3.84,3.788,32,29,23.42,70.41,70.0
485280,2020-11-26 01:31:34,56.4,343.2,-58.80002,3.842,3.791,32,29,23.48,70.58,80.0
485281,2020-11-26 01:31:44,56.4,343.3,-58.80002,3.843,3.794,32,29,23.53,70.75,90.0
485282,2020-11-26 01:31:54,56.8,343.5,-58.70001,3.847,3.795,32,29,23.59,70.92,100.0
485283,2020-11-26 01:32:04,56.8,343.6,-58.70001,3.848,3.798,32,29,23.64,71.09,110.0
485284,2020-11-26 01:32:14,56.8,343.8,-58.80002,3.849,3.8,32,29,23.7,71.25,120.0
485285,2020-11-26 01:32:24,57.2,344.1,-58.70001,3.851,3.802,32,29,23.76,71.43999,130.0
485286,2020-11-26 01:32:34,57.2,344.3,-58.70001,3.852,3.803,32,29,23.82,71.6,140.0
485287,2020-11-26 01:32:44,57.2,344.4,-58.60001,3.855,3.806,32,29,23.87,71.78,150.0
485288,2020-11-26 01:32:54,57.6,344.6,-58.5,3.855,3.807,32,29,23.92,71.93,160.0
485289,2020-11-26 01:33:04,57.6,344.7,-58.60001,3.858,3.81,32,29,23.98,72.09,170.0
485290,2020-11-26 01:33:14,57.6,344.9,-58.5,3.859,3.812,32,29,24.03,72.25,180.0
485291,2020-11-26 01:33:24,58.0,345.0,-58.60001,3.86,3.813,32,29,24.09,72.42,190.0
485292,2020-11-26 01:33:34,58.0,345.2,-58.39999,3.862,3.815,32,29,24.15,72.59,200.0
485293,2020-11-26 01:33:44,58.0,345.3,-58.5,3.863,3.816,32,30,24.2,72.75,210.0
485294,2020-11-26 01:33:54,58.4,345.5,-58.5,3.864,3.819,32,30,24.26,72.93,220.0
485295,2020-11-26 01:34:04,58.4,345.7,-58.39999,3.867,3.82,32,30,24.32,73.11,230.0
485296,2020-11-26 01:34:14,58.4,345.7,-58.5,3.868,3.822,32,30,24.38,73.27,240.0
485297,2020-11-26 01:34:24,58.8,345.8,-58.30002,3.87,3.823,32,30,24.43,73.43999,250.0
485298,2020-11-26 01:34:34,58.8,346.1,-58.20001,3.87,3.825,32,30,24.48,73.6,260.0
485299,2020-11-26 01:34:44,58.8,346.1,-58.39999,3.872,3.827,32,30,24.53,73.76,270.0
485300,2020-11-26 01:34:54,59.2,346.3,-58.30002,3.873,3.828,32,30,24.58,73.92,280.0
485301,2020-11-26 01:35:04,59.2,346.4,-58.20001,3.875,3.83,32,30,24.64,74.08,290.0
485302,2020-11-26 01:35:14,59.2,346.6,-58.30002,3.876,3.831,32,30,24.71,74.27,300.0
485303,2020-11-26 01:35:24,59.6,346.8,-58.20001,3.877,3.833,32,30,24.76,74.43999,310.0
485304,2020-11-26 01:35:34,59.6,346.8,-58.20001,3.879,3.835,32,30,24.81,74.6,320.0
485305,2020-11-26 01:35:44,59.6,346.9,-58.10001,3.88,3.836,32,30,24.87,74.77,330.0
485306,2020-11-26 01:35:54,60.0,347.1,-58.10001,3.881,3.838,32,30,24.93,74.93999,340.0
485307,2020-11-26 01:36:04,60.0,347.2,-58.20001,3.882,3.839,32,30,24.97,75.08,350.0
485308,2020-11-26 01:36:14,60.0,347.4,-58.0,3.883,3.841,32,30,25.03,75.25,360.0
485309,2020-11-26 01:36:24,60.4,347.4,-58.10001,3.885,3.843,32,30,25.09,75.41,370.0
485310,2020-11-26 01:36:34,60.4,347.5,-58.10001,3.887,3.844,32,30,25.14,75.59,380.0
485311,2020-11-26 01:36:44,60.4,347.7,-58.10001,3.888,3.846,32,30,25.19,75.75,390.0
485312,2020-11-26 01:36:54,60.8,347.8,-58.0,3.889,3.846,32,30,25.25,75.92,400.0
485313,2020-11-26 01:37:04,60.8,348.0,-58.0,3.889,3.848,32,30,25.31,76.09,410.0
485314,2020-11-26 01:37:14,60.8,348.0,-57.89999,3.891,3.849,32,30,25.37,76.25,420.0
485315,2020-11-26 01:37:24,61.2,348.2,-58.0,3.892,3.851,32,30,25.42,76.43,430.0
485316,2020-11-26 01:37:34,61.2,348.3,-57.89999,3.893,3.853,32,30,25.47,76.59,440.0
485317,2020-11-26 01:37:44,61.2,348.5,-58.0,3.895,3.853,33,30,25.53,76.73,450.0
485318,2020-11-26 01:37:54,61.6,348.5,-58.0,3.895,3.854,33,30,25.58,76.9,460.0
485319,2020-11-26 01:38:04,61.6,348.6,-58.0,3.898,3.856,33,30,25.63,77.07,470.0
485320,2020-11-26 01:38:14,61.6,348.8,-57.89999,3.898,3.857,33,30,25.7,77.25,480.0
485321,2020-11-26 01:38:24,62.0,348.9,-57.80002,3.9,3.858,33,30,25.75,77.42,490.0
485322,2020-11-26 01:38:34,62.0,348.9,-57.80002,3.902,3.86,33,30,25.81,77.57,500.0
485323,2020-11-26 01:38:44,62.0,349.1,-57.70001,3.902,3.861,33,30,25.86,77.74,510.0
485324,2020-11-26 01:38:54,62.0,349.3,-57.80002,3.903,3.863,33,30,25.91,77.91,520.0
485325,2020-11-26 01:39:04,62.4,349.3,-57.70001,3.904,3.864,33,30,25.97,78.07,530.0
485326,2020-11-26 01:39:14,62.4,349.4,-57.70001,3.906,3.866,33,30,26.02,78.23,540.0
485327,2020-11-26 01:39:24,62.4,349.6,-57.70001,3.907,3.867,33,30,26.07,78.38,550.0
485328,2020-11-26 01:39:34,62.8,349.7,-57.70001,3.907,3.868,33,30,26.13,78.55,560.0
485329,2020-11-26 01:39:44,62.8,349.9,-57.60001,3.909,3.869,33,30,26.19,78.73,570.0
485330,2020-11-26 01:39:54,62.8,349.9,-57.60001,3.91,3.871,33,30,26.24,78.89,580.0
485331,2020-11-26 01:40:04,63.2,350.0,-57.60001,3.912,3.872,33,30,26.29,79.06,590.0
485332,2020-11-26 01:40:14,63.2,350.2,-57.5,3.913,3.873,33,30,26.35,79.22,600.0
485333,2020-11-26 01:40:24,63.2,350.2,-57.5,3.913,3.874,33,30,26.41,79.39,610.0
485334,2020-11-26 01:40:34,63.6,350.3,-57.5,3.915,3.875,33,30,26.46,79.55,620.0
485335,2020-11-26 01:40:44,63.6,350.5,-57.5,3.916,3.877,33,30,26.52,79.71,630.0
485336,2020-11-26 01:40:54,63.6,350.5,-57.39999,3.917,3.878,33,30,26.57,79.86,640.0
485337,2020-11-26 01:41:04,64.0,350.7,-57.60001,3.919,3.88,33,30,26.62,80.04,650.0
485338,2020-11-26 01:41:14,64.0,350.8,-57.5,3.92,3.881,33,30,26.68,80.18999,660.0
485339,2020-11-26 01:41:24,64.0,351.0,-57.39999,3.921,3.882,33,30,26.73,80.37,670.0
485340,2020-11-26 01:41:34,64.4,351.0,-57.30002,3.922,3.884,33,30,26.79,80.54,680.0
485341,2020-11-26 01:41:44,64.4,351.1,-57.30002,3.923,3.884,33,30,26.84,80.68999,690.0
485342,2020-11-26 01:41:54,64.4,351.3,-57.39999,3.924,3.886,33,30,26.9,80.86,700.0
485343,2020-11-26 01:42:04,64.8,351.3,-57.39999,3.925,3.887,33,30,26.96,81.03,710.0
