number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
811164,2021-11-07 17:10:20,55.2,336.9,-70.0,3.76,3.726,35,33,24.12,72.54,0.0
811165,2021-11-07 17:10:30,55.2,337.5,-70.10001,3.774,3.736,35,33,24.2,72.76,10.0
811166,2021-11-07 17:10:40,55.6,337.8,-69.80002,3.778,3.739,35,33,24.27,72.97,20.0
811167,2021-11-07 17:10:50,55.6,338.2,-70.0,3.781,3.742,35,33,24.34,73.2,30.0
811168,2021-11-07 17:11:00,55.6,338.3,-69.89999,3.785,3.744,35,33,24.42,73.42,40.0
811169,2021-11-07 17:11:10,56.0,338.5,-69.89999,3.786,3.746,35,33,24.49,73.64,50.0
811170,2021-11-07 17:11:20,56.0,338.8,-70.0,3.788,3.748,35,33,24.56,73.85,60.0
811171,2021-11-07 17:11:30,56.4,338.9,-70.20001,3.791,3.75,35,33,24.64,74.1,70.0
811172,2021-11-07 17:11:40,56.4,339.1,-70.20001,3.794,3.753,35,33,24.71,74.29,80.0
811173,2021-11-07 17:11:50,56.4,339.1,-69.80002,3.797,3.754,35,33,24.78,74.52,90.0
811174,2021-11-07 17:12:00,56.8,339.4,-70.20001,3.798,3.755,35,33,24.85,74.73,100.0
811175,2021-11-07 17:12:10,56.8,339.6,-69.89999,3.799,3.757,35,33,24.92,74.95,110.0
811176,2021-11-07 17:12:20,57.2,339.7,-70.20001,3.802,3.759,35,33,25.0,75.17,120.0
811177,2021-11-07 17:12:30,57.2,339.9,-70.20001,3.804,3.761,35,33,25.07,75.39,130.0
811178,2021-11-07 17:12:40,57.6,340.0,-70.10001,3.806,3.763,35,33,25.14,75.61,140.0
811179,2021-11-07 17:12:50,57.6,340.2,-69.89999,3.808,3.764,35,33,25.21,75.84,150.0
811180,2021-11-07 17:13:00,57.6,340.3,-70.0,3.809,3.765,35,33,25.28,76.04,160.0
811181,2021-11-07 17:13:10,58.0,340.5,-70.30002,3.812,3.767,35,33,25.37,76.28,170.0
811182,2021-11-07 17:13:20,58.0,340.7,-70.10001,3.813,3.769,35,33,25.44,76.50999,180.0
811183,2021-11-07 17:13:30,58.4,340.8,-70.0,3.815,3.771,35,34,25.5,76.71,190.0
811184,2021-11-07 17:13:40,58.4,341.0,-70.20001,3.817,3.772,35,33,25.58,76.92,200.0
811185,2021-11-07 17:13:50,58.4,341.1,-70.20001,3.819,3.774,35,34,25.65,77.15,210.0
811186,2021-11-07 17:14:00,58.8,341.3,-70.20001,3.82,3.776,36,34,25.72,77.36,220.0
811187,2021-11-07 17:14:10,58.8,341.4,-70.0,3.823,3.777,36,34,25.8,77.59,230.0
811188,2021-11-07 17:14:20,59.2,341.6,-70.10001,3.825,3.778,36,34,25.88,77.82,240.0
811189,2021-11-07 17:14:30,59.2,341.9,-70.0,3.826,3.78,36,34,25.94,78.02,250.0
811190,2021-11-07 17:14:40,59.6,342.1,-70.20001,3.829,3.782,36,34,26.03,78.25999,260.0
811191,2021-11-07 17:14:50,59.6,342.2,-70.0,3.831,3.783,36,34,26.1,78.49,270.0
811192,2021-11-07 17:15:00,59.6,342.4,-70.0,3.833,3.785,36,34,26.16,78.68,280.0
811193,2021-11-07 17:15:10,60.0,342.5,-70.10001,3.835,3.787,36,34,26.24,78.91,290.0
811194,2021-11-07 17:15:20,60.0,342.7,-70.0,3.837,3.79,36,34,26.31,79.11,300.0
811195,2021-11-07 17:15:30,60.4,342.8,-70.20001,3.839,3.791,36,34,26.39,79.34,310.0
811196,2021-11-07 17:15:40,60.4,343.0,-70.10001,3.841,3.792,36,34,26.46,79.57,320.0
811197,2021-11-07 17:15:50,60.4,343.2,-70.10001,3.843,3.794,36,34,26.53,79.78,330.0
811198,2021-11-07 17:16:00,60.8,343.5,-70.10001,3.844,3.795,36,34,26.6,80.02,340.0
811199,2021-11-07 17:16:10,60.8,343.5,-70.20001,3.847,3.798,36,34,26.68,80.24,350.0
811200,2021-11-07 17:16:20,61.2,343.6,-70.0,3.85,3.8,36,34,26.75,80.46,360.0
811201,2021-11-07 17:16:30,61.2,343.9,-70.10001,3.851,3.802,36,34,26.82,80.67,370.0
811202,2021-11-07 17:16:40,61.6,344.1,-70.30002,3.853,3.803,36,34,26.9,80.9,380.0
811203,2021-11-07 17:16:50,61.6,344.3,-70.10001,3.855,3.806,36,34,26.96,81.09,390.0
811204,2021-11-07 17:17:00,61.6,344.4,-70.10001,3.856,3.807,36,34,27.04,81.32,400.0
811205,2021-11-07 17:17:10,62.0,344.6,-70.10001,3.857,3.809,36,34,27.11,81.54,410.0
811206,2021-11-07 17:17:20,62.0,344.7,-69.89999,3.859,3.81,36,34,27.18,81.75,420.0
811207,2021-11-07 17:17:30,62.4,344.9,-70.20001,3.862,3.813,36,34,27.26,81.98,430.0
811208,2021-11-07 17:17:40,62.4,345.0,-69.89999,3.864,3.814,36,34,27.34,82.22,440.0
811209,2021-11-07 17:17:50,62.4,345.3,-70.10001,3.866,3.816,36,34,27.41,82.42,450.0
811210,2021-11-07 17:18:00,62.8,345.5,-70.0,3.869,3.818,36,34,27.49,82.65,460.0
811211,2021-11-07 17:18:10,62.8,345.7,-70.10001,3.869,3.82,36,34,27.56,82.88,470.0
811212,2021-11-07 17:18:20,63.2,345.8,-70.20001,3.871,3.822,36,34,27.62,83.07,480.0
811213,2021-11-07 17:18:30,63.2,346.0,-70.0,3.874,3.824,36,34,27.69,83.28,490.0
811214,2021-11-07 17:18:40,63.6,346.1,-70.20001,3.874,3.826,36,34,27.77,83.5,500.0
811215,2021-11-07 17:18:50,63.6,346.3,-70.20001,3.877,3.828,36,34,27.84,83.73,510.0
811216,2021-11-07 17:19:00,63.6,346.4,-70.0,3.878,3.83,36,34,27.92,83.97,520.0
811217,2021-11-07 17:19:10,64.0,346.6,-70.20001,3.881,3.831,36,34,28.0,84.18,530.0
811218,2021-11-07 17:19:20,64.0,346.8,-70.20001,3.883,3.834,36,34,28.07,84.4,540.0
811219,2021-11-07 17:19:30,64.4,347.1,-70.10001,3.884,3.836,36,34,28.14,84.63,550.0
811220,2021-11-07 17:19:40,64.4,347.2,-70.20001,3.885,3.837,36,34,28.21,84.84,560.0
811221,2021-11-07 17:19:50,64.4,347.4,-69.80002,3.888,3.84,36,34,28.28,85.07,570.0
811222,2021-11-07 17:20:00,64.8,347.5,-70.30002,3.889,3.841,36,34,28.35,85.25,580.0
811223,2021-11-07 17:20:10,64.8,347.7,-69.89999,3.89,3.843,36,34,28.42,85.48,590.0
811224,2021-11-07 17:20:20,65.2,347.8,-70.20001,3.893,3.845,36,34,28.5,85.68999,600.0
811225,2021-11-07 17:20:30,65.2,348.0,-69.89999,3.895,3.846,36,34,28.57,85.92,610.0
811226,2021-11-07 17:20:40,65.6,348.2,-70.0,3.896,3.849,36,34,28.65,86.16,620.0
811227,2021-11-07 17:20:50,65.6,348.3,-70.0,3.898,3.851,36,34,28.72,86.36,630.0
811228,2021-11-07 17:21:00,65.6,348.5,-70.10001,3.898,3.852,36,34,28.79,86.59,640.0
811229,2021-11-07 17:21:10,66.0,348.6,-70.0,3.901,3.854,36,34,28.87,86.82,650.0
811230,2021-11-07 17:21:20,66.0,348.8,-70.0,3.902,3.855,36,34,28.94,87.03,660.0
811231,2021-11-07 17:21:30,66.4,348.9,-70.10001,3.903,3.857,36,34,29.0,87.22,670.0
811232,2021-11-07 17:21:40,66.4,349.1,-70.0,3.905,3.859,36,34,29.07,87.43999,680.0
811233,2021-11-07 17:21:50,66.4,349.3,-70.0,3.906,3.86,36,34,29.15,87.67,690.0
811234,2021-11-07 17:22:00,66.8,349.4,-70.20001,3.908,3.862,36,34,29.22,87.88,700.0
811235,2021-11-07 17:22:10,66.8,349.6,-70.10001,3.91,3.864,36,34,29.3,88.12,710.0
811236,2021-11-07 17:22:20,67.2,349.7,-69.89999,3.911,3.867,36,34,29.38,88.35,720.0
811237,2021-11-07 17:22:30,67.2,349.9,-70.0,3.912,3.867,36,34,29.45,88.55,730.0
811238,2021-11-07 17:22:40,67.6,350.0,-70.0,3.915,3.87,36,34,29.52,88.78,740.0
811239,2021-11-07 17:22:50,67.6,350.2,-69.89999,3.918,3.872,36,34,29.6,89.0,750.0
811240,2021-11-07 17:23:00,67.6,350.2,-70.10001,3.917,3.873,36,34,29.67,89.21,760.0
811241,2021-11-07 17:23:10,68.0,350.5,-69.89999,3.919,3.874,36,34,29.74,89.43999,770.0
811242,2021-11-07 17:23:20,68.0,350.5,-70.10001,3.921,3.876,36,34,29.81,89.63,780.0
811243,2021-11-07 17:23:30,68.4,350.7,-70.0,3.922,3.878,36,34,29.89,89.87,790.0
811244,2021-11-07 17:23:40,68.4,350.8,-69.80002,3.923,3.879,36,35,29.96,90.1,800.0
811245,2021-11-07 17:23:51,68.4,351.0,-69.89999,3.925,3.881,36,35,30.03,90.31,811.0
811246,2021-11-07 17:24:01,68.8,351.1,-70.0,3.927,3.882,36,34,30.1,90.53,821.0
811247,2021-11-07 17:24:11,68.8,351.3,-69.89999,3.929,3.885,36,35,30.17,90.75,831.0
811248,2021-11-07 17:24:21,69.2,351.4,-70.10001,3.93,3.886,36,34,30.25,90.96,841.0
811249,2021-11-07 17:24:31,69.2,351.6,-70.0,3.931,3.888,36,35,30.32,91.18999,851.0
811250,2021-11-07 17:24:41,69.6,351.8,-69.89999,3.932,3.889,36,35,30.4,91.42,861.0
811251,2021-11-07 17:24:51,69.6,351.8,-70.10001,3.934,3.891,36,35,30.46,91.62,871.0
811252,2021-11-07 17:25:01,69.6,351.9,-70.0,3.935,3.892,36,35,30.53,91.82,881.0
811253,2021-11-07 17:25:11,70.0,352.1,-70.0,3.937,3.893,36,35,30.61,92.06,891.0
811254,2021-11-07 17:25:21,70.0,352.4,-69.89999,3.939,3.896,36,35,30.68,92.28,901.0
811255,2021-11-07 17:25:31,70.4,352.4,-69.80002,3.94,3.897,36,35,30.76,92.50999,911.0
811256,2021-11-07 17:25:41,70.4,352.5,-70.10001,3.942,3.899,36,35,30.83,92.71,921.0
811257,2021-11-07 17:25:51,70.4,352.7,-70.0,3.943,3.9,37,35,30.91,92.93999,931.0
811258,2021-11-07 17:26:01,70.8,352.8,-69.80002,3.945,3.902,36,35,30.98,93.17,941.0
811259,2021-11-07 17:26:11,70.8,353.0,-70.20001,3.946,3.904,37,35,31.05,93.38,951.0
811260,2021-11-07 17:26:21,71.2,353.2,-69.80002,3.947,3.905,36,35,31.13,93.6,961.0
811261,2021-11-07 17:26:31,71.2,353.2,-69.70001,3.95,3.906,37,35,31.2,93.82,971.0
811262,2021-11-07 17:26:41,71.6,353.3,-70.20001,3.951,3.908,37,35,31.27,94.03,981.0
811263,2021-11-07 17:26:51,71.6,353.5,-69.80002,3.952,3.909,37,35,31.35,94.25999,991.0
811264,2021-11-07 17:27:01,71.6,353.6,-70.20001,3.953,3.91,37,35,31.42,94.47,1001.0
811265,2021-11-07 17:27:11,72.0,353.8,-70.10001,3.956,3.912,37,35,31.49,94.7,1011.0
811266,2021-11-07 17:27:21,72.0,353.9,-69.80002,3.957,3.914,37,35,31.57,94.92,1021.0
811267,2021-11-07 17:27:31,72.4,354.1,-70.10001,3.958,3.915,37,35,31.64,95.14,1031.0
811268,2021-11-07 17:27:41,72.4,354.1,-69.89999,3.96,3.917,37,35,31.71,95.35,1041.0
811269,2021-11-07 17:27:51,72.4,354.3,-69.80002,3.961,3.918,37,35,31.78,95.57999,1051.0
811270,2021-11-07 17:28:01,72.8,354.4,-69.89999,3.962,3.919,37,35,31.86,95.82,1061.0
811271,2021-11-07 17:28:11,72.8,354.6,-70.10001,3.964,3.921,37,35,31.92,96.00999,1071.0
811272,2021-11-07 17:28:21,73.2,354.7,-69.89999,3.965,3.922,37,35,32.0,96.24,1081.0
811273,2021-11-07 17:28:31,73.2,354.7,-70.0,3.968,3.924,37,35,32.07,96.45,1091.0
811274,2021-11-07 17:28:41,73.6,354.9,-70.10001,3.967,3.925,37,35,32.14,96.67,1101.0
