number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
148376,2019-11-10 03:55:50,28.8,327.8,-45.10001,3.657,3.638,29,26,13.08,39.32,0.0
148377,2019-11-10 03:55:58,28.8,328.0,-45.10001,3.66,3.64,29,26,13.12,39.44,8.0
148378,2019-11-10 03:56:06,29.2,328.3,-45.10001,3.662,3.642,29,26,13.15,39.53,16.0
148379,2019-11-10 03:56:14,29.2,328.3,-45.10001,3.663,3.643,29,26,13.18,39.63,24.0
148380,2019-11-10 03:56:22,29.2,328.5,-45.10001,3.664,3.644,29,26,13.21,39.73,32.0
148381,2019-11-10 03:56:30,29.2,328.5,-45.10001,3.664,3.645,29,26,13.25,39.84,40.0
148382,2019-11-10 03:56:38,29.2,328.5,-45.0,3.665,3.646,29,26,13.28,39.94,48.0
148383,2019-11-10 03:56:46,29.6,328.6,-45.0,3.666,3.646,29,26,13.31,40.04,56.0
148384,2019-11-10 03:56:54,29.6,328.6,-45.10001,3.667,3.646,29,26,13.36,40.15,64.0
148385,2019-11-10 03:57:02,29.6,328.6,-45.0,3.667,3.647,29,26,13.39,40.25,72.0
148386,2019-11-10 03:57:10,29.6,328.8,-45.0,3.668,3.648,29,26,13.42,40.35,80.0
148387,2019-11-10 03:57:18,29.6,328.8,-45.0,3.668,3.649,29,26,13.45,40.45,88.0
148388,2019-11-10 03:57:26,29.6,328.8,-45.0,3.669,3.649,29,26,13.49,40.55,96.0
148389,2019-11-10 03:57:34,30.0,328.8,-45.0,3.67,3.65,29,26,13.52,40.67,104.0
148390,2019-11-10 03:57:42,30.0,328.8,-45.0,3.67,3.65,29,26,13.56,40.77,112.0
148391,2019-11-10 03:57:50,30.0,328.9,-45.0,3.67,3.65,29,26,13.59,40.88,120.0
148392,2019-11-10 03:57:58,30.0,328.9,-45.0,3.671,3.651,29,26,13.62,40.96,128.0
