number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
683582,2021-06-19 17:20:02,20.8,325.8,-45.10001,3.639,3.612,39,38,9.33,28.07,0.0
683583,2021-06-19 17:20:12,20.8,326.0,-45.10001,3.641,3.616,39,38,9.389999,28.22,10.0
683584,2021-06-19 17:20:22,20.8,326.3,-45.0,3.643,3.618,39,38,9.42,28.35,20.0
683585,2021-06-19 17:20:32,21.2,326.3,-45.0,3.645,3.619,39,38,9.48,28.5,30.0
683586,2021-06-19 17:20:42,21.2,326.4,-45.0,3.646,3.62,39,38,9.53,28.65,40.0
683587,2021-06-19 17:20:52,21.2,326.6,-45.0,3.647,3.621,39,38,9.57,28.78,50.0
683588,2021-06-19 17:21:02,21.2,326.6,-45.0,3.648,3.622,39,38,9.62,28.93,60.0
683589,2021-06-19 17:21:12,21.6,326.7,-45.0,3.65,3.624,39,38,9.67,29.08,70.0
683590,2021-06-19 17:21:22,21.6,326.7,-45.0,3.65,3.624,39,38,9.719999,29.23,80.0
683591,2021-06-19 17:21:32,21.6,326.7,-45.0,3.65,3.625,39,38,9.77,29.38,90.0
683592,2021-06-19 17:21:42,22.0,326.9,-45.0,3.651,3.626,39,38,9.809999,29.51,100.0
683593,2021-06-19 17:21:52,22.0,327.1,-45.0,3.652,3.626,39,38,9.86,29.66,110.0
683594,2021-06-19 17:22:02,22.0,327.1,-45.0,3.652,3.627,39,38,9.91,29.81,120.0
683595,2021-06-19 17:22:12,22.0,327.1,-45.0,3.654,3.629,39,38,9.96,29.96,130.0
683596,2021-06-19 17:22:22,22.4,327.2,-45.0,3.654,3.63,39,38,10.0,30.09,140.0
683597,2021-06-19 17:22:32,22.4,327.2,-45.0,3.654,3.63,39,38,10.05,30.22,150.0
683598,2021-06-19 17:22:42,22.4,327.2,-45.0,3.655,3.631,39,38,10.1,30.39,160.0
683599,2021-06-19 17:22:52,22.4,327.4,-45.0,3.655,3.632,39,38,10.15,30.53,170.0
683600,2021-06-19 17:23:02,22.8,327.4,-45.0,3.656,3.632,39,38,10.2,30.67,180.0
683601,2021-06-19 17:23:12,22.8,327.4,-45.0,3.657,3.633,39,38,10.25,30.82,190.0
683602,2021-06-19 17:23:22,22.8,327.5,-45.0,3.657,3.634,39,38,10.29,30.96,200.0
683603,2021-06-19 17:23:32,22.8,327.5,-45.0,3.657,3.635,39,38,10.35,31.11,210.0
683604,2021-06-19 17:23:42,23.2,327.7,-45.0,3.657,3.636,39,38,10.39,31.25,220.0
683605,2021-06-19 17:23:52,23.2,327.7,-45.0,3.658,3.635,39,38,10.44,31.39,230.0
683606,2021-06-19 17:24:02,23.2,327.7,-45.0,3.658,3.637,39,38,10.49,31.54,240.0
683607,2021-06-19 17:24:12,23.6,327.7,-45.0,3.659,3.638,39,38,10.53,31.69,250.0
683608,2021-06-19 17:24:22,23.6,327.7,-45.0,3.66,3.639,39,38,10.58,31.82,260.0
683609,2021-06-19 17:24:32,23.6,327.8,-45.0,3.66,3.639,39,38,10.63,31.97,270.0
683610,2021-06-19 17:24:42,23.6,327.8,-45.0,3.661,3.64,39,38,10.68,32.12,280.0
683611,2021-06-19 17:24:52,24.0,327.8,-45.0,3.661,3.641,39,38,10.73,32.27,290.0
683612,2021-06-19 17:25:02,24.0,328.0,-45.0,3.661,3.641,39,38,10.78,32.4,300.0
683613,2021-06-19 17:25:12,24.0,328.0,-45.0,3.661,3.641,39,38,10.82,32.55,310.0
683614,2021-06-19 17:25:22,24.0,328.0,-45.0,3.662,3.643,39,38,10.87,32.7,320.0
683615,2021-06-19 17:25:32,24.4,328.0,-45.0,3.662,3.643,39,38,10.92,32.86,330.0
683616,2021-06-19 17:25:42,24.4,328.0,-45.0,3.662,3.643,39,38,10.96,32.98,340.0
683617,2021-06-19 17:25:52,24.4,328.2,-45.0,3.662,3.644,39,38,11.02,33.13,350.0
683618,2021-06-19 17:26:02,24.4,328.2,-45.0,3.662,3.644,39,38,11.07,33.28,360.0
683619,2021-06-19 17:26:12,24.8,328.2,-45.0,3.663,3.644,39,38,11.11,33.42,370.0
683620,2021-06-19 17:26:22,24.8,328.2,-45.0,3.664,3.645,39,38,11.17,33.57,380.0
683621,2021-06-19 17:26:32,24.8,328.3,-45.0,3.664,3.646,39,38,11.21,33.71,390.0
683622,2021-06-19 17:26:42,25.2,328.3,-45.0,3.664,3.646,39,38,11.26,33.85,400.0
683623,2021-06-19 17:26:52,25.2,328.3,-45.0,3.665,3.647,39,38,11.31,34.0,410.0
683624,2021-06-19 17:27:02,25.2,328.3,-45.0,3.664,3.647,39,38,11.35,34.14,420.0
683625,2021-06-19 17:27:12,25.2,328.3,-45.0,3.665,3.647,39,38,11.4,34.28,430.0
683626,2021-06-19 17:27:22,25.6,328.5,-45.0,3.666,3.648,39,38,11.45,34.43,440.0
683627,2021-06-19 17:27:32,25.6,328.5,-45.0,3.666,3.649,39,38,11.5,34.58,450.0
683628,2021-06-19 17:27:42,25.6,328.5,-45.0,3.667,3.649,39,38,11.54,34.71,460.0
683629,2021-06-19 17:27:52,25.6,328.5,-45.0,3.667,3.65,39,38,11.59,34.86,470.0
683630,2021-06-19 17:28:02,26.0,328.5,-45.0,3.667,3.65,39,38,11.64,35.01,480.0
683631,2021-06-19 17:28:12,26.0,328.6,-45.0,3.668,3.65,39,38,11.69,35.16,490.0
683632,2021-06-19 17:28:22,26.0,328.5,-45.0,3.668,3.65,39,38,11.74,35.29,500.0
683633,2021-06-19 17:28:32,26.0,328.6,-45.0,3.668,3.651,39,38,11.79,35.46,510.0
683634,2021-06-19 17:28:42,26.4,328.6,-45.0,3.668,3.651,39,38,11.83,35.59,520.0
683635,2021-06-19 17:28:52,26.4,328.6,-45.0,3.669,3.651,39,38,11.89,35.75,530.0
683636,2021-06-19 17:29:02,26.4,328.6,-45.0,3.669,3.651,39,38,11.93,35.89,540.0
683637,2021-06-19 17:29:12,26.8,328.8,-45.0,3.669,3.652,39,38,11.98,36.02,550.0
683638,2021-06-19 17:29:22,26.8,328.8,-45.0,3.669,3.652,39,38,12.03,36.17,560.0
683639,2021-06-19 17:29:32,26.8,328.8,-45.0,3.671,3.652,39,38,12.07,36.32,570.0
683640,2021-06-19 17:29:42,26.8,328.8,-45.0,3.671,3.653,39,38,12.13,36.47,580.0
683641,2021-06-19 17:29:52,27.2,328.8,-45.0,3.671,3.653,39,38,12.17,36.6,590.0
683642,2021-06-19 17:30:02,27.2,328.8,-45.0,3.671,3.654,39,38,12.22,36.77,600.0
683643,2021-06-19 17:30:12,27.2,328.9,-45.0,3.671,3.654,39,38,12.28,36.92,610.0
683644,2021-06-19 17:30:22,27.2,328.9,-45.0,3.672,3.654,39,38,12.32,37.05,620.0
683645,2021-06-19 17:30:32,27.6,328.9,-45.0,3.672,3.655,39,38,12.36,37.18,630.0
683646,2021-06-19 17:30:42,27.6,328.9,-45.0,3.672,3.654,39,38,12.41,37.33,640.0
683647,2021-06-19 17:30:52,27.6,328.9,-45.0,3.672,3.655,39,38,12.46,37.48,650.0
683648,2021-06-19 17:31:02,27.6,329.1,-45.0,3.674,3.656,39,38,12.51,37.63,660.0
683649,2021-06-19 17:31:12,28.0,329.1,-45.0,3.673,3.656,39,38,12.56,37.76,670.0
683650,2021-06-19 17:31:22,28.0,329.1,-45.0,3.674,3.656,39,38,12.6,37.91,680.0
683651,2021-06-19 17:31:33,28.0,329.1,-45.0,3.675,3.657,39,38,12.66,38.07,691.0
683652,2021-06-19 17:31:43,28.4,329.2,-45.0,3.675,3.657,39,38,12.71,38.21,701.0
683653,2021-06-19 17:31:53,28.4,329.2,-45.0,3.675,3.657,39,38,12.75,38.34,711.0
683654,2021-06-19 17:32:03,28.4,329.2,-45.0,3.675,3.657,39,38,12.79,38.49,721.0
683655,2021-06-19 17:32:13,28.4,329.2,-45.0,3.675,3.658,39,38,12.85,38.64,731.0
683656,2021-06-19 17:32:23,28.8,329.2,-45.0,3.675,3.658,39,38,12.89,38.78,741.0
683657,2021-06-19 17:32:33,28.8,329.2,-45.0,3.676,3.659,39,38,12.94,38.93,751.0
683658,2021-06-19 17:32:43,28.8,329.2,-45.0,3.676,3.659,39,38,12.99,39.07,761.0
683659,2021-06-19 17:32:53,28.8,329.2,-45.0,3.676,3.659,39,38,13.03,39.21,771.0
683660,2021-06-19 17:33:03,29.2,329.4,-45.0,3.677,3.659,39,38,13.09,39.38,781.0
683661,2021-06-19 17:33:13,29.2,329.4,-45.0,3.678,3.659,40,38,13.14,39.51,791.0
683662,2021-06-19 17:33:23,29.2,329.4,-45.0,3.677,3.66,40,38,13.18,39.66,801.0
683663,2021-06-19 17:33:33,29.2,329.4,-45.0,3.678,3.661,40,38,13.23,39.79,811.0
683664,2021-06-19 17:33:43,29.6,329.6,-45.0,3.678,3.661,40,38,13.28,39.94,821.0
683665,2021-06-19 17:33:53,29.6,329.6,-45.0,3.678,3.661,40,38,13.33,40.09,831.0
683666,2021-06-19 17:34:03,29.6,329.6,-45.0,3.679,3.661,40,38,13.37,40.22,841.0
683667,2021-06-19 17:34:13,30.0,329.6,-45.0,3.679,3.662,40,38,13.42,40.37,851.0
683668,2021-06-19 17:34:23,30.0,329.7,-45.0,3.679,3.662,40,39,13.47,40.52,861.0
683669,2021-06-19 17:34:33,30.0,329.7,-45.0,3.68,3.663,40,38,13.53,40.68,871.0
683670,2021-06-19 17:34:43,30.0,329.6,-45.0,3.68,3.663,40,39,13.57,40.82,881.0
683671,2021-06-19 17:34:53,30.4,329.7,-45.0,3.681,3.663,40,39,13.62,40.96,891.0
683672,2021-06-19 17:35:03,30.4,329.7,-45.0,3.68,3.663,40,39,13.67,41.1,901.0
683673,2021-06-19 17:35:13,30.4,329.7,-45.0,3.681,3.664,40,39,13.71,41.21,911.0
683674,2021-06-19 17:35:23,30.4,329.7,-45.0,3.681,3.664,40,39,13.76,41.38,921.0
683675,2021-06-19 17:35:33,30.8,329.7,-45.0,3.682,3.664,40,39,13.81,41.53,931.0
683676,2021-06-19 17:35:43,30.8,329.9,-45.0,3.682,3.665,40,39,13.85,41.67,941.0
683677,2021-06-19 17:35:53,30.8,329.9,-45.0,3.682,3.665,40,39,13.91,41.82,951.0
683678,2021-06-19 17:36:03,31.2,329.9,-45.0,3.682,3.665,40,39,13.96,41.97,961.0
683679,2021-06-19 17:36:13,31.2,329.9,-45.0,3.683,3.665,40,39,14.0,42.12,971.0
683680,2021-06-19 17:36:23,31.2,329.9,-45.0,3.683,3.666,40,39,14.06,42.27,981.0
683681,2021-06-19 17:36:33,31.2,329.9,-45.0,3.684,3.666,40,39,14.1,42.42,991.0
683682,2021-06-19 17:36:43,31.6,329.9,-45.0,3.684,3.667,40,39,14.15,42.55,1001.0
683683,2021-06-19 17:36:53,31.6,330.0,-45.0,3.684,3.667,40,39,14.2,42.7,1011.0
683684,2021-06-19 17:37:03,31.6,330.0,-45.0,3.685,3.667,40,39,14.25,42.83,1021.0
683685,2021-06-19 17:37:13,31.6,330.2,-45.0,3.685,3.668,40,39,14.29,42.98,1031.0
683686,2021-06-19 17:37:23,32.0,330.2,-45.0,3.686,3.667,40,39,14.34,43.13,1041.0
683687,2021-06-19 17:37:33,32.0,330.2,-45.0,3.686,3.668,40,39,14.39,43.28,1051.0
683688,2021-06-19 17:37:43,32.0,330.2,-45.0,3.686,3.669,40,39,14.44,43.42,1061.0
683689,2021-06-19 17:37:53,32.0,330.2,-45.0,3.687,3.669,40,39,14.49,43.57,1071.0
683690,2021-06-19 17:38:03,32.4,330.2,-45.0,3.687,3.669,40,39,14.54,43.72,1081.0
683691,2021-06-19 17:38:13,32.4,330.3,-45.0,3.687,3.67,40,39,14.58,43.85,1091.0
683692,2021-06-19 17:38:23,32.4,330.3,-45.0,3.687,3.669,40,39,14.63,43.99,1101.0
683693,2021-06-19 17:38:33,32.8,330.3,-45.0,3.688,3.67,40,39,14.67,44.14,1111.0
683694,2021-06-19 17:38:43,32.8,330.3,-45.0,3.688,3.67,40,39,14.72,44.28,1121.0
683695,2021-06-19 17:38:53,32.8,330.5,-45.0,3.688,3.671,40,39,14.78,44.43,1131.0
683696,2021-06-19 17:39:03,32.8,330.5,-45.0,3.689,3.671,40,39,14.82,44.57,1141.0
683697,2021-06-19 17:39:13,33.2,330.5,-45.0,3.689,3.672,40,39,14.87,44.73,1151.0
683698,2021-06-19 17:39:23,33.2,330.5,-45.0,3.69,3.672,40,39,14.92,44.88,1161.0
683699,2021-06-19 17:39:33,33.2,330.5,-45.0,3.69,3.672,40,39,14.97,45.03,1171.0
683700,2021-06-19 17:39:43,33.2,330.5,-45.0,3.69,3.673,40,39,15.01,45.14,1181.0
683701,2021-06-19 17:39:53,33.6,330.5,-45.0,3.69,3.673,40,39,15.06,45.29,1191.0
683702,2021-06-19 17:40:03,33.6,330.7,-45.0,3.692,3.673,40,39,15.11,45.44,1201.0
683703,2021-06-19 17:40:13,33.6,330.7,-45.0,3.691,3.674,40,39,15.16,45.59,1211.0
683704,2021-06-19 17:40:23,33.6,330.7,-45.0,3.692,3.675,40,39,15.21,45.74,1221.0
683705,2021-06-19 17:40:33,34.0,330.7,-45.0,3.693,3.674,40,39,15.26,45.89,1231.0
683706,2021-06-19 17:40:43,34.0,330.8,-45.0,3.692,3.675,40,39,15.31,46.03,1241.0
683707,2021-06-19 17:40:53,34.0,330.8,-45.0,3.693,3.675,40,39,15.35,46.18,1251.0
683708,2021-06-19 17:41:03,34.4,330.8,-45.0,3.693,3.676,40,39,15.41,46.33,1261.0
683709,2021-06-19 17:41:13,34.4,330.8,-45.0,3.694,3.676,40,39,15.45,46.46,1271.0
683710,2021-06-19 17:41:23,34.4,330.8,-45.0,3.693,3.676,40,39,15.5,46.6,1281.0
683711,2021-06-19 17:41:33,34.4,330.8,-45.0,3.695,3.676,40,39,15.54,46.75,1291.0
683712,2021-06-19 17:41:43,34.8,330.8,-45.0,3.694,3.677,40,39,15.6,46.89,1301.0
683713,2021-06-19 17:41:53,34.8,331.0,-45.0,3.695,3.677,40,39,15.64,47.04,1311.0
683714,2021-06-19 17:42:03,34.8,331.0,-45.0,3.695,3.678,40,39,15.69,47.19,1321.0
683715,2021-06-19 17:42:13,34.8,331.0,-45.0,3.695,3.678,40,39,15.75,47.34,1331.0
683716,2021-06-19 17:42:23,35.2,331.1,-45.0,3.696,3.679,40,39,15.79,47.5,1341.0
683717,2021-06-19 17:42:33,35.2,331.1,-45.0,3.697,3.679,40,39,15.84,47.64,1351.0
683718,2021-06-19 17:42:43,35.2,331.1,-45.0,3.697,3.679,40,39,15.89,47.77,1361.0
683719,2021-06-19 17:42:53,35.2,331.1,-45.0,3.697,3.679,40,39,15.92,47.9,1371.0
683720,2021-06-19 17:43:03,35.6,331.1,-45.0,3.698,3.68,40,39,15.98,48.05,1381.0
683721,2021-06-19 17:43:13,35.6,331.1,-45.0,3.698,3.68,40,39,16.03,48.2,1391.0
683722,2021-06-19 17:43:23,35.6,331.3,-45.0,3.699,3.68,40,39,16.07,48.33,1401.0
683723,2021-06-19 17:43:33,36.0,331.3,-45.0,3.699,3.681,40,39,16.13,48.5,1411.0
683724,2021-06-19 17:43:43,36.0,331.3,-45.0,3.699,3.681,40,39,16.17,48.65,1421.0
683725,2021-06-19 17:43:53,36.0,331.4,-45.0,3.7,3.682,40,39,16.22,48.8,1431.0
683726,2021-06-19 17:44:03,36.0,331.4,-45.0,3.7,3.682,40,39,16.27,48.93,1441.0
683727,2021-06-19 17:44:13,36.4,331.4,-45.0,3.7,3.682,40,39,16.32,49.08,1451.0
683728,2021-06-19 17:44:23,36.4,331.4,-45.0,3.701,3.682,40,39,16.37,49.23,1461.0
683729,2021-06-19 17:44:33,36.4,331.4,-45.0,3.701,3.683,40,39,16.41,49.36,1471.0
683730,2021-06-19 17:44:43,36.4,331.4,-45.0,3.701,3.683,40,39,16.46,49.51,1481.0
683731,2021-06-19 17:44:53,36.8,331.6,-45.0,3.701,3.684,40,39,16.5,49.64,1491.0
683732,2021-06-19 17:45:03,36.8,331.6,-45.0,3.702,3.684,40,39,16.56,49.81,1501.0
683733,2021-06-19 17:45:13,36.8,331.7,-45.0,3.702,3.685,40,39,16.61,49.96,1511.0
683734,2021-06-19 17:45:23,37.2,331.7,-45.0,3.701,3.685,40,39,16.66,50.1,1521.0
683735,2021-06-19 17:45:33,37.2,331.6,-45.0,3.703,3.685,40,39,16.71,50.24,1531.0
683736,2021-06-19 17:45:43,37.2,331.7,-45.0,3.704,3.686,40,39,16.75,50.39,1541.0
683737,2021-06-19 17:45:53,37.2,331.7,-45.0,3.704,3.686,40,39,16.8,50.53,1551.0
683738,2021-06-19 17:46:03,37.6,331.7,-45.0,3.704,3.687,40,39,16.85,50.67,1561.0
683739,2021-06-19 17:46:13,37.6,331.7,-45.0,3.705,3.687,40,39,16.89,50.82,1571.0
683740,2021-06-19 17:46:23,37.6,331.9,-45.0,3.705,3.688,40,39,16.94,50.95,1581.0
683741,2021-06-19 17:46:33,37.6,331.9,-45.0,3.705,3.688,40,39,17.0,51.11,1591.0
683742,2021-06-19 17:46:43,38.0,331.9,-45.0,3.706,3.688,40,39,17.04,51.26,1601.0
683743,2021-06-19 17:46:53,38.0,332.1,-45.0,3.706,3.689,40,39,17.1,51.41,1611.0
683744,2021-06-19 17:47:03,38.0,332.1,-45.0,3.707,3.689,40,39,17.14,51.56,1621.0
683745,2021-06-19 17:47:13,38.0,332.1,-45.0,3.708,3.69,40,39,17.19,51.69,1631.0
683746,2021-06-19 17:47:23,38.4,332.1,-45.0,3.708,3.69,40,39,17.24,51.84,1641.0
683747,2021-06-19 17:47:33,38.4,332.1,-45.0,3.708,3.69,40,39,17.28,51.99,1651.0
683748,2021-06-19 17:47:43,38.4,332.2,-45.0,3.708,3.69,40,39,17.33,52.12,1661.0
683749,2021-06-19 17:47:53,38.8,332.2,-45.0,3.708,3.691,40,39,17.38,52.27,1671.0
683750,2021-06-19 17:48:03,38.8,332.2,-45.0,3.709,3.691,41,39,17.43,52.42,1681.0
683751,2021-06-19 17:48:13,38.8,332.4,-45.0,3.709,3.692,40,39,17.48,52.57,1691.0
683752,2021-06-19 17:48:23,38.8,332.4,-45.0,3.709,3.692,41,39,17.53,52.71,1701.0
683753,2021-06-19 17:48:33,39.2,332.4,-45.0,3.711,3.692,41,39,17.58,52.86,1711.0
683754,2021-06-19 17:48:43,39.2,332.4,-45.0,3.711,3.693,41,39,17.62,53.0,1721.0
683755,2021-06-19 17:48:53,39.2,332.4,-45.0,3.711,3.694,41,39,17.67,53.14,1731.0
683756,2021-06-19 17:49:03,39.2,332.5,-45.0,3.712,3.694,41,39,17.72,53.29,1741.0
683757,2021-06-19 17:49:13,39.6,332.5,-45.0,3.712,3.695,41,39,17.76,53.42,1751.0
683758,2021-06-19 17:49:23,39.6,332.5,-45.0,3.712,3.695,41,40,17.82,53.57,1761.0
683759,2021-06-19 17:49:33,39.6,332.7,-45.0,3.713,3.695,41,40,17.86,53.72,1771.0
683760,2021-06-19 17:49:43,39.6,332.7,-45.0,3.714,3.695,41,39,17.91,53.87,1781.0
683761,2021-06-19 17:49:53,40.0,332.7,-45.0,3.714,3.696,41,40,17.96,54.02,1791.0
683762,2021-06-19 17:50:03,40.0,332.7,-45.0,3.714,3.697,41,40,18.01,54.17,1801.0
683763,2021-06-19 17:50:13,40.0,332.8,-45.0,3.715,3.697,41,40,18.06,54.32,1811.0
683764,2021-06-19 17:50:23,40.4,332.8,-45.0,3.715,3.697,41,40,18.1,54.45,1821.0
683765,2021-06-19 17:50:33,40.4,332.8,-45.0,3.716,3.698,41,40,18.15,54.6,1831.0
683766,2021-06-19 17:50:43,40.4,332.8,-45.0,3.716,3.698,41,40,18.2,54.73,1841.0
683767,2021-06-19 17:50:53,40.4,332.8,-45.0,3.716,3.699,41,40,18.25,54.88,1851.0
683768,2021-06-19 17:51:03,40.8,333.0,-45.0,3.717,3.699,41,40,18.3,55.03,1861.0
683769,2021-06-19 17:51:13,40.8,333.0,-45.0,3.718,3.699,41,40,18.35,55.17,1871.0
683770,2021-06-19 17:51:23,40.8,333.0,-45.0,3.719,3.7,41,40,18.39,55.32,1881.0
683771,2021-06-19 17:51:33,40.8,333.2,-45.0,3.719,3.7,41,40,18.45,55.47,1891.0
683772,2021-06-19 17:51:43,41.2,333.2,-45.0,3.719,3.701,41,40,18.5,55.62,1901.0
683773,2021-06-19 17:51:53,41.2,333.2,-45.0,3.719,3.701,41,40,18.54,55.77,1911.0
683774,2021-06-19 17:52:03,41.2,333.2,-45.0,3.72,3.702,41,40,18.59,55.9,1921.0
683775,2021-06-19 17:52:13,41.6,333.3,-45.0,3.72,3.702,41,40,18.64,56.03,1931.0
683776,2021-06-19 17:52:23,41.6,333.3,-45.0,3.721,3.702,41,40,18.68,56.18,1941.0
683777,2021-06-19 17:52:33,41.6,333.3,-45.0,3.721,3.704,41,40,18.74,56.35,1951.0
683778,2021-06-19 17:52:43,41.6,333.3,-45.0,3.722,3.704,41,40,18.78,56.5,1961.0
683779,2021-06-19 17:52:53,42.0,333.5,-45.0,3.722,3.704,41,40,18.84,56.64,1971.0
683780,2021-06-19 17:53:03,42.0,333.5,-45.0,3.722,3.704,41,40,18.88,56.78,1981.0
683781,2021-06-19 17:53:13,42.0,333.5,-45.0,3.723,3.705,41,40,18.93,56.92,1991.0
683782,2021-06-19 17:53:23,42.0,333.6,-45.0,3.725,3.706,41,40,18.98,57.07,2001.0
683783,2021-06-19 17:53:33,42.4,333.6,-45.0,3.724,3.706,41,40,19.03,57.22,2011.0
683784,2021-06-19 17:53:43,42.4,333.6,-45.0,3.726,3.706,41,40,19.08,57.38,2021.0
683785,2021-06-19 17:53:53,42.4,333.8,-45.0,3.726,3.707,41,40,19.12,57.5,2031.0
683786,2021-06-19 17:54:03,42.4,333.8,-45.0,3.726,3.708,41,40,19.17,57.65,2041.0
683787,2021-06-19 17:54:13,42.8,333.8,-45.0,3.727,3.708,41,40,19.22,57.81,2051.0
683788,2021-06-19 17:54:23,42.8,333.8,-45.0,3.728,3.709,41,40,19.27,57.96,2061.0
683789,2021-06-19 17:54:33,42.8,333.9,-45.0,3.729,3.709,41,40,19.32,58.1,2071.0
683790,2021-06-19 17:54:43,43.2,333.9,-45.0,3.729,3.709,41,40,19.37,58.25,2081.0
683791,2021-06-19 17:54:53,43.2,333.9,-45.0,3.729,3.71,41,40,19.42,58.4,2091.0
