number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
164632,2019-11-23 03:37:31,9.6,319.7,-26.39999,3.558,3.549,29,26,4.43,13.33,0.0
164633,2019-11-23 03:37:39,10.0,320.5,-40.30002,3.578,3.561,29,26,4.48,13.47,8.0
164634,2019-11-23 03:37:47,10.0,320.8,-40.30002,3.579,3.563,29,26,4.53,13.62,16.0
164635,2019-11-23 03:37:55,10.0,321.0,-40.30002,3.581,3.565,29,26,4.56,13.71,24.0
164636,2019-11-23 03:38:03,10.0,321.1,-40.30002,3.583,3.566,29,26,4.59,13.81,32.0
164637,2019-11-23 03:38:11,10.4,321.1,-40.30002,3.584,3.568,29,26,4.62,13.89,40.0
164638,2019-11-23 03:38:19,10.4,321.3,-40.30002,3.585,3.569,29,26,4.65,13.97,48.0
164639,2019-11-23 03:38:27,10.4,321.3,-40.30002,3.586,3.57,29,26,4.68,14.08,56.0
164640,2019-11-23 03:38:35,10.4,321.4,-40.30002,3.586,3.57,29,26,4.7,14.15,64.0
164641,2019-11-23 03:38:43,10.4,321.4,-40.30002,3.588,3.571,29,26,4.74,14.26,72.0
164642,2019-11-23 03:38:51,10.4,321.6,-40.30002,3.588,3.572,29,26,4.77,14.34,80.0
164643,2019-11-23 03:38:59,10.8,321.6,-40.20001,3.589,3.573,29,26,4.8,14.44,88.0
164644,2019-11-23 03:39:07,10.8,321.6,-40.30002,3.59,3.574,29,26,4.83,14.54,96.0
164645,2019-11-23 03:39:15,10.8,321.7,-40.30002,3.591,3.575,29,26,4.86,14.62,104.0
164646,2019-11-23 03:39:23,10.8,321.7,-40.20001,3.592,3.575,29,26,4.9,14.72,112.0
164647,2019-11-23 03:39:31,10.8,321.9,-40.30002,3.592,3.576,29,26,4.92,14.8,120.0
164648,2019-11-23 03:39:39,10.8,321.9,-40.30002,3.592,3.577,29,26,4.95,14.9,128.0
164649,2019-11-23 03:39:47,11.2,322.1,-40.20001,3.594,3.578,29,26,4.98,14.99,136.0
164650,2019-11-23 03:39:55,11.2,322.1,-40.20001,3.594,3.578,29,26,5.01,15.07,144.0
164651,2019-11-23 03:40:03,11.2,322.2,-40.20001,3.594,3.578,29,26,5.04,15.15,152.0
164652,2019-11-23 03:40:11,11.2,322.2,-40.20001,3.595,3.579,29,26,5.07,15.25,160.0
164653,2019-11-23 03:40:19,11.2,322.2,-40.20001,3.596,3.58,29,26,5.1,15.33,168.0
164654,2019-11-23 03:40:27,11.2,322.4,-40.20001,3.597,3.581,29,26,5.13,15.46,176.0
164655,2019-11-23 03:40:35,11.6,322.4,-40.20001,3.597,3.581,29,26,5.16,15.53,184.0
164656,2019-11-23 03:40:43,11.6,322.4,-40.20001,3.598,3.582,29,26,5.19,15.62,192.0
164657,2019-11-23 03:40:51,11.6,322.5,-40.20001,3.599,3.582,29,26,5.23,15.72,200.0
164658,2019-11-23 03:40:59,11.6,322.5,-40.20001,3.599,3.583,29,26,5.26,15.82,208.0
164659,2019-11-23 03:41:07,11.6,322.5,-40.20001,3.6,3.583,29,26,5.29,15.9,216.0
164660,2019-11-23 03:41:15,11.6,322.7,-40.20001,3.601,3.584,29,26,5.31,15.99,224.0
164661,2019-11-23 03:41:23,12.0,322.7,-40.20001,3.601,3.585,29,26,5.35,16.09,232.0
164662,2019-11-23 03:41:31,12.0,322.7,-40.20001,3.601,3.585,29,26,5.38,16.17,240.0
164663,2019-11-23 03:41:39,12.0,322.8,-40.20001,3.603,3.586,29,26,5.4,16.25,248.0
164664,2019-11-23 03:41:47,12.0,322.8,-40.20001,3.602,3.586,29,26,5.44,16.35,256.0
