number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
83729,2019-09-24 08:34:35,43.2,333.0,-73.70001,3.722,3.697,31,28,19.47,58.55,0.0
83730,2019-09-24 08:34:43,43.2,333.3,-73.70001,3.728,3.701,31,28,19.53,58.72,8.0
83731,2019-09-24 08:34:51,43.2,333.6,-73.70001,3.73,3.705,31,28,19.59,58.88,16.0
83732,2019-09-24 08:34:59,43.2,333.8,-73.70001,3.733,3.707,31,28,19.64,59.05,24.0
83733,2019-09-24 08:35:07,43.6,333.9,-73.70001,3.735,3.708,31,28,19.7,59.21,32.0
83734,2019-09-24 08:35:15,43.6,334.1,-73.70001,3.736,3.711,31,28,19.75,59.39,40.0
83735,2019-09-24 08:35:23,43.6,334.2,-73.70001,3.737,3.712,31,28,19.81,59.57,48.0
83736,2019-09-24 08:35:31,44.0,334.2,-73.70001,3.739,3.713,31,28,19.87,59.73,56.0
83737,2019-09-24 08:35:39,44.0,334.6,-73.70001,3.74,3.715,31,28,19.92,59.88,64.0
83738,2019-09-24 08:35:47,44.0,334.6,-73.70001,3.741,3.715,31,28,19.97,60.05,72.0
83739,2019-09-24 08:35:55,44.4,334.7,-73.80002,3.742,3.717,31,28,20.03,60.21,80.0
83740,2019-09-24 08:36:03,44.4,334.7,-73.70001,3.744,3.717,31,28,20.08,60.38,88.0
83741,2019-09-24 08:36:11,44.4,334.9,-73.80002,3.745,3.718,31,28,20.14,60.54,96.0
83742,2019-09-24 08:36:19,44.8,334.9,-73.80002,3.746,3.719,31,28,20.19,60.72,104.0
83743,2019-09-24 08:36:27,44.8,335.0,-73.80002,3.747,3.72,31,28,20.25,60.88,112.0
83744,2019-09-24 08:36:35,44.8,335.0,-73.80002,3.747,3.721,31,28,20.31,61.06,120.0
83745,2019-09-24 08:36:43,44.8,335.2,-73.80002,3.748,3.722,31,28,20.36,61.23,128.0
83746,2019-09-24 08:36:51,45.2,335.3,-73.80002,3.749,3.723,31,28,20.43,61.41,136.0
83747,2019-09-24 08:36:59,45.2,335.3,-73.80002,3.75,3.725,31,28,20.48,61.58,144.0
83748,2019-09-24 08:37:07,45.2,335.5,-73.80002,3.751,3.726,31,28,20.54,61.74,152.0
83749,2019-09-24 08:37:15,45.6,335.5,-73.80002,3.752,3.726,31,29,20.59,61.89,160.0
83750,2019-09-24 08:37:23,45.6,335.5,-73.89999,3.753,3.727,31,29,20.64,62.06,168.0
83751,2019-09-24 08:37:31,45.6,335.7,-73.80002,3.754,3.728,31,29,20.7,62.22,176.0
83752,2019-09-24 08:37:39,46.0,335.8,-73.80002,3.755,3.729,31,29,20.75,62.39,184.0
83753,2019-09-24 08:37:47,46.0,336.0,-73.80002,3.756,3.73,31,29,20.81,62.56,192.0
83754,2019-09-24 08:37:55,46.0,336.0,-73.89999,3.757,3.73,31,29,20.87,62.74,200.0
83755,2019-09-24 08:38:03,46.4,336.1,-73.89999,3.758,3.732,31,29,20.93,62.91,208.0
83756,2019-09-24 08:38:11,46.4,336.1,-73.89999,3.759,3.733,31,29,20.98,63.07,216.0
83757,2019-09-24 08:38:19,46.4,336.3,-73.80002,3.759,3.733,31,29,21.04,63.25,224.0
83758,2019-09-24 08:38:27,46.4,336.3,-73.89999,3.761,3.735,32,29,21.1,63.42,232.0
83759,2019-09-24 08:38:35,46.8,336.4,-73.89999,3.762,3.736,32,29,21.16,63.6,240.0
83760,2019-09-24 08:38:43,46.8,336.4,-73.89999,3.763,3.737,32,29,21.21,63.77,248.0
83761,2019-09-24 08:38:51,46.8,336.6,-73.80002,3.764,3.737,32,29,21.26,63.92,256.0
83762,2019-09-24 08:38:59,47.2,336.8,-73.89999,3.765,3.738,32,29,21.31,64.09,264.0
83763,2019-09-24 08:39:07,47.2,336.8,-73.80002,3.766,3.739,32,29,21.37,64.25,272.0
83764,2019-09-24 08:39:15,47.2,336.9,-73.80002,3.767,3.741,32,29,21.43,64.42,280.0
83765,2019-09-24 08:39:23,47.6,337.1,-73.80002,3.768,3.741,32,29,21.48,64.58,288.0
83766,2019-09-24 08:39:31,47.6,337.1,-73.80002,3.769,3.743,32,29,21.54,64.75,296.0
83767,2019-09-24 08:39:40,47.6,337.1,-73.80002,3.77,3.744,32,29,21.6,64.93,305.0
83768,2019-09-24 08:39:48,48.0,337.2,-73.80002,3.772,3.745,32,29,21.65,65.1,313.0
83769,2019-09-24 08:39:56,48.0,337.4,-73.80002,3.773,3.746,32,29,21.72,65.29,321.0
83770,2019-09-24 08:40:04,48.0,337.4,-73.89999,3.773,3.747,32,29,21.77,65.47,329.0
83771,2019-09-24 08:40:12,48.4,337.5,-73.80002,3.775,3.748,32,29,21.83,65.63,337.0
