number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
434160,2020-09-18 14:04:25,43.2,333.3,-69.89999,3.699,3.685,35,33,17.88,53.76,0.0
434161,2020-09-18 14:04:35,43.2,333.6,-69.89999,3.731,3.705,35,33,17.95,53.98,10.0
434162,2020-09-18 14:04:45,43.6,333.9,-70.0,3.734,3.708,35,33,18.02,54.17,20.0
434163,2020-09-18 14:04:55,43.6,334.2,-70.0,3.736,3.71,35,33,18.09,54.38,30.0
434164,2020-09-18 14:05:05,43.6,334.2,-69.89999,3.738,3.712,35,33,18.15,54.57,40.0
434165,2020-09-18 14:05:15,44.0,334.6,-69.89999,3.74,3.715,35,33,18.22,54.77,50.0
434166,2020-09-18 14:05:25,44.0,334.7,-70.0,3.742,3.715,35,33,18.27,54.94,60.0
434167,2020-09-18 14:05:35,44.4,334.7,-69.89999,3.744,3.717,35,34,18.34,55.13,70.0
434168,2020-09-18 14:05:45,44.4,334.9,-70.0,3.744,3.719,35,34,18.4,55.33,80.0
434169,2020-09-18 14:05:55,44.4,335.0,-70.0,3.746,3.719,35,34,18.47,55.53,90.0
434170,2020-09-18 14:06:05,44.8,335.2,-70.0,3.747,3.721,35,34,18.54,55.74,100.0
434171,2020-09-18 14:06:15,44.8,335.2,-70.0,3.748,3.722,35,34,18.6,55.94,110.0
434172,2020-09-18 14:06:25,45.2,335.3,-70.0,3.75,3.724,35,34,18.68,56.14,120.0
434173,2020-09-18 14:06:35,45.2,335.5,-70.0,3.751,3.725,35,34,18.74,56.34,130.0
434174,2020-09-18 14:06:45,45.2,335.7,-70.0,3.753,3.726,35,34,18.8,56.53,140.0
434175,2020-09-18 14:06:55,45.6,335.7,-70.0,3.754,3.726,35,34,18.86,56.72,150.0
434176,2020-09-18 14:07:05,45.6,335.8,-70.0,3.755,3.729,35,34,18.93,56.91,160.0
434177,2020-09-18 14:07:15,46.0,336.0,-70.0,3.756,3.73,35,34,19.0,57.11,170.0
434178,2020-09-18 14:07:25,46.0,336.1,-70.0,3.758,3.731,35,34,19.06,57.31,180.0
434179,2020-09-18 14:07:35,46.0,336.1,-70.0,3.758,3.732,35,34,19.14,57.52,190.0
434180,2020-09-18 14:07:45,46.4,336.3,-70.0,3.76,3.734,35,34,19.2,57.72,200.0
434181,2020-09-18 14:07:55,46.4,336.4,-70.0,3.761,3.734,35,34,19.26,57.92,210.0
434182,2020-09-18 14:08:05,46.8,336.4,-70.0,3.763,3.735,35,34,19.33,58.11,220.0
434183,2020-09-18 14:08:15,46.8,336.6,-70.0,3.763,3.737,35,34,19.39,58.31,230.0
434184,2020-09-18 14:08:25,46.8,336.8,-70.0,3.765,3.737,35,34,19.46,58.52,240.0
434185,2020-09-18 14:08:35,47.2,336.8,-70.0,3.766,3.739,35,34,19.52,58.7,250.0
434186,2020-09-18 14:08:45,47.2,336.9,-70.0,3.768,3.74,35,34,19.59,58.89,260.0
434187,2020-09-18 14:08:55,47.6,337.1,-70.0,3.769,3.741,35,34,19.65,59.09,270.0
434188,2020-09-18 14:09:05,47.6,337.2,-70.0,3.769,3.742,35,34,19.72,59.31,280.0
434189,2020-09-18 14:09:15,47.6,337.2,-70.0,3.771,3.743,35,34,19.79,59.5,290.0
