number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
530257,2020-12-25 04:48:40,70.4,354.7,-70.10001,3.966,3.935,26,23,28.72,86.37,0.0
530258,2020-12-25 04:48:50,70.4,355.3,-70.10001,3.972,3.943,26,23,28.79,86.56,10.0
530259,2020-12-25 04:49:00,70.4,355.8,-70.0,3.976,3.946,26,23,28.85,86.75999,20.0
530260,2020-12-25 04:49:10,70.8,356.1,-70.0,3.981,3.949,26,23,28.92,86.96,30.0
530261,2020-12-25 04:49:20,70.8,356.3,-70.0,3.983,3.952,26,23,28.98,87.15,40.0
530262,2020-12-25 04:49:30,71.2,356.6,-70.0,3.986,3.955,26,24,29.05,87.36,50.0
530263,2020-12-25 04:49:40,71.2,356.8,-70.0,3.988,3.958,26,24,29.12,87.55,60.0
530264,2020-12-25 04:49:50,71.2,356.9,-70.0,3.99,3.959,26,24,29.18,87.75,70.0
530265,2020-12-25 04:50:00,71.6,357.1,-70.0,3.992,3.961,26,24,29.24,87.93,80.0
530266,2020-12-25 04:50:10,71.6,357.2,-70.10001,3.994,3.964,26,24,29.31,88.13,90.0
530267,2020-12-25 04:50:20,72.0,357.4,-70.0,3.997,3.965,26,24,29.37,88.32,100.0
530268,2020-12-25 04:50:30,72.0,357.5,-70.0,3.997,3.967,27,24,29.44,88.52,110.0
530269,2020-12-25 04:50:40,72.0,357.7,-70.0,3.999,3.968,27,24,29.5,88.71,120.0
530270,2020-12-25 04:50:50,72.4,358.0,-70.0,4.001,3.97,27,24,29.56,88.9,130.0
530271,2020-12-25 04:51:00,72.4,358.2,-70.0,4.002,3.972,27,24,29.64,89.12,140.0
530272,2020-12-25 04:51:10,72.8,358.2,-70.0,4.005,3.973,27,24,29.7,89.31,150.0
530273,2020-12-25 04:51:20,72.8,358.3,-70.10001,4.006,3.975,27,24,29.77,89.50999,160.0
530274,2020-12-25 04:51:30,72.8,358.5,-70.0,4.008,3.977,27,24,29.83,89.7,170.0
530275,2020-12-25 04:51:40,73.2,358.6,-70.0,4.01,3.979,27,24,29.9,89.88,180.0
530276,2020-12-25 04:51:50,73.2,358.8,-70.0,4.012,3.98,27,24,29.96,90.07999,190.0
530277,2020-12-25 04:52:00,73.6,358.9,-70.0,4.013,3.982,27,24,30.02,90.25999,200.0
530278,2020-12-25 04:52:10,73.6,359.1,-70.0,4.015,3.983,27,24,30.08,90.45,210.0
530279,2020-12-25 04:52:20,73.6,359.3,-70.0,4.016,3.985,27,24,30.15,90.65,220.0
530280,2020-12-25 04:52:30,74.0,359.4,-70.0,4.018,3.986,27,24,30.22,90.87,230.0
530281,2020-12-25 04:52:40,74.0,359.6,-70.0,4.02,3.988,27,24,30.28,91.07,240.0
530282,2020-12-25 04:52:50,74.4,359.7,-70.0,4.021,3.99,27,24,30.35,91.25999,250.0
530283,2020-12-25 04:53:00,74.4,359.7,-70.0,4.023,3.992,27,24,30.41,91.43,260.0
530284,2020-12-25 04:53:10,74.4,359.9,-70.0,4.025,3.993,27,24,30.47,91.62,270.0
530285,2020-12-25 04:53:20,74.8,360.0,-70.0,4.026,3.995,27,24,30.53,91.82,280.0
530286,2020-12-25 04:53:30,74.8,360.3,-70.0,4.028,3.997,27,24,30.6,92.02,290.0
530287,2020-12-25 04:53:40,74.8,360.3,-70.0,4.029,3.998,27,24,30.66,92.21,300.0
530288,2020-12-25 04:53:50,75.2,360.5,-70.0,4.031,4.0,27,24,30.74,92.42,310.0
530289,2020-12-25 04:54:00,75.2,360.7,-70.0,4.033,4.001,27,24,30.86,92.8,320.0
530290,2020-12-25 04:54:10,75.6,360.8,-70.0,4.035,4.003,27,24,30.92,92.99,330.0
530291,2020-12-25 04:54:20,75.6,361.0,-70.0,4.036,4.005,27,24,30.99,93.18999,340.0
530292,2020-12-25 04:54:30,75.6,361.1,-70.0,4.037,4.006,27,24,31.05,93.38,350.0
530293,2020-12-25 04:54:40,76.0,361.3,-70.0,4.039,4.008,27,24,31.12,93.57,360.0
530294,2020-12-25 04:54:50,76.0,361.4,-70.0,4.041,4.009,27,24,31.18,93.75999,370.0
530295,2020-12-25 04:55:00,76.4,361.6,-70.0,4.042,4.011,27,24,31.25,93.96,380.0
530296,2020-12-25 04:55:10,76.4,361.8,-70.0,4.045,4.012,27,24,31.31,94.15,390.0
530297,2020-12-25 04:55:20,76.4,361.9,-70.0,4.046,4.014,27,24,31.38,94.35,400.0
530298,2020-12-25 04:55:30,76.8,362.1,-70.0,4.047,4.016,27,24,31.45,94.56,410.0
530299,2020-12-25 04:55:40,76.8,362.1,-70.10001,4.05,4.017,27,24,31.51,94.75999,420.0
530300,2020-12-25 04:55:50,77.2,362.4,-70.0,4.051,4.019,27,24,31.58,94.95,430.0
530301,2020-12-25 04:56:00,77.2,362.5,-70.0,4.052,4.02,27,24,31.63,95.13,440.0
530302,2020-12-25 04:56:10,77.2,362.5,-70.0,4.054,4.022,27,24,31.7,95.32,450.0
530303,2020-12-25 04:56:20,77.6,362.7,-70.0,4.055,4.024,27,24,31.76,95.52,460.0
530304,2020-12-25 04:56:30,77.6,362.8,-70.0,4.057,4.026,27,24,31.83,95.72,470.0
530305,2020-12-25 04:56:40,78.0,363.0,-70.0,4.06,4.028,27,24,31.89,95.91,480.0
530306,2020-12-25 04:56:50,78.0,363.2,-70.0,4.06,4.029,27,24,31.96,96.09,490.0
530307,2020-12-25 04:57:00,78.0,363.3,-70.0,4.062,4.03,27,24,32.03,96.32,500.0
530308,2020-12-25 04:57:10,78.4,363.5,-70.10001,4.064,4.032,27,24,32.09,96.52,510.0
530309,2020-12-25 04:57:20,78.4,363.6,-70.0,4.065,4.033,27,24,32.16,96.71,520.0
530310,2020-12-25 04:57:30,78.8,363.8,-70.0,4.068,4.035,27,24,32.22,96.9,530.0
530311,2020-12-25 04:57:40,78.8,363.9,-70.0,4.069,4.037,27,24,32.28,97.07,540.0
530312,2020-12-25 04:57:50,78.8,364.1,-70.0,4.071,4.038,27,24,32.35,97.25999,550.0
530313,2020-12-25 04:58:00,79.2,364.3,-70.0,4.072,4.04,27,24,32.41,97.46,560.0
530314,2020-12-25 04:58:10,79.2,364.4,-70.0,4.074,4.042,27,24,32.48,97.66,570.0
530315,2020-12-25 04:58:20,79.6,364.6,-70.0,4.075,4.043,27,24,32.55,97.88,580.0
530316,2020-12-25 04:58:30,79.6,364.7,-70.0,4.077,4.046,27,24,32.61,98.07999,590.0
530317,2020-12-25 04:58:40,79.6,364.7,-70.0,4.079,4.046,27,24,32.68,98.25999,600.0
530318,2020-12-25 04:58:50,80.0,364.9,-70.0,4.081,4.048,27,24,32.74,98.46,610.0
530319,2020-12-25 04:59:00,80.0,365.2,-70.0,4.083,4.05,27,24,32.81,98.65,620.0
530320,2020-12-25 04:59:10,80.4,365.3,-70.0,4.083,4.051,27,24,32.87,98.84,630.0
530321,2020-12-25 04:59:20,80.4,365.5,-70.0,4.086,4.053,27,24,32.93,99.02,640.0
530322,2020-12-25 04:59:30,80.4,365.5,-70.0,4.087,4.054,27,24,32.99,99.23,650.0
530323,2020-12-25 04:59:40,80.8,365.7,-70.0,4.088,4.057,27,24,33.06,99.42,660.0
530324,2020-12-25 04:59:50,80.8,365.8,-70.0,4.091,4.058,27,24,33.12,99.61,670.0
530325,2020-12-25 05:00:00,81.2,366.0,-70.0,4.092,4.06,27,24,33.19,99.82,680.0
530326,2020-12-25 05:00:10,81.2,366.1,-70.0,4.093,4.061,27,24,33.26,100.02,690.0
530327,2020-12-25 05:00:20,81.2,366.3,-70.0,4.095,4.063,27,24,33.32,100.22,700.0
530328,2020-12-25 05:00:30,81.6,366.4,-70.0,4.097,4.065,27,24,33.39,100.41,710.0
530329,2020-12-25 05:00:40,81.6,366.6,-70.0,4.098,4.066,27,24,33.45,100.61,720.0
530330,2020-12-25 05:00:50,81.6,366.8,-70.0,4.101,4.068,27,24,33.52,100.79,730.0
530331,2020-12-25 05:01:00,82.0,366.9,-70.0,4.102,4.07,27,24,33.58,100.98,740.0
530332,2020-12-25 05:01:10,82.0,367.1,-70.0,4.103,4.071,27,24,33.65,101.18,750.0
530333,2020-12-25 05:01:20,82.4,367.2,-70.0,4.105,4.073,27,24,33.71,101.37,760.0
530334,2020-12-25 05:01:30,82.4,367.4,-70.0,4.106,4.075,27,24,33.78,101.58,770.0
530335,2020-12-25 05:01:40,82.4,367.5,-70.0,4.109,4.076,27,24,33.85,101.78,780.0
530336,2020-12-25 05:01:50,82.8,367.7,-70.0,4.111,4.078,27,24,33.91,101.98,790.0
530337,2020-12-25 05:02:00,82.8,367.8,-70.0,4.112,4.079,27,24,33.98,102.17,800.0
530338,2020-12-25 05:02:10,83.2,368.0,-70.0,4.114,4.081,27,24,34.04,102.37,810.0
530339,2020-12-25 05:02:20,83.2,368.2,-70.0,4.115,4.083,27,24,34.11,102.56,820.0
530340,2020-12-25 05:02:30,83.2,368.2,-70.0,4.117,4.084,27,24,34.16,102.73,830.0
530341,2020-12-25 05:02:40,83.6,368.5,-70.0,4.119,4.086,27,24,34.23,102.92,840.0
530342,2020-12-25 05:02:50,83.6,368.2,-60.0,4.113,4.084,27,24,34.29,103.12,850.0
530343,2020-12-25 05:03:00,84.0,368.2,-60.0,4.115,4.084,27,24,34.36,103.32,860.0
530344,2020-12-25 05:03:10,84.0,368.3,-60.0,4.115,4.086,27,24,34.41,103.48,870.0
530345,2020-12-25 05:03:20,84.0,368.5,-60.0,4.117,4.086,27,24,34.47,103.65,880.0
530346,2020-12-25 05:03:30,84.4,368.6,-60.10001,4.117,4.088,27,24,34.52,103.81,890.0
530347,2020-12-25 05:03:40,84.4,368.6,-60.0,4.12,4.09,27,24,34.57,103.98,900.0
530348,2020-12-25 05:03:50,84.4,368.8,-60.10001,4.12,4.092,27,24,34.63,104.14,910.0
530349,2020-12-25 05:04:00,84.8,368.9,-60.10001,4.122,4.092,27,24,34.68,104.29,920.0
530350,2020-12-25 05:04:10,84.8,369.1,-60.10001,4.124,4.093,27,24,34.74,104.47,930.0
530351,2020-12-25 05:04:20,84.8,369.3,-60.0,4.125,4.096,27,24,34.8,104.64,940.0
530352,2020-12-25 05:04:30,85.2,369.3,-60.10001,4.126,4.096,27,24,34.85,104.82,950.0
530353,2020-12-25 05:04:40,85.2,369.4,-60.10001,4.128,4.098,27,24,34.91,104.98,960.0
530354,2020-12-25 05:04:50,85.2,369.6,-60.0,4.13,4.1,27,24,34.97,105.16,970.0
530355,2020-12-25 05:05:00,85.6,369.7,-60.10001,4.13,4.101,27,24,35.03,105.33,980.0
530356,2020-12-25 05:05:10,85.6,369.9,-60.10001,4.133,4.102,27,24,35.08,105.49,990.0
530357,2020-12-25 05:05:20,85.6,369.9,-60.10001,4.134,4.103,27,24,35.13,105.66,1000.0
530358,2020-12-25 05:05:30,86.0,370.0,-60.10001,4.134,4.105,27,24,35.19,105.82,1010.0
530359,2020-12-25 05:05:40,86.0,370.2,-60.10001,4.136,4.106,27,24,35.24,105.97,1020.0
530360,2020-12-25 05:05:50,86.0,370.4,-60.10001,4.137,4.107,27,24,35.31,106.18,1030.0
530361,2020-12-25 05:06:00,86.4,370.4,-60.10001,4.139,4.109,27,24,35.36,106.34,1040.0
530362,2020-12-25 05:06:10,86.4,370.5,-60.10001,4.141,4.111,27,24,35.42,106.51,1050.0
