number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
688042,2021-06-26 21:51:28,48.4,335.8,-59.39999,3.753,3.729,34,33,21.67,65.18999,0.0
688043,2021-06-26 21:51:38,48.4,336.1,-59.39999,3.757,3.731,34,33,21.75,65.39,10.0
688044,2021-06-26 21:51:48,48.4,336.3,-59.39999,3.759,3.734,35,33,21.81,65.57,20.0
688045,2021-06-26 21:51:58,48.8,336.4,-59.5,3.761,3.736,35,33,21.87,65.77,30.0
688046,2021-06-26 21:52:08,48.8,336.6,-59.39999,3.763,3.738,35,33,21.93,65.96,40.0
688047,2021-06-26 21:52:18,48.8,336.8,-59.5,3.764,3.738,35,33,22.0,66.15,50.0
688048,2021-06-26 21:52:28,49.2,336.8,-59.39999,3.765,3.74,35,33,22.07,66.35,60.0
688049,2021-06-26 21:52:38,49.2,336.9,-59.5,3.766,3.741,35,33,22.13,66.55,70.0
688050,2021-06-26 21:52:48,49.2,337.1,-59.5,3.767,3.742,35,33,22.19,66.75,80.0
688051,2021-06-26 21:52:58,49.6,337.2,-59.5,3.768,3.743,35,33,22.26,66.93999,90.0
688052,2021-06-26 21:53:08,49.6,337.2,-59.5,3.77,3.744,35,33,22.32,67.13,100.0
688053,2021-06-26 21:53:18,49.6,337.4,-59.5,3.771,3.745,35,33,22.39,67.32,110.0
688054,2021-06-26 21:53:28,50.0,337.4,-59.5,3.772,3.746,35,33,22.45,67.5,120.0
688055,2021-06-26 21:53:38,50.0,337.5,-59.5,3.773,3.747,35,33,22.51,67.71,130.0
688056,2021-06-26 21:53:48,50.4,337.7,-59.5,3.774,3.748,35,33,22.58,67.9,140.0
688057,2021-06-26 21:53:58,50.4,337.7,-59.5,3.776,3.749,35,33,22.64,68.08,150.0
688058,2021-06-26 21:54:08,50.4,337.8,-59.5,3.776,3.75,35,33,22.71,68.28,160.0
688059,2021-06-26 21:54:18,50.8,337.8,-59.5,3.778,3.751,35,33,22.76,68.45,170.0
688060,2021-06-26 21:54:28,50.8,338.0,-59.5,3.778,3.752,35,33,22.82,68.64,180.0
688061,2021-06-26 21:54:38,50.8,338.0,-59.5,3.779,3.753,35,33,22.89,68.84,190.0
688062,2021-06-26 21:54:48,51.2,338.2,-59.5,3.781,3.754,35,33,22.95,69.03,200.0
688063,2021-06-26 21:54:58,51.2,338.3,-59.5,3.782,3.755,35,33,23.02,69.22,210.0
688064,2021-06-26 21:55:08,51.2,338.5,-59.5,3.783,3.756,35,33,23.08,69.42,220.0
688065,2021-06-26 21:55:18,51.6,338.5,-59.5,3.784,3.758,35,33,23.14,69.6,230.0
688066,2021-06-26 21:55:28,51.6,338.6,-59.5,3.785,3.758,35,33,23.21,69.8,240.0
688067,2021-06-26 21:55:38,51.6,338.6,-59.5,3.786,3.76,35,33,23.28,70.0,250.0
