number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
251897,2020-03-16 17:40:00,26.4,326.0,-5.0,3.628,3.622,27,26,11.42,34.33,0.0
251898,2020-03-16 17:40:08,26.4,326.3,-9.899994,3.629,3.622,27,26,11.42,34.33,8.0
251899,2020-03-16 17:40:16,26.4,326.3,-9.899994,3.632,3.625,27,26,11.43,34.37,16.0
251900,2020-03-16 17:40:24,26.4,326.4,-14.89999,3.635,3.628,27,26,11.44,34.39,24.0
251901,2020-03-16 17:40:32,26.4,326.7,-19.89999,3.639,3.631,27,26,11.45,34.44,32.0
251902,2020-03-16 17:40:40,26.4,327.1,-24.89999,3.643,3.633,27,26,11.47,34.5,40.0
251903,2020-03-16 17:40:48,26.4,327.2,-29.89999,3.644,3.634,27,26,11.49,34.54,48.0
251904,2020-03-16 17:40:56,26.4,327.4,-29.89999,3.649,3.636,27,26,11.51,34.6,56.0
251905,2020-03-16 17:41:04,26.4,327.5,-34.89999,3.653,3.639,27,26,11.53,34.68,64.0
251906,2020-03-16 17:41:12,26.8,327.8,-39.89999,3.657,3.642,27,26,11.57,34.78,72.0
251907,2020-03-16 17:41:20,26.8,328.0,-40.89999,3.658,3.643,27,26,11.6,34.86,80.0
251908,2020-03-16 17:41:28,26.8,328.0,-40.89999,3.659,3.644,27,26,11.62,34.96,88.0
251909,2020-03-16 17:41:36,26.8,328.0,-40.89999,3.661,3.645,27,26,11.65,35.05,96.0
251910,2020-03-16 17:41:44,26.8,328.2,-40.89999,3.661,3.645,27,26,11.69,35.15,104.0
251911,2020-03-16 17:41:52,26.8,328.2,-40.89999,3.661,3.646,27,26,11.72,35.24,112.0
251912,2020-03-16 17:42:00,27.2,328.3,-40.89999,3.661,3.646,27,26,11.75,35.34,120.0
251913,2020-03-16 17:42:08,27.2,328.3,-40.89999,3.662,3.647,27,26,11.78,35.42,128.0
251914,2020-03-16 17:42:16,27.2,328.3,-40.89999,3.662,3.647,27,26,11.81,35.52,136.0
251915,2020-03-16 17:42:24,27.2,328.3,-40.89999,3.663,3.648,27,26,11.85,35.62,144.0
251916,2020-03-16 17:42:32,27.2,328.3,-40.89999,3.663,3.648,27,26,11.88,35.72,152.0
251917,2020-03-16 17:42:40,27.6,328.3,-40.89999,3.664,3.648,27,26,11.9,35.8,160.0
251918,2020-03-16 17:42:48,27.6,328.3,-40.89999,3.664,3.649,27,26,11.94,35.9,168.0
251919,2020-03-16 17:42:56,27.6,328.5,-40.89999,3.665,3.65,27,26,11.97,35.99,176.0
251920,2020-03-16 17:43:04,27.6,328.5,-40.89999,3.665,3.649,27,26,12.0,36.09,184.0
251921,2020-03-16 17:43:12,27.6,328.5,-40.89999,3.665,3.65,27,26,12.03,36.18,192.0
251922,2020-03-16 17:43:20,27.6,328.6,-40.89999,3.666,3.65,27,26,12.06,36.28,200.0
251923,2020-03-16 17:43:28,28.0,328.6,-40.89999,3.667,3.65,27,26,12.1,36.38,208.0
251924,2020-03-16 17:43:36,28.0,328.6,-40.89999,3.668,3.651,27,26,12.12,36.46,216.0
251925,2020-03-16 17:43:44,28.0,328.6,-40.89999,3.666,3.651,27,26,12.16,36.55,224.0
251926,2020-03-16 17:43:52,28.0,328.6,-40.89999,3.667,3.652,27,26,12.19,36.64,232.0
251927,2020-03-16 17:44:00,28.0,328.6,-40.89999,3.668,3.652,27,26,12.22,36.74,240.0
251928,2020-03-16 17:44:08,28.0,328.8,-40.89999,3.668,3.653,27,26,12.25,36.84,248.0
