number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
54811,2019-09-05 00:03:44,69.2,352.4,-45.39999,3.931,3.913,36,34,31.25,93.93999,0.0
54812,2019-09-05 00:03:52,69.2,352.7,-45.30002,3.933,3.915,36,34,31.3,94.1,8.0
54813,2019-09-05 00:04:00,69.2,353.0,-45.30002,3.936,3.917,36,34,31.37,94.3,16.0
54814,2019-09-05 00:04:08,69.6,353.0,-45.30002,3.937,3.919,36,34,31.43,94.49,24.0
54815,2019-09-05 00:04:16,69.6,353.2,-45.30002,3.939,3.921,36,34,31.49,94.67,32.0
54816,2019-09-05 00:04:24,69.6,353.3,-45.30002,3.94,3.922,36,34,31.55,94.85,40.0
54817,2019-09-05 00:04:32,69.6,353.5,-45.30002,3.942,3.924,36,34,31.58,94.95,48.0
54818,2019-09-05 00:04:40,70.0,353.5,-45.30002,3.943,3.925,36,34,31.62,95.05,56.0
54819,2019-09-05 00:04:48,70.0,353.6,-45.30002,3.944,3.925,36,34,31.65,95.15,64.0
54820,2019-09-05 00:04:56,70.0,353.6,-45.30002,3.945,3.927,36,34,31.68,95.25,72.0
54821,2019-09-05 00:05:04,70.0,353.8,-45.30002,3.946,3.928,36,34,31.71,95.35,80.0
54822,2019-09-05 00:05:12,70.0,353.9,-45.30002,3.946,3.928,36,34,31.76,95.47,88.0
54823,2019-09-05 00:05:20,70.0,353.9,-45.30002,3.948,3.929,36,34,31.79,95.57,96.0
54824,2019-09-05 00:05:28,70.4,354.1,-45.30002,3.948,3.93,36,34,31.82,95.67,104.0
54825,2019-09-05 00:05:36,70.4,354.1,-45.20001,3.949,3.93,36,34,31.86,95.77,112.0
54826,2019-09-05 00:05:44,70.4,354.1,-45.30002,3.95,3.932,36,34,31.89,95.87,120.0
54827,2019-09-05 00:05:52,70.4,354.3,-45.20001,3.95,3.932,36,34,31.92,95.96,128.0
54828,2019-09-05 00:06:00,70.4,354.3,-45.30002,3.952,3.934,36,34,31.95,96.06,136.0
54829,2019-09-05 00:06:08,70.8,354.4,-45.30002,3.953,3.934,36,34,31.99,96.18,144.0
54830,2019-09-05 00:06:16,70.8,354.6,-45.20001,3.954,3.935,36,34,32.02,96.28,152.0
54831,2019-09-05 00:06:24,70.8,354.6,-45.20001,3.954,3.936,36,34,32.06,96.38,160.0
54832,2019-09-05 00:06:32,70.8,354.7,-45.20001,3.955,3.937,36,34,32.09,96.48,168.0
54833,2019-09-05 00:06:40,70.8,354.7,-45.20001,3.956,3.937,36,34,32.12,96.57999,176.0
54834,2019-09-05 00:06:48,71.2,354.7,-45.20001,3.957,3.937,36,34,32.16,96.68,184.0
54835,2019-09-05 00:06:56,71.2,354.9,-45.20001,3.957,3.94,36,34,32.2,96.78,192.0
54836,2019-09-05 00:07:04,71.2,354.9,-45.20001,3.959,3.94,36,34,32.23,96.9,200.0
54837,2019-09-05 00:07:12,71.2,355.0,-45.20001,3.959,3.94,36,34,32.26,96.98,208.0
54838,2019-09-05 00:07:20,71.2,355.0,-45.20001,3.96,3.941,36,34,32.3,97.1,216.0
54839,2019-09-05 00:07:28,71.2,355.2,-45.20001,3.96,3.942,36,34,32.33,97.2,224.0
54840,2019-09-05 00:07:36,71.6,355.2,-45.20001,3.961,3.943,36,34,32.36,97.29,232.0
54841,2019-09-05 00:07:44,71.6,355.3,-45.20001,3.962,3.943,36,34,32.4,97.39,240.0
54842,2019-09-05 00:07:52,71.6,355.3,-45.20001,3.962,3.944,36,34,32.43,97.49,248.0
54843,2019-09-05 00:08:00,71.6,355.3,-45.20001,3.964,3.945,36,34,32.46,97.59,256.0
54844,2019-09-05 00:08:08,71.6,355.5,-45.20001,3.965,3.946,36,34,32.5,97.68999,264.0
54845,2019-09-05 00:08:16,72.0,355.7,-45.20001,3.965,3.947,36,34,32.53,97.8,272.0
54846,2019-09-05 00:08:24,72.0,355.7,-45.20001,3.967,3.947,36,34,32.57,97.91,280.0
54847,2019-09-05 00:08:32,72.0,355.7,-45.20001,3.967,3.948,36,34,32.6,98.00999,288.0
54848,2019-09-05 00:08:40,72.0,355.8,-45.20001,3.967,3.95,36,34,32.63,98.11,296.0
54849,2019-09-05 00:08:48,72.0,355.8,-45.20001,3.968,3.95,36,34,32.67,98.21,304.0
54850,2019-09-05 00:08:56,72.4,355.8,-45.20001,3.969,3.95,36,34,32.7,98.31,312.0
54851,2019-09-05 00:09:04,72.4,356.0,-45.20001,3.969,3.951,36,34,32.73,98.41,320.0
54852,2019-09-05 00:09:12,72.4,356.0,-45.20001,3.971,3.952,36,34,32.77,98.50999,328.0
54853,2019-09-05 00:09:20,72.4,356.1,-45.20001,3.971,3.953,36,34,32.8,98.61,336.0
54854,2019-09-05 00:09:28,72.4,356.1,-45.20001,3.972,3.953,36,34,32.83,98.71,344.0
54855,2019-09-05 00:09:36,72.4,356.3,-45.20001,3.973,3.954,36,34,32.86,98.81,352.0
54856,2019-09-05 00:09:44,72.8,356.3,-45.20001,3.974,3.955,36,34,32.91,98.92,360.0
54857,2019-09-05 00:09:52,72.8,356.4,-45.20001,3.975,3.956,36,34,32.94,99.02,368.0
54858,2019-09-05 00:10:00,72.8,356.4,-45.20001,3.975,3.957,36,34,32.98,99.14,376.0
54859,2019-09-05 00:10:08,72.8,356.4,-45.20001,3.976,3.958,36,34,33.01,99.24,384.0
54860,2019-09-05 00:10:16,72.8,356.6,-45.20001,3.976,3.958,36,34,33.04,99.34,392.0
54861,2019-09-05 00:10:24,73.2,356.6,-45.20001,3.977,3.958,36,34,33.07,99.42,400.0
54862,2019-09-05 00:10:32,73.2,356.8,-45.20001,3.978,3.96,36,34,33.1,99.52,408.0
54863,2019-09-05 00:10:40,73.2,356.8,-45.20001,3.979,3.961,36,34,33.14,99.62,416.0
54864,2019-09-05 00:10:48,73.2,356.9,-45.20001,3.98,3.961,36,34,33.17,99.72,424.0
54865,2019-09-05 00:10:56,73.2,356.9,-45.20001,3.981,3.962,36,34,33.21,99.84,432.0
54866,2019-09-05 00:11:04,73.6,357.1,-45.20001,3.982,3.963,36,34,33.24,99.93999,440.0
54867,2019-09-05 00:11:12,73.6,357.1,-45.20001,3.982,3.963,36,34,33.27,100.04,448.0
54868,2019-09-05 00:11:20,73.6,357.1,-45.20001,3.982,3.964,36,34,33.31,100.14,456.0
54869,2019-09-05 00:11:28,73.6,357.2,-45.20001,3.984,3.965,36,34,33.35,100.25,464.0
54870,2019-09-05 00:11:36,73.6,357.2,-45.20001,3.984,3.966,36,34,33.38,100.35,472.0
54871,2019-09-05 00:11:44,73.6,357.4,-45.20001,3.985,3.966,36,34,33.42,100.45,480.0
54872,2019-09-05 00:11:52,74.0,357.4,-45.20001,3.986,3.967,36,34,33.44,100.53,488.0
54873,2019-09-05 00:12:00,74.0,357.4,-45.20001,3.986,3.968,36,34,33.48,100.66,496.0
54874,2019-09-05 00:12:08,74.0,357.5,-45.20001,3.987,3.968,36,34,33.51,100.75,504.0
54875,2019-09-05 00:12:16,74.0,357.5,-45.20001,3.987,3.97,36,34,33.55,100.85,512.0
54876,2019-09-05 00:12:24,74.0,357.5,-45.20001,3.989,3.97,36,34,33.58,100.95,520.0
54877,2019-09-05 00:12:32,74.4,357.7,-45.20001,3.989,3.971,36,34,33.61,101.05,528.0
54878,2019-09-05 00:12:40,74.4,357.8,-45.20001,3.99,3.971,36,34,33.65,101.15,536.0
54879,2019-09-05 00:12:48,74.4,357.8,-45.20001,3.991,3.972,36,34,33.68,101.25,544.0
54880,2019-09-05 00:12:56,74.4,357.8,-45.20001,3.992,3.973,36,34,33.72,101.37,552.0
54881,2019-09-05 00:13:04,74.4,358.0,-45.20001,3.992,3.974,36,34,33.75,101.47,560.0
54882,2019-09-05 00:13:12,74.8,358.0,-45.20001,3.993,3.975,36,34,33.78,101.57,568.0
54883,2019-09-05 00:13:21,74.8,358.2,-45.20001,3.994,3.975,36,34,33.82,101.67,577.0
54884,2019-09-05 00:13:29,74.8,358.2,-45.20001,3.995,3.976,36,34,33.85,101.76,585.0
54885,2019-09-05 00:13:37,74.8,358.3,-45.20001,3.996,3.976,36,34,33.88,101.86,593.0
54886,2019-09-05 00:13:45,74.8,358.3,-45.20001,3.996,3.977,36,34,33.92,101.96,601.0
54887,2019-09-05 00:13:53,74.8,358.5,-45.20001,3.997,3.979,36,34,33.95,102.06,609.0
54888,2019-09-05 00:14:01,75.2,358.5,-45.20001,3.997,3.979,36,34,33.98,102.17,617.0
54889,2019-09-05 00:14:09,75.2,358.5,-45.20001,3.998,3.98,36,34,34.01,102.27,625.0
54890,2019-09-05 00:14:17,75.2,358.6,-45.20001,3.999,3.981,36,34,34.05,102.37,633.0
54891,2019-09-05 00:14:25,75.2,358.6,-45.20001,4.0,3.981,36,34,34.09,102.47,641.0
54892,2019-09-05 00:14:33,75.2,358.8,-45.20001,4.001,3.982,36,34,34.12,102.58,649.0
54893,2019-09-05 00:14:41,75.6,358.8,-45.20001,4.001,3.983,36,34,34.16,102.7,657.0
54894,2019-09-05 00:14:49,75.6,358.9,-45.20001,4.003,3.984,36,34,34.19,102.8,665.0
54895,2019-09-05 00:14:57,75.6,358.9,-45.20001,4.003,3.984,36,34,34.22,102.88,673.0
54896,2019-09-05 00:15:05,75.6,359.1,-45.20001,4.004,3.985,36,34,34.26,102.98,681.0
54897,2019-09-05 00:15:13,75.6,359.1,-45.20001,4.005,3.986,36,34,34.29,103.08,689.0
54898,2019-09-05 00:15:21,75.6,359.1,-45.20001,4.005,3.986,36,34,34.32,103.18,697.0
54899,2019-09-05 00:15:29,76.0,359.3,-45.20001,4.006,3.987,36,34,34.35,103.28,705.0
54900,2019-09-05 00:15:37,76.0,359.3,-45.20001,4.006,3.988,36,34,34.39,103.38,713.0
54901,2019-09-05 00:15:45,76.0,359.4,-45.20001,4.008,3.989,36,34,34.42,103.5,721.0
54902,2019-09-05 00:15:53,76.0,359.4,-45.20001,4.008,3.99,36,34,34.46,103.6,729.0
54903,2019-09-05 00:16:01,76.0,359.6,-45.20001,4.009,3.99,36,34,34.5,103.71,737.0
54904,2019-09-05 00:16:09,76.4,359.6,-45.20001,4.01,3.99,36,34,34.53,103.81,745.0
54905,2019-09-05 00:16:17,76.4,359.7,-45.20001,4.011,3.992,36,34,34.57,103.91,753.0
54906,2019-09-05 00:16:25,76.4,359.7,-45.20001,4.011,3.993,36,34,34.6,104.01,761.0
54907,2019-09-05 00:16:33,76.4,359.7,-45.20001,4.012,3.993,36,34,34.62,104.09,769.0
54908,2019-09-05 00:16:41,76.4,359.7,-45.20001,4.013,3.994,36,34,34.66,104.19,777.0
54909,2019-09-05 00:16:49,76.8,359.9,-45.20001,4.014,3.995,36,34,34.7,104.31,785.0
54910,2019-09-05 00:16:57,76.8,360.0,-45.20001,4.014,3.995,36,34,34.73,104.41,793.0
54911,2019-09-05 00:17:05,76.8,360.0,-45.20001,4.015,3.997,36,34,34.76,104.51,801.0
54912,2019-09-05 00:17:13,76.8,360.2,-45.20001,4.016,3.998,36,34,34.8,104.61,809.0
54913,2019-09-05 00:17:21,76.8,360.2,-45.20001,4.017,3.998,36,34,34.83,104.71,817.0
54914,2019-09-05 00:17:29,76.8,360.2,-45.20001,4.018,4.0,36,34,34.87,104.82,825.0
54915,2019-09-05 00:17:37,77.2,360.3,-45.20001,4.018,4.0,36,34,34.9,104.93,833.0
54916,2019-09-05 00:17:45,77.2,360.5,-45.20001,4.019,4.0,36,34,34.93,105.03,841.0
54917,2019-09-05 00:17:53,77.2,360.5,-45.20001,4.02,4.001,36,34,34.97,105.13,849.0
54918,2019-09-05 00:18:01,77.2,360.5,-45.20001,4.02,4.002,36,34,35.0,105.22,857.0
54919,2019-09-05 00:18:09,77.2,360.7,-45.20001,4.021,4.002,36,34,35.03,105.32,865.0
54920,2019-09-05 00:18:17,77.6,360.7,-45.20001,4.022,4.003,36,34,35.07,105.42,873.0
54921,2019-09-05 00:18:25,77.6,360.8,-45.20001,4.022,4.004,36,34,35.1,105.52,881.0
54922,2019-09-05 00:18:33,77.6,360.8,-45.20001,4.024,4.005,36,34,35.13,105.62,889.0
54923,2019-09-05 00:18:41,77.6,360.8,-45.20001,4.025,4.005,36,34,35.16,105.72,897.0
54924,2019-09-05 00:18:49,77.6,361.0,-45.20001,4.025,4.007,36,34,35.2,105.82,905.0
54925,2019-09-05 00:18:57,78.0,361.0,-45.20001,4.025,4.007,36,34,35.24,105.92,913.0
54926,2019-09-05 00:19:05,78.0,361.1,-45.20001,4.026,4.008,36,34,35.27,106.04,921.0
54927,2019-09-05 00:19:13,78.0,361.1,-45.20001,4.027,4.009,36,34,35.31,106.14,929.0
54928,2019-09-05 00:19:21,78.0,361.3,-45.20001,4.029,4.009,36,34,35.34,106.24,937.0
54929,2019-09-05 00:19:29,78.0,361.3,-45.20001,4.029,4.011,36,34,35.38,106.36,945.0
54930,2019-09-05 00:19:37,78.0,361.3,-45.20001,4.03,4.012,36,34,35.41,106.43,953.0
54931,2019-09-05 00:19:45,78.4,361.4,-45.20001,4.031,4.012,36,34,35.44,106.54,961.0
54932,2019-09-05 00:19:53,78.4,361.4,-45.20001,4.031,4.013,36,34,35.47,106.64,969.0
54933,2019-09-05 00:20:01,78.4,361.6,-45.20001,4.032,4.013,36,34,35.5,106.74,977.0
54934,2019-09-05 00:20:09,78.4,361.6,-45.20001,4.033,4.015,36,34,35.54,106.84,985.0
54935,2019-09-05 00:20:17,78.4,361.8,-45.20001,4.033,4.015,36,34,35.57,106.94,993.0
54936,2019-09-05 00:20:25,78.8,361.8,-45.20001,4.035,4.016,36,34,35.61,107.05,1001.0
54937,2019-09-05 00:20:33,78.8,361.8,-45.20001,4.035,4.016,36,34,35.65,107.17,1009.0
54938,2019-09-05 00:20:41,78.8,361.9,-45.20001,4.036,4.017,36,34,35.68,107.27,1017.0
54939,2019-09-05 00:20:49,78.8,361.9,-45.20001,4.037,4.018,36,34,35.72,107.37,1025.0
54940,2019-09-05 00:20:57,78.8,362.1,-45.20001,4.037,4.019,36,34,35.75,107.47,1033.0
54941,2019-09-05 00:21:05,79.2,362.1,-45.20001,4.038,4.02,36,34,35.78,107.57,1041.0
54942,2019-09-05 00:21:13,79.2,362.2,-45.20001,4.04,4.02,36,34,35.81,107.66,1049.0
54943,2019-09-05 00:21:21,79.2,362.2,-45.20001,4.04,4.021,36,34,35.84,107.75,1057.0
54944,2019-09-05 00:21:29,79.2,362.4,-45.20001,4.041,4.022,36,34,35.88,107.85,1065.0
54945,2019-09-05 00:21:37,79.2,362.4,-45.20001,4.042,4.023,36,34,35.91,107.97,1073.0
54946,2019-09-05 00:21:45,79.2,362.5,-45.20001,4.042,4.024,36,34,35.95,108.07,1081.0
54947,2019-09-05 00:21:53,79.6,362.5,-45.20001,4.044,4.023,36,34,35.98,108.17,1089.0
54948,2019-09-05 00:22:01,79.6,362.5,-45.20001,4.044,4.025,36,34,36.02,108.28,1097.0
54949,2019-09-05 00:22:09,79.6,362.7,-45.20001,4.044,4.026,36,34,36.05,108.38,1105.0
54950,2019-09-05 00:22:17,79.6,362.7,-45.20001,4.046,4.026,36,34,36.08,108.48,1113.0
54951,2019-09-05 00:22:25,79.6,362.8,-45.20001,4.046,4.027,36,34,36.12,108.58,1121.0
54952,2019-09-05 00:22:33,80.0,363.0,-45.20001,4.047,4.028,36,34,36.15,108.68,1129.0
54953,2019-09-05 00:22:41,80.0,363.0,-45.20001,4.047,4.029,36,34,36.18,108.78,1137.0
54954,2019-09-05 00:22:49,80.0,363.0,-45.20001,4.049,4.03,36,34,36.22,108.88,1145.0
54955,2019-09-05 00:22:57,80.0,363.2,-45.20001,4.049,4.03,36,34,36.25,108.98,1153.0
54956,2019-09-05 00:23:05,80.0,363.2,-45.20001,4.05,4.031,36,34,36.28,109.08,1161.0
54957,2019-09-05 00:23:13,80.0,363.3,-45.20001,4.051,4.033,36,34,36.31,109.18,1169.0
54958,2019-09-05 00:23:21,80.4,363.3,-45.20001,4.052,4.033,36,34,36.35,109.28,1177.0
54959,2019-09-05 00:23:29,80.4,363.5,-45.20001,4.052,4.034,36,34,36.39,109.4,1185.0
54960,2019-09-05 00:23:37,80.4,363.5,-45.20001,4.053,4.035,36,34,36.42,109.5,1193.0
54961,2019-09-05 00:23:45,80.4,363.6,-45.20001,4.055,4.035,36,34,36.46,109.6,1201.0
54962,2019-09-05 00:23:53,80.4,363.6,-45.20001,4.055,4.036,36,34,36.49,109.7,1209.0
54963,2019-09-05 00:24:01,80.8,363.6,-45.20001,4.056,4.036,36,34,36.52,109.79,1217.0
54964,2019-09-05 00:24:09,80.8,363.8,-45.20001,4.056,4.038,36,34,36.56,109.89,1225.0
54965,2019-09-05 00:24:17,80.8,363.9,-45.20001,4.058,4.039,36,34,36.59,110.01,1233.0
54966,2019-09-05 00:24:25,80.8,363.9,-45.20001,4.058,4.039,36,34,36.62,110.09,1241.0
54967,2019-09-05 00:24:33,80.8,363.9,-45.20001,4.059,4.04,36,34,36.65,110.19,1249.0
54968,2019-09-05 00:24:41,81.2,364.1,-45.20001,4.06,4.04,36,34,36.69,110.29,1257.0
54969,2019-09-05 00:24:49,81.2,364.1,-45.20001,4.061,4.042,36,34,36.72,110.4,1265.0
54970,2019-09-05 00:24:57,81.2,364.3,-45.20001,4.061,4.042,36,34,36.76,110.51,1273.0
54971,2019-09-05 00:25:05,81.2,364.3,-45.20001,4.062,4.043,36,34,36.8,110.61,1281.0
54972,2019-09-05 00:25:13,81.2,364.4,-45.20001,4.063,4.044,36,34,36.82,110.71,1289.0
54973,2019-09-05 00:25:21,81.2,364.4,-45.20001,4.064,4.044,36,34,36.87,110.83,1297.0
54974,2019-09-05 00:25:29,81.6,364.6,-45.20001,4.065,4.046,36,34,36.9,110.93,1305.0
54975,2019-09-05 00:25:37,81.6,364.6,-45.20001,4.065,4.047,36,34,36.93,111.03,1313.0
54976,2019-09-05 00:25:45,81.6,364.6,-45.20001,4.067,4.048,36,34,36.96,111.12,1321.0
