number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
81942,2019-09-23 09:59:01,20.8,324.2,-8.200012,3.609,3.602,30,29,9.36,28.15,0.0
81943,2019-09-23 09:59:09,20.8,325.5,-40.30002,3.632,3.616,30,29,9.389999,28.23,8.0
81944,2019-09-23 09:59:17,20.8,325.7,-40.30002,3.634,3.618,30,29,9.42,28.32,16.0
81945,2019-09-23 09:59:25,20.8,325.8,-40.30002,3.635,3.619,30,29,9.45,28.4,24.0
81946,2019-09-23 09:59:33,20.8,326.0,-40.30002,3.636,3.621,30,29,9.48,28.49,32.0
81947,2019-09-23 09:59:41,21.2,326.0,-40.30002,3.637,3.621,30,29,9.5,28.59,40.0
81948,2019-09-23 09:59:49,21.2,326.1,-40.30002,3.638,3.622,30,29,9.53,28.67,48.0
81949,2019-09-23 09:59:57,21.2,326.1,-40.30002,3.639,3.624,30,29,9.57,28.77,56.0
81950,2019-09-23 10:00:05,21.2,326.1,-40.20001,3.64,3.625,30,29,9.59,28.85,64.0
81951,2019-09-23 10:00:13,21.2,326.3,-40.20001,3.641,3.624,30,29,9.63,28.95,72.0
81952,2019-09-23 10:00:21,21.2,326.3,-40.20001,3.64,3.625,30,29,9.66,29.05,80.0
81953,2019-09-23 10:00:29,21.6,326.3,-40.20001,3.641,3.625,30,29,9.69,29.13,88.0
81954,2019-09-23 10:00:37,21.6,326.4,-40.20001,3.642,3.627,30,29,9.719999,29.23,96.0
81955,2019-09-23 10:00:45,21.6,326.4,-40.20001,3.643,3.627,30,29,9.75,29.31,104.0
81956,2019-09-23 10:00:53,21.6,326.6,-40.20001,3.643,3.628,30,29,9.78,29.4,112.0
81957,2019-09-23 10:01:01,21.6,326.6,-40.20001,3.644,3.628,30,29,9.809999,29.5,120.0
81958,2019-09-23 10:01:09,21.6,326.6,-40.20001,3.645,3.629,30,29,9.83,29.58,128.0
81959,2019-09-23 10:01:17,22.0,326.6,-40.20001,3.644,3.629,30,29,9.87,29.68,136.0
81960,2019-09-23 10:01:25,22.0,326.7,-40.20001,3.645,3.63,30,29,9.9,29.77,144.0
81961,2019-09-23 10:01:33,22.0,326.7,-40.20001,3.646,3.63,30,29,9.929999,29.84,152.0
81962,2019-09-23 10:01:41,22.0,326.7,-40.20001,3.646,3.63,30,29,9.96,29.96,160.0
81963,2019-09-23 10:01:49,22.0,326.7,-40.20001,3.646,3.631,30,29,9.99,30.05,168.0
81964,2019-09-23 10:01:57,22.0,326.9,-40.20001,3.646,3.631,30,29,10.02,30.15,176.0
81965,2019-09-23 10:02:05,22.4,326.9,-40.20001,3.647,3.631,30,29,10.05,30.23,184.0
81966,2019-09-23 10:02:13,22.4,326.9,-40.20001,3.648,3.632,30,29,10.09,30.33,192.0
81967,2019-09-23 10:02:21,22.4,326.9,-40.20001,3.648,3.632,30,29,10.11,30.4,200.0
81968,2019-09-23 10:02:29,22.4,326.9,-40.20001,3.648,3.633,30,29,10.14,30.49,208.0
81969,2019-09-23 10:02:37,22.4,327.1,-40.20001,3.648,3.633,30,29,10.17,30.58,216.0
81970,2019-09-23 10:02:45,22.4,327.1,-40.20001,3.648,3.632,30,29,10.2,30.68,224.0
81971,2019-09-23 10:02:53,22.8,327.1,-40.20001,3.649,3.633,30,29,10.23,30.76,232.0
81972,2019-09-23 10:03:01,22.8,327.1,-40.20001,3.649,3.634,30,29,10.27,30.86,240.0
81973,2019-09-23 10:03:09,22.8,327.1,-40.20001,3.65,3.634,30,29,10.29,30.94,248.0
81974,2019-09-23 10:03:17,22.8,327.2,-40.20001,3.65,3.635,30,29,10.32,31.05,256.0
81975,2019-09-23 10:03:25,22.8,327.2,-40.20001,3.65,3.635,30,29,10.36,31.15,264.0
81976,2019-09-23 10:03:33,22.8,327.2,-40.20001,3.65,3.635,30,29,10.38,31.22,272.0
81977,2019-09-23 10:03:41,23.2,327.2,-40.20001,3.651,3.635,30,29,10.42,31.33,280.0
81978,2019-09-23 10:03:49,23.2,327.4,-40.20001,3.652,3.636,30,29,10.45,31.41,288.0
81979,2019-09-23 10:03:57,23.2,327.4,-40.20001,3.652,3.636,30,29,10.47,31.49,296.0
81980,2019-09-23 10:04:05,23.2,327.4,-40.20001,3.652,3.636,30,29,10.5,31.58,304.0
