number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
638737,2021-04-24 15:54:39,55.2,342.1,-70.0,3.828,3.792,38,37,22.02,66.18999,0.0
638738,2021-04-24 15:54:49,55.6,342.5,-70.0,3.834,3.798,38,37,22.08,66.4,10.0
638739,2021-04-24 15:54:59,55.6,343.0,-70.0,3.838,3.802,38,37,22.15,66.59,20.0
638740,2021-04-24 15:55:09,55.6,343.3,-70.0,3.842,3.806,38,37,22.22,66.79,30.0
638741,2021-04-24 15:55:19,56.0,343.6,-70.10001,3.845,3.809,38,37,22.28,66.98,40.0
638742,2021-04-24 15:55:29,56.0,343.9,-70.0,3.848,3.813,38,37,22.35,67.18,50.0
638743,2021-04-24 15:55:39,56.4,344.3,-70.0,3.85,3.815,38,37,22.41,67.39,60.0
638744,2021-04-24 15:55:49,56.4,344.4,-70.0,3.853,3.818,38,37,22.48,67.59,70.0
638745,2021-04-24 15:55:59,56.8,344.6,-70.0,3.855,3.821,38,37,22.55,67.79,80.0
638746,2021-04-24 15:56:09,56.8,344.9,-70.10001,3.858,3.823,39,37,22.61,67.96,90.0
638747,2021-04-24 15:56:19,56.8,345.0,-70.10001,3.859,3.825,39,37,22.67,68.17,100.0
638748,2021-04-24 15:56:29,57.2,345.2,-70.0,3.861,3.828,39,37,22.74,68.36,110.0
638749,2021-04-24 15:56:39,57.2,345.3,-70.0,3.863,3.83,39,37,22.8,68.56,120.0
638750,2021-04-24 15:56:49,57.6,345.7,-70.0,3.866,3.832,39,37,22.87,68.75,130.0
638751,2021-04-24 15:56:59,57.6,345.8,-70.10001,3.867,3.834,39,37,22.93,68.93999,140.0
638752,2021-04-24 15:57:09,57.6,346.0,-70.10001,3.87,3.837,39,37,23.0,69.16,150.0
638753,2021-04-24 15:57:19,58.0,346.1,-70.0,3.872,3.839,39,37,23.07,69.36,160.0
638754,2021-04-24 15:57:29,58.0,346.3,-70.0,3.873,3.842,39,37,23.13,69.56,170.0
638755,2021-04-24 15:57:39,58.4,346.4,-70.10001,3.875,3.843,39,37,23.2,69.73,180.0
638756,2021-04-24 15:57:49,58.4,346.6,-70.10001,3.877,3.845,39,37,23.25,69.92,190.0
638757,2021-04-24 15:57:59,58.4,346.9,-70.10001,3.878,3.847,39,37,23.33,70.12,200.0
638758,2021-04-24 15:58:09,58.8,346.9,-70.10001,3.88,3.849,39,37,23.39,70.32,210.0
638759,2021-04-24 15:58:19,58.8,347.1,-70.0,3.881,3.85,39,37,23.46,70.52,220.0
638760,2021-04-24 15:58:29,59.2,347.4,-70.10001,3.884,3.853,39,37,23.52,70.71,230.0
638761,2021-04-24 15:58:39,59.2,347.4,-70.10001,3.885,3.854,39,37,23.59,70.93,240.0
638762,2021-04-24 15:58:49,59.6,347.7,-70.0,3.887,3.856,39,37,23.66,71.12,250.0
638763,2021-04-24 15:58:59,59.6,347.8,-70.0,3.888,3.858,39,37,23.72,71.32,260.0
638764,2021-04-24 15:59:09,59.6,347.8,-70.10001,3.89,3.86,39,37,23.79,71.51,270.0
638765,2021-04-24 15:59:19,60.0,348.0,-70.0,3.892,3.861,39,37,23.84,71.68999,280.0
638766,2021-04-24 15:59:29,60.0,348.2,-70.10001,3.893,3.863,39,37,23.92,71.89,290.0
638767,2021-04-24 15:59:39,60.4,348.3,-70.10001,3.896,3.865,39,37,23.98,72.09,300.0
638768,2021-04-24 15:59:49,60.4,348.5,-70.10001,3.898,3.867,39,37,24.04,72.29,310.0
638769,2021-04-24 15:59:59,60.4,348.6,-70.10001,3.899,3.868,39,37,24.11,72.47,320.0
638770,2021-04-24 16:00:09,60.8,348.8,-70.10001,3.9,3.87,39,37,24.18,72.7,330.0
638771,2021-04-24 16:00:19,60.8,348.9,-70.0,3.9,3.871,39,37,24.25,72.88,340.0
638772,2021-04-24 16:00:29,61.2,349.1,-70.10001,3.903,3.873,39,37,24.31,73.09,350.0
638773,2021-04-24 16:00:39,61.2,349.3,-70.0,3.904,3.875,39,37,24.38,73.28,360.0
638774,2021-04-24 16:00:49,61.2,349.4,-70.10001,3.906,3.876,39,37,24.43,73.46,370.0
638775,2021-04-24 16:00:59,61.6,349.6,-70.0,3.908,3.878,39,37,24.5,73.66,380.0
638776,2021-04-24 16:01:09,61.6,349.7,-70.10001,3.91,3.88,39,37,24.56,73.85,390.0
638777,2021-04-24 16:01:19,62.0,349.7,-70.0,3.911,3.881,39,37,24.63,74.06,400.0
638778,2021-04-24 16:01:29,62.0,349.9,-70.0,3.912,3.882,39,38,24.7,74.25,410.0
638779,2021-04-24 16:01:39,62.0,350.2,-70.0,3.914,3.884,39,38,24.77,74.46,420.0
638780,2021-04-24 16:01:49,62.4,350.2,-70.10001,3.916,3.886,39,38,24.84,74.65,430.0
638781,2021-04-24 16:01:59,62.4,350.3,-70.10001,3.917,3.887,39,38,24.9,74.86,440.0
638782,2021-04-24 16:02:09,62.8,350.5,-70.10001,3.919,3.888,39,38,24.96,75.05,450.0
638783,2021-04-24 16:02:19,62.8,350.7,-70.0,3.92,3.89,39,38,25.03,75.24,460.0
638784,2021-04-24 16:02:29,63.2,350.8,-70.0,3.922,3.892,39,38,25.09,75.41,470.0
638785,2021-04-24 16:02:39,63.2,351.0,-70.0,3.923,3.893,39,38,25.15,75.62,480.0
638786,2021-04-24 16:02:49,63.2,351.1,-70.0,3.924,3.895,39,38,25.22,75.81,490.0
638787,2021-04-24 16:02:59,63.6,351.1,-70.10001,3.926,3.897,39,38,25.29,76.02,500.0
638788,2021-04-24 16:03:09,63.6,351.3,-70.10001,3.928,3.898,39,38,25.36,76.23,510.0
638789,2021-04-24 16:03:19,64.0,351.4,-70.10001,3.93,3.899,39,38,25.42,76.43,520.0
638790,2021-04-24 16:03:29,64.0,351.6,-70.10001,3.931,3.902,39,38,25.49,76.63,530.0
638791,2021-04-24 16:03:39,64.0,351.8,-70.10001,3.932,3.903,39,38,25.55,76.82,540.0
638792,2021-04-24 16:03:49,64.4,351.9,-70.10001,3.934,3.905,39,38,25.62,77.00999,550.0
638793,2021-04-24 16:03:59,64.4,352.1,-70.0,3.935,3.905,39,38,25.68,77.18,560.0
638794,2021-04-24 16:04:09,64.8,352.1,-70.0,3.936,3.907,39,38,25.74,77.39,570.0
638795,2021-04-24 16:04:19,64.8,352.2,-70.0,3.939,3.908,39,38,25.81,77.58,580.0
638796,2021-04-24 16:04:29,64.8,352.4,-70.0,3.939,3.909,39,38,25.87,77.79,590.0
638797,2021-04-24 16:04:39,65.2,352.5,-70.0,3.941,3.911,39,38,25.94,77.99,600.0
638798,2021-04-24 16:04:49,65.2,352.7,-70.0,3.943,3.914,39,38,26.01,78.2,610.0
638799,2021-04-24 16:04:59,65.6,352.8,-70.10001,3.944,3.914,39,38,26.07,78.38,620.0
638800,2021-04-24 16:05:09,65.6,353.0,-70.10001,3.946,3.916,39,38,26.14,78.59,630.0
638801,2021-04-24 16:05:19,66.0,353.2,-70.10001,3.947,3.917,39,38,26.2,78.78,640.0
638802,2021-04-24 16:05:29,66.0,353.2,-70.0,3.948,3.919,39,38,26.26,78.95,650.0
638803,2021-04-24 16:05:39,66.0,353.3,-70.10001,3.95,3.92,39,38,26.33,79.16,660.0
638804,2021-04-24 16:05:49,66.4,353.5,-70.0,3.952,3.922,39,38,26.39,79.35,670.0
638805,2021-04-24 16:05:59,66.4,353.6,-70.10001,3.953,3.923,39,38,26.46,79.55,680.0
638806,2021-04-24 16:06:09,66.8,353.8,-70.10001,3.954,3.925,39,38,26.53,79.75,690.0
638807,2021-04-24 16:06:19,66.8,353.8,-70.0,3.955,3.927,39,38,26.6,79.96,700.0
638808,2021-04-24 16:06:29,66.8,353.9,-70.10001,3.958,3.928,39,38,26.66,80.15,710.0
638809,2021-04-24 16:06:39,67.2,354.3,-70.0,3.958,3.93,39,38,26.73,80.36,720.0
638810,2021-04-24 16:06:49,67.2,354.3,-70.0,3.961,3.931,39,38,26.79,80.55,730.0
638811,2021-04-24 16:06:59,67.6,354.4,-70.10001,3.962,3.932,39,38,26.85,80.73,740.0
638812,2021-04-24 16:07:09,67.6,354.6,-70.0,3.964,3.933,39,38,26.92,80.93,750.0
638813,2021-04-24 16:07:19,67.6,354.7,-70.10001,3.964,3.936,39,38,26.98,81.11,760.0
638814,2021-04-24 16:07:29,68.0,354.9,-70.0,3.967,3.938,39,38,27.05,81.32,770.0
638815,2021-04-24 16:07:39,68.0,354.9,-70.10001,3.968,3.938,39,38,27.12,81.52,780.0
638816,2021-04-24 16:07:49,68.4,355.0,-70.10001,3.969,3.939,39,38,27.19,81.73,790.0
638817,2021-04-24 16:07:59,68.4,355.2,-70.0,3.972,3.941,39,38,27.25,81.92,800.0
638818,2021-04-24 16:08:09,68.4,355.3,-70.10001,3.973,3.943,39,38,27.31,82.13,810.0
638819,2021-04-24 16:08:19,68.8,355.5,-70.0,3.974,3.944,39,38,27.38,82.31,820.0
