number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
40051,2019-08-26 13:26:57,14.0,323.8,-74.0,3.623,3.595,31,29,6.36,19.11,0.0
40052,2019-08-26 13:27:05,14.0,324.2,-74.0,3.625,3.599,31,29,6.41,19.28,8.0
40053,2019-08-26 13:27:13,14.4,324.4,-74.0,3.629,3.602,31,29,6.46,19.44,16.0
40054,2019-08-26 13:27:21,14.4,324.7,-74.0,3.631,3.604,31,29,6.52,19.61,24.0
40055,2019-08-26 13:27:29,14.4,324.7,-74.0,3.633,3.606,31,29,6.57,19.78,32.0
40056,2019-08-26 13:27:37,14.8,325.0,-74.20001,3.635,3.608,31,29,6.63,19.94,40.0
40057,2019-08-26 13:27:45,14.8,325.2,-74.10001,3.636,3.609,31,29,6.69,20.12,48.0
40058,2019-08-26 13:27:53,14.8,325.2,-74.0,3.638,3.61,31,29,6.74,20.29,56.0
40059,2019-08-26 13:28:01,15.2,325.3,-74.20001,3.638,3.612,31,29,6.8,20.46,64.0
40060,2019-08-26 13:28:09,15.2,325.5,-74.20001,3.64,3.614,31,29,6.86,20.62,72.0
40061,2019-08-26 13:28:17,15.2,325.5,-74.10001,3.642,3.615,31,29,6.92,20.8,80.0
40062,2019-08-26 13:28:25,15.2,325.7,-74.0,3.642,3.616,31,29,6.96,20.94,88.0
40063,2019-08-26 13:28:33,15.6,325.8,-74.0,3.644,3.618,31,29,7.02,21.1,96.0
40064,2019-08-26 13:28:41,15.6,326.0,-74.0,3.646,3.619,31,29,7.07,21.27,104.0
40065,2019-08-26 13:28:49,15.6,326.0,-74.0,3.646,3.619,31,29,7.13,21.45,112.0
40066,2019-08-26 13:28:57,16.0,326.1,-74.0,3.647,3.621,31,29,7.19,21.62,120.0
40067,2019-08-26 13:29:05,16.0,326.3,-74.10001,3.649,3.622,31,29,7.25,21.79,128.0
40068,2019-08-26 13:29:13,16.0,326.4,-74.10001,3.65,3.624,31,29,7.3,21.95,136.0
40069,2019-08-26 13:29:21,16.4,326.4,-74.0,3.651,3.625,31,29,7.36,22.13,144.0
40070,2019-08-26 13:29:29,16.4,326.4,-74.0,3.652,3.625,31,29,7.41,22.3,152.0
40071,2019-08-26 13:29:37,16.4,326.6,-74.10001,3.652,3.626,31,29,7.47,22.47,160.0
40072,2019-08-26 13:29:45,16.8,326.7,-74.20001,3.654,3.627,31,29,7.53,22.64,168.0
40073,2019-08-26 13:29:53,16.8,326.7,-74.20001,3.656,3.628,31,29,7.58,22.8,176.0
40074,2019-08-26 13:30:01,16.8,326.9,-74.10001,3.655,3.629,31,29,7.63,22.95,184.0
40075,2019-08-26 13:30:09,16.8,326.9,-74.0,3.657,3.63,31,29,7.69,23.12,192.0
40076,2019-08-26 13:30:17,17.2,327.1,-74.0,3.657,3.631,31,29,7.74,23.28,200.0
40077,2019-08-26 13:30:25,17.2,327.1,-74.0,3.658,3.632,31,29,7.8,23.46,208.0
40078,2019-08-26 13:30:33,17.2,327.1,-74.20001,3.659,3.633,31,29,7.85,23.61,216.0
40079,2019-08-26 13:30:41,17.6,327.2,-74.0,3.659,3.633,31,29,7.92,23.8,224.0
40080,2019-08-26 13:30:49,17.6,327.2,-73.89999,3.66,3.634,31,29,7.97,23.98,232.0
40081,2019-08-26 13:30:57,17.6,327.4,-74.20001,3.661,3.635,31,29,8.03,24.15,240.0
40082,2019-08-26 13:31:05,18.0,327.4,-74.20001,3.662,3.635,31,29,8.08,24.31,248.0
40083,2019-08-26 13:31:13,18.0,327.5,-74.20001,3.663,3.636,31,29,8.139999,24.48,256.0
40084,2019-08-26 13:31:22,18.0,327.5,-74.10001,3.664,3.638,31,29,8.2,24.64,265.0
40085,2019-08-26 13:31:30,18.4,327.5,-74.10001,3.664,3.638,31,29,8.25,24.81,273.0
40086,2019-08-26 13:31:38,18.4,327.7,-74.10001,3.665,3.639,31,29,8.3,24.98,281.0
40087,2019-08-26 13:31:46,18.4,327.7,-74.0,3.666,3.639,31,29,8.349999,25.13,289.0
40088,2019-08-26 13:31:54,18.4,327.8,-74.0,3.666,3.639,31,29,8.41,25.3,297.0
40089,2019-08-26 13:32:02,18.8,327.8,-74.10001,3.667,3.64,31,29,8.47,25.46,305.0
40090,2019-08-26 13:32:10,18.8,328.0,-74.10001,3.668,3.642,31,29,8.52,25.63,313.0
40091,2019-08-26 13:32:18,18.8,328.0,-74.10001,3.668,3.642,31,29,8.58,25.83,321.0
40092,2019-08-26 13:32:26,19.2,328.0,-74.0,3.668,3.643,31,29,8.639999,25.99,329.0
40093,2019-08-26 13:32:34,19.2,328.2,-74.0,3.668,3.643,31,29,8.7,26.16,337.0
40094,2019-08-26 13:32:42,19.2,328.2,-74.10001,3.67,3.643,31,29,8.76,26.32,345.0
40095,2019-08-26 13:32:50,19.6,328.2,-74.0,3.671,3.644,31,29,8.809999,26.49,353.0
40096,2019-08-26 13:32:58,19.6,328.3,-74.0,3.671,3.645,31,29,8.86,26.65,361.0
40097,2019-08-26 13:33:06,19.6,328.3,-74.0,3.671,3.646,31,29,8.91,26.8,369.0
40098,2019-08-26 13:33:14,20.0,328.3,-74.0,3.671,3.646,31,29,8.97,26.97,377.0
40099,2019-08-26 13:33:22,20.0,328.5,-74.20001,3.672,3.646,31,29,9.02,27.14,385.0
40100,2019-08-26 13:33:30,20.0,328.5,-74.10001,3.672,3.647,31,29,9.08,27.3,393.0
40101,2019-08-26 13:33:38,20.0,328.5,-74.0,3.673,3.647,31,29,9.139999,27.47,401.0
40102,2019-08-26 13:33:46,20.4,328.5,-74.0,3.673,3.647,31,29,9.19,27.64,409.0
40103,2019-08-26 13:33:54,20.4,328.5,-74.0,3.675,3.648,31,29,9.25,27.82,417.0
40104,2019-08-26 13:34:02,20.4,328.6,-73.89999,3.675,3.648,31,29,9.3,27.98,425.0
40105,2019-08-26 13:34:10,20.8,328.6,-73.89999,3.675,3.649,31,29,9.36,28.15,433.0
40106,2019-08-26 13:34:18,20.8,328.6,-74.20001,3.676,3.649,31,29,9.42,28.32,441.0
40107,2019-08-26 13:34:26,20.8,328.6,-74.0,3.675,3.65,31,30,9.48,28.5,449.0
40108,2019-08-26 13:34:34,21.2,328.8,-74.0,3.676,3.65,31,29,9.53,28.67,457.0
40109,2019-08-26 13:34:42,21.2,328.6,-74.10001,3.676,3.651,31,30,9.58,28.8,465.0
40110,2019-08-26 13:34:50,21.2,328.8,-74.0,3.677,3.652,31,30,9.639999,28.98,473.0
40111,2019-08-26 13:34:58,21.6,328.8,-74.10001,3.677,3.652,31,30,9.69,29.15,481.0
40112,2019-08-26 13:35:06,21.6,328.8,-74.10001,3.678,3.652,31,30,9.75,29.31,489.0
40113,2019-08-26 13:35:14,21.6,328.9,-74.0,3.679,3.654,31,30,9.809999,29.48,497.0
40114,2019-08-26 13:35:22,21.6,328.9,-74.10001,3.678,3.652,31,30,9.86,29.67,505.0
40115,2019-08-26 13:35:30,22.0,329.1,-74.0,3.679,3.653,31,30,9.92,29.83,513.0
40116,2019-08-26 13:35:38,22.0,328.9,-74.20001,3.679,3.654,31,30,9.98,30.0,521.0
40117,2019-08-26 13:35:46,22.0,329.1,-74.10001,3.679,3.654,31,30,10.03,30.16,529.0
40118,2019-08-26 13:35:54,22.4,329.1,-74.0,3.681,3.655,31,30,10.09,30.33,537.0
40119,2019-08-26 13:36:02,22.4,329.1,-73.89999,3.68,3.655,31,30,10.14,30.51,545.0
40120,2019-08-26 13:36:10,22.4,329.1,-74.0,3.681,3.656,31,30,10.2,30.68,553.0
40121,2019-08-26 13:36:18,22.8,329.1,-74.20001,3.681,3.655,31,30,10.25,30.83,561.0
40122,2019-08-26 13:36:26,22.8,329.1,-73.89999,3.681,3.656,31,30,10.31,30.99,569.0
40123,2019-08-26 13:36:34,22.8,329.2,-74.10001,3.682,3.656,31,30,10.36,31.16,577.0
40124,2019-08-26 13:36:42,23.2,329.2,-74.10001,3.682,3.657,31,30,10.42,31.33,585.0
40125,2019-08-26 13:36:50,23.2,329.2,-73.89999,3.683,3.657,31,30,10.48,31.51,593.0
40126,2019-08-26 13:36:58,23.2,329.4,-73.89999,3.683,3.657,31,30,10.53,31.68,601.0
40127,2019-08-26 13:37:06,23.2,329.4,-74.0,3.684,3.657,31,30,10.59,31.84,609.0
40128,2019-08-26 13:37:14,23.6,329.4,-73.89999,3.684,3.658,31,30,10.65,32.02,617.0
40129,2019-08-26 13:37:22,23.6,329.4,-74.0,3.683,3.659,31,30,10.7,32.17,625.0
40130,2019-08-26 13:37:30,23.6,329.4,-74.0,3.684,3.659,31,30,10.76,32.35,633.0
40131,2019-08-26 13:37:38,24.0,329.6,-74.0,3.685,3.659,31,30,10.81,32.53,641.0
40132,2019-08-26 13:37:46,24.0,329.4,-73.89999,3.685,3.659,31,30,10.87,32.69,649.0
40133,2019-08-26 13:37:54,24.0,329.6,-74.0,3.685,3.66,31,30,10.92,32.84,657.0
40134,2019-08-26 13:38:02,24.4,329.6,-74.10001,3.686,3.659,31,30,10.98,33.01,665.0
40135,2019-08-26 13:38:10,24.4,329.6,-74.10001,3.687,3.66,31,30,11.03,33.17,673.0
40136,2019-08-26 13:38:18,24.4,329.6,-74.0,3.686,3.661,31,30,11.09,33.35,681.0
40137,2019-08-26 13:38:26,24.8,329.6,-73.89999,3.686,3.661,31,30,11.15,33.52,689.0
40138,2019-08-26 13:38:34,24.8,329.7,-74.0,3.687,3.662,31,30,11.21,33.7,697.0
40139,2019-08-26 13:38:42,24.8,329.7,-73.89999,3.687,3.662,31,30,11.27,33.87,705.0
40140,2019-08-26 13:38:50,25.2,329.7,-73.89999,3.687,3.662,31,30,11.32,34.04,713.0
40141,2019-08-26 13:38:58,25.2,329.9,-74.10001,3.688,3.663,31,30,11.37,34.2,721.0
40142,2019-08-26 13:39:06,25.2,329.9,-74.0,3.689,3.663,31,30,11.43,34.37,729.0
40143,2019-08-26 13:39:14,25.2,329.9,-74.0,3.689,3.663,31,30,11.49,34.53,737.0
40144,2019-08-26 13:39:22,25.6,329.9,-74.10001,3.689,3.664,31,30,11.54,34.7,745.0
40145,2019-08-26 13:39:30,25.6,329.9,-73.89999,3.69,3.664,31,30,11.59,34.85,753.0
40146,2019-08-26 13:39:38,25.6,329.9,-73.89999,3.689,3.665,31,30,11.65,35.01,761.0
40147,2019-08-26 13:39:46,26.0,329.9,-74.0,3.69,3.664,31,30,11.71,35.21,769.0
40148,2019-08-26 13:39:54,26.0,330.0,-73.89999,3.69,3.665,31,30,11.77,35.38,777.0
40149,2019-08-26 13:40:02,26.0,330.0,-73.89999,3.691,3.665,31,30,11.83,35.54,785.0
40150,2019-08-26 13:40:10,26.4,330.0,-74.0,3.691,3.665,31,30,11.88,35.72,793.0
40151,2019-08-26 13:40:18,26.4,330.2,-74.10001,3.692,3.666,31,30,11.93,35.88,801.0
40152,2019-08-26 13:40:26,26.4,330.2,-73.89999,3.692,3.667,31,30,11.99,36.05,809.0
40153,2019-08-26 13:40:34,26.8,330.2,-74.0,3.693,3.668,31,30,12.04,36.21,817.0
40154,2019-08-26 13:40:42,26.8,330.2,-73.89999,3.693,3.668,31,30,12.1,36.38,825.0
40155,2019-08-26 13:40:50,26.8,330.3,-74.0,3.694,3.668,31,30,12.16,36.54,833.0
40156,2019-08-26 13:40:58,26.8,330.3,-74.10001,3.694,3.667,32,30,12.21,36.71,841.0
40157,2019-08-26 13:41:06,27.2,330.2,-74.0,3.694,3.667,32,30,12.26,36.86,849.0
40158,2019-08-26 13:41:14,27.2,330.3,-73.89999,3.694,3.668,32,30,12.31,37.03,857.0
40159,2019-08-26 13:41:22,27.2,330.3,-74.0,3.695,3.668,32,30,12.38,37.23,865.0
40160,2019-08-26 13:41:30,27.6,330.3,-73.89999,3.694,3.668,32,30,12.44,37.39,873.0
40161,2019-08-26 13:41:38,27.6,330.5,-74.10001,3.695,3.67,32,30,12.49,37.56,881.0
40162,2019-08-26 13:41:46,27.6,330.5,-74.20001,3.696,3.671,32,30,12.54,37.72,889.0
40163,2019-08-26 13:41:54,28.0,330.5,-73.89999,3.697,3.67,32,30,12.6,37.89,897.0
40164,2019-08-26 13:42:02,28.0,330.5,-73.89999,3.696,3.671,32,30,12.66,38.06,905.0
40165,2019-08-26 13:42:10,28.0,330.7,-74.0,3.697,3.671,32,30,12.71,38.23,913.0
40166,2019-08-26 13:42:18,28.4,330.7,-74.0,3.697,3.672,32,30,12.77,38.41,921.0
40167,2019-08-26 13:42:26,28.4,330.7,-73.89999,3.697,3.672,32,30,12.83,38.57,929.0
40168,2019-08-26 13:42:34,28.4,330.7,-73.89999,3.698,3.671,32,30,12.88,38.72,937.0
40169,2019-08-26 13:42:42,28.4,330.7,-74.0,3.697,3.672,32,30,12.93,38.89,945.0
40170,2019-08-26 13:42:50,28.8,330.8,-73.89999,3.698,3.673,32,30,13.0,39.07,953.0
40171,2019-08-26 13:42:58,28.8,330.8,-74.0,3.698,3.673,32,30,13.05,39.24,961.0
40172,2019-08-26 13:43:06,28.8,330.8,-74.0,3.699,3.674,32,30,13.11,39.4,969.0
40173,2019-08-26 13:43:14,29.2,330.8,-74.0,3.7,3.674,32,30,13.16,39.57,977.0
40174,2019-08-26 13:43:22,29.2,330.8,-73.89999,3.7,3.674,32,30,13.22,39.76,985.0
