number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
806500,2021-11-13 06:05:28,67.200005,347.8,-70.20001,3.8869998,3.859,23,22,28.96,87.15,0.0
806501,2021-11-13 06:05:36,67.6,348.5,-70.100006,3.895,3.866,23,22,29.029999,87.34,8.0
806502,2021-11-13 06:05:44,67.6,348.9,-70.30002,3.899,3.87,23,22,29.08,87.509995,16.0
806503,2021-11-13 06:05:52,67.6,349.3,-70.100006,3.9029999,3.8739998,23,22,29.14,87.689995,24.0
806504,2021-11-13 06:06:00,68.0,349.6,-70.20001,3.905,3.8769999,23,22,29.199999,87.86,32.0
806505,2021-11-13 06:06:08,68.0,349.9,-70.100006,3.9069998,3.8799999,23,22,29.25,88.03,40.0
806506,2021-11-13 06:06:16,68.0,349.9,-70.0,3.911,3.882,23,22,29.32,88.21,48.0
806507,2021-11-13 06:06:24,68.4,350.19998,-70.100006,3.9139998,3.8839998,23,22,29.38,88.42,56.0
806508,2021-11-13 06:06:32,68.4,350.3,-70.100006,3.915,3.8869998,23,22,29.439999,88.59,64.0
806509,2021-11-13 06:06:40,68.4,350.5,-70.100006,3.9169998,3.889,24,22,29.5,88.759995,72.0
806510,2021-11-13 06:06:48,68.8,350.69998,-70.100006,3.918,3.8899999,24,22,29.55,88.92,80.0
806511,2021-11-13 06:06:56,68.8,350.8,-70.100006,3.9199998,3.892,24,22,29.67,89.27,88.0
806512,2021-11-13 06:07:04,68.8,351.0,-70.20001,3.921,3.893,24,22,29.73,89.46,96.0
806513,2021-11-13 06:07:12,69.200005,351.1,-70.0,3.9229999,3.895,24,22,29.789999,89.64,104.0
806514,2021-11-13 06:07:20,69.200005,351.3,-70.100006,3.925,3.898,24,22,29.849998,89.81,112.0
806515,2021-11-13 06:07:28,69.200005,351.4,-70.100006,3.9259999,3.899,24,22,29.91,89.99,120.0
806516,2021-11-13 06:07:36,69.6,351.6,-70.100006,3.928,3.9009998,24,22,29.97,90.17,128.0
806517,2021-11-13 06:07:44,69.6,351.8,-70.0,3.9299998,3.902,24,22,30.029999,90.35,136.0
806518,2021-11-13 06:07:52,69.6,351.8,-70.100006,3.9299998,3.9029999,24,22,30.09,90.54,144.0
806519,2021-11-13 06:08:00,70.0,351.9,-70.100006,3.9329998,3.905,24,22,30.15,90.729996,152.0
806520,2021-11-13 06:08:08,70.0,352.1,-70.100006,3.9329998,3.906,24,22,30.21,90.89,160.0
806521,2021-11-13 06:08:16,70.0,352.19998,-69.899994,3.9359999,3.909,24,22,30.26,91.07,168.0
806522,2021-11-13 06:08:24,70.4,352.4,-70.100006,3.938,3.9099998,24,22,30.32,91.24,176.0
806523,2021-11-13 06:08:32,70.4,352.5,-69.899994,3.939,3.9099998,24,22,30.38,91.409996,184.0
806524,2021-11-13 06:08:40,70.8,352.69998,-70.0,3.9399998,3.911,24,22,30.439999,91.579994,192.0
806525,2021-11-13 06:08:48,70.8,352.69998,-69.899994,3.9399998,3.9139998,24,22,30.5,91.759995,200.0
806526,2021-11-13 06:08:56,70.8,352.8,-70.0,3.9429998,3.915,24,22,30.56,91.95,208.0
806527,2021-11-13 06:09:04,71.200005,353.0,-70.100006,3.944,3.916,24,22,30.619999,92.119995,216.0
806528,2021-11-13 06:09:12,71.200005,353.0,-70.30002,3.945,3.9169998,24,22,30.67,92.299995,224.0
806529,2021-11-13 06:09:20,71.200005,353.19998,-70.100006,3.9459999,3.918,24,22,30.75,92.5,232.0
