number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
683036,2021-06-19 03:33:22,30.8,329.1,-69.89999,3.679,3.655,36,34,13.85,41.67,0.0
683037,2021-06-19 03:33:30,30.8,329.4,-69.80002,3.683,3.659,36,34,13.92,41.85,8.0
683038,2021-06-19 03:33:38,31.2,329.6,-69.80002,3.685,3.661,36,34,13.98,42.03,16.0
683039,2021-06-19 03:33:46,31.2,329.7,-69.70001,3.687,3.663,36,34,14.03,42.22,24.0
683040,2021-06-19 03:33:54,31.2,329.9,-69.80002,3.688,3.664,36,34,14.1,42.4,32.0
683041,2021-06-19 03:34:02,31.6,329.9,-69.80002,3.69,3.664,36,34,14.17,42.6,40.0
683042,2021-06-19 03:34:10,31.6,329.9,-69.80002,3.69,3.666,36,34,14.22,42.78,48.0
683043,2021-06-19 03:34:18,31.6,330.2,-69.80002,3.691,3.667,36,34,14.28,42.96,56.0
683044,2021-06-19 03:34:26,32.0,330.2,-69.70001,3.692,3.667,36,34,14.34,43.13,64.0
683045,2021-06-19 03:34:34,32.0,330.3,-69.80002,3.693,3.669,36,34,14.39,43.29,72.0
683046,2021-06-19 03:34:42,32.0,330.3,-69.70001,3.695,3.669,36,34,14.46,43.48,80.0
683047,2021-06-19 03:34:50,32.4,330.3,-69.70001,3.695,3.67,36,34,14.52,43.66,88.0
683048,2021-06-19 03:34:58,32.4,330.3,-69.80002,3.694,3.671,36,34,14.57,43.84,96.0
683049,2021-06-19 03:35:06,32.4,330.5,-69.80002,3.696,3.671,36,34,14.64,44.02,104.0
683050,2021-06-19 03:35:14,32.8,330.5,-69.89999,3.696,3.672,36,34,14.69,44.18,112.0
683051,2021-06-19 03:35:22,32.8,330.5,-69.80002,3.696,3.672,36,34,14.75,44.37,120.0
683052,2021-06-19 03:35:30,32.8,330.7,-69.80002,3.697,3.673,36,34,14.82,44.55,128.0
683053,2021-06-19 03:35:38,33.2,330.7,-69.70001,3.698,3.674,37,34,14.88,44.75,136.0
683054,2021-06-19 03:35:46,33.2,330.8,-69.89999,3.699,3.674,37,34,14.94,44.93,144.0
683055,2021-06-19 03:35:54,33.2,330.8,-69.80002,3.699,3.675,37,34,15.0,45.11,152.0
683056,2021-06-19 03:36:02,33.6,330.8,-69.89999,3.7,3.675,37,34,15.06,45.29,160.0
683057,2021-06-19 03:36:10,33.6,331.0,-69.80002,3.7,3.676,37,34,15.11,45.44,168.0
683058,2021-06-19 03:36:18,33.6,331.0,-69.80002,3.701,3.676,37,34,15.17,45.62,176.0
683059,2021-06-19 03:36:26,34.0,331.0,-69.80002,3.701,3.677,37,34,15.23,45.81,184.0
683060,2021-06-19 03:36:34,34.0,331.1,-69.80002,3.702,3.678,37,34,15.29,45.99,192.0
683061,2021-06-19 03:36:42,34.0,331.1,-69.80002,3.703,3.679,37,34,15.35,46.17,200.0
683062,2021-06-19 03:36:50,34.4,331.1,-69.70001,3.704,3.679,37,34,15.41,46.33,208.0
683063,2021-06-19 03:36:58,34.4,331.3,-69.80002,3.704,3.679,37,34,15.47,46.53,216.0
683064,2021-06-19 03:37:06,34.4,331.3,-69.89999,3.704,3.68,37,34,15.54,46.73,224.0
683065,2021-06-19 03:37:14,34.8,331.3,-69.89999,3.705,3.681,37,34,15.6,46.91,232.0
683066,2021-06-19 03:37:22,34.8,331.4,-69.70001,3.706,3.681,37,34,15.65,47.08,240.0
683067,2021-06-19 03:37:30,34.8,331.4,-69.80002,3.706,3.681,37,34,15.71,47.26,248.0
683068,2021-06-19 03:37:38,35.2,331.4,-69.89999,3.708,3.682,37,34,15.78,47.44,256.0
683069,2021-06-19 03:37:46,35.2,331.6,-69.70001,3.707,3.682,37,34,15.83,47.6,264.0
683070,2021-06-19 03:37:54,35.2,331.6,-69.80002,3.708,3.683,37,34,15.89,47.79,272.0
683071,2021-06-19 03:38:02,35.6,331.7,-69.70001,3.71,3.683,37,34,15.95,47.96,280.0
683072,2021-06-19 03:38:10,35.6,331.6,-69.80002,3.709,3.684,37,34,16.0,48.14,288.0
683073,2021-06-19 03:38:18,35.6,331.7,-69.89999,3.71,3.685,37,34,16.07,48.32,296.0
683074,2021-06-19 03:38:26,36.0,331.7,-70.0,3.71,3.685,37,34,16.13,48.5,304.0
683075,2021-06-19 03:38:34,36.0,331.9,-69.70001,3.711,3.686,37,34,16.19,48.7,312.0
683076,2021-06-19 03:38:42,36.0,331.9,-69.80002,3.711,3.686,37,34,16.25,48.88,320.0
683077,2021-06-19 03:38:50,36.4,331.9,-69.80002,3.712,3.687,37,34,16.32,49.06,328.0
683078,2021-06-19 03:38:58,36.4,332.1,-69.89999,3.712,3.688,37,34,16.37,49.25,336.0
683079,2021-06-19 03:39:06,36.4,332.1,-70.0,3.713,3.688,37,34,16.43,49.42,344.0
683080,2021-06-19 03:39:14,36.8,332.1,-69.80002,3.713,3.689,37,34,16.5,49.6,352.0
683081,2021-06-19 03:39:22,36.8,332.1,-69.80002,3.714,3.689,37,34,16.54,49.75,360.0
683082,2021-06-19 03:39:30,36.8,332.2,-69.80002,3.715,3.69,37,34,16.6,49.94,368.0
683083,2021-06-19 03:39:38,37.2,332.2,-69.80002,3.716,3.69,37,35,16.67,50.12,376.0
683084,2021-06-19 03:39:46,37.2,332.2,-69.89999,3.716,3.691,37,35,16.73,50.3,384.0
683085,2021-06-19 03:39:54,37.2,332.2,-69.89999,3.716,3.691,37,35,16.78,50.48,392.0
683086,2021-06-19 03:40:02,37.6,332.4,-69.89999,3.716,3.692,37,35,16.85,50.68,400.0
683087,2021-06-19 03:40:10,37.6,332.5,-69.89999,3.717,3.692,37,35,16.91,50.86,408.0
683088,2021-06-19 03:40:18,37.6,332.4,-69.70001,3.718,3.692,37,35,16.97,51.04,416.0
683089,2021-06-19 03:40:26,38.0,332.5,-70.0,3.718,3.693,37,35,17.03,51.23,424.0
683090,2021-06-19 03:40:34,38.0,332.7,-69.89999,3.719,3.694,37,35,17.09,51.39,432.0
683091,2021-06-19 03:40:42,38.0,332.7,-69.80002,3.72,3.695,37,35,17.15,51.57,440.0
683092,2021-06-19 03:40:50,38.4,332.7,-69.89999,3.72,3.694,37,35,17.21,51.74,448.0
683093,2021-06-19 03:40:58,38.4,332.7,-69.89999,3.721,3.696,37,35,17.26,51.92,456.0
683094,2021-06-19 03:41:06,38.4,332.8,-69.80002,3.721,3.696,37,35,17.32,52.09,464.0
683095,2021-06-19 03:41:14,38.8,332.8,-69.80002,3.722,3.697,37,35,17.38,52.27,472.0
683096,2021-06-19 03:41:22,38.8,332.8,-69.89999,3.722,3.697,37,35,17.44,52.45,480.0
683097,2021-06-19 03:41:30,38.8,332.8,-70.0,3.723,3.698,37,35,17.5,52.63,488.0
683098,2021-06-19 03:41:38,39.2,333.0,-69.80002,3.724,3.698,37,35,17.57,52.83,496.0
683099,2021-06-19 03:41:46,39.2,333.0,-69.70001,3.725,3.699,37,35,17.63,53.01,504.0
683100,2021-06-19 03:41:54,39.2,333.0,-69.89999,3.726,3.7,37,35,17.69,53.19,512.0
683101,2021-06-19 03:42:02,39.6,333.2,-69.80002,3.726,3.7,37,35,17.75,53.38,520.0
683102,2021-06-19 03:42:10,39.6,333.2,-70.0,3.727,3.701,37,35,17.81,53.56,528.0
683103,2021-06-19 03:42:18,39.6,333.3,-69.80002,3.729,3.701,37,35,17.87,53.74,536.0
683104,2021-06-19 03:42:26,40.0,333.2,-69.89999,3.728,3.702,37,35,17.93,53.92,544.0
683105,2021-06-19 03:42:34,40.0,333.3,-69.80002,3.728,3.703,37,35,17.98,54.07,552.0
683106,2021-06-19 03:42:42,40.0,333.5,-69.89999,3.729,3.703,37,35,18.04,54.25,560.0
683107,2021-06-19 03:42:50,40.4,333.5,-69.70001,3.729,3.704,37,35,18.1,54.43,568.0
683108,2021-06-19 03:42:58,40.4,333.5,-69.89999,3.73,3.704,37,35,18.16,54.61,576.0
683109,2021-06-19 03:43:06,40.4,333.6,-69.89999,3.731,3.705,37,35,18.23,54.82,584.0
683110,2021-06-19 03:43:14,40.8,333.6,-69.80002,3.732,3.705,37,35,18.28,55.0,592.0
683111,2021-06-19 03:43:22,40.8,333.6,-69.80002,3.732,3.706,37,35,18.35,55.17,600.0
683112,2021-06-19 03:43:30,40.8,333.8,-69.80002,3.733,3.707,37,35,18.41,55.35,608.0
683113,2021-06-19 03:43:38,41.2,333.8,-69.80002,3.735,3.708,37,35,18.47,55.54,616.0
683114,2021-06-19 03:43:46,41.2,333.8,-69.80002,3.734,3.708,37,35,18.53,55.72,624.0
683115,2021-06-19 03:43:54,41.2,333.9,-69.80002,3.735,3.709,37,35,18.59,55.9,632.0
683116,2021-06-19 03:44:02,41.6,333.9,-69.80002,3.735,3.709,37,35,18.64,56.05,640.0
683117,2021-06-19 03:44:10,41.6,333.9,-69.89999,3.736,3.709,37,35,18.7,56.24,648.0
683118,2021-06-19 03:44:18,41.6,334.1,-69.70001,3.737,3.71,37,35,18.76,56.42,656.0
683119,2021-06-19 03:44:26,42.0,334.1,-69.80002,3.737,3.711,37,35,18.82,56.6,664.0
683120,2021-06-19 03:44:34,42.0,334.2,-69.70001,3.738,3.711,37,35,18.89,56.79,672.0
683121,2021-06-19 03:44:42,42.0,334.2,-69.89999,3.739,3.711,37,35,18.95,56.98,680.0
683122,2021-06-19 03:44:50,42.4,334.2,-69.80002,3.74,3.712,37,35,19.0,57.16,688.0
683123,2021-06-19 03:44:58,42.4,334.4,-69.89999,3.74,3.714,37,35,19.07,57.34,696.0
683124,2021-06-19 03:45:06,42.4,334.4,-69.70001,3.741,3.714,37,35,19.13,57.53,704.0
683125,2021-06-19 03:45:14,42.8,334.6,-69.70001,3.741,3.714,37,35,19.19,57.71,712.0
683126,2021-06-19 03:45:22,42.8,334.6,-69.89999,3.742,3.715,37,35,19.25,57.89,720.0
683127,2021-06-19 03:45:30,42.8,334.6,-69.80002,3.743,3.715,37,35,19.31,58.07,728.0
683128,2021-06-19 03:45:38,43.2,334.6,-69.80002,3.744,3.717,37,35,19.37,58.25,736.0
683129,2021-06-19 03:45:46,43.2,334.7,-69.80002,3.744,3.717,37,35,19.42,58.4,744.0
683130,2021-06-19 03:45:54,43.2,334.7,-69.89999,3.744,3.718,37,35,19.48,58.58,752.0
683131,2021-06-19 03:46:02,43.6,334.9,-69.70001,3.745,3.718,37,35,19.54,58.78,760.0
683132,2021-06-19 03:46:10,43.6,334.9,-69.80002,3.746,3.719,37,35,19.6,58.96,768.0
683133,2021-06-19 03:46:18,43.6,335.0,-69.70001,3.747,3.719,37,35,19.67,59.14,776.0
683134,2021-06-19 03:46:26,44.0,335.0,-69.89999,3.747,3.72,38,35,19.73,59.32,784.0
683135,2021-06-19 03:46:34,44.0,335.2,-69.80002,3.749,3.721,38,35,19.78,59.5,792.0
683136,2021-06-19 03:46:42,44.0,335.2,-69.89999,3.749,3.722,38,35,19.85,59.69,800.0
683137,2021-06-19 03:46:50,44.4,335.2,-69.80002,3.749,3.723,38,35,19.91,59.87,808.0
683138,2021-06-19 03:46:58,44.4,335.3,-69.80002,3.75,3.723,38,35,19.97,60.05,816.0
683139,2021-06-19 03:47:06,44.4,335.3,-69.80002,3.751,3.723,38,35,20.03,60.23,824.0
683140,2021-06-19 03:47:14,44.8,335.5,-69.89999,3.751,3.724,38,35,20.08,60.4,832.0
683141,2021-06-19 03:47:22,44.8,335.5,-69.80002,3.753,3.725,38,35,20.14,60.58,840.0
683142,2021-06-19 03:47:30,44.8,335.5,-69.80002,3.752,3.726,38,35,20.21,60.78,848.0
683143,2021-06-19 03:47:39,45.2,335.5,-69.89999,3.754,3.727,38,35,20.27,60.96,857.0
683144,2021-06-19 03:47:47,45.2,335.7,-69.89999,3.754,3.727,38,35,20.33,61.14,865.0
