number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
85049,2019-09-25 06:39:11,11.2,321.4,-60.10001,3.591,3.568,36,33,5.06,15.2,0.0
85050,2019-09-25 06:39:19,11.2,321.6,-60.20001,3.594,3.571,36,33,5.1,15.33,8.0
85051,2019-09-25 06:39:27,11.2,321.7,-60.10001,3.597,3.574,36,33,5.15,15.48,16.0
85052,2019-09-25 06:39:35,11.6,322.1,-60.10001,3.599,3.576,36,33,5.19,15.62,24.0
85053,2019-09-25 06:39:43,11.6,322.1,-60.20001,3.6,3.577,36,33,5.23,15.75,32.0
85054,2019-09-25 06:39:51,11.6,322.2,-60.20001,3.602,3.579,36,33,5.28,15.89,40.0
85055,2019-09-25 06:39:59,11.6,322.4,-60.20001,3.603,3.581,36,33,5.33,16.02,48.0
85056,2019-09-25 06:40:07,12.0,322.5,-60.20001,3.605,3.581,36,33,5.37,16.15,56.0
85057,2019-09-25 06:40:15,12.0,322.7,-60.20001,3.606,3.583,36,33,5.42,16.3,64.0
85058,2019-09-25 06:40:23,12.0,322.7,-60.10001,3.607,3.584,36,33,5.46,16.43,72.0
85059,2019-09-25 06:40:31,12.0,322.8,-60.20001,3.608,3.585,36,33,5.52,16.58,80.0
85060,2019-09-25 06:40:39,12.4,323.0,-60.10001,3.609,3.587,36,33,5.56,16.71,88.0
85061,2019-09-25 06:40:47,12.4,323.0,-60.20001,3.61,3.587,36,33,5.6,16.85,96.0
85062,2019-09-25 06:40:55,12.4,323.2,-60.10001,3.612,3.588,36,33,5.64,16.98,104.0
85063,2019-09-25 06:41:03,12.4,323.2,-60.10001,3.612,3.589,36,33,5.69,17.12,112.0
85064,2019-09-25 06:41:11,12.8,323.3,-60.20001,3.612,3.59,36,33,5.74,17.25,120.0
85065,2019-09-25 06:41:19,12.8,323.3,-60.10001,3.614,3.591,36,33,5.78,17.38,128.0
85066,2019-09-25 06:41:27,12.8,323.5,-60.0,3.615,3.592,36,33,5.82,17.51,136.0
85067,2019-09-25 06:41:35,12.8,323.6,-60.20001,3.615,3.593,36,33,5.87,17.66,144.0
85068,2019-09-25 06:41:43,13.2,323.6,-60.0,3.616,3.594,36,33,5.92,17.8,152.0
85069,2019-09-25 06:41:51,13.2,323.6,-60.20001,3.617,3.596,36,33,5.96,17.93,160.0
85070,2019-09-25 06:41:59,13.2,323.6,-59.89999,3.618,3.596,36,33,6.0,18.06,168.0
85071,2019-09-25 06:42:07,13.2,323.8,-60.10001,3.619,3.597,36,33,6.05,18.22,176.0
85072,2019-09-25 06:42:15,13.6,323.9,-60.30002,3.62,3.598,36,33,6.1,18.36,184.0
