number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
389750,2020-08-07 02:28:37,61.2,349.1,-69.89999,3.901,3.872,38,35,25.99,78.12,0.0
389751,2020-08-07 02:28:48,61.6,349.6,-69.89999,3.905,3.877,38,35,26.06,78.33,11.0
389752,2020-08-07 02:28:58,61.6,349.9,-69.80002,3.907,3.88,38,35,26.11,78.52,21.0
389753,2020-08-07 02:29:08,62.0,349.9,-69.89999,3.911,3.881,38,35,26.19,78.72,31.0
389754,2020-08-07 02:29:18,62.0,350.2,-69.89999,3.912,3.884,38,35,26.26,78.93999,41.0
389755,2020-08-07 02:29:28,62.0,350.3,-69.89999,3.913,3.885,38,35,26.32,79.12,51.0
389756,2020-08-07 02:29:38,62.4,350.5,-69.89999,3.916,3.888,39,35,26.39,79.32,61.0
389757,2020-08-07 02:29:48,62.4,350.5,-69.89999,3.917,3.888,39,35,26.45,79.5,71.0
389758,2020-08-07 02:29:58,62.4,350.7,-69.89999,3.919,3.89,39,36,26.51,79.7,81.0
389759,2020-08-07 02:30:08,62.8,351.0,-69.89999,3.92,3.892,39,36,26.57,79.9,91.0
389760,2020-08-07 02:30:18,62.8,351.0,-69.89999,3.922,3.894,39,36,26.64,80.09,101.0
389761,2020-08-07 02:30:28,63.2,351.1,-69.89999,3.923,3.895,39,36,26.7,80.29,111.0
389762,2020-08-07 02:30:38,63.2,351.3,-69.89999,3.924,3.897,39,36,26.77,80.47,121.0
389763,2020-08-07 02:30:48,63.2,351.4,-69.89999,3.927,3.898,39,36,26.84,80.68999,131.0
389764,2020-08-07 02:30:58,63.6,351.6,-70.0,3.928,3.899,39,36,26.91,80.9,141.0
389765,2020-08-07 02:31:08,63.6,351.6,-69.89999,3.93,3.902,39,36,26.98,81.1,151.0
389766,2020-08-07 02:31:18,64.0,351.9,-69.89999,3.931,3.903,39,36,27.03,81.29,161.0
389767,2020-08-07 02:31:28,64.0,351.9,-70.0,3.933,3.903,39,36,27.09,81.45,171.0
389768,2020-08-07 02:31:38,64.0,352.1,-70.0,3.934,3.906,39,36,27.16,81.66,181.0
389769,2020-08-07 02:31:48,64.4,352.2,-70.0,3.936,3.906,39,36,27.23,81.86,191.0
389770,2020-08-07 02:31:58,64.4,352.4,-69.89999,3.937,3.908,39,36,27.29,82.05,201.0
389771,2020-08-07 02:32:08,64.4,352.4,-69.89999,3.939,3.91,39,36,27.36,82.25,211.0
389772,2020-08-07 02:32:18,64.8,352.5,-69.80002,3.94,3.91,39,36,27.43,82.46,221.0
389773,2020-08-07 02:32:28,64.8,352.7,-70.0,3.942,3.913,39,36,27.49,82.67,231.0
389774,2020-08-07 02:32:38,65.2,352.8,-70.0,3.943,3.914,39,36,27.56,82.85,241.0
389775,2020-08-07 02:32:48,65.2,353.0,-69.89999,3.945,3.916,39,36,27.62,83.05,251.0
389776,2020-08-07 02:32:58,65.2,353.2,-69.89999,3.946,3.917,39,36,27.68,83.23,261.0
389777,2020-08-07 02:33:08,65.6,353.3,-69.89999,3.947,3.919,39,36,27.75,83.41,271.0
389778,2020-08-07 02:33:18,65.6,353.3,-69.89999,3.949,3.92,39,36,27.81,83.61,281.0
389779,2020-08-07 02:33:28,66.0,353.6,-69.89999,3.951,3.922,39,36,27.88,83.82,291.0
389780,2020-08-07 02:33:38,66.0,353.6,-69.89999,3.951,3.923,39,36,27.94,84.0,301.0
389781,2020-08-07 02:33:48,66.0,353.8,-69.89999,3.953,3.924,39,36,28.01,84.23,311.0
389782,2020-08-07 02:33:58,66.4,353.9,-70.0,3.954,3.925,39,36,28.08,84.43,321.0
389783,2020-08-07 02:34:08,66.4,354.1,-70.0,3.956,3.927,39,36,28.14,84.61,331.0
389784,2020-08-07 02:34:18,66.4,354.1,-69.89999,3.958,3.929,39,36,28.21,84.81,341.0
389785,2020-08-07 02:34:28,66.8,354.3,-69.89999,3.959,3.93,39,36,28.28,85.02,351.0
389786,2020-08-07 02:34:38,66.8,354.4,-69.89999,3.96,3.932,39,36,28.34,85.18999,361.0
389787,2020-08-07 02:34:48,67.2,354.6,-69.89999,3.962,3.932,39,36,28.4,85.39,371.0
389788,2020-08-07 02:34:58,67.2,354.7,-69.89999,3.964,3.935,39,36,28.46,85.58,381.0
389789,2020-08-07 02:35:08,67.2,354.9,-69.89999,3.966,3.936,39,36,28.54,85.79,391.0
389790,2020-08-07 02:35:18,67.6,355.0,-70.0,3.967,3.937,39,36,28.6,85.99,401.0
389791,2020-08-07 02:35:28,67.6,355.0,-69.89999,3.969,3.939,39,36,28.67,86.18,411.0
389792,2020-08-07 02:35:38,68.0,355.2,-70.0,3.969,3.941,39,36,28.73,86.38,421.0
389793,2020-08-07 02:35:48,68.0,355.5,-69.89999,3.97,3.942,39,36,28.8,86.58,431.0
389794,2020-08-07 02:35:58,68.0,355.5,-69.89999,3.973,3.943,39,36,28.86,86.77,441.0
389795,2020-08-07 02:36:08,68.4,355.7,-69.89999,3.974,3.944,39,36,28.92,86.96,451.0
389796,2020-08-07 02:36:18,68.4,355.8,-70.0,3.976,3.946,39,36,28.99,87.14,461.0
389797,2020-08-07 02:36:28,68.4,356.0,-69.89999,3.976,3.947,39,36,29.05,87.34,471.0
389798,2020-08-07 02:36:38,68.8,356.1,-69.89999,3.979,3.949,39,36,29.12,87.53,481.0
389799,2020-08-07 02:36:48,68.8,356.3,-69.89999,3.979,3.95,39,36,29.19,87.75,491.0
389800,2020-08-07 02:36:58,69.2,356.3,-70.0,3.981,3.952,39,36,29.26,87.96,501.0
389801,2020-08-07 02:37:08,69.2,356.4,-69.89999,3.982,3.953,39,36,29.32,88.14,511.0
389802,2020-08-07 02:37:18,69.2,356.6,-69.89999,3.984,3.955,39,36,29.38,88.34,521.0
389803,2020-08-07 02:37:28,69.6,356.8,-69.89999,3.986,3.957,39,36,29.46,88.55,531.0
389804,2020-08-07 02:37:38,69.6,356.9,-69.89999,3.986,3.958,39,36,29.51,88.72,541.0
389805,2020-08-07 02:37:48,70.0,356.9,-69.89999,3.989,3.959,39,36,29.58,88.92,551.0
389806,2020-08-07 02:37:58,70.0,357.1,-70.0,3.99,3.961,39,36,29.64,89.11,561.0
389807,2020-08-07 02:38:08,70.0,357.2,-70.0,3.99,3.962,39,36,29.71,89.31,571.0
389808,2020-08-07 02:38:18,70.4,357.4,-69.89999,3.993,3.963,39,36,29.78,89.52,581.0
389809,2020-08-07 02:38:28,70.4,357.5,-69.89999,3.994,3.965,39,36,29.84,89.71,591.0
389810,2020-08-07 02:38:38,70.4,357.5,-69.89999,3.997,3.967,39,36,29.91,89.91,601.0
389811,2020-08-07 02:38:48,70.8,357.7,-70.0,3.997,3.968,39,36,29.97,90.12,611.0
389812,2020-08-07 02:38:58,70.8,357.8,-70.0,4.0,3.969,39,36,30.04,90.31,621.0
389813,2020-08-07 02:39:08,71.2,358.0,-69.89999,4.0,3.971,39,36,30.1,90.50999,631.0
389814,2020-08-07 02:39:18,71.2,358.2,-69.89999,4.001,3.971,39,36,30.16,90.68,641.0
389815,2020-08-07 02:39:28,71.2,358.3,-70.0,4.004,3.975,39,36,30.23,90.88,651.0
389816,2020-08-07 02:39:38,71.6,358.5,-69.89999,4.004,3.975,39,36,30.3,91.07999,661.0
389817,2020-08-07 02:39:48,71.6,358.5,-69.89999,4.006,3.977,39,36,30.36,91.28,671.0
389818,2020-08-07 02:39:58,72.0,358.6,-69.89999,4.008,3.979,39,36,30.43,91.48,681.0
389819,2020-08-07 02:40:08,72.0,358.8,-69.89999,4.009,3.98,39,36,30.49,91.67,691.0
389820,2020-08-07 02:40:18,72.0,358.9,-69.89999,4.011,3.982,39,36,30.56,91.87,701.0
389821,2020-08-07 02:40:28,72.4,359.1,-70.0,4.011,3.983,39,36,30.62,92.06,711.0
389822,2020-08-07 02:40:38,72.4,359.3,-69.89999,4.014,3.984,39,36,30.69,92.25999,721.0
389823,2020-08-07 02:40:48,72.4,359.3,-69.89999,4.015,3.986,39,36,30.74,92.43,731.0
389824,2020-08-07 02:40:58,72.8,359.4,-70.0,4.016,3.988,39,36,30.82,92.63,741.0
389825,2020-08-07 02:41:08,72.8,359.6,-70.0,4.019,3.989,39,36,30.88,92.84,751.0
389826,2020-08-07 02:41:18,73.2,359.7,-69.89999,4.02,3.989,39,36,30.95,93.06,761.0
389827,2020-08-07 02:41:28,73.2,359.9,-69.89999,4.022,3.992,39,36,31.02,93.25,771.0
389828,2020-08-07 02:41:38,73.2,360.0,-69.89999,4.023,3.993,39,36,31.08,93.45,781.0
389829,2020-08-07 02:41:48,73.6,360.2,-69.89999,4.024,3.995,39,36,31.15,93.63,791.0
389830,2020-08-07 02:41:58,73.6,360.2,-69.89999,4.025,3.996,39,36,31.21,93.84,801.0
389831,2020-08-07 02:42:08,74.0,360.3,-69.89999,4.026,3.998,39,36,31.28,94.02,811.0
389832,2020-08-07 02:42:18,74.0,360.5,-70.0,4.029,3.999,39,36,31.34,94.22,821.0
389833,2020-08-07 02:42:28,74.0,360.7,-69.80002,4.03,4.0,39,36,31.4,94.4,831.0
389834,2020-08-07 02:42:38,74.4,360.8,-69.89999,4.031,4.003,39,36,31.47,94.6,841.0
389835,2020-08-07 02:42:48,74.4,361.0,-70.0,4.033,4.003,39,36,31.54,94.81,851.0
389836,2020-08-07 02:42:58,74.4,361.1,-69.89999,4.034,4.006,39,36,31.6,95.0,861.0
389837,2020-08-07 02:43:08,74.8,361.3,-69.89999,4.035,4.007,39,36,31.67,95.2,871.0
