number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
698207,2021-07-08 00:52:09,13.6,321.7,-69.70001,3.599,3.569,36,34,6.01,18.09,0.0
698208,2021-07-08 00:52:17,13.6,321.9,-69.70001,3.602,3.573,36,34,6.13,18.43,8.0
698209,2021-07-08 00:52:25,14.0,322.1,-69.70001,3.604,3.574,36,34,6.25,18.78,16.0
698210,2021-07-08 00:52:33,14.0,322.4,-69.80002,3.606,3.577,36,34,6.35,19.09,24.0
698211,2021-07-08 00:52:41,14.4,322.4,-69.80002,3.608,3.578,36,34,6.46,19.44,32.0
698212,2021-07-08 00:52:49,14.8,322.5,-69.89999,3.609,3.58,36,34,6.57,19.78,40.0
698213,2021-07-08 00:52:57,14.8,322.7,-69.89999,3.61,3.581,36,34,6.7,20.14,48.0
698214,2021-07-08 00:53:05,15.2,322.8,-70.0,3.611,3.583,36,34,6.82,20.5,56.0
698215,2021-07-08 00:53:13,15.6,323.0,-70.0,3.612,3.584,36,34,6.92,20.84,64.0
698216,2021-07-08 00:53:21,15.6,323.0,-69.80002,3.614,3.585,36,34,7.04,21.18,72.0
698217,2021-07-08 00:53:29,16.0,323.2,-69.89999,3.615,3.586,36,34,7.16,21.55,80.0
698218,2021-07-08 00:53:37,16.4,323.2,-69.89999,3.616,3.588,36,34,7.29,21.94,88.0
698219,2021-07-08 00:53:45,16.4,323.3,-69.89999,3.618,3.589,36,34,7.41,22.28,96.0
698220,2021-07-08 00:53:53,16.8,323.5,-70.10001,3.618,3.59,36,34,7.49,22.52,104.0
698221,2021-07-08 00:54:01,16.8,323.6,-69.89999,3.621,3.592,36,34,7.55,22.71,112.0
698222,2021-07-08 00:54:09,16.8,323.6,-69.89999,3.621,3.594,36,34,7.61,22.9,120.0
698223,2021-07-08 00:54:17,17.2,323.8,-69.89999,3.622,3.594,36,34,7.67,23.07,128.0
698224,2021-07-08 00:54:25,17.2,323.8,-69.89999,3.622,3.595,36,34,7.73,23.25,136.0
698225,2021-07-08 00:54:33,17.2,323.9,-69.80002,3.624,3.596,36,34,7.78,23.41,144.0
698226,2021-07-08 00:54:41,17.6,323.9,-69.89999,3.625,3.597,36,34,7.84,23.59,152.0
698227,2021-07-08 00:54:49,17.6,324.1,-69.70001,3.627,3.598,36,34,7.9,23.77,160.0
698228,2021-07-08 00:54:57,17.6,324.1,-69.89999,3.626,3.598,36,34,7.96,23.95,168.0
698229,2021-07-08 00:55:05,18.0,324.2,-69.70001,3.628,3.6,36,34,8.03,24.15,176.0
698230,2021-07-08 00:55:13,18.0,324.4,-69.80002,3.628,3.601,36,34,8.09,24.33,184.0
698231,2021-07-08 00:55:21,18.0,324.4,-70.0,3.629,3.601,36,34,8.15,24.51,192.0
698232,2021-07-08 00:55:29,18.4,324.4,-69.70001,3.63,3.603,36,34,8.21,24.69,200.0
