number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
726755,2021-08-15 00:35:20,30.0,328.5,-70.0,3.671,3.648,33,32,13.32,40.07,0.0
726756,2021-08-15 00:35:30,30.0,328.8,-69.89999,3.676,3.652,33,32,13.39,40.28,10.0
726757,2021-08-15 00:35:40,30.4,329.1,-69.89999,3.68,3.655,33,32,13.47,40.51,20.0
726758,2021-08-15 00:35:50,30.4,329.2,-70.0,3.68,3.657,33,32,13.54,40.74,30.0
726759,2021-08-15 00:36:00,30.8,329.4,-69.89999,3.683,3.658,33,32,13.62,40.97,40.0
726760,2021-08-15 00:36:10,30.8,329.6,-69.89999,3.684,3.66,33,32,13.69,41.18,50.0
726761,2021-08-15 00:36:20,30.8,329.6,-69.89999,3.685,3.661,33,32,13.78,41.42,60.0
726762,2021-08-15 00:36:30,31.2,329.6,-69.89999,3.686,3.662,33,32,13.85,41.66,70.0
726763,2021-08-15 00:36:40,31.2,329.7,-69.89999,3.688,3.663,33,32,13.92,41.87,80.0
726764,2021-08-15 00:36:50,31.6,329.7,-70.0,3.688,3.664,34,32,14.0,42.08,90.0
726765,2021-08-15 00:37:00,31.6,329.9,-69.89999,3.689,3.664,34,32,14.07,42.31,100.0
726766,2021-08-15 00:37:10,31.6,329.9,-70.0,3.689,3.665,34,32,14.14,42.54,110.0
726767,2021-08-15 00:37:20,32.0,330.0,-70.0,3.689,3.666,34,32,14.22,42.77,120.0
726768,2021-08-15 00:37:30,32.0,330.0,-70.0,3.691,3.666,34,32,14.29,42.98,130.0
726769,2021-08-15 00:37:40,32.4,330.2,-69.89999,3.692,3.667,34,32,14.37,43.21,140.0
726770,2021-08-15 00:37:50,32.4,330.2,-70.0,3.692,3.668,34,32,14.45,43.46,150.0
726771,2021-08-15 00:38:00,32.8,330.2,-70.0,3.693,3.668,34,32,14.53,43.68,160.0
726772,2021-08-15 00:38:10,32.8,330.3,-69.89999,3.693,3.669,34,32,14.59,43.88,170.0
726773,2021-08-15 00:38:20,32.8,330.3,-69.89999,3.694,3.67,34,32,14.67,44.1,180.0
726774,2021-08-15 00:38:30,33.2,330.3,-70.0,3.695,3.671,34,32,14.75,44.34,190.0
