number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
84358,2019-09-24 21:53:19,34.8,329.9,-59.80002,3.684,3.664,37,35,15.71,47.22,0.0
84359,2019-09-24 21:53:27,34.8,330.0,-60.0,3.687,3.666,37,35,15.75,47.35,8.0
84360,2019-09-24 21:53:35,34.8,330.2,-60.20001,3.689,3.668,37,35,15.79,47.48,16.0
84361,2019-09-24 21:53:43,34.8,330.3,-60.10001,3.689,3.668,37,35,15.84,47.61,24.0
84362,2019-09-24 21:53:51,35.2,330.3,-60.0,3.691,3.67,37,35,15.89,47.76,32.0
84363,2019-09-24 21:53:59,35.2,330.5,-60.0,3.693,3.671,37,35,15.93,47.9,40.0
84364,2019-09-24 21:54:07,35.2,330.5,-60.0,3.693,3.672,37,35,15.97,48.03,48.0
84365,2019-09-24 21:54:15,35.2,330.5,-60.0,3.693,3.672,37,35,16.02,48.17,56.0
84366,2019-09-24 21:54:23,35.6,330.7,-60.0,3.694,3.672,37,35,16.07,48.31,64.0
84367,2019-09-24 21:54:31,35.6,330.7,-60.0,3.695,3.673,37,35,16.12,48.46,72.0
84368,2019-09-24 21:54:39,35.6,330.7,-60.20001,3.696,3.675,37,35,16.16,48.6,80.0
84369,2019-09-24 21:54:47,35.6,330.8,-59.89999,3.696,3.675,37,35,16.2,48.71,88.0
84370,2019-09-24 21:54:55,36.0,331.0,-60.20001,3.696,3.675,37,35,16.25,48.84,96.0
84371,2019-09-24 21:55:03,36.0,331.0,-60.10001,3.698,3.676,37,35,16.3,48.99,104.0
84372,2019-09-24 21:55:11,36.0,331.0,-59.89999,3.698,3.676,37,35,16.34,49.13,112.0
84373,2019-09-24 21:55:19,36.0,331.1,-60.0,3.699,3.676,37,35,16.38,49.26,120.0
84374,2019-09-24 21:55:27,36.4,331.1,-60.0,3.698,3.677,37,35,16.43,49.39,128.0
84375,2019-09-24 21:55:35,36.4,331.1,-59.89999,3.7,3.677,37,35,16.47,49.52,136.0
84376,2019-09-24 21:55:43,36.4,331.1,-60.0,3.701,3.679,37,35,16.52,49.66,144.0
84377,2019-09-24 21:55:51,36.4,331.1,-59.80002,3.7,3.68,37,35,16.57,49.83,152.0
84378,2019-09-24 21:55:59,36.8,331.3,-60.0,3.7,3.679,37,35,16.61,49.96,160.0
84379,2019-09-24 21:56:07,36.8,331.3,-60.10001,3.701,3.68,37,35,16.66,50.09,168.0
84380,2019-09-24 21:56:15,36.8,331.3,-60.10001,3.701,3.68,37,35,16.71,50.22,176.0
84381,2019-09-24 21:56:23,36.8,331.4,-59.89999,3.702,3.681,37,35,16.75,50.36,184.0
84382,2019-09-24 21:56:31,37.2,331.4,-60.0,3.702,3.681,37,35,16.79,50.49,192.0
84383,2019-09-24 21:56:39,37.2,331.4,-60.10001,3.704,3.682,37,35,16.84,50.62,200.0
84384,2019-09-24 21:56:47,37.2,331.6,-60.0,3.703,3.682,37,35,16.88,50.75,208.0
84385,2019-09-24 21:56:55,37.2,331.4,-60.0,3.704,3.683,37,35,16.93,50.89,216.0
84386,2019-09-24 21:57:03,37.6,331.6,-60.0,3.705,3.683,37,35,16.97,51.04,224.0
84387,2019-09-24 21:57:11,37.6,331.6,-59.89999,3.704,3.684,37,35,17.02,51.17,232.0
84388,2019-09-24 21:57:19,37.6,331.7,-59.89999,3.706,3.684,37,35,17.07,51.31,240.0
84389,2019-09-24 21:57:27,37.6,331.7,-60.20001,3.705,3.685,37,35,17.12,51.46,248.0
84390,2019-09-24 21:57:35,38.0,331.7,-60.0,3.707,3.686,37,35,17.16,51.59,256.0
84391,2019-09-24 21:57:43,38.0,331.7,-60.0,3.707,3.685,37,35,17.21,51.74,264.0
84392,2019-09-24 21:57:51,38.0,331.9,-60.0,3.707,3.686,37,35,17.25,51.87,272.0
84393,2019-09-24 21:57:59,38.0,331.9,-60.10001,3.708,3.686,37,35,17.29,51.99,280.0
84394,2019-09-24 21:58:07,38.4,331.9,-60.10001,3.708,3.687,37,35,17.33,52.12,288.0
84395,2019-09-24 21:58:15,38.4,332.1,-60.10001,3.709,3.687,37,35,17.38,52.26,296.0
84396,2019-09-24 21:58:23,38.4,332.1,-60.20001,3.709,3.688,37,35,17.43,52.4,304.0
84397,2019-09-24 21:58:31,38.4,332.1,-60.20001,3.709,3.689,37,35,17.48,52.54,312.0
84398,2019-09-24 21:58:39,38.8,332.1,-60.10001,3.711,3.689,37,35,17.52,52.67,320.0
84399,2019-09-24 21:58:47,38.8,332.2,-60.10001,3.71,3.689,37,35,17.56,52.8,328.0
84400,2019-09-24 21:58:55,38.8,332.2,-60.0,3.711,3.69,37,35,17.61,52.95,336.0
84401,2019-09-24 21:59:03,39.2,332.2,-60.0,3.711,3.69,37,35,17.66,53.1,344.0
84402,2019-09-24 21:59:11,39.2,332.4,-60.10001,3.712,3.691,37,35,17.71,53.23,352.0
84403,2019-09-24 21:59:19,39.2,332.4,-60.0,3.713,3.691,37,35,17.75,53.36,360.0
84404,2019-09-24 21:59:27,39.2,332.4,-59.80002,3.713,3.691,37,35,17.79,53.5,368.0
84405,2019-09-24 21:59:35,39.6,332.4,-60.20001,3.713,3.692,37,35,17.84,53.65,376.0
84406,2019-09-24 21:59:43,39.6,332.5,-59.89999,3.714,3.693,37,35,17.88,53.76,384.0
84407,2019-09-24 21:59:51,39.6,332.5,-60.0,3.715,3.693,37,35,17.93,53.89,392.0
84408,2019-09-24 21:59:59,39.6,332.5,-59.80002,3.715,3.693,37,35,17.97,54.03,400.0
84409,2019-09-24 22:00:07,39.6,332.5,-60.10001,3.715,3.694,37,35,18.01,54.16,408.0
84410,2019-09-24 22:00:15,40.0,332.7,-60.0,3.716,3.694,37,35,18.06,54.31,416.0
84411,2019-09-24 22:00:23,40.0,332.7,-60.10001,3.717,3.695,37,35,18.11,54.46,424.0
84412,2019-09-24 22:00:31,40.0,332.7,-60.0,3.716,3.695,37,35,18.16,54.6,432.0
84413,2019-09-24 22:00:39,40.4,332.8,-60.0,3.717,3.696,37,35,18.2,54.73,440.0
84414,2019-09-24 22:00:47,40.4,332.8,-60.10001,3.719,3.697,37,35,18.25,54.88,448.0
84415,2019-09-24 22:00:55,40.4,332.8,-59.89999,3.719,3.697,37,35,18.29,55.01,456.0
84416,2019-09-24 22:01:03,40.4,332.8,-60.20001,3.719,3.697,37,35,18.34,55.14,464.0
84417,2019-09-24 22:01:11,40.4,332.8,-59.89999,3.719,3.698,37,35,18.38,55.26,472.0
84418,2019-09-24 22:01:19,40.8,333.0,-60.0,3.72,3.699,37,35,18.42,55.4,480.0
84419,2019-09-24 22:01:27,40.8,333.0,-60.10001,3.721,3.699,37,35,18.47,55.54,488.0
84420,2019-09-24 22:01:35,40.8,333.2,-60.10001,3.721,3.699,37,35,18.52,55.68,496.0
84421,2019-09-24 22:01:43,41.2,333.0,-60.20001,3.721,3.7,37,35,18.56,55.81,504.0
84422,2019-09-24 22:01:51,41.2,333.2,-60.0,3.721,3.7,38,35,18.6,55.94,512.0
84423,2019-09-24 22:01:59,41.2,333.2,-60.10001,3.722,3.7,38,35,18.66,56.11,520.0
84424,2019-09-24 22:02:07,41.2,333.2,-59.80002,3.723,3.702,38,35,18.7,56.24,528.0
84425,2019-09-24 22:02:15,41.6,333.3,-60.10001,3.723,3.702,38,35,18.75,56.37,536.0
84426,2019-09-24 22:02:23,41.6,333.3,-60.0,3.723,3.702,38,35,18.8,56.51,544.0
84427,2019-09-24 22:02:31,41.6,333.5,-60.20001,3.725,3.702,38,35,18.84,56.64,552.0
84428,2019-09-24 22:02:39,41.6,333.3,-60.0,3.725,3.704,38,35,18.89,56.79,560.0
84429,2019-09-24 22:02:47,42.0,333.5,-60.0,3.725,3.704,38,35,18.93,56.92,568.0
