number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
230150,2020-01-09 07:06:41,25.6,328.2,-70.5,3.668,3.644,25,23,11.48,34.53,0.0
230151,2020-01-09 07:06:49,25.6,328.5,-70.5,3.671,3.648,25,23,11.53,34.7,8.0
230152,2020-01-09 07:06:57,26.0,328.6,-70.5,3.673,3.65,25,23,11.58,34.84,16.0
230153,2020-01-09 07:07:05,26.0,328.8,-70.5,3.675,3.652,25,23,11.64,35.01,24.0
230154,2020-01-09 07:07:13,26.0,328.9,-70.5,3.677,3.654,25,23,11.69,35.17,32.0
230155,2020-01-09 07:07:21,26.0,328.9,-70.5,3.678,3.655,25,23,11.76,35.39,40.0
230156,2020-01-09 07:07:29,26.4,329.1,-70.5,3.679,3.656,25,23,11.82,35.55,48.0
230157,2020-01-09 07:07:37,26.4,329.2,-70.5,3.68,3.657,25,23,11.88,35.74,56.0
230158,2020-01-09 07:07:45,26.4,329.2,-70.5,3.681,3.658,25,23,11.93,35.87,64.0
230159,2020-01-09 07:07:53,26.8,329.4,-70.5,3.682,3.658,25,23,11.98,36.03,72.0
230160,2020-01-09 07:08:01,26.8,329.4,-70.5,3.683,3.66,25,23,12.03,36.2,80.0
230161,2020-01-09 07:08:09,26.8,329.4,-70.5,3.684,3.66,26,23,12.08,36.35,88.0
230162,2020-01-09 07:08:17,26.8,329.6,-70.5,3.684,3.661,26,23,12.13,36.51,96.0
230163,2020-01-09 07:08:25,27.2,329.6,-70.60001,3.684,3.661,26,23,12.19,36.68,104.0
230164,2020-01-09 07:08:33,27.2,329.7,-70.60001,3.685,3.662,26,23,12.24,36.82,112.0
230165,2020-01-09 07:08:41,27.2,329.7,-70.60001,3.686,3.662,26,23,12.3,36.99,120.0
230166,2020-01-09 07:08:49,27.6,329.9,-70.60001,3.687,3.662,26,23,12.35,37.15,128.0
230167,2020-01-09 07:08:57,27.6,329.7,-70.5,3.687,3.664,26,23,12.4,37.31,136.0
230168,2020-01-09 07:09:05,27.6,329.9,-70.60001,3.687,3.664,26,23,12.46,37.49,144.0
230169,2020-01-09 07:09:13,28.0,329.9,-70.60001,3.687,3.664,26,23,12.52,37.65,152.0
230170,2020-01-09 07:09:21,28.0,329.9,-70.60001,3.688,3.665,26,23,12.56,37.79,160.0
230171,2020-01-09 07:09:29,28.0,330.0,-70.60001,3.69,3.665,26,23,12.62,37.95,168.0
230172,2020-01-09 07:09:37,28.0,330.0,-70.60001,3.69,3.666,26,23,12.67,38.12,176.0
230173,2020-01-09 07:09:45,28.4,330.0,-70.60001,3.69,3.667,26,23,12.72,38.26,184.0
230174,2020-01-09 07:09:53,28.4,330.2,-70.60001,3.691,3.667,26,23,12.77,38.43,192.0
230175,2020-01-09 07:10:01,28.4,330.2,-70.60001,3.691,3.668,26,23,12.83,38.59,200.0
230176,2020-01-09 07:10:09,28.8,330.2,-70.60001,3.692,3.668,26,23,12.88,38.74,208.0
230177,2020-01-09 07:10:17,28.8,330.3,-70.60001,3.692,3.669,26,23,12.93,38.91,216.0
230178,2020-01-09 07:10:25,28.8,330.3,-70.60001,3.692,3.669,26,23,12.99,39.07,224.0
230179,2020-01-09 07:10:33,29.2,330.3,-70.60001,3.693,3.669,26,24,13.04,39.24,232.0
230180,2020-01-09 07:10:41,29.2,330.3,-70.60001,3.693,3.67,26,24,13.1,39.4,240.0
230181,2020-01-09 07:10:49,29.2,330.5,-70.60001,3.693,3.67,26,24,13.16,39.57,248.0
230182,2020-01-09 07:10:57,29.2,330.5,-70.60001,3.694,3.671,26,24,13.21,39.72,256.0
230183,2020-01-09 07:11:05,29.6,330.5,-70.60001,3.695,3.671,26,24,13.26,39.86,264.0
230184,2020-01-09 07:11:13,29.6,330.5,-70.70001,3.695,3.671,26,24,13.31,40.03,272.0
230185,2020-01-09 07:11:21,29.6,330.7,-70.60001,3.695,3.671,26,24,13.36,40.19,280.0
230186,2020-01-09 07:11:29,30.0,330.7,-70.60001,3.696,3.672,26,24,13.41,40.36,288.0
230187,2020-01-09 07:11:37,30.0,330.7,-70.60001,3.697,3.673,26,24,13.46,40.51,296.0
230188,2020-01-09 07:11:45,30.0,330.7,-70.60001,3.697,3.673,26,24,13.52,40.68,304.0
230189,2020-01-09 07:11:53,30.0,330.8,-70.60001,3.697,3.674,26,24,13.58,40.84,312.0
230190,2020-01-09 07:12:01,30.4,330.8,-70.60001,3.697,3.674,26,24,13.63,41.01,320.0
230191,2020-01-09 07:12:09,30.4,330.8,-70.60001,3.698,3.675,26,24,13.69,41.17,328.0
230192,2020-01-09 07:12:17,30.4,330.8,-70.70001,3.698,3.675,26,24,13.74,41.34,336.0
230193,2020-01-09 07:12:25,30.8,330.8,-70.60001,3.699,3.675,26,24,13.79,41.47,344.0
230194,2020-01-09 07:12:33,30.8,331.0,-70.60001,3.7,3.676,26,24,13.84,41.63,352.0
230195,2020-01-09 07:12:41,30.8,331.0,-70.70001,3.7,3.676,26,24,13.9,41.8,360.0
230196,2020-01-09 07:12:49,31.2,331.0,-70.60001,3.7,3.677,26,24,13.95,41.95,368.0
230197,2020-01-09 07:12:57,31.2,331.0,-70.60001,3.701,3.677,26,24,14.0,42.11,376.0
230198,2020-01-09 07:13:05,31.2,331.1,-70.70001,3.701,3.677,26,24,14.05,42.28,384.0
230199,2020-01-09 07:13:13,31.2,331.1,-70.70001,3.702,3.678,26,24,14.1,42.43,392.0
230200,2020-01-09 07:13:21,31.6,331.1,-70.60001,3.701,3.678,26,24,14.16,42.6,400.0
230201,2020-01-09 07:13:29,31.6,331.3,-70.70001,3.702,3.679,26,24,14.21,42.76,408.0
230202,2020-01-09 07:13:37,31.6,331.3,-70.60001,3.703,3.679,26,24,14.28,42.94,416.0
