number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
682172,2021-06-17 21:27:22,49.6,336.0,-69.80002,3.757,3.729,36,34,22.35,67.22,0.0
682173,2021-06-17 21:27:30,49.6,336.3,-69.70001,3.762,3.734,36,34,22.41,67.39,8.0
682174,2021-06-17 21:27:38,50.0,336.6,-69.60001,3.765,3.737,36,34,22.46,67.56,16.0
682175,2021-06-17 21:27:46,50.0,336.9,-69.89999,3.768,3.739,36,34,22.53,67.74,24.0
682176,2021-06-17 21:27:54,50.0,337.1,-69.70001,3.77,3.742,36,34,22.59,67.93,32.0
682177,2021-06-17 21:28:02,50.4,337.2,-69.70001,3.772,3.743,36,34,22.65,68.11,40.0
682178,2021-06-17 21:28:10,50.4,337.4,-69.70001,3.774,3.745,36,34,22.71,68.3,48.0
682179,2021-06-17 21:28:19,50.4,337.5,-69.80002,3.776,3.746,36,34,22.77,68.48,57.0
682180,2021-06-17 21:28:27,50.8,337.5,-69.89999,3.778,3.748,36,34,22.83,68.66,65.0
682181,2021-06-17 21:28:35,50.8,337.8,-69.80002,3.78,3.75,36,34,22.89,68.85,73.0
682182,2021-06-17 21:28:43,50.8,338.0,-69.89999,3.781,3.751,36,34,22.95,69.01,81.0
682183,2021-06-17 21:28:51,51.2,338.0,-69.80002,3.782,3.752,36,34,23.01,69.18999,89.0
682184,2021-06-17 21:28:59,51.2,338.2,-69.80002,3.784,3.754,36,34,23.07,69.35,97.0
682185,2021-06-17 21:29:07,51.2,338.3,-69.89999,3.785,3.755,36,34,23.12,69.53,105.0
682186,2021-06-17 21:29:15,51.6,338.5,-69.70001,3.787,3.757,36,34,23.18,69.72,113.0
682187,2021-06-17 21:29:23,51.6,338.6,-69.70001,3.788,3.758,36,34,23.24,69.89,121.0
682188,2021-06-17 21:29:31,51.6,338.6,-69.70001,3.79,3.76,36,34,23.31,70.1,129.0
682189,2021-06-17 21:29:39,52.0,338.8,-69.89999,3.791,3.761,36,34,23.36,70.26,137.0
682190,2021-06-17 21:29:47,52.0,338.9,-70.0,3.793,3.761,36,34,23.42,70.45,145.0
682191,2021-06-17 21:29:55,52.0,339.1,-69.89999,3.794,3.763,36,34,23.49,70.63,153.0
682192,2021-06-17 21:30:03,52.4,339.1,-69.80002,3.795,3.765,36,34,23.55,70.81,161.0
682193,2021-06-17 21:30:11,52.4,339.3,-69.89999,3.797,3.766,36,34,23.6,71.0,169.0
682194,2021-06-17 21:30:19,52.4,339.4,-69.80002,3.798,3.767,36,34,23.67,71.17,177.0
682195,2021-06-17 21:30:27,52.8,339.6,-69.70001,3.799,3.768,36,34,23.73,71.35,185.0
682196,2021-06-17 21:30:35,52.8,339.6,-70.0,3.801,3.769,36,34,23.78,71.5,193.0
682197,2021-06-17 21:30:43,52.8,339.7,-69.89999,3.802,3.771,36,34,23.84,71.68,201.0
682198,2021-06-17 21:30:51,53.2,339.9,-69.80002,3.804,3.772,36,34,23.9,71.87,209.0
682199,2021-06-17 21:30:59,53.2,339.9,-69.80002,3.806,3.773,36,34,23.96,72.05,217.0
682200,2021-06-17 21:31:07,53.2,340.2,-69.80002,3.808,3.774,36,34,24.03,72.25,225.0
682201,2021-06-17 21:31:15,53.6,340.3,-69.80002,3.808,3.776,36,34,24.09,72.43,233.0
682202,2021-06-17 21:31:23,53.6,340.3,-69.89999,3.81,3.777,36,34,24.14,72.6,241.0
682203,2021-06-17 21:31:31,53.6,340.5,-70.0,3.811,3.778,36,35,24.2,72.78,249.0
682204,2021-06-17 21:31:39,54.0,340.7,-69.70001,3.812,3.78,36,35,24.26,72.96,257.0
682205,2021-06-17 21:31:47,54.0,340.8,-69.70001,3.814,3.781,36,35,24.32,73.14,265.0
682206,2021-06-17 21:31:55,54.0,341.0,-69.80002,3.816,3.782,36,35,24.39,73.32,273.0
682207,2021-06-17 21:32:03,54.4,341.0,-69.70001,3.817,3.784,36,35,24.44,73.5,281.0
682208,2021-06-17 21:32:11,54.4,341.1,-69.89999,3.819,3.784,36,35,24.5,73.65,289.0
682209,2021-06-17 21:32:19,54.4,341.3,-69.80002,3.819,3.786,36,35,24.55,73.83,297.0
682210,2021-06-17 21:32:27,54.8,341.4,-69.80002,3.822,3.787,37,35,24.62,74.03,305.0
682211,2021-06-17 21:32:35,54.8,341.4,-69.80002,3.823,3.789,37,35,24.67,74.21,313.0
682212,2021-06-17 21:32:43,54.8,341.8,-69.80002,3.825,3.79,37,35,24.74,74.39,321.0
682213,2021-06-17 21:32:51,55.2,341.8,-69.80002,3.827,3.792,37,35,24.8,74.58,329.0
682214,2021-06-17 21:32:59,55.2,341.9,-69.80002,3.827,3.793,37,35,24.85,74.75,337.0
682215,2021-06-17 21:33:07,55.2,342.1,-70.0,3.829,3.794,37,35,24.92,74.92,345.0
682216,2021-06-17 21:33:15,55.6,342.2,-70.0,3.83,3.796,37,35,24.97,75.1,353.0
682217,2021-06-17 21:33:23,55.6,342.4,-69.89999,3.833,3.797,37,35,25.03,75.29,361.0
682218,2021-06-17 21:33:31,55.6,342.4,-69.89999,3.833,3.798,37,35,25.1,75.47,369.0
682219,2021-06-17 21:33:39,56.0,342.5,-69.89999,3.836,3.8,37,35,25.16,75.65,377.0
682220,2021-06-17 21:33:47,56.0,342.7,-69.80002,3.837,3.801,37,35,25.21,75.82,385.0
682221,2021-06-17 21:33:55,56.0,342.8,-69.80002,3.838,3.802,37,35,25.27,75.98,393.0
682222,2021-06-17 21:34:03,56.4,343.0,-69.89999,3.839,3.804,37,35,25.33,76.18,401.0
682223,2021-06-17 21:34:11,56.4,343.2,-69.89999,3.841,3.805,37,35,25.39,76.36,409.0
682224,2021-06-17 21:34:19,56.4,343.3,-69.80002,3.843,3.806,37,35,25.46,76.54,417.0
682225,2021-06-17 21:34:27,56.8,343.5,-69.80002,3.845,3.808,37,35,25.51,76.73,425.0
682226,2021-06-17 21:34:35,56.8,343.6,-70.0,3.845,3.809,37,35,25.57,76.91,433.0
