number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
597578,2021-03-12 18:40:31,10.8,322.2,-59.30002,3.601,3.577,31,30,4.39,13.22,0.0
597579,2021-03-12 18:40:41,11.2,322.5,-59.30002,3.604,3.58,31,30,4.49,13.51,10.0
597580,2021-03-12 18:40:51,11.2,322.8,-59.30002,3.607,3.582,31,30,4.6,13.82,20.0
597581,2021-03-12 18:41:01,11.6,322.8,-59.30002,3.608,3.584,31,30,4.68,14.08,30.0
597582,2021-03-12 18:41:11,12.0,323.0,-59.30002,3.61,3.585,31,30,4.79,14.41,40.0
597583,2021-03-12 18:41:21,12.0,323.2,-59.30002,3.611,3.588,31,30,4.9,14.72,50.0
597584,2021-03-12 18:41:31,12.4,323.3,-59.30002,3.613,3.589,31,30,4.99,15.02,60.0
597585,2021-03-12 18:41:41,12.8,323.6,-59.20001,3.615,3.591,31,30,5.09,15.31,70.0
597586,2021-03-12 18:41:51,12.8,323.6,-59.30002,3.616,3.592,31,30,5.19,15.61,80.0
597587,2021-03-12 18:42:01,12.8,323.8,-59.30002,3.617,3.593,31,30,5.25,15.79,90.0
597588,2021-03-12 18:42:11,13.2,323.8,-59.30002,3.619,3.595,31,30,5.31,15.95,100.0
597589,2021-03-12 18:42:21,13.2,323.9,-59.30002,3.619,3.596,31,30,5.36,16.13,110.0
597590,2021-03-12 18:42:31,13.6,324.1,-59.30002,3.621,3.597,31,30,5.41,16.3,120.0
597591,2021-03-12 18:42:41,13.6,324.1,-59.30002,3.622,3.598,31,30,5.47,16.45,130.0
597592,2021-03-12 18:42:51,13.6,324.2,-59.30002,3.623,3.599,31,30,5.52,16.62,140.0
597593,2021-03-12 18:43:01,14.0,324.4,-59.30002,3.624,3.601,31,30,5.58,16.79,150.0
597594,2021-03-12 18:43:11,14.0,324.4,-59.30002,3.625,3.601,31,30,5.64,16.96,160.0
597595,2021-03-12 18:43:21,14.0,324.6,-59.30002,3.626,3.602,31,30,5.69,17.12,170.0
597596,2021-03-12 18:43:31,14.4,324.7,-59.30002,3.628,3.604,31,30,5.75,17.29,180.0
597597,2021-03-12 18:43:41,14.4,324.7,-59.30002,3.629,3.605,31,30,5.8,17.45,190.0
597598,2021-03-12 18:43:51,14.4,324.9,-59.30002,3.63,3.606,31,30,5.86,17.63,200.0
597599,2021-03-12 18:44:01,14.8,324.9,-59.30002,3.631,3.607,31,30,5.92,17.79,210.0
597600,2021-03-12 18:44:11,14.8,325.0,-59.30002,3.632,3.608,31,30,5.97,17.96,220.0
597601,2021-03-12 18:44:21,14.8,325.2,-59.30002,3.633,3.609,31,30,6.03,18.12,230.0
597602,2021-03-12 18:44:31,15.2,325.2,-59.30002,3.634,3.61,31,30,6.08,18.28,240.0
597603,2021-03-12 18:44:41,15.2,325.3,-59.30002,3.636,3.611,31,30,6.14,18.46,250.0
597604,2021-03-12 18:44:51,15.2,325.5,-59.30002,3.636,3.612,31,30,6.19,18.63,260.0
597605,2021-03-12 18:45:01,15.6,325.5,-59.20001,3.637,3.613,31,30,6.25,18.79,270.0
597606,2021-03-12 18:45:11,15.6,325.7,-59.30002,3.639,3.613,31,30,6.3,18.95,280.0
597607,2021-03-12 18:45:21,15.6,325.7,-59.30002,3.639,3.615,31,30,6.36,19.13,290.0
597608,2021-03-12 18:45:31,16.0,325.8,-59.30002,3.641,3.616,31,30,6.41,19.29,300.0
597609,2021-03-12 18:45:41,16.0,325.8,-59.30002,3.642,3.617,31,30,6.47,19.45,310.0
