number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
621137,2021-04-04 08:49:02,23.6,328.3,-70.5,3.662,3.64,29,28,9.42,28.32,0.0
621138,2021-04-04 08:49:12,24.0,328.8,-70.60001,3.675,3.651,29,28,9.49,28.53,10.0
621139,2021-04-04 08:49:22,24.0,329.1,-70.60001,3.678,3.654,29,28,9.55,28.73,20.0
621140,2021-04-04 08:49:32,24.0,329.2,-70.5,3.68,3.656,29,28,9.63,28.95,30.0
621141,2021-04-04 08:49:42,24.4,329.2,-70.5,3.682,3.657,29,28,9.69,29.14,40.0
621142,2021-04-04 08:49:52,24.4,329.6,-70.60001,3.683,3.659,29,28,9.76,29.34,50.0
621143,2021-04-04 08:50:02,24.8,329.6,-70.39999,3.684,3.66,29,28,9.82,29.52,60.0
621144,2021-04-04 08:50:12,24.8,329.7,-70.5,3.685,3.661,29,28,9.889999,29.72,70.0
621145,2021-04-04 08:50:22,25.2,329.7,-70.5,3.686,3.662,29,28,9.95,29.93,80.0
621146,2021-04-04 08:50:32,25.2,329.7,-70.5,3.687,3.663,29,28,10.01,30.12,90.0
621147,2021-04-04 08:50:42,25.2,329.9,-70.39999,3.688,3.664,29,28,10.09,30.33,100.0
621148,2021-04-04 08:50:52,25.6,329.9,-70.39999,3.689,3.664,29,28,10.15,30.53,110.0
621149,2021-04-04 08:51:02,25.6,330.0,-70.39999,3.69,3.665,29,28,10.22,30.75,120.0
621150,2021-04-04 08:51:12,26.0,330.0,-70.5,3.69,3.666,29,28,10.29,30.94,130.0
621151,2021-04-04 08:51:22,26.0,330.0,-70.5,3.691,3.667,29,28,10.36,31.15,140.0
621152,2021-04-04 08:51:32,26.0,330.2,-70.5,3.691,3.667,29,28,10.42,31.35,150.0
621153,2021-04-04 08:51:42,26.4,330.3,-70.39999,3.692,3.667,29,28,10.48,31.52,160.0
621154,2021-04-04 08:51:52,26.4,330.3,-70.5,3.693,3.669,29,28,10.55,31.73,170.0
621155,2021-04-04 08:52:02,26.8,330.3,-70.5,3.693,3.669,29,28,10.61,31.91,180.0
621156,2021-04-04 08:52:12,26.8,330.5,-70.39999,3.694,3.67,29,28,10.68,32.12,190.0
621157,2021-04-04 08:52:22,27.2,330.5,-70.5,3.694,3.671,29,28,10.75,32.32,200.0
621158,2021-04-04 08:52:32,27.2,330.5,-70.39999,3.694,3.671,29,28,10.83,32.55,210.0
621159,2021-04-04 08:52:42,27.2,330.5,-70.39999,3.696,3.672,29,28,10.88,32.73,220.0
621160,2021-04-04 08:52:52,27.6,330.5,-70.39999,3.696,3.672,29,28,10.96,32.94,230.0
621161,2021-04-04 08:53:02,27.6,330.7,-70.5,3.697,3.673,29,28,11.02,33.14,240.0
621162,2021-04-04 08:53:12,28.0,330.7,-70.5,3.698,3.673,29,28,11.08,33.32,250.0
621163,2021-04-04 08:53:22,28.0,330.8,-70.5,3.698,3.674,29,28,11.15,33.52,260.0
621164,2021-04-04 08:53:32,28.0,330.8,-70.5,3.699,3.675,29,28,11.21,33.71,270.0
621165,2021-04-04 08:53:42,28.4,330.8,-70.5,3.699,3.675,29,28,11.28,33.92,280.0
621166,2021-04-04 08:53:52,28.4,331.0,-70.5,3.7,3.675,29,28,11.35,34.12,290.0
621167,2021-04-04 08:54:02,28.8,331.0,-70.5,3.7,3.676,29,28,11.42,34.34,300.0
621168,2021-04-04 08:54:12,28.8,331.0,-70.39999,3.701,3.677,29,28,11.49,34.53,310.0
621169,2021-04-04 08:54:22,29.2,331.1,-70.5,3.702,3.678,29,28,11.55,34.74,320.0
621170,2021-04-04 08:54:32,29.2,331.1,-70.39999,3.703,3.678,30,28,11.62,34.94,330.0
621171,2021-04-04 08:54:42,29.2,331.1,-70.39999,3.703,3.678,30,28,11.68,35.12,340.0
621172,2021-04-04 08:54:52,29.6,331.3,-70.60001,3.703,3.679,30,28,11.75,35.32,350.0
621173,2021-04-04 08:55:02,29.6,331.3,-70.39999,3.704,3.679,30,28,11.81,35.52,360.0
621174,2021-04-04 08:55:12,30.0,331.3,-70.39999,3.704,3.68,30,28,11.88,35.72,370.0
621175,2021-04-04 08:55:22,30.0,331.4,-70.5,3.705,3.681,30,28,11.95,35.93,380.0
621176,2021-04-04 08:55:32,30.0,331.4,-70.5,3.707,3.682,30,28,12.02,36.14,390.0
621177,2021-04-04 08:55:42,30.4,331.4,-70.60001,3.706,3.682,30,28,12.08,36.33,400.0
621178,2021-04-04 08:55:52,30.4,331.6,-70.39999,3.707,3.683,30,28,12.15,36.54,410.0
621179,2021-04-04 08:56:02,30.8,331.7,-70.5,3.708,3.683,30,29,12.22,36.74,420.0
621180,2021-04-04 08:56:12,30.8,331.6,-70.39999,3.708,3.684,30,29,12.28,36.92,430.0
621181,2021-04-04 08:56:22,31.2,331.7,-70.5,3.708,3.684,30,29,12.34,37.12,440.0
621182,2021-04-04 08:56:32,31.2,331.7,-70.39999,3.709,3.685,30,29,12.41,37.31,450.0
621183,2021-04-04 08:56:42,31.2,331.9,-70.5,3.71,3.686,30,29,12.48,37.51,460.0
621184,2021-04-04 08:56:52,31.6,331.9,-70.39999,3.71,3.686,30,29,12.54,37.72,470.0
621185,2021-04-04 08:57:02,31.6,331.9,-70.39999,3.711,3.686,30,29,12.62,37.94,480.0
621186,2021-04-04 08:57:12,32.0,332.1,-70.60001,3.712,3.687,30,29,12.68,38.13,490.0
621187,2021-04-04 08:57:22,32.0,332.1,-70.39999,3.712,3.689,30,29,12.75,38.33,500.0
621188,2021-04-04 08:57:32,32.0,332.1,-70.39999,3.713,3.688,30,29,12.82,38.54,510.0
621189,2021-04-04 08:57:42,32.4,332.2,-70.5,3.714,3.69,30,29,12.88,38.73,520.0
621190,2021-04-04 08:57:52,32.4,332.2,-70.5,3.715,3.69,30,29,12.95,38.92,530.0
621191,2021-04-04 08:58:02,32.8,332.2,-70.39999,3.715,3.69,30,29,13.0,39.11,540.0
621192,2021-04-04 08:58:12,32.8,332.4,-70.39999,3.715,3.691,30,29,13.08,39.31,550.0
621193,2021-04-04 08:58:22,33.2,332.4,-70.5,3.716,3.691,30,29,13.14,39.52,560.0
621194,2021-04-04 08:58:32,33.2,332.4,-70.39999,3.717,3.693,30,29,13.21,39.73,570.0
621195,2021-04-04 08:58:42,33.2,332.5,-70.5,3.717,3.693,30,29,13.28,39.93,580.0
621196,2021-04-04 08:58:52,33.6,332.5,-70.5,3.718,3.694,30,29,13.35,40.13,590.0
621197,2021-04-04 08:59:02,33.6,332.5,-70.5,3.718,3.695,30,29,13.41,40.34,600.0
621198,2021-04-04 08:59:13,34.0,332.7,-70.5,3.72,3.695,30,29,13.48,40.53,611.0
621199,2021-04-04 08:59:23,34.0,332.7,-70.5,3.72,3.695,30,29,13.54,40.72,621.0
621200,2021-04-04 08:59:33,34.0,332.7,-70.5,3.72,3.697,30,29,13.61,40.92,631.0
621201,2021-04-04 08:59:43,34.4,332.8,-70.5,3.721,3.697,30,29,13.67,41.11,641.0
621202,2021-04-04 08:59:53,34.4,332.8,-70.5,3.722,3.698,30,29,13.74,41.32,651.0
621203,2021-04-04 09:00:03,34.8,333.0,-70.5,3.722,3.698,30,29,13.82,41.53,661.0
621204,2021-04-04 09:00:13,34.8,333.0,-70.39999,3.723,3.699,30,29,13.88,41.74,671.0
621205,2021-04-04 09:00:23,35.2,333.2,-70.5,3.724,3.7,30,29,13.95,41.93,681.0
621206,2021-04-04 09:00:33,35.2,333.2,-70.39999,3.725,3.7,30,29,14.01,42.14,691.0
621207,2021-04-04 09:00:43,35.2,333.2,-70.5,3.726,3.701,30,29,14.08,42.34,701.0
621208,2021-04-04 09:00:53,35.6,333.3,-70.5,3.727,3.7,30,29,14.14,42.52,711.0
621209,2021-04-04 09:01:03,35.6,333.3,-70.5,3.727,3.701,30,29,14.2,42.72,721.0
621210,2021-04-04 09:01:13,36.0,333.3,-70.39999,3.727,3.703,30,29,14.27,42.91,731.0
621211,2021-04-04 09:01:23,36.0,333.5,-70.5,3.729,3.703,30,29,14.34,43.11,741.0
621212,2021-04-04 09:01:33,36.0,333.5,-70.5,3.729,3.703,30,29,14.41,43.34,751.0
621213,2021-04-04 09:01:43,36.4,333.6,-70.39999,3.729,3.704,30,29,14.48,43.54,761.0
621214,2021-04-04 09:01:53,36.4,333.6,-70.39999,3.731,3.706,30,29,14.54,43.72,771.0
621215,2021-04-04 09:02:03,36.8,333.8,-70.5,3.731,3.706,30,29,14.61,43.93,781.0
621216,2021-04-04 09:02:13,36.8,333.8,-70.5,3.732,3.706,31,29,14.68,44.13,791.0
621217,2021-04-04 09:02:23,37.2,333.9,-70.5,3.733,3.708,31,29,14.75,44.34,801.0
621218,2021-04-04 09:02:33,37.2,333.9,-70.60001,3.733,3.708,31,29,14.81,44.51,811.0
621219,2021-04-04 09:02:43,37.2,333.9,-70.60001,3.735,3.709,31,29,14.87,44.72,821.0
621220,2021-04-04 09:02:53,37.6,334.1,-70.5,3.734,3.71,31,29,14.95,44.92,831.0
621221,2021-04-04 09:03:03,37.6,334.1,-70.5,3.736,3.71,31,29,15.02,45.15,841.0
621222,2021-04-04 09:03:13,38.0,334.2,-70.60001,3.737,3.711,31,29,15.08,45.33,851.0
621223,2021-04-04 09:03:23,38.0,334.2,-70.60001,3.737,3.712,31,30,15.15,45.54,861.0
621224,2021-04-04 09:03:33,38.4,334.2,-70.39999,3.737,3.712,31,30,15.21,45.74,871.0
621225,2021-04-04 09:03:43,38.4,334.4,-70.5,3.738,3.713,31,30,15.28,45.95,881.0
621226,2021-04-04 09:03:53,38.4,334.4,-70.5,3.739,3.713,31,30,15.35,46.14,891.0
621227,2021-04-04 09:04:03,38.8,334.6,-70.5,3.74,3.715,31,30,15.41,46.33,901.0
621228,2021-04-04 09:04:13,38.8,334.6,-70.5,3.741,3.715,31,30,15.47,46.52,911.0
