number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
706449,2021-07-16 22:52:55,15.6,322.4,-70.0,3.608,3.577,35,32,7.0,21.06,0.0
706450,2021-07-16 22:53:05,16.0,322.8,-69.80002,3.613,3.582,35,32,7.07,21.28,10.0
706451,2021-07-16 22:53:15,16.0,323.0,-70.0,3.616,3.585,35,32,7.15,21.51,20.0
706452,2021-07-16 22:53:25,16.0,323.3,-70.20001,3.617,3.587,35,32,7.23,21.75,30.0
706453,2021-07-16 22:53:35,16.4,323.5,-69.80002,3.619,3.589,35,32,7.29,21.94,40.0
706454,2021-07-16 22:53:45,16.4,323.6,-70.0,3.621,3.592,35,32,7.37,22.17,50.0
706455,2021-07-16 22:53:55,16.8,323.8,-70.0,3.624,3.594,35,32,7.44,22.39,60.0
706456,2021-07-16 22:54:05,16.8,323.9,-69.89999,3.624,3.595,35,32,7.53,22.65,70.0
706457,2021-07-16 22:54:15,17.2,324.1,-70.0,3.626,3.597,35,32,7.6,22.86,80.0
706458,2021-07-16 22:54:25,17.2,324.1,-70.10001,3.628,3.598,35,32,7.67,23.09,90.0
706459,2021-07-16 22:54:35,17.2,324.4,-70.30002,3.628,3.6,35,32,7.75,23.32,100.0
706460,2021-07-16 22:54:45,17.6,324.4,-70.30002,3.631,3.601,35,32,7.83,23.55,110.0
706461,2021-07-16 22:54:55,17.6,324.6,-70.0,3.633,3.602,35,32,7.9,23.77,120.0
706462,2021-07-16 22:55:05,18.0,324.7,-69.89999,3.633,3.603,35,32,7.98,24.0,130.0
706463,2021-07-16 22:55:15,18.0,324.9,-70.0,3.636,3.604,35,32,8.05,24.21,140.0
706464,2021-07-16 22:55:25,18.0,324.9,-70.0,3.635,3.606,35,32,8.12,24.42,150.0
706465,2021-07-16 22:55:35,18.4,325.0,-70.20001,3.637,3.607,35,32,8.2,24.67,160.0
706466,2021-07-16 22:55:45,18.4,325.2,-70.10001,3.639,3.609,35,32,8.28,24.9,170.0
706467,2021-07-16 22:55:55,18.8,325.3,-70.0,3.64,3.61,35,32,8.349999,25.13,180.0
706468,2021-07-16 22:56:05,18.8,325.3,-70.10001,3.641,3.611,35,32,8.429999,25.36,190.0
706469,2021-07-16 22:56:15,19.2,325.5,-70.0,3.643,3.613,35,32,8.5,25.59,200.0
706470,2021-07-16 22:56:25,19.2,325.7,-70.0,3.644,3.613,35,32,8.58,25.8,210.0
706471,2021-07-16 22:56:35,19.2,325.8,-70.10001,3.646,3.615,35,32,8.65,26.03,220.0
706472,2021-07-16 22:56:45,19.6,325.8,-70.30002,3.646,3.615,35,32,8.72,26.23,230.0
706473,2021-07-16 22:56:55,19.6,326.0,-69.89999,3.649,3.616,35,32,8.809999,26.5,240.0
706474,2021-07-16 22:57:05,20.0,326.1,-70.10001,3.648,3.619,35,32,8.88,26.71,250.0
706475,2021-07-16 22:57:15,20.0,326.1,-70.10001,3.65,3.619,35,32,8.96,26.93,260.0
706476,2021-07-16 22:57:25,20.0,326.3,-69.80002,3.651,3.621,35,32,9.03,27.17,270.0
706477,2021-07-16 22:57:35,20.4,326.4,-70.10001,3.652,3.622,35,32,9.099999,27.39,280.0
706478,2021-07-16 22:57:45,20.4,326.4,-69.80002,3.653,3.624,35,32,9.17,27.61,290.0
706479,2021-07-16 22:57:55,20.8,326.6,-70.0,3.654,3.625,35,32,9.25,27.84,300.0
706480,2021-07-16 22:58:05,20.8,326.7,-70.10001,3.656,3.625,35,32,9.33,28.07,310.0
706481,2021-07-16 22:58:15,21.2,326.7,-70.0,3.657,3.626,35,32,9.41,28.3,320.0
706482,2021-07-16 22:58:25,21.2,326.9,-70.10001,3.658,3.628,35,32,9.469999,28.5,330.0
706483,2021-07-16 22:58:35,21.2,326.9,-70.0,3.659,3.629,35,32,9.559999,28.75,340.0
706484,2021-07-16 22:58:45,21.6,327.1,-70.30002,3.66,3.629,35,32,9.639999,28.97,350.0
706485,2021-07-16 22:58:55,21.6,327.2,-70.20001,3.661,3.631,35,32,9.71,29.21,360.0
706486,2021-07-16 22:59:05,22.0,327.2,-70.20001,3.661,3.632,35,32,9.78,29.43,370.0
706487,2021-07-16 22:59:15,22.0,327.4,-70.0,3.664,3.633,35,32,9.86,29.66,380.0
706488,2021-07-16 22:59:25,22.4,327.4,-70.0,3.664,3.634,35,32,9.929999,29.88,390.0
706489,2021-07-16 22:59:35,22.4,327.5,-70.10001,3.665,3.635,35,32,10.01,30.1,400.0
706490,2021-07-16 22:59:45,22.4,327.5,-70.10001,3.665,3.636,35,32,10.09,30.34,410.0
706491,2021-07-16 22:59:55,22.8,327.7,-70.0,3.667,3.636,35,32,10.16,30.55,420.0
706492,2021-07-16 23:00:05,22.8,327.8,-70.10001,3.667,3.638,35,32,10.23,30.78,430.0
706493,2021-07-16 23:00:15,23.2,327.8,-70.20001,3.669,3.639,35,32,10.31,31.01,440.0
706494,2021-07-16 23:00:25,23.2,327.8,-70.10001,3.668,3.639,35,32,10.39,31.24,450.0
706495,2021-07-16 23:00:35,23.2,328.0,-70.0,3.669,3.641,35,32,10.46,31.47,460.0
706496,2021-07-16 23:00:45,23.6,328.0,-70.10001,3.67,3.642,35,32,10.53,31.68,470.0
706497,2021-07-16 23:00:55,23.6,328.0,-70.0,3.671,3.643,35,32,10.61,31.91,480.0
706498,2021-07-16 23:01:05,24.0,328.3,-69.80002,3.671,3.644,35,32,10.68,32.14,490.0
706499,2021-07-16 23:01:15,24.0,328.3,-70.10001,3.672,3.645,35,32,10.76,32.37,500.0
706500,2021-07-16 23:01:25,24.4,328.3,-70.0,3.673,3.645,35,32,10.85,32.62,510.0
