number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
264592,2020-03-30 19:20:28,66.0,351.4,-69.89999,3.927,3.9,22,20,28.08,84.53,0.0
264593,2020-03-30 19:20:36,66.0,351.9,-69.89999,3.932,3.904,22,20,28.13,84.67,8.0
264594,2020-03-30 19:20:44,66.0,352.2,-69.89999,3.935,3.908,22,20,28.18,84.82,16.0
264595,2020-03-30 19:20:52,66.4,352.4,-69.89999,3.94,3.911,22,20,28.23,84.97,24.0
264596,2020-03-30 19:21:00,66.4,352.7,-69.89999,3.942,3.914,22,20,28.34,85.3,32.0
264597,2020-03-30 19:21:08,66.4,352.8,-69.89999,3.944,3.915,22,20,28.39,85.45,40.0
264598,2020-03-30 19:21:16,66.8,353.2,-69.89999,3.946,3.918,22,20,28.45,85.61,48.0
264599,2020-03-30 19:21:24,66.8,353.2,-70.0,3.948,3.92,22,20,28.5,85.75999,56.0
264600,2020-03-30 19:21:32,66.8,353.3,-70.0,3.95,3.921,22,20,28.56,85.93999,64.0
264601,2020-03-30 19:21:40,67.2,353.6,-70.0,3.952,3.924,22,20,28.61,86.09,72.0
264602,2020-03-30 19:21:48,67.2,353.6,-70.0,3.953,3.925,22,20,28.66,86.25,80.0
264603,2020-03-30 19:21:56,67.2,353.8,-70.0,3.954,3.927,22,20,28.72,86.41,88.0
264604,2020-03-30 19:22:04,67.6,353.9,-70.0,3.956,3.928,22,20,28.77,86.56,96.0
264605,2020-03-30 19:22:12,67.6,354.1,-70.0,3.957,3.929,22,20,28.81,86.71,104.0
264606,2020-03-30 19:22:20,67.6,354.3,-70.10001,3.96,3.931,22,20,28.87,86.86,112.0
264607,2020-03-30 19:22:28,67.6,354.3,-70.10001,3.96,3.933,22,20,28.92,87.02,120.0
264608,2020-03-30 19:22:36,68.0,354.4,-70.10001,3.961,3.933,22,20,28.97,87.17,128.0
264609,2020-03-30 19:22:44,68.0,354.6,-70.10001,3.964,3.935,22,20,29.02,87.33,136.0
264610,2020-03-30 19:22:52,68.0,354.7,-70.10001,3.965,3.937,22,20,29.08,87.49,144.0
264611,2020-03-30 19:23:00,68.4,354.9,-70.10001,3.966,3.938,22,20,29.13,87.66,152.0
264612,2020-03-30 19:23:08,68.4,354.9,-70.10001,3.967,3.939,22,20,29.18,87.82,160.0
264613,2020-03-30 19:23:16,68.4,355.0,-70.20001,3.969,3.94,22,20,29.23,87.98,168.0
264614,2020-03-30 19:23:24,68.8,355.2,-70.20001,3.97,3.942,22,20,29.28,88.13,176.0
264615,2020-03-30 19:23:32,68.8,355.3,-70.10001,3.971,3.943,22,20,29.34,88.29,184.0
264616,2020-03-30 19:23:40,68.8,355.3,-70.20001,3.973,3.944,22,20,29.39,88.43999,192.0
264617,2020-03-30 19:23:48,68.8,355.5,-70.10001,3.973,3.946,22,20,29.44,88.59,200.0
264618,2020-03-30 19:23:56,69.2,355.7,-70.20001,3.975,3.947,22,20,29.49,88.75,208.0
264619,2020-03-30 19:24:04,69.2,355.8,-70.20001,3.977,3.948,22,20,29.54,88.9,216.0
264620,2020-03-30 19:24:12,69.2,355.8,-70.20001,3.977,3.949,22,20,29.59,89.06,224.0
264621,2020-03-30 19:24:20,69.6,356.0,-70.20001,3.979,3.95,23,20,29.64,89.21,232.0
264622,2020-03-30 19:24:28,69.6,356.1,-70.20001,3.98,3.952,23,20,29.7,89.39,240.0
