number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
360097,2020-07-11 02:31:07,49.6,336.4,-70.0,3.764,3.733,38,36,20.95,62.99,0.0
360098,2020-07-11 02:31:17,49.6,336.8,-70.0,3.768,3.737,38,36,21.02,63.18,10.0
360099,2020-07-11 02:31:27,49.6,337.1,-70.0,3.77,3.74,38,36,21.08,63.38,20.0
360100,2020-07-11 02:31:37,50.0,337.4,-69.89999,3.775,3.744,39,36,21.15,63.58,30.0
360101,2020-07-11 02:31:47,50.0,337.5,-70.0,3.776,3.745,39,36,21.22,63.78,40.0
360102,2020-07-11 02:31:57,50.4,337.7,-70.0,3.78,3.747,39,36,21.28,63.97,50.0
360103,2020-07-11 02:32:07,50.4,338.0,-70.0,3.781,3.749,39,36,21.35,64.18,60.0
360104,2020-07-11 02:32:17,50.4,338.0,-70.0,3.784,3.751,39,36,21.41,64.38,70.0
360105,2020-07-11 02:32:27,50.8,338.3,-70.0,3.786,3.753,39,36,21.48,64.57,80.0
360106,2020-07-11 02:32:37,50.8,338.5,-70.0,3.787,3.755,39,36,21.54,64.77,90.0
360107,2020-07-11 02:32:47,51.2,338.6,-70.0,3.789,3.756,39,36,21.61,64.97,100.0
360108,2020-07-11 02:32:57,51.2,338.6,-70.10001,3.792,3.758,39,36,21.68,65.17,110.0
360109,2020-07-11 02:33:07,51.2,338.9,-70.0,3.793,3.759,39,36,21.74,65.36,120.0
360110,2020-07-11 02:33:17,51.6,339.1,-70.0,3.795,3.762,39,36,21.81,65.56,130.0
360111,2020-07-11 02:33:27,51.6,339.3,-70.0,3.797,3.763,39,36,21.87,65.75,140.0
360112,2020-07-11 02:33:37,51.6,339.4,-70.0,3.798,3.765,39,36,21.94,65.95,150.0
360113,2020-07-11 02:33:47,52.0,339.6,-70.0,3.802,3.766,39,36,22.0,66.15,160.0
360114,2020-07-11 02:33:57,52.0,339.7,-70.0,3.803,3.768,39,36,22.07,66.35,170.0
360115,2020-07-11 02:34:07,52.4,339.9,-70.0,3.805,3.77,39,36,22.13,66.54,180.0
360116,2020-07-11 02:34:18,52.4,340.2,-70.0,3.808,3.771,39,36,22.2,66.75,191.0
360117,2020-07-11 02:34:28,52.4,340.2,-70.0,3.808,3.773,39,36,22.27,66.95,201.0
360118,2020-07-11 02:34:38,52.8,340.3,-70.10001,3.809,3.775,39,36,22.33,67.13,211.0
360119,2020-07-11 02:34:48,52.8,340.5,-70.10001,3.813,3.777,39,36,22.4,67.33,221.0
360120,2020-07-11 02:34:58,53.2,340.8,-70.0,3.814,3.778,39,36,22.46,67.54,231.0
360121,2020-07-11 02:35:08,53.2,341.0,-70.0,3.817,3.779,39,36,22.53,67.72,241.0
360122,2020-07-11 02:35:18,53.2,341.1,-70.0,3.819,3.782,39,36,22.59,67.92,251.0
360123,2020-07-11 02:35:28,53.6,341.3,-70.0,3.821,3.783,39,36,22.66,68.13,261.0
360124,2020-07-11 02:35:38,53.6,341.4,-70.0,3.823,3.786,39,36,22.72,68.31,271.0
360125,2020-07-11 02:35:48,54.0,341.6,-70.10001,3.825,3.787,39,36,22.79,68.53,281.0
360126,2020-07-11 02:35:58,54.0,341.8,-70.10001,3.827,3.788,39,36,22.86,68.71,291.0
360127,2020-07-11 02:36:08,54.0,341.9,-70.0,3.827,3.791,39,36,22.92,68.9,301.0
360128,2020-07-11 02:36:18,54.4,342.1,-70.10001,3.83,3.792,39,36,22.99,69.1,311.0
360129,2020-07-11 02:36:28,54.4,342.2,-70.0,3.831,3.794,39,36,23.05,69.31,321.0
360130,2020-07-11 02:36:38,54.4,342.4,-70.0,3.834,3.797,39,36,23.12,69.5,331.0
360131,2020-07-11 02:36:48,54.8,342.7,-70.10001,3.836,3.798,39,37,23.18,69.7,341.0
360132,2020-07-11 02:36:58,54.8,342.7,-70.0,3.837,3.8,39,37,23.25,69.9,351.0
360133,2020-07-11 02:37:08,55.2,343.0,-70.10001,3.839,3.802,39,37,23.32,70.1,361.0
360134,2020-07-11 02:37:18,55.2,343.2,-70.10001,3.841,3.803,39,37,23.38,70.3,371.0
360135,2020-07-11 02:37:28,55.2,343.3,-70.0,3.843,3.805,39,37,23.45,70.49,381.0
360136,2020-07-11 02:37:38,55.6,343.5,-70.0,3.845,3.807,39,37,23.51,70.68999,391.0
360137,2020-07-11 02:37:48,55.6,343.6,-70.0,3.846,3.809,39,37,23.58,70.88,401.0
360138,2020-07-11 02:37:58,56.0,343.8,-70.0,3.848,3.811,39,37,23.64,71.08,411.0
360139,2020-07-11 02:38:08,56.0,343.9,-70.0,3.849,3.813,39,37,23.71,71.28,421.0
360140,2020-07-11 02:38:18,56.0,344.1,-70.10001,3.851,3.815,39,37,23.77,71.47,431.0
360141,2020-07-11 02:38:28,56.4,344.3,-70.10001,3.853,3.817,39,37,23.84,71.67,441.0
360142,2020-07-11 02:38:38,56.4,344.4,-70.0,3.854,3.818,39,37,23.91,71.88,451.0
360143,2020-07-11 02:38:48,56.4,344.6,-70.0,3.856,3.82,39,37,23.97,72.06,461.0
360144,2020-07-11 02:38:58,56.8,344.7,-70.0,3.857,3.822,39,37,24.04,72.28,471.0
360145,2020-07-11 02:39:08,56.8,344.9,-70.10001,3.859,3.824,39,37,24.1,72.47,481.0
360146,2020-07-11 02:39:18,57.2,345.0,-70.0,3.861,3.825,39,37,24.17,72.65,491.0
360147,2020-07-11 02:39:28,57.2,345.2,-70.0,3.862,3.827,39,37,24.23,72.85,501.0
360148,2020-07-11 02:39:38,57.2,345.3,-70.0,3.864,3.829,39,37,24.3,73.06,511.0
360149,2020-07-11 02:39:48,57.6,345.5,-70.0,3.865,3.831,39,37,24.36,73.24,521.0
360150,2020-07-11 02:39:58,57.6,345.7,-70.10001,3.867,3.832,39,37,24.43,73.43999,531.0
360151,2020-07-11 02:40:08,58.0,345.8,-70.10001,3.869,3.834,39,37,24.5,73.65,541.0
360152,2020-07-11 02:40:18,58.0,345.8,-70.0,3.87,3.835,39,37,24.56,73.85,551.0
360153,2020-07-11 02:40:28,58.0,346.0,-70.0,3.872,3.837,39,37,24.63,74.06,561.0
360154,2020-07-11 02:40:38,58.4,346.1,-70.0,3.873,3.838,39,37,24.69,74.23,571.0
360155,2020-07-11 02:40:48,58.4,346.3,-70.0,3.875,3.84,39,37,24.76,74.42,581.0
360156,2020-07-11 02:40:58,58.4,346.4,-70.0,3.875,3.843,40,37,24.82,74.63,591.0
360157,2020-07-11 02:41:08,58.8,346.6,-70.0,3.877,3.844,40,37,24.89,74.82,601.0
360158,2020-07-11 02:41:18,58.8,346.8,-70.0,3.879,3.845,40,37,24.95,75.02,611.0
360159,2020-07-11 02:41:28,59.2,346.9,-70.0,3.88,3.847,40,37,25.02,75.22,621.0
360160,2020-07-11 02:41:38,59.2,347.1,-70.0,3.882,3.849,40,37,25.08,75.41,631.0
360161,2020-07-11 02:41:48,59.2,347.2,-70.10001,3.884,3.85,40,37,25.15,75.61,641.0
360162,2020-07-11 02:41:58,59.6,347.4,-70.0,3.886,3.852,40,37,25.22,75.82,651.0
360163,2020-07-11 02:42:08,59.6,347.4,-70.0,3.886,3.853,40,37,25.28,76.00999,661.0
360164,2020-07-11 02:42:18,60.0,347.5,-70.0,3.888,3.855,40,37,25.35,76.2,671.0
360165,2020-07-11 02:42:28,60.0,347.7,-70.0,3.889,3.856,40,37,25.41,76.4,681.0
360166,2020-07-11 02:42:38,60.0,347.8,-70.0,3.891,3.858,40,37,25.47,76.59,691.0
360167,2020-07-11 02:42:48,60.4,348.0,-70.0,3.893,3.86,40,37,25.54,76.79,701.0
360168,2020-07-11 02:42:58,60.4,348.2,-70.0,3.894,3.861,40,37,25.61,76.99,711.0
360169,2020-07-11 02:43:08,60.4,348.2,-70.10001,3.896,3.862,40,37,25.67,77.17,721.0
360170,2020-07-11 02:43:18,60.8,348.3,-70.0,3.897,3.864,40,37,25.74,77.38,731.0
360171,2020-07-11 02:43:28,60.8,348.5,-70.0,3.899,3.865,40,37,25.81,77.6,741.0
360172,2020-07-11 02:43:38,61.2,348.6,-70.0,3.899,3.867,40,37,25.87,77.79,751.0
360173,2020-07-11 02:43:48,61.2,348.8,-70.0,3.902,3.869,40,37,25.93,77.97,761.0
360174,2020-07-11 02:43:58,61.2,348.9,-70.0,3.902,3.869,40,37,26.0,78.16,771.0
360175,2020-07-11 02:44:08,61.6,349.1,-70.0,3.904,3.87,40,37,26.06,78.36,781.0
360176,2020-07-11 02:44:18,61.6,349.1,-70.0,3.905,3.872,40,37,26.13,78.56,791.0
360177,2020-07-11 02:44:28,62.0,349.3,-70.0,3.907,3.874,40,37,26.19,78.75,801.0
360178,2020-07-11 02:44:38,62.0,349.4,-70.0,3.908,3.876,40,37,26.26,78.95,811.0
360179,2020-07-11 02:44:48,62.0,349.7,-70.0,3.91,3.877,40,37,26.33,79.17,821.0
360180,2020-07-11 02:44:58,62.4,349.7,-70.0,3.912,3.878,40,37,26.4,79.37,831.0
360181,2020-07-11 02:45:08,62.4,349.9,-70.0,3.914,3.881,40,37,26.46,79.55,841.0
360182,2020-07-11 02:45:18,62.8,349.9,-70.0,3.915,3.881,40,37,26.53,79.75999,851.0
360183,2020-07-11 02:45:28,62.8,350.2,-70.0,3.915,3.882,40,37,26.6,79.96,861.0
360184,2020-07-11 02:45:38,62.8,350.2,-70.0,3.918,3.885,40,37,26.65,80.14,871.0
360185,2020-07-11 02:45:48,63.2,350.3,-70.0,3.919,3.885,40,37,26.72,80.34,881.0
360186,2020-07-11 02:45:58,63.2,350.5,-70.0,3.921,3.888,40,37,26.78,80.52,891.0
360187,2020-07-11 02:46:08,63.2,350.7,-70.0,3.922,3.888,40,37,26.85,80.73,901.0
360188,2020-07-11 02:46:18,63.6,350.7,-70.0,3.923,3.89,40,37,26.92,80.93,911.0
360189,2020-07-11 02:46:28,63.6,350.8,-70.0,3.925,3.891,40,37,26.99,81.14,921.0
360190,2020-07-11 02:46:38,64.0,351.0,-70.0,3.926,3.893,40,37,27.06,81.33,931.0
360191,2020-07-11 02:46:48,64.0,351.1,-70.10001,3.928,3.894,40,37,27.12,81.53,941.0
360192,2020-07-11 02:46:58,64.0,351.3,-69.89999,3.929,3.896,40,37,27.19,81.73,951.0
360193,2020-07-11 02:47:08,64.4,351.4,-70.0,3.931,3.897,40,37,27.24,81.9,961.0
360194,2020-07-11 02:47:18,64.4,351.4,-70.0,3.932,3.898,40,37,27.31,82.11,971.0
360195,2020-07-11 02:47:28,64.8,351.6,-70.0,3.934,3.9,40,37,27.37,82.29,981.0
360196,2020-07-11 02:47:38,64.8,351.8,-70.0,3.934,3.901,40,37,27.44,82.49,991.0
360197,2020-07-11 02:47:48,64.8,351.9,-70.0,3.936,3.903,40,37,27.52,82.72,1001.0
360198,2020-07-11 02:47:58,65.2,352.1,-70.0,3.938,3.904,40,37,27.58,82.92,1011.0
360199,2020-07-11 02:48:08,65.2,352.2,-70.0,3.939,3.906,40,37,27.65,83.1,1021.0
360200,2020-07-11 02:48:18,65.6,352.2,-70.0,3.94,3.908,40,37,27.71,83.31,1031.0
360201,2020-07-11 02:48:28,65.6,352.4,-70.0,3.943,3.909,40,37,27.77,83.50999,1041.0
360202,2020-07-11 02:48:38,65.6,352.5,-70.0,3.944,3.91,40,37,27.83,83.68,1051.0
360203,2020-07-11 02:48:48,66.0,352.7,-70.0,3.946,3.911,40,37,27.9,83.88,1061.0
360204,2020-07-11 02:48:58,66.0,352.8,-70.0,3.946,3.914,40,37,27.96,84.07,1071.0
360205,2020-07-11 02:49:08,66.0,353.0,-70.0,3.947,3.916,40,37,28.03,84.27,1081.0
360206,2020-07-11 02:49:18,66.4,353.2,-70.0,3.949,3.916,40,37,28.11,84.48,1091.0
360207,2020-07-11 02:49:28,66.4,353.3,-70.0,3.95,3.917,40,37,28.17,84.68999,1101.0
360208,2020-07-11 02:49:38,66.8,353.3,-70.0,3.952,3.919,40,37,28.23,84.87,1111.0
360209,2020-07-11 02:49:48,66.8,353.5,-70.0,3.953,3.921,40,37,28.3,85.08,1121.0
360210,2020-07-11 02:49:58,66.8,353.6,-70.0,3.954,3.922,40,37,28.36,85.28,1131.0
360211,2020-07-11 02:50:08,67.2,353.6,-70.0,3.956,3.923,40,37,28.42,85.45,1141.0
360212,2020-07-11 02:50:18,67.2,353.9,-70.0,3.958,3.925,40,37,28.49,85.66,1151.0
360213,2020-07-11 02:50:28,67.2,353.9,-70.0,3.959,3.927,40,37,28.55,85.84,1161.0
360214,2020-07-11 02:50:38,67.6,354.1,-69.89999,3.96,3.927,40,37,28.62,86.04,1171.0
360215,2020-07-11 02:50:48,67.6,354.3,-70.0,3.962,3.929,40,37,28.69,86.25,1181.0
360216,2020-07-11 02:50:58,68.0,354.4,-70.0,3.963,3.93,40,37,28.76,86.46,1191.0
360217,2020-07-11 02:51:08,68.0,354.6,-70.10001,3.965,3.932,40,37,28.82,86.65,1201.0
360218,2020-07-11 02:51:18,68.0,354.6,-70.0,3.967,3.934,40,37,28.89,86.85,1211.0
360219,2020-07-11 02:51:28,68.4,354.7,-70.10001,3.967,3.935,40,37,28.95,87.05,1221.0
360220,2020-07-11 02:51:38,68.4,354.9,-70.0,3.969,3.936,40,37,29.02,87.24,1231.0
360221,2020-07-11 02:51:48,68.8,355.0,-70.0,3.972,3.937,40,37,29.08,87.42,1241.0
360222,2020-07-11 02:51:58,68.8,355.0,-70.0,3.972,3.939,40,37,29.14,87.61,1251.0
360223,2020-07-11 02:52:08,68.8,355.3,-70.0,3.975,3.94,40,37,29.21,87.81,1261.0
360224,2020-07-11 02:52:18,69.2,355.5,-70.0,3.975,3.942,40,37,29.28,88.03,1271.0
360225,2020-07-11 02:52:28,69.2,355.5,-70.0,3.976,3.943,40,37,29.35,88.24,1281.0
360226,2020-07-11 02:52:38,69.6,355.7,-70.0,3.979,3.944,40,37,29.41,88.42,1291.0
360227,2020-07-11 02:52:48,69.6,355.8,-70.0,3.981,3.945,40,37,29.48,88.62,1301.0
360228,2020-07-11 02:52:58,69.6,356.0,-70.0,3.981,3.948,40,37,29.54,88.82999,1311.0
360229,2020-07-11 02:53:08,70.0,356.1,-70.10001,3.983,3.949,40,37,29.61,89.00999,1321.0
360230,2020-07-11 02:53:18,70.0,356.1,-70.0,3.984,3.951,40,37,29.67,89.2,1331.0
360231,2020-07-11 02:53:28,70.0,356.4,-70.0,3.985,3.952,40,37,29.73,89.39,1341.0
360232,2020-07-11 02:53:38,70.4,356.4,-70.0,3.987,3.953,40,37,29.8,89.59,1351.0
360233,2020-07-11 02:53:48,70.4,356.6,-69.89999,3.988,3.955,40,37,29.87,89.8,1361.0
360234,2020-07-11 02:53:58,70.8,356.8,-69.89999,3.99,3.956,40,37,29.94,90.0,1371.0
360235,2020-07-11 02:54:08,70.8,356.9,-70.0,3.991,3.958,40,37,30.0,90.18999,1381.0
360236,2020-07-11 02:54:18,70.8,357.1,-70.0,3.993,3.959,40,37,30.07,90.4,1391.0
360237,2020-07-11 02:54:28,71.2,357.1,-69.89999,3.994,3.961,40,37,30.14,90.6,1401.0
360238,2020-07-11 02:54:38,71.2,357.2,-70.0,3.996,3.962,40,37,30.2,90.79,1411.0
360239,2020-07-11 02:54:48,71.6,357.4,-70.0,3.998,3.964,40,37,30.27,90.99,1421.0
360240,2020-07-11 02:54:58,71.6,357.5,-70.0,3.998,3.965,40,37,30.32,91.16,1431.0
360241,2020-07-11 02:55:08,71.6,357.7,-70.10001,4.0,3.966,40,38,30.39,91.36,1441.0
360242,2020-07-11 02:55:18,72.0,357.7,-69.89999,4.003,3.968,40,37,30.46,91.56,1451.0
360243,2020-07-11 02:55:28,72.0,358.0,-70.0,4.002,3.97,40,38,30.53,91.78,1461.0
360244,2020-07-11 02:55:38,72.0,358.0,-69.89999,4.004,3.971,40,38,30.59,91.97,1471.0
360245,2020-07-11 02:55:48,72.4,358.2,-69.89999,4.006,3.973,40,38,30.66,92.17,1481.0
360246,2020-07-11 02:55:58,72.4,358.3,-70.0,4.008,3.974,40,38,30.73,92.37,1491.0
360247,2020-07-11 02:56:08,72.8,358.5,-69.89999,4.009,3.976,40,38,30.79,92.56,1501.0
360248,2020-07-11 02:56:18,72.8,358.6,-69.89999,4.01,3.976,40,38,30.86,92.75999,1511.0
360249,2020-07-11 02:56:28,72.8,358.8,-70.0,4.013,3.978,40,38,30.92,92.93999,1521.0
360250,2020-07-11 02:56:38,73.2,358.8,-70.0,4.013,3.98,40,38,30.98,93.13,1531.0
360251,2020-07-11 02:56:48,73.2,358.9,-70.0,4.015,3.981,40,38,31.05,93.35,1541.0
360252,2020-07-11 02:56:58,73.6,359.1,-70.10001,4.017,3.982,40,38,31.12,93.55,1551.0
360253,2020-07-11 02:57:08,73.6,359.3,-70.0,4.018,3.984,40,38,31.18,93.74,1561.0
360254,2020-07-11 02:57:18,73.6,359.4,-70.0,4.019,3.986,40,38,31.25,93.93999,1571.0
360255,2020-07-11 02:57:28,74.0,359.6,-70.0,4.021,3.987,40,38,31.32,94.14,1581.0
360256,2020-07-11 02:57:38,74.0,359.7,-70.0,4.022,3.988,40,38,31.38,94.32999,1591.0
360257,2020-07-11 02:57:48,74.4,359.9,-70.0,4.024,3.99,40,38,31.45,94.53,1601.0
360258,2020-07-11 02:57:58,74.4,359.9,-70.0,4.025,3.991,40,38,31.51,94.73,1611.0
360259,2020-07-11 02:58:08,74.4,360.0,-69.89999,4.027,3.993,40,38,31.57,94.91,1621.0
360260,2020-07-11 02:58:18,74.8,360.2,-70.0,4.028,3.994,40,38,31.63,95.11,1631.0
360261,2020-07-11 02:58:28,74.8,360.3,-70.0,4.029,3.996,40,38,31.71,95.32,1641.0
360262,2020-07-11 02:58:38,74.8,360.3,-69.89999,4.031,3.998,40,38,31.77,95.50999,1651.0
