number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
588266,2021-03-02 07:07:58,38.4,331.7,-70.39999,3.707,3.683,26,22,15.4,46.33,0.0
588267,2021-03-02 07:08:08,38.8,332.1,-70.39999,3.711,3.688,26,22,15.46,46.53,10.0
588268,2021-03-02 07:08:18,38.8,332.4,-70.39999,3.715,3.691,26,22,15.53,46.73,20.0
588269,2021-03-02 07:08:28,38.8,332.5,-70.39999,3.718,3.694,26,22,15.59,46.92,30.0
588270,2021-03-02 07:08:38,39.2,332.8,-70.39999,3.719,3.695,26,22,15.66,47.11,40.0
588271,2021-03-02 07:08:48,39.2,332.8,-70.39999,3.721,3.697,26,22,15.72,47.31,50.0
588272,2021-03-02 07:08:58,39.6,333.0,-70.39999,3.723,3.699,26,22,15.79,47.5,60.0
588273,2021-03-02 07:09:08,39.6,333.2,-70.39999,3.725,3.7,26,22,15.85,47.7,70.0
588274,2021-03-02 07:09:18,39.6,333.3,-70.39999,3.725,3.701,26,22,15.92,47.9,80.0
588275,2021-03-02 07:09:28,40.0,333.3,-70.5,3.727,3.702,26,22,15.98,48.08,90.0
588276,2021-03-02 07:09:38,40.0,333.5,-70.39999,3.727,3.703,26,22,16.04,48.28,100.0
588277,2021-03-02 07:09:48,40.4,333.6,-70.5,3.729,3.704,26,22,16.12,48.49,110.0
588278,2021-03-02 07:09:58,40.4,333.6,-70.5,3.73,3.705,26,22,16.18,48.68,120.0
588279,2021-03-02 07:10:08,40.8,333.8,-70.5,3.731,3.706,26,22,16.24,48.87,130.0
588280,2021-03-02 07:10:18,40.8,333.9,-70.5,3.732,3.708,26,22,16.31,49.08,140.0
588281,2021-03-02 07:10:28,40.8,333.9,-70.5,3.733,3.708,26,22,16.38,49.27,150.0
588282,2021-03-02 07:10:38,41.2,334.1,-70.5,3.734,3.709,26,23,16.44,49.46,160.0
588283,2021-03-02 07:10:48,41.2,334.1,-70.60001,3.736,3.71,26,23,16.5,49.67,170.0
588284,2021-03-02 07:10:58,41.6,334.2,-70.5,3.736,3.711,26,23,16.57,49.85,180.0
588285,2021-03-02 07:11:08,41.6,334.2,-70.5,3.737,3.712,26,23,16.63,50.06,190.0
588286,2021-03-02 07:11:18,41.6,334.4,-70.5,3.738,3.714,26,23,16.7,50.25,200.0
588287,2021-03-02 07:11:28,42.0,334.4,-70.5,3.74,3.714,26,23,16.76,50.44,210.0
