number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
650912,2021-05-14 23:51:41,6.8,321.3,-70.0,3.594,3.563,38,35,2.63,7.9,0.0
650913,2021-05-14 23:51:51,6.8,321.4,-70.20001,3.597,3.567,38,35,2.69,8.09,10.0
650914,2021-05-14 23:52:01,6.8,321.7,-70.20001,3.6,3.57,38,35,2.76,8.3,20.0
650915,2021-05-14 23:52:11,7.2,321.9,-70.0,3.603,3.572,38,35,2.82,8.48,30.0
650916,2021-05-14 23:52:21,7.2,322.1,-70.10001,3.603,3.574,38,35,2.88,8.66,40.0
650917,2021-05-14 23:52:31,7.6,322.2,-70.20001,3.605,3.576,38,35,2.95,8.87,50.0
650918,2021-05-14 23:52:41,7.6,322.5,-70.0,3.607,3.578,38,35,3.01,9.08,60.0
650919,2021-05-14 23:52:51,7.6,322.5,-70.10001,3.61,3.58,38,35,3.08,9.27,70.0
650920,2021-05-14 23:53:01,8.0,322.7,-70.20001,3.61,3.581,38,35,3.15,9.469999,80.0
650921,2021-05-14 23:53:11,8.0,322.8,-70.10001,3.613,3.584,38,35,3.21,9.66,90.0
650922,2021-05-14 23:53:21,8.400001,323.0,-70.20001,3.614,3.585,38,35,3.28,9.86,100.0
650923,2021-05-14 23:53:31,8.400001,323.2,-70.0,3.615,3.587,38,35,3.34,10.05,110.0
650924,2021-05-14 23:53:41,8.8,323.3,-69.89999,3.616,3.588,38,35,3.41,10.26,120.0
650925,2021-05-14 23:53:51,8.8,323.3,-70.10001,3.617,3.589,38,35,3.47,10.43,130.0
650926,2021-05-14 23:54:01,8.8,323.5,-70.10001,3.618,3.59,38,35,3.54,10.65,140.0
650927,2021-05-14 23:54:11,9.2,323.6,-70.10001,3.621,3.592,38,35,3.6,10.85,150.0
650928,2021-05-14 23:54:21,9.2,323.6,-70.10001,3.621,3.593,38,35,3.67,11.04,160.0
650929,2021-05-14 23:54:31,9.6,323.8,-70.10001,3.623,3.595,38,35,3.74,11.24,170.0
650930,2021-05-14 23:54:41,9.6,323.8,-70.0,3.624,3.596,38,35,3.8,11.43,180.0
650931,2021-05-14 23:54:51,9.6,323.9,-70.0,3.624,3.596,38,35,3.87,11.64,190.0
650932,2021-05-14 23:55:01,10.0,324.1,-70.10001,3.626,3.598,38,35,3.93,11.83,200.0
650933,2021-05-14 23:55:11,10.0,324.2,-70.20001,3.627,3.599,38,35,4.0,12.03,210.0
650934,2021-05-14 23:55:21,10.4,324.2,-70.0,3.628,3.599,38,35,4.06,12.21,220.0
650935,2021-05-14 23:55:31,10.4,324.4,-69.89999,3.629,3.601,38,35,4.13,12.42,230.0
650936,2021-05-14 23:55:41,10.8,324.4,-70.30002,3.631,3.602,38,35,4.19,12.61,240.0
