number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
305475,2020-05-22 11:47:28,14.0,324.4,-70.20001,3.628,3.599,29,27,6.08,18.27,0.0
305476,2020-05-22 11:47:38,14.4,324.7,-70.20001,3.632,3.603,29,27,6.13,18.46,10.0
305477,2020-05-22 11:47:48,14.4,324.9,-70.10001,3.635,3.605,29,27,6.19,18.63,20.0
305478,2020-05-22 11:47:58,14.8,325.0,-70.0,3.637,3.608,29,27,6.26,18.83,30.0
305479,2020-05-22 11:48:08,14.8,325.3,-70.0,3.639,3.61,29,27,6.33,19.04,40.0
305480,2020-05-22 11:48:18,14.8,325.5,-70.20001,3.64,3.611,29,27,6.39,19.23,50.0
305481,2020-05-22 11:48:28,15.2,325.7,-70.20001,3.643,3.614,29,27,6.46,19.44,60.0
305482,2020-05-22 11:48:38,15.2,325.8,-70.10001,3.644,3.615,29,27,6.54,19.65,70.0
305483,2020-05-22 11:48:48,15.2,325.8,-70.30002,3.645,3.617,29,28,6.6,19.84,80.0
305484,2020-05-22 11:48:58,15.6,326.1,-70.10001,3.647,3.618,29,28,6.67,20.05,90.0
305485,2020-05-22 11:49:08,15.6,326.1,-70.20001,3.648,3.62,29,28,6.73,20.24,100.0
305486,2020-05-22 11:49:18,16.0,326.3,-70.30002,3.65,3.621,29,28,6.79,20.41,110.0
305487,2020-05-22 11:49:28,16.0,326.3,-70.20001,3.65,3.622,29,28,6.85,20.62,120.0
305488,2020-05-22 11:49:38,16.0,326.6,-70.30002,3.653,3.623,29,28,6.92,20.82,130.0
305489,2020-05-22 11:49:48,16.4,326.6,-70.20001,3.654,3.625,29,28,6.98,21.0,140.0
305490,2020-05-22 11:49:58,16.4,326.7,-70.20001,3.655,3.627,29,28,7.06,21.23,150.0
305491,2020-05-22 11:50:08,16.8,326.9,-70.0,3.656,3.628,29,28,7.12,21.41,160.0
305492,2020-05-22 11:50:18,16.8,326.9,-70.20001,3.657,3.629,29,28,7.19,21.62,170.0
305493,2020-05-22 11:50:28,16.8,327.1,-70.20001,3.657,3.63,29,28,7.25,21.82,180.0
305494,2020-05-22 11:50:38,17.2,327.2,-70.20001,3.66,3.631,29,28,7.32,22.01,190.0
305495,2020-05-22 11:50:48,17.2,327.4,-70.20001,3.661,3.633,29,28,7.39,22.22,200.0
305496,2020-05-22 11:50:58,17.2,327.4,-70.20001,3.662,3.633,29,28,7.45,22.39,210.0
305497,2020-05-22 11:51:08,17.6,327.4,-70.30002,3.662,3.635,29,28,7.51,22.58,220.0
305498,2020-05-22 11:51:18,17.6,327.5,-70.10001,3.663,3.635,29,28,7.58,22.79,230.0
305499,2020-05-22 11:51:28,18.0,327.7,-70.10001,3.665,3.638,29,28,7.65,23.0,240.0
305500,2020-05-22 11:51:38,18.0,327.7,-70.10001,3.665,3.638,29,28,7.71,23.2,250.0
305501,2020-05-22 11:51:48,18.0,327.8,-70.10001,3.667,3.639,29,28,7.78,23.4,260.0
305502,2020-05-22 11:51:58,18.4,327.8,-70.30002,3.667,3.641,29,28,7.84,23.58,270.0
305503,2020-05-22 11:52:08,18.4,327.8,-70.20001,3.667,3.641,29,28,7.91,23.79,280.0
305504,2020-05-22 11:52:18,18.8,328.0,-70.0,3.668,3.642,29,28,7.97,23.98,290.0
305505,2020-05-22 11:52:28,18.8,328.0,-70.10001,3.668,3.643,29,28,8.04,24.17,300.0
305506,2020-05-22 11:52:38,18.8,328.2,-70.20001,3.67,3.643,29,28,8.099999,24.36,310.0
305507,2020-05-22 11:52:48,19.2,328.2,-70.10001,3.671,3.644,29,28,8.16,24.55,320.0
305508,2020-05-22 11:52:58,19.2,328.3,-70.0,3.671,3.646,29,28,8.24,24.77,330.0
305509,2020-05-22 11:53:08,19.2,328.3,-70.20001,3.672,3.646,29,28,8.3,24.97,340.0
305510,2020-05-22 11:53:18,19.6,328.5,-70.30002,3.672,3.647,29,28,8.37,25.16,350.0
305511,2020-05-22 11:53:28,19.6,328.5,-70.20001,3.673,3.648,29,28,8.429999,25.37,360.0
305512,2020-05-22 11:53:38,20.0,328.6,-70.10001,3.673,3.648,29,28,8.5,25.55,370.0
305513,2020-05-22 11:53:48,20.0,328.6,-70.10001,3.674,3.649,29,28,8.559999,25.76,380.0
305514,2020-05-22 11:53:58,20.0,328.6,-70.10001,3.675,3.65,29,28,8.63,25.95,390.0
305515,2020-05-22 11:54:08,20.4,328.6,-70.10001,3.675,3.65,29,28,8.69,26.14,400.0
305516,2020-05-22 11:54:18,20.4,328.8,-70.20001,3.677,3.651,29,28,8.76,26.32,410.0
305517,2020-05-22 11:54:28,20.4,328.8,-70.30002,3.677,3.652,29,28,8.83,26.55,420.0
305518,2020-05-22 11:54:38,20.8,328.8,-70.10001,3.677,3.652,29,28,8.889999,26.73,430.0
305519,2020-05-22 11:54:48,20.8,328.9,-70.0,3.677,3.653,29,28,8.96,26.94,440.0
305520,2020-05-22 11:54:58,21.2,328.9,-70.10001,3.678,3.654,29,28,9.02,27.13,450.0
305521,2020-05-22 11:55:08,21.2,328.9,-70.20001,3.678,3.654,29,28,9.09,27.34,460.0
305522,2020-05-22 11:55:18,21.2,329.1,-70.0,3.679,3.654,29,28,9.15,27.52,470.0
305523,2020-05-22 11:55:28,21.6,329.1,-70.10001,3.679,3.655,29,28,9.22,27.72,480.0
305524,2020-05-22 11:55:38,21.6,329.1,-69.89999,3.68,3.655,29,28,9.28,27.9,490.0
305525,2020-05-22 11:55:48,22.0,329.2,-70.10001,3.68,3.656,29,28,9.349999,28.11,500.0
305526,2020-05-22 11:55:58,22.0,329.2,-70.30002,3.68,3.656,29,28,9.42,28.32,510.0
305527,2020-05-22 11:56:08,22.0,329.2,-70.20001,3.681,3.657,29,28,9.48,28.52,520.0
305528,2020-05-22 11:56:18,22.4,329.2,-70.0,3.682,3.657,30,28,9.55,28.72,530.0
305529,2020-05-22 11:56:28,22.4,329.2,-70.0,3.682,3.658,30,28,9.61,28.9,540.0
305530,2020-05-22 11:56:38,22.4,329.4,-70.10001,3.682,3.659,30,28,9.679999,29.11,550.0
305531,2020-05-22 11:56:48,22.8,329.4,-70.10001,3.683,3.658,30,28,9.74,29.3,560.0
305532,2020-05-22 11:56:58,22.8,329.6,-69.89999,3.682,3.659,30,28,9.809999,29.51,570.0
305533,2020-05-22 11:57:08,23.2,329.6,-70.10001,3.684,3.66,30,28,9.88,29.69,580.0
305534,2020-05-22 11:57:18,23.2,329.6,-70.0,3.684,3.66,30,28,9.94,29.88,590.0
305535,2020-05-22 11:57:28,23.2,329.6,-70.10001,3.684,3.661,30,28,10.01,30.09,600.0
305536,2020-05-22 11:57:38,23.6,329.7,-70.10001,3.685,3.661,30,28,10.07,30.29,610.0
305537,2020-05-22 11:57:48,23.6,329.6,-70.0,3.686,3.661,30,28,10.14,30.48,620.0
305538,2020-05-22 11:57:58,24.0,329.7,-70.10001,3.686,3.662,30,28,10.2,30.69,630.0
305539,2020-05-22 11:58:08,24.0,329.7,-70.10001,3.686,3.663,30,28,10.27,30.89,640.0
305540,2020-05-22 11:58:18,24.0,329.7,-70.20001,3.687,3.663,30,28,10.34,31.08,650.0
305541,2020-05-22 11:58:28,24.4,329.9,-69.89999,3.687,3.663,30,28,10.4,31.28,660.0
305542,2020-05-22 11:58:38,24.4,329.9,-70.10001,3.688,3.664,30,28,10.47,31.47,670.0
305543,2020-05-22 11:58:48,24.4,329.9,-70.20001,3.688,3.664,30,28,10.53,31.68,680.0
305544,2020-05-22 11:58:58,24.8,329.9,-70.0,3.688,3.664,30,28,10.6,31.86,690.0
305545,2020-05-22 11:59:08,24.8,329.9,-70.10001,3.69,3.665,30,28,10.67,32.07,700.0
305546,2020-05-22 11:59:18,25.2,329.9,-70.0,3.689,3.665,30,28,10.73,32.26,710.0
305547,2020-05-22 11:59:28,25.2,330.0,-70.0,3.69,3.666,30,28,10.8,32.46,720.0
305548,2020-05-22 11:59:38,25.2,330.0,-70.20001,3.69,3.667,30,28,10.86,32.67,730.0
305549,2020-05-22 11:59:48,25.6,330.2,-70.20001,3.691,3.666,30,28,10.93,32.86,740.0
305550,2020-05-22 11:59:58,25.6,330.2,-70.10001,3.692,3.668,30,28,10.99,33.06,750.0
305551,2020-05-22 12:00:08,26.0,330.2,-70.20001,3.691,3.668,30,28,11.06,33.25,760.0
305552,2020-05-22 12:00:18,26.0,330.2,-70.0,3.691,3.668,30,29,11.11,33.42,770.0
305553,2020-05-22 12:00:28,26.0,330.3,-70.0,3.692,3.668,30,29,11.19,33.65,780.0
305554,2020-05-22 12:00:38,26.4,330.3,-70.0,3.693,3.669,30,29,11.26,33.85,790.0
305555,2020-05-22 12:00:48,26.4,330.3,-70.0,3.693,3.67,30,29,11.32,34.04,800.0
305556,2020-05-22 12:00:58,26.4,330.3,-70.0,3.695,3.67,30,29,11.39,34.24,810.0
305557,2020-05-22 12:01:08,26.8,330.5,-70.0,3.694,3.669,30,29,11.45,34.43,820.0
305558,2020-05-22 12:01:18,26.8,330.5,-70.10001,3.695,3.671,30,29,11.52,34.64,830.0
305559,2020-05-22 12:01:28,27.2,330.5,-70.0,3.695,3.671,30,29,11.58,34.83,840.0
305560,2020-05-22 12:01:38,27.2,330.5,-70.10001,3.696,3.671,30,29,11.65,35.03,850.0
305561,2020-05-22 12:01:48,27.2,330.5,-69.80002,3.696,3.672,30,29,11.72,35.24,860.0
305562,2020-05-22 12:01:58,27.6,330.7,-69.89999,3.696,3.673,30,29,11.78,35.42,870.0
305563,2020-05-22 12:02:08,27.6,330.7,-70.10001,3.697,3.673,30,29,11.85,35.62,880.0
305564,2020-05-22 12:02:18,27.6,330.7,-70.0,3.697,3.674,30,29,11.91,35.82,890.0
305565,2020-05-22 12:02:28,28.0,330.7,-70.10001,3.699,3.674,30,29,11.98,36.02,900.0
305566,2020-05-22 12:02:38,28.0,330.8,-69.89999,3.699,3.675,30,29,12.04,36.21,910.0
305567,2020-05-22 12:02:48,28.4,330.8,-70.0,3.699,3.675,30,29,12.11,36.41,920.0
305568,2020-05-22 12:02:58,28.4,330.8,-69.80002,3.699,3.675,30,29,12.18,36.62,930.0
305569,2020-05-22 12:03:08,28.4,331.0,-70.10001,3.701,3.676,30,29,12.24,36.81,940.0
305570,2020-05-22 12:03:18,28.8,331.0,-70.0,3.701,3.676,30,29,12.31,37.03,950.0
305571,2020-05-22 12:03:28,28.8,331.0,-70.10001,3.7,3.677,30,29,12.38,37.22,960.0
305572,2020-05-22 12:03:38,29.2,331.1,-70.0,3.701,3.677,30,29,12.44,37.41,970.0
305573,2020-05-22 12:03:48,29.2,331.1,-70.0,3.702,3.678,30,29,12.5,37.59,980.0
305574,2020-05-22 12:03:58,29.2,331.1,-70.0,3.703,3.678,30,29,12.57,37.8,990.0
305575,2020-05-22 12:04:08,29.6,331.1,-70.0,3.702,3.679,30,29,12.63,37.99,1000.0
305576,2020-05-22 12:04:18,29.6,331.1,-69.80002,3.704,3.679,30,29,12.7,38.19,1010.0
305577,2020-05-22 12:04:28,29.6,331.1,-69.89999,3.704,3.68,30,29,12.77,38.38,1020.0
305578,2020-05-22 12:04:38,30.0,331.3,-69.89999,3.704,3.68,30,29,12.83,38.58,1030.0
305579,2020-05-22 12:04:48,30.0,331.3,-70.0,3.705,3.68,30,29,12.9,38.77,1040.0
305580,2020-05-22 12:04:58,30.4,331.4,-70.20001,3.705,3.681,30,29,12.97,38.99,1050.0
305581,2020-05-22 12:05:08,30.4,331.4,-70.0,3.706,3.681,30,29,13.03,39.17,1060.0
305582,2020-05-22 12:05:18,30.4,331.4,-69.89999,3.706,3.682,31,29,13.1,39.38,1070.0
305583,2020-05-22 12:05:28,30.8,331.4,-70.0,3.707,3.682,31,29,13.16,39.58,1080.0
305584,2020-05-22 12:05:38,30.8,331.6,-70.0,3.707,3.682,31,29,13.23,39.76,1090.0
305585,2020-05-22 12:05:48,31.2,331.6,-70.10001,3.708,3.684,31,29,13.29,39.97,1100.0
305586,2020-05-22 12:05:58,31.2,331.6,-70.0,3.708,3.683,31,29,13.36,40.16,1110.0
305587,2020-05-22 12:06:08,31.2,331.7,-70.20001,3.709,3.684,31,29,13.42,40.37,1120.0
305588,2020-05-22 12:06:18,31.6,331.7,-70.10001,3.709,3.685,31,29,13.49,40.55,1130.0
305589,2020-05-22 12:06:28,31.6,331.7,-70.0,3.71,3.685,31,29,13.56,40.78,1140.0
305590,2020-05-22 12:06:38,31.6,331.9,-69.89999,3.71,3.686,31,29,13.62,40.95,1150.0
305591,2020-05-22 12:06:48,32.0,331.9,-70.0,3.71,3.686,31,29,13.69,41.15,1160.0
305592,2020-05-22 12:06:58,32.0,331.9,-69.80002,3.711,3.687,31,29,13.75,41.34,1170.0
305593,2020-05-22 12:07:08,32.4,332.1,-69.89999,3.711,3.687,31,29,13.82,41.55,1180.0
305594,2020-05-22 12:07:18,32.4,331.9,-70.10001,3.712,3.688,31,29,13.88,41.73,1190.0
305595,2020-05-22 12:07:28,32.4,332.1,-70.20001,3.712,3.688,31,29,13.95,41.94,1200.0
305596,2020-05-22 12:07:38,32.8,332.1,-70.0,3.713,3.689,31,29,14.01,42.13,1210.0
305597,2020-05-22 12:07:48,32.8,332.2,-70.0,3.714,3.69,31,29,14.08,42.33,1220.0
305598,2020-05-22 12:07:58,33.2,332.2,-69.89999,3.715,3.69,31,30,14.15,42.54,1230.0
305599,2020-05-22 12:08:08,33.2,332.2,-69.89999,3.715,3.691,31,30,14.21,42.74,1240.0
305600,2020-05-22 12:08:18,33.2,332.4,-69.89999,3.715,3.691,31,30,14.27,42.91,1250.0
305601,2020-05-22 12:08:28,33.6,332.4,-69.89999,3.716,3.692,31,30,14.34,43.12,1260.0
305602,2020-05-22 12:08:38,33.6,332.4,-70.0,3.716,3.693,31,30,14.41,43.31,1270.0
305603,2020-05-22 12:08:48,33.6,332.4,-69.80002,3.717,3.693,31,30,14.47,43.52,1280.0
305604,2020-05-22 12:08:58,34.0,332.5,-69.89999,3.717,3.693,31,30,14.54,43.7,1290.0
305605,2020-05-22 12:09:08,34.0,332.5,-70.0,3.718,3.693,31,30,14.6,43.9,1300.0
305606,2020-05-22 12:09:18,34.4,332.7,-70.0,3.719,3.694,31,30,14.66,44.1,1310.0
305607,2020-05-22 12:09:28,34.4,332.7,-70.0,3.719,3.695,31,30,14.74,44.31,1320.0
305608,2020-05-22 12:09:38,34.4,332.7,-69.89999,3.72,3.695,31,30,14.8,44.5,1330.0
305609,2020-05-22 12:09:48,34.8,332.7,-69.70001,3.72,3.696,31,30,14.87,44.71,1340.0
305610,2020-05-22 12:09:58,34.8,332.8,-70.0,3.721,3.697,31,30,14.93,44.88,1350.0
305611,2020-05-22 12:10:08,34.8,332.8,-70.0,3.721,3.696,31,30,15.0,45.08,1360.0
305612,2020-05-22 12:10:18,35.2,332.8,-70.10001,3.722,3.698,31,30,15.06,45.28,1370.0
305613,2020-05-22 12:10:28,35.2,333.0,-69.89999,3.723,3.699,31,30,15.12,45.48,1380.0
305614,2020-05-22 12:10:38,35.6,333.0,-70.0,3.724,3.698,31,30,15.19,45.67,1390.0
305615,2020-05-22 12:10:48,35.6,333.2,-69.89999,3.724,3.698,31,30,15.25,45.87,1400.0
305616,2020-05-22 12:10:58,35.6,333.2,-69.89999,3.725,3.7,31,30,15.33,46.07,1410.0
305617,2020-05-22 12:11:08,36.0,333.2,-70.0,3.726,3.701,31,30,15.39,46.28,1420.0
305618,2020-05-22 12:11:18,36.0,333.2,-69.89999,3.725,3.701,31,30,15.46,46.47,1430.0
305619,2020-05-22 12:11:28,36.0,333.3,-70.0,3.727,3.701,31,30,15.52,46.66,1440.0
305620,2020-05-22 12:11:38,36.4,333.3,-70.10001,3.727,3.702,31,30,15.58,46.85,1450.0
305621,2020-05-22 12:11:48,36.4,333.3,-69.70001,3.728,3.703,31,30,15.65,47.05,1460.0
305622,2020-05-22 12:11:58,36.8,333.5,-70.0,3.729,3.703,31,30,15.71,47.24,1470.0
305623,2020-05-22 12:12:08,36.8,333.5,-69.89999,3.729,3.704,31,30,15.78,47.45,1480.0
305624,2020-05-22 12:12:18,36.8,333.6,-69.89999,3.729,3.704,31,30,15.84,47.63,1490.0
305625,2020-05-22 12:12:28,37.2,333.6,-70.0,3.73,3.705,31,30,15.92,47.86,1500.0
305626,2020-05-22 12:12:38,37.2,333.6,-69.89999,3.731,3.706,31,30,15.98,48.04,1510.0
305627,2020-05-22 12:12:49,37.6,333.8,-70.0,3.732,3.706,32,30,16.04,48.25,1521.0
305628,2020-05-22 12:12:59,37.6,333.8,-69.70001,3.732,3.707,32,30,16.1,48.42,1531.0
305629,2020-05-22 12:13:09,37.6,333.8,-70.0,3.733,3.708,32,30,16.17,48.63,1541.0
305630,2020-05-22 12:13:19,38.0,333.9,-70.0,3.734,3.708,32,30,16.24,48.81,1551.0
305631,2020-05-22 12:13:29,38.0,333.9,-69.89999,3.736,3.709,32,30,16.3,49.02,1561.0
305632,2020-05-22 12:13:39,38.0,334.1,-69.89999,3.735,3.709,32,30,16.37,49.21,1571.0
305633,2020-05-22 12:13:49,38.4,334.1,-69.80002,3.736,3.71,32,30,16.43,49.42,1581.0
305634,2020-05-22 12:13:59,38.4,334.1,-69.80002,3.737,3.711,32,30,16.5,49.62,1591.0
305635,2020-05-22 12:14:09,38.8,334.2,-70.0,3.737,3.712,32,30,16.57,49.83,1601.0
305636,2020-05-22 12:14:19,38.8,334.2,-69.89999,3.738,3.712,32,30,16.64,50.03,1611.0
305637,2020-05-22 12:14:29,38.8,334.4,-69.70001,3.738,3.713,32,30,16.7,50.21,1621.0
305638,2020-05-22 12:14:39,39.2,334.4,-70.10001,3.739,3.714,32,30,16.76,50.39,1631.0
