number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
493540,2020-11-20 01:20:44,27.2,328.8,-70.0,3.675,3.651,31,29,11.27,33.91,0.0
493541,2020-11-20 01:20:54,27.2,329.1,-70.0,3.678,3.655,31,29,11.34,34.11,10.0
493542,2020-11-20 01:21:04,27.6,329.2,-70.0,3.682,3.657,31,29,11.41,34.32,20.0
493543,2020-11-20 01:21:14,27.6,329.4,-70.0,3.683,3.659,31,29,11.47,34.5,30.0
493544,2020-11-20 01:21:24,28.0,329.6,-70.0,3.685,3.661,31,29,11.54,34.7,40.0
493545,2020-11-20 01:21:34,28.0,329.7,-70.0,3.687,3.661,31,29,11.6,34.89,50.0
493546,2020-11-20 01:21:44,28.0,329.9,-70.0,3.687,3.663,31,29,11.67,35.09,60.0
493547,2020-11-20 01:21:54,28.4,329.9,-70.0,3.687,3.664,32,29,11.73,35.29,70.0
493548,2020-11-20 01:22:04,28.4,329.9,-70.0,3.689,3.665,32,29,11.8,35.49,80.0
493549,2020-11-20 01:22:14,28.8,330.0,-70.0,3.69,3.665,32,29,11.88,35.72,90.0
493550,2020-11-20 01:22:24,28.8,330.0,-70.0,3.691,3.666,32,29,11.94,35.91,100.0
493551,2020-11-20 01:22:34,28.8,330.2,-70.0,3.691,3.667,32,29,12.01,36.11,110.0
493552,2020-11-20 01:22:44,29.2,330.2,-70.0,3.692,3.668,32,29,12.08,36.32,120.0
493553,2020-11-20 01:22:55,29.2,330.2,-70.0,3.693,3.669,32,30,12.13,36.49,131.0
493554,2020-11-20 01:23:05,29.6,330.3,-70.0,3.692,3.669,32,30,12.21,36.7,141.0
493555,2020-11-20 01:23:15,29.6,330.3,-70.0,3.693,3.669,32,30,12.27,36.9,151.0
493556,2020-11-20 01:23:25,29.6,330.5,-70.0,3.694,3.671,32,30,12.34,37.1,161.0
493557,2020-11-20 01:23:35,30.0,330.5,-70.0,3.695,3.671,32,30,12.4,37.3,171.0
493558,2020-11-20 01:23:45,30.0,330.5,-70.0,3.696,3.672,32,30,12.47,37.51,181.0
493559,2020-11-20 01:23:55,30.4,330.7,-70.0,3.697,3.672,32,30,12.54,37.72,191.0
493560,2020-11-20 01:24:05,30.4,330.7,-70.0,3.697,3.673,32,30,12.61,37.92,201.0
493561,2020-11-20 01:24:15,30.4,330.8,-70.0,3.698,3.674,32,30,12.68,38.12,211.0
493562,2020-11-20 01:24:25,30.8,330.8,-70.0,3.698,3.674,32,30,12.74,38.3,221.0
493563,2020-11-20 01:24:35,30.8,330.8,-70.0,3.699,3.675,32,30,12.8,38.5,231.0
493564,2020-11-20 01:24:45,31.2,331.0,-70.0,3.699,3.676,32,30,12.87,38.7,241.0
493565,2020-11-20 01:24:55,31.2,331.0,-70.10001,3.701,3.676,32,30,12.93,38.89,251.0
493566,2020-11-20 01:25:05,31.2,331.0,-70.0,3.702,3.677,32,30,13.0,39.1,261.0
493567,2020-11-20 01:25:15,31.6,331.1,-70.0,3.702,3.677,32,30,13.08,39.32,271.0
493568,2020-11-20 01:25:25,31.6,331.1,-70.0,3.702,3.677,32,30,13.14,39.52,281.0
493569,2020-11-20 01:25:35,32.0,331.1,-70.0,3.704,3.679,32,30,13.21,39.71,291.0
493570,2020-11-20 01:25:45,32.0,331.1,-70.0,3.704,3.679,32,30,13.28,39.93,301.0
493571,2020-11-20 01:25:55,32.0,331.3,-70.0,3.706,3.68,32,30,13.34,40.09,311.0
493572,2020-11-20 01:26:05,32.4,331.3,-70.0,3.704,3.68,32,30,13.41,40.31,321.0
493573,2020-11-20 01:26:15,32.4,331.3,-70.0,3.704,3.681,32,30,13.47,40.51,331.0
493574,2020-11-20 01:26:25,32.8,331.4,-70.0,3.705,3.681,32,30,13.54,40.71,341.0
493575,2020-11-20 01:26:35,32.8,331.4,-70.0,3.707,3.682,32,30,13.6,40.91,351.0
