number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
611554,2021-03-26 17:11:54,36.0,331.3,-70.5,3.702,3.679,30,29,14.56,43.78,0.0
611555,2021-03-26 17:12:04,36.0,331.4,-70.5,3.706,3.682,30,29,14.63,43.99,10.0
611556,2021-03-26 17:12:14,36.4,331.6,-70.60001,3.708,3.684,30,29,14.69,44.18,20.0
611557,2021-03-26 17:12:24,36.4,331.9,-70.5,3.709,3.685,30,29,14.76,44.36,30.0
611558,2021-03-26 17:12:34,36.8,331.9,-70.60001,3.711,3.686,30,29,14.82,44.56,40.0
611559,2021-03-26 17:12:44,36.8,332.1,-70.5,3.711,3.687,30,29,14.89,44.78,50.0
611560,2021-03-26 17:12:54,36.8,332.1,-70.60001,3.712,3.689,30,29,14.96,44.99,60.0
611561,2021-03-26 17:13:04,37.2,332.2,-70.60001,3.714,3.69,30,29,15.02,45.18,70.0
611562,2021-03-26 17:13:14,37.2,332.4,-70.60001,3.715,3.691,30,29,15.09,45.37,80.0
611563,2021-03-26 17:13:24,37.6,332.4,-70.60001,3.716,3.692,31,29,15.16,45.58,90.0
611564,2021-03-26 17:13:34,37.6,332.5,-70.60001,3.717,3.693,31,29,15.23,45.77,100.0
611565,2021-03-26 17:13:44,38.0,332.7,-70.60001,3.718,3.695,31,29,15.29,45.98,110.0
611566,2021-03-26 17:13:54,38.0,332.7,-70.5,3.719,3.695,31,29,15.35,46.17,120.0
611567,2021-03-26 17:14:04,38.0,332.8,-70.60001,3.72,3.696,31,29,15.42,46.35,130.0
611568,2021-03-26 17:14:14,38.4,332.8,-70.60001,3.721,3.697,31,29,15.49,46.58,140.0
611569,2021-03-26 17:14:24,38.4,333.0,-70.60001,3.722,3.698,31,29,15.56,46.76,150.0
611570,2021-03-26 17:14:34,38.8,333.0,-70.60001,3.723,3.699,31,29,15.62,46.97,160.0
611571,2021-03-26 17:14:44,38.8,333.2,-70.5,3.724,3.7,31,29,15.69,47.17,170.0
611572,2021-03-26 17:14:54,38.8,333.3,-70.60001,3.725,3.7,31,29,15.76,47.38,180.0
611573,2021-03-26 17:15:04,39.2,333.3,-70.60001,3.726,3.702,31,29,15.82,47.57,190.0
611574,2021-03-26 17:15:14,39.2,333.5,-70.60001,3.728,3.703,31,29,15.89,47.78,200.0
611575,2021-03-26 17:15:24,39.6,333.5,-70.60001,3.728,3.703,31,29,15.95,47.97,210.0
611576,2021-03-26 17:15:34,39.6,333.5,-70.60001,3.729,3.704,31,29,16.02,48.17,220.0
611577,2021-03-26 17:15:44,39.6,333.6,-70.60001,3.73,3.705,31,29,16.09,48.37,230.0
611578,2021-03-26 17:15:54,40.0,333.8,-70.60001,3.731,3.706,31,29,16.15,48.56,240.0
