number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
478090,2020-11-04 03:14:55,48.0,335.7,-69.70001,3.752,3.726,28,26,19.84,59.65,0.0
478091,2020-11-04 03:15:05,48.0,336.1,-70.0,3.756,3.73,28,26,19.9,59.85,10.0
478092,2020-11-04 03:15:15,48.0,336.3,-70.0,3.759,3.732,28,26,19.98,60.05,20.0
478093,2020-11-04 03:15:25,48.4,336.6,-70.0,3.763,3.735,28,26,20.04,60.25,30.0
478094,2020-11-04 03:15:35,48.4,336.8,-70.0,3.764,3.737,29,26,20.11,60.46,40.0
478095,2020-11-04 03:15:45,48.8,336.9,-70.10001,3.767,3.74,29,26,20.18,60.66,50.0
478096,2020-11-04 03:15:55,48.8,337.1,-70.0,3.769,3.741,29,26,20.24,60.86,60.0
478097,2020-11-04 03:16:05,48.8,337.2,-70.0,3.772,3.743,29,26,20.31,61.05,70.0
478098,2020-11-04 03:16:15,49.2,337.5,-70.20001,3.772,3.745,29,26,20.37,61.25,80.0
478099,2020-11-04 03:16:25,49.2,337.7,-70.0,3.774,3.746,29,26,20.44,61.43,90.0
478100,2020-11-04 03:16:35,49.6,337.7,-70.0,3.777,3.748,29,27,20.5,61.64,100.0
478101,2020-11-04 03:16:45,49.6,338.0,-70.0,3.779,3.75,29,27,20.57,61.83,110.0
478102,2020-11-04 03:16:55,49.6,338.2,-70.0,3.78,3.752,29,27,20.64,62.04,120.0
478103,2020-11-04 03:17:05,50.0,338.2,-70.20001,3.782,3.753,29,27,20.7,62.24,130.0
478104,2020-11-04 03:17:15,50.0,338.3,-70.0,3.784,3.755,29,27,20.77,62.44,140.0
478105,2020-11-04 03:17:25,50.4,338.5,-69.89999,3.787,3.755,29,27,20.83,62.63,150.0
478106,2020-11-04 03:17:35,50.4,338.6,-69.89999,3.787,3.757,29,27,20.9,62.84,160.0
478107,2020-11-04 03:17:45,50.4,338.8,-70.30002,3.789,3.758,29,27,20.97,63.03,170.0
478108,2020-11-04 03:17:55,50.8,338.9,-69.89999,3.791,3.76,29,27,21.03,63.23,180.0
478109,2020-11-04 03:18:05,50.8,339.1,-70.10001,3.791,3.762,29,27,21.09,63.4,190.0
478110,2020-11-04 03:18:15,51.2,339.3,-70.20001,3.794,3.764,29,27,21.16,63.61,200.0
478111,2020-11-04 03:18:25,51.2,339.4,-70.10001,3.795,3.766,29,27,21.23,63.83,210.0
478112,2020-11-04 03:18:35,51.2,339.4,-70.0,3.797,3.767,29,27,21.29,64.02,220.0
478113,2020-11-04 03:18:45,51.6,339.7,-70.10001,3.799,3.769,29,27,21.36,64.22,230.0
478114,2020-11-04 03:18:55,51.6,339.9,-70.10001,3.801,3.77,29,27,21.43,64.42,240.0
478115,2020-11-04 03:19:05,52.0,339.9,-70.10001,3.802,3.771,29,27,21.49,64.62,250.0
478116,2020-11-04 03:19:15,52.0,340.2,-70.0,3.805,3.773,29,27,21.56,64.81,260.0
478117,2020-11-04 03:19:25,52.0,340.3,-70.10001,3.806,3.774,29,27,21.62,65.01,270.0
478118,2020-11-04 03:19:35,52.4,340.3,-70.0,3.809,3.776,29,27,21.68,65.18,280.0
478119,2020-11-04 03:19:45,52.4,340.7,-70.10001,3.81,3.777,29,27,21.74,65.37,290.0
478120,2020-11-04 03:19:55,52.8,340.8,-69.80002,3.812,3.779,29,27,21.81,65.57,300.0
478121,2020-11-04 03:20:05,52.8,341.0,-70.0,3.813,3.781,29,27,21.89,65.8,310.0
478122,2020-11-04 03:20:15,52.8,341.1,-70.0,3.816,3.782,29,27,21.95,66.0,320.0
478123,2020-11-04 03:20:25,53.2,341.3,-70.10001,3.817,3.785,29,27,22.02,66.2,330.0
478124,2020-11-04 03:20:35,53.2,341.4,-70.0,3.819,3.786,29,27,22.08,66.39,340.0
478125,2020-11-04 03:20:45,53.6,341.6,-70.0,3.821,3.787,29,27,22.15,66.59,350.0
478126,2020-11-04 03:20:55,53.6,341.8,-70.10001,3.823,3.789,29,27,22.22,66.79,360.0
