number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
117885,2019-10-19 08:08:13,38.8,329.7,-25.89999,3.668,3.66,30,29,17.53,52.69,0.0
117886,2019-10-19 08:08:21,38.8,330.5,-45.0,3.688,3.672,30,29,17.55,52.79,8.0
117887,2019-10-19 08:08:29,38.8,330.7,-45.0,3.69,3.674,30,29,17.59,52.88,16.0
117888,2019-10-19 08:08:37,38.8,330.8,-45.0,3.691,3.674,30,29,17.62,52.98,24.0
117889,2019-10-19 08:08:45,39.2,331.0,-45.0,3.692,3.676,30,29,17.66,53.1,32.0
117890,2019-10-19 08:08:53,39.2,331.0,-45.0,3.693,3.677,30,29,17.69,53.2,40.0
117891,2019-10-19 08:09:01,39.2,331.1,-45.0,3.694,3.677,30,29,17.73,53.3,48.0
117892,2019-10-19 08:09:09,39.2,331.1,-45.0,3.695,3.678,30,29,17.76,53.4,56.0
117893,2019-10-19 08:09:17,39.2,331.1,-45.0,3.696,3.679,30,29,17.8,53.51,64.0
117894,2019-10-19 08:09:25,39.2,331.3,-45.0,3.696,3.679,30,29,17.83,53.61,72.0
117895,2019-10-19 08:09:33,39.6,331.3,-45.0,3.696,3.68,30,29,17.86,53.7,80.0
117896,2019-10-19 08:09:41,39.6,331.3,-45.0,3.697,3.68,30,29,17.89,53.8,88.0
117897,2019-10-19 08:09:49,39.6,331.4,-45.0,3.697,3.681,30,29,17.93,53.89,96.0
117898,2019-10-19 08:09:57,39.6,331.4,-45.0,3.698,3.682,30,29,17.96,53.99,104.0
117899,2019-10-19 08:10:05,39.6,331.4,-45.0,3.699,3.682,30,29,18.0,54.12,112.0
117900,2019-10-19 08:10:13,40.0,331.4,-45.0,3.699,3.682,30,29,18.03,54.21,120.0
117901,2019-10-19 08:10:21,40.0,331.6,-45.0,3.699,3.683,30,29,18.06,54.31,128.0
117902,2019-10-19 08:10:29,40.0,331.6,-45.0,3.7,3.684,30,29,18.1,54.43,136.0
117903,2019-10-19 08:10:37,40.0,331.6,-45.0,3.7,3.684,30,29,18.14,54.53,144.0
117904,2019-10-19 08:10:45,40.0,331.7,-45.0,3.7,3.685,30,29,18.17,54.63,152.0
117905,2019-10-19 08:10:53,40.4,331.7,-45.0,3.701,3.685,30,29,18.2,54.73,160.0
117906,2019-10-19 08:11:01,40.4,331.7,-45.0,3.702,3.686,30,29,18.24,54.83,168.0
117907,2019-10-19 08:11:09,40.4,331.7,-45.0,3.702,3.686,30,29,18.27,54.91,176.0
117908,2019-10-19 08:11:17,40.4,331.7,-45.0,3.702,3.687,30,29,18.3,55.03,184.0
117909,2019-10-19 08:11:25,40.4,331.9,-44.89999,3.703,3.687,30,29,18.34,55.13,192.0
117910,2019-10-19 08:11:33,40.4,331.9,-45.0,3.704,3.686,30,29,18.37,55.22,200.0
117911,2019-10-19 08:11:41,40.8,331.9,-45.0,3.704,3.688,30,29,18.41,55.35,208.0
117912,2019-10-19 08:11:49,40.8,331.9,-44.89999,3.705,3.688,30,29,18.44,55.45,216.0
117913,2019-10-19 08:11:57,40.8,332.1,-44.89999,3.705,3.689,30,29,18.47,55.54,224.0
117914,2019-10-19 08:12:05,40.8,332.1,-45.0,3.706,3.689,30,29,18.51,55.64,232.0
117915,2019-10-19 08:12:13,40.8,332.1,-44.89999,3.706,3.69,30,29,18.54,55.74,240.0
117916,2019-10-19 08:12:21,41.2,332.1,-44.89999,3.707,3.69,30,29,18.57,55.84,248.0
117917,2019-10-19 08:12:29,41.2,332.2,-44.89999,3.707,3.69,30,29,18.6,55.94,256.0
117918,2019-10-19 08:12:37,41.2,332.2,-44.89999,3.707,3.69,30,29,18.64,56.04,264.0
117919,2019-10-19 08:12:45,41.2,332.4,-44.89999,3.707,3.691,30,29,18.68,56.14,272.0
117920,2019-10-19 08:12:53,41.2,332.4,-44.89999,3.708,3.691,30,29,18.7,56.24,280.0
117921,2019-10-19 08:13:01,41.2,332.4,-44.89999,3.708,3.692,30,29,18.74,56.34,288.0
