number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
314507,2020-06-02 00:43:48,57.2,342.2,-50.20001,3.794,3.767,34,31,24.55,73.83,0.0
314508,2020-06-02 00:43:58,57.2,342.7,-50.10001,3.827,3.799,34,31,24.61,73.98,10.0
314509,2020-06-02 00:44:08,57.6,343.0,-50.10001,3.831,3.802,34,31,24.66,74.12,20.0
314510,2020-06-02 00:44:18,57.6,343.3,-50.10001,3.834,3.806,34,31,24.7,74.25,30.0
314511,2020-06-02 00:44:28,57.6,343.5,-50.10001,3.836,3.808,34,31,24.74,74.39,40.0
314512,2020-06-02 00:44:38,58.0,343.6,-50.10001,3.838,3.81,34,31,24.79,74.53,50.0
314513,2020-06-02 00:44:48,58.0,343.8,-50.10001,3.841,3.812,34,32,24.84,74.67,60.0
314514,2020-06-02 00:44:58,58.0,343.9,-50.10001,3.842,3.814,34,32,24.89,74.82,70.0
314515,2020-06-02 00:45:08,58.0,344.3,-50.10001,3.844,3.816,34,32,24.94,74.98,80.0
314516,2020-06-02 00:45:18,58.4,344.3,-50.10001,3.845,3.818,34,32,24.98,75.1,90.0
314517,2020-06-02 00:45:28,58.4,344.4,-50.10001,3.847,3.82,34,32,25.03,75.24,100.0
314518,2020-06-02 00:45:38,58.4,344.6,-50.10001,3.849,3.821,34,32,25.07,75.38,110.0
314519,2020-06-02 00:45:48,58.4,344.7,-50.20001,3.85,3.823,34,32,25.12,75.52,120.0
314520,2020-06-02 00:45:58,58.8,344.7,-50.10001,3.852,3.824,35,32,25.17,75.67,130.0
314521,2020-06-02 00:46:08,58.8,344.9,-50.20001,3.852,3.826,35,32,25.21,75.79,140.0
314522,2020-06-02 00:46:18,58.8,345.0,-50.20001,3.855,3.827,35,32,25.26,75.93,150.0
314523,2020-06-02 00:46:28,59.2,345.2,-50.10001,3.855,3.829,35,32,25.3,76.07,160.0
314524,2020-06-02 00:46:38,59.2,345.3,-50.20001,3.857,3.83,35,32,25.36,76.23,170.0
314525,2020-06-02 00:46:48,59.2,345.5,-50.20001,3.857,3.831,35,32,25.4,76.38,180.0
314526,2020-06-02 00:46:58,59.2,345.5,-50.10001,3.859,3.832,35,32,25.45,76.5,190.0
314527,2020-06-02 00:47:08,59.6,345.5,-50.20001,3.859,3.834,35,32,25.49,76.64,200.0
