number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
591940,2021-03-05 16:40:02,53.2,336.8,-4.700012,3.749,3.728,26,25,21.49,64.6,0.0
591941,2021-03-05 16:40:12,53.2,339.9,-70.20001,3.799,3.769,26,25,21.54,64.77,10.0
591942,2021-03-05 16:40:22,53.6,340.3,-70.20001,3.806,3.774,26,25,21.61,64.96,20.0
591943,2021-03-05 16:40:32,53.6,340.8,-70.0,3.809,3.776,26,25,21.68,65.17,30.0
591944,2021-03-05 16:40:42,53.6,341.1,-70.10001,3.813,3.781,26,25,21.74,65.37,40.0
591945,2021-03-05 16:40:52,54.0,341.3,-70.20001,3.817,3.784,26,25,21.82,65.59,50.0
591946,2021-03-05 16:41:02,54.0,341.6,-70.30002,3.819,3.786,26,25,21.88,65.78,60.0
591947,2021-03-05 16:41:12,54.4,341.9,-70.0,3.823,3.79,26,25,21.95,65.98,70.0
591948,2021-03-05 16:41:22,54.4,342.1,-70.0,3.825,3.792,26,25,22.0,66.16,80.0
591949,2021-03-05 16:41:32,54.4,342.4,-70.10001,3.828,3.794,26,25,22.08,66.36,90.0
591950,2021-03-05 16:41:42,54.8,342.5,-70.20001,3.831,3.797,26,25,22.14,66.55,100.0
591951,2021-03-05 16:41:52,54.8,342.8,-70.20001,3.834,3.799,26,25,22.2,66.75,110.0
591952,2021-03-05 16:42:02,55.2,343.0,-70.10001,3.836,3.802,26,25,22.27,66.95,120.0
591953,2021-03-05 16:42:12,55.2,343.3,-70.0,3.839,3.804,26,25,22.33,67.15,130.0
591954,2021-03-05 16:42:22,55.6,343.5,-70.10001,3.84,3.806,26,25,22.41,67.37,140.0
591955,2021-03-05 16:42:32,55.6,343.6,-70.0,3.843,3.809,27,25,22.47,67.56,150.0
591956,2021-03-05 16:42:42,55.6,343.8,-70.10001,3.846,3.812,27,25,22.54,67.76,160.0
591957,2021-03-05 16:42:52,56.0,344.1,-70.0,3.847,3.813,27,25,22.6,67.95,170.0
