number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
516826,2020-12-11 17:39:19,64.4,348.9,-45.20001,3.895,3.871,30,28,26.4,79.37,0.0
516827,2020-12-11 17:39:29,64.4,349.4,-45.10001,3.898,3.875,30,28,26.44,79.49,10.0
516828,2020-12-11 17:39:39,64.4,349.6,-45.10001,3.902,3.878,30,28,26.48,79.61,20.0
516829,2020-12-11 17:39:49,64.4,349.7,-45.10001,3.903,3.88,30,28,26.52,79.75,30.0
516830,2020-12-11 17:39:59,64.8,349.9,-45.10001,3.904,3.881,30,28,26.57,79.87,40.0
516831,2020-12-11 17:40:09,64.8,350.0,-45.10001,3.907,3.883,30,28,26.61,80.00999,50.0
516832,2020-12-11 17:40:19,64.8,350.2,-45.10001,3.908,3.885,30,28,26.65,80.14,60.0
516833,2020-12-11 17:40:29,65.2,350.3,-45.10001,3.91,3.886,30,28,26.7,80.25999,70.0
516834,2020-12-11 17:40:39,65.2,350.3,-45.10001,3.911,3.888,30,28,26.73,80.37,80.0
516835,2020-12-11 17:40:49,65.2,350.5,-45.10001,3.912,3.889,30,28,26.78,80.5,90.0
516836,2020-12-11 17:40:59,65.2,350.7,-45.10001,3.913,3.89,30,28,26.82,80.62,100.0
516837,2020-12-11 17:41:09,65.6,350.8,-45.10001,3.914,3.892,30,28,26.86,80.75999,110.0
516838,2020-12-11 17:41:19,65.6,350.8,-45.10001,3.916,3.892,30,28,26.91,80.88,120.0
516839,2020-12-11 17:41:29,65.6,351.0,-45.10001,3.917,3.893,30,28,26.94,81.0,130.0
516840,2020-12-11 17:41:39,65.6,351.0,-45.10001,3.918,3.895,30,28,26.99,81.15,140.0
516841,2020-12-11 17:41:49,66.0,351.1,-45.10001,3.919,3.896,30,28,27.03,81.27,150.0
516842,2020-12-11 17:41:59,66.0,351.3,-45.10001,3.921,3.897,30,28,27.07,81.39,160.0
516843,2020-12-11 17:42:09,66.0,351.3,-45.0,3.921,3.898,30,28,27.11,81.50999,170.0
516844,2020-12-11 17:42:19,66.0,351.4,-45.0,3.922,3.899,30,28,27.15,81.63,180.0
516845,2020-12-11 17:42:29,66.4,351.6,-45.0,3.923,3.9,30,28,27.19,81.75,190.0
516846,2020-12-11 17:42:39,66.4,351.6,-45.0,3.924,3.902,30,28,27.24,81.89,200.0
516847,2020-12-11 17:42:49,66.4,351.8,-45.10001,3.926,3.903,30,28,27.28,82.00999,210.0
516848,2020-12-11 17:42:59,66.4,351.9,-45.10001,3.926,3.903,30,28,27.31,82.13,220.0
516849,2020-12-11 17:43:09,66.8,351.9,-45.0,3.928,3.905,30,28,27.37,82.28,230.0
516850,2020-12-11 17:43:19,66.8,352.1,-45.0,3.929,3.905,30,28,27.41,82.4,240.0
516851,2020-12-11 17:43:29,66.8,352.1,-45.0,3.931,3.907,30,28,27.45,82.52,250.0
516852,2020-12-11 17:43:39,66.8,352.2,-45.0,3.931,3.907,30,28,27.49,82.66,260.0
516853,2020-12-11 17:43:49,67.2,352.4,-45.0,3.932,3.909,30,28,27.53,82.78,270.0
516854,2020-12-11 17:43:59,67.2,352.4,-45.10001,3.933,3.91,30,28,27.57,82.9,280.0
516855,2020-12-11 17:44:09,67.2,352.4,-45.10001,3.934,3.911,30,28,27.62,83.02,290.0
516856,2020-12-11 17:44:19,67.2,352.5,-45.0,3.935,3.911,30,28,27.65,83.14,300.0
516857,2020-12-11 17:44:29,67.6,352.7,-45.0,3.935,3.913,30,28,27.7,83.28,310.0
516858,2020-12-11 17:44:39,67.6,352.7,-45.10001,3.937,3.914,30,28,27.75,83.41,320.0
516859,2020-12-11 17:44:49,67.6,352.8,-45.0,3.938,3.915,30,28,27.78,83.54,330.0
516860,2020-12-11 17:44:59,67.6,353.0,-45.0,3.939,3.916,30,28,27.83,83.66,340.0
516861,2020-12-11 17:45:09,68.0,353.0,-45.10001,3.94,3.917,30,28,27.87,83.79,350.0
516862,2020-12-11 17:45:19,68.0,353.2,-45.10001,3.941,3.918,30,28,27.9,83.89,360.0
516863,2020-12-11 17:45:29,68.0,353.2,-45.10001,3.943,3.919,30,28,27.95,84.03,370.0
516864,2020-12-11 17:45:39,68.0,353.3,-45.0,3.943,3.92,30,28,27.99,84.15,380.0
516865,2020-12-11 17:45:49,68.4,353.3,-45.10001,3.944,3.921,30,28,28.03,84.28,390.0
