number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
457930,2020-10-13 09:52:46,36.8,332.2,-49.89999,3.708,3.69,31,30,15.3,45.99,0.0
457931,2020-10-13 09:52:56,37.2,332.4,-49.80002,3.711,3.693,31,30,15.34,46.12,10.0
457932,2020-10-13 09:53:06,37.2,332.7,-49.80002,3.713,3.695,31,30,15.39,46.28,20.0
457933,2020-10-13 09:53:16,37.2,332.7,-49.80002,3.715,3.696,31,30,15.43,46.41,30.0
457934,2020-10-13 09:53:26,37.2,332.8,-49.80002,3.715,3.697,31,30,15.48,46.55,40.0
457935,2020-10-13 09:53:36,37.6,333.0,-49.80002,3.716,3.698,31,30,15.53,46.69,50.0
457936,2020-10-13 09:53:46,37.6,332.8,-49.80002,3.716,3.698,31,30,15.58,46.84,60.0
457937,2020-10-13 09:53:56,37.6,333.0,-49.80002,3.717,3.699,31,30,15.62,46.96,70.0
457938,2020-10-13 09:54:06,37.6,333.0,-49.80002,3.718,3.699,31,30,15.67,47.12,80.0
457939,2020-10-13 09:54:16,38.0,333.2,-49.80002,3.718,3.7,31,30,15.71,47.25,90.0
457940,2020-10-13 09:54:26,38.0,333.2,-49.80002,3.719,3.7,31,30,15.76,47.4,100.0
457941,2020-10-13 09:54:36,38.0,333.2,-49.80002,3.72,3.701,31,30,15.81,47.54,110.0
457942,2020-10-13 09:54:46,38.4,333.3,-49.80002,3.72,3.701,31,30,15.86,47.68,120.0
457943,2020-10-13 09:54:56,38.4,333.3,-49.80002,3.721,3.702,31,30,15.9,47.81,130.0
457944,2020-10-13 09:55:06,38.4,333.3,-49.80002,3.721,3.703,31,30,15.95,47.96,140.0
457945,2020-10-13 09:55:16,38.4,333.5,-49.80002,3.722,3.703,31,30,16.0,48.1,150.0
457946,2020-10-13 09:55:26,38.8,333.5,-49.80002,3.722,3.704,31,30,16.04,48.24,160.0
457947,2020-10-13 09:55:36,38.8,333.5,-49.80002,3.724,3.704,31,30,16.09,48.36,170.0
457948,2020-10-13 09:55:46,38.8,333.5,-49.80002,3.725,3.705,31,30,16.14,48.51,180.0
457949,2020-10-13 09:55:56,39.2,333.6,-49.80002,3.724,3.705,31,30,16.19,48.67,190.0
457950,2020-10-13 09:56:06,39.2,333.6,-49.80002,3.726,3.706,31,30,16.23,48.81,200.0
457951,2020-10-13 09:56:16,39.2,333.6,-49.80002,3.725,3.706,31,30,16.27,48.94,210.0
457952,2020-10-13 09:56:26,39.2,333.8,-49.80002,3.727,3.707,31,30,16.33,49.08,220.0
457953,2020-10-13 09:56:36,39.6,333.8,-49.80002,3.728,3.708,31,30,16.38,49.23,230.0
457954,2020-10-13 09:56:46,39.6,333.8,-49.80002,3.728,3.708,31,30,16.42,49.37,240.0
457955,2020-10-13 09:56:56,39.6,333.9,-49.80002,3.728,3.709,31,30,16.46,49.5,250.0
457956,2020-10-13 09:57:06,40.0,333.9,-49.80002,3.73,3.71,31,30,16.5,49.62,260.0
457957,2020-10-13 09:57:16,40.0,334.1,-49.80002,3.729,3.71,31,30,16.56,49.79,270.0
457958,2020-10-13 09:57:26,40.0,334.1,-49.80002,3.73,3.711,31,30,16.61,49.93,280.0
457959,2020-10-13 09:57:36,40.0,334.1,-49.80002,3.73,3.711,31,30,16.65,50.06,290.0
457960,2020-10-13 09:57:46,40.4,334.2,-49.80002,3.732,3.712,31,30,16.7,50.2,300.0
457961,2020-10-13 09:57:56,40.4,334.2,-49.80002,3.732,3.712,31,30,16.75,50.36,310.0
457962,2020-10-13 09:58:06,40.4,334.2,-49.80002,3.733,3.713,31,30,16.79,50.49,320.0
457963,2020-10-13 09:58:16,40.8,334.4,-49.80002,3.733,3.713,31,30,16.84,50.63,330.0
457964,2020-10-13 09:58:26,40.8,334.4,-49.80002,3.733,3.714,31,30,16.89,50.77,340.0
457965,2020-10-13 09:58:36,40.8,334.4,-49.80002,3.734,3.714,31,30,16.93,50.9,350.0
457966,2020-10-13 09:58:46,40.8,334.6,-49.80002,3.735,3.715,31,30,16.98,51.06,360.0
457967,2020-10-13 09:58:56,41.2,334.6,-49.80002,3.736,3.715,31,30,17.03,51.19,370.0
457968,2020-10-13 09:59:06,41.2,334.6,-49.70001,3.736,3.715,31,30,17.07,51.33,380.0
457969,2020-10-13 09:59:16,41.2,334.6,-49.80002,3.737,3.716,31,30,17.12,51.48,390.0
457970,2020-10-13 09:59:26,41.6,334.7,-49.80002,3.737,3.717,31,30,17.17,51.62,400.0
457971,2020-10-13 09:59:36,41.6,334.7,-49.80002,3.738,3.718,31,30,17.22,51.75,410.0
457972,2020-10-13 09:59:46,41.6,334.9,-49.80002,3.738,3.719,31,30,17.26,51.89,420.0
457973,2020-10-13 09:59:56,41.6,334.9,-49.80002,3.74,3.719,31,30,17.31,52.05,430.0
457974,2020-10-13 10:00:06,42.0,335.0,-49.80002,3.739,3.719,31,30,17.35,52.18,440.0
457975,2020-10-13 10:00:16,42.0,334.9,-49.80002,3.74,3.719,31,30,17.4,52.32,450.0
457976,2020-10-13 10:00:26,42.0,335.0,-49.80002,3.741,3.721,31,30,17.45,52.47,460.0
457977,2020-10-13 10:00:36,42.4,335.2,-49.80002,3.741,3.722,31,30,17.5,52.61,470.0
457978,2020-10-13 10:00:46,42.4,335.2,-49.80002,3.742,3.722,31,30,17.54,52.74,480.0
457979,2020-10-13 10:00:56,42.4,335.3,-49.80002,3.743,3.722,31,30,17.59,52.88,490.0
457980,2020-10-13 10:01:06,42.4,335.3,-49.80002,3.744,3.723,31,30,17.64,53.03,500.0
457981,2020-10-13 10:01:16,42.8,335.3,-49.80002,3.744,3.724,31,30,17.68,53.17,510.0
457982,2020-10-13 10:01:26,42.8,335.5,-49.80002,3.745,3.725,31,30,17.73,53.3,520.0
457983,2020-10-13 10:01:36,42.8,335.5,-49.70001,3.746,3.725,31,31,17.78,53.46,530.0
457984,2020-10-13 10:01:46,42.8,335.5,-49.80002,3.746,3.726,31,31,17.83,53.6,540.0
457985,2020-10-13 10:01:56,43.2,335.7,-49.80002,3.747,3.726,31,31,17.87,53.74,550.0
457986,2020-10-13 10:02:06,43.2,335.7,-49.80002,3.748,3.727,31,31,17.92,53.87,560.0
457987,2020-10-13 10:02:16,43.2,335.8,-49.80002,3.749,3.727,31,31,17.96,54.01,570.0
457988,2020-10-13 10:02:26,43.6,335.8,-49.80002,3.749,3.728,32,31,18.01,54.16,580.0
457989,2020-10-13 10:02:36,43.6,335.8,-49.80002,3.75,3.729,32,31,18.06,54.3,590.0
457990,2020-10-13 10:02:46,43.6,336.0,-49.80002,3.75,3.73,32,31,18.11,54.43,600.0
457991,2020-10-13 10:02:56,43.6,336.0,-49.80002,3.751,3.73,32,31,18.16,54.58,610.0
457992,2020-10-13 10:03:06,44.0,336.1,-49.80002,3.752,3.731,32,31,18.2,54.72,620.0
457993,2020-10-13 10:03:16,44.0,336.1,-49.80002,3.752,3.732,32,31,18.25,54.87,630.0
457994,2020-10-13 10:03:26,44.0,336.1,-49.80002,3.752,3.731,32,31,18.29,55.02,640.0
457995,2020-10-13 10:03:36,44.4,336.1,-49.80002,3.754,3.732,32,31,18.34,55.15,650.0
457996,2020-10-13 10:03:46,44.4,336.3,-49.80002,3.755,3.733,32,31,18.39,55.29,660.0
457997,2020-10-13 10:03:56,44.4,336.4,-49.80002,3.756,3.733,32,31,18.44,55.44,670.0
457998,2020-10-13 10:04:06,44.4,336.4,-49.80002,3.757,3.735,32,31,18.48,55.58,680.0
457999,2020-10-13 10:04:16,44.8,336.6,-49.80002,3.757,3.735,32,31,18.53,55.71,690.0
458000,2020-10-13 10:04:26,44.8,336.6,-49.80002,3.757,3.736,32,31,18.58,55.86,700.0
458001,2020-10-13 10:04:36,44.8,336.6,-49.80002,3.759,3.737,32,31,18.63,56.0,710.0
458002,2020-10-13 10:04:46,45.2,336.8,-49.80002,3.758,3.738,32,31,18.68,56.14,720.0
458003,2020-10-13 10:04:56,45.2,336.8,-49.80002,3.76,3.738,32,31,18.73,56.29,730.0
458004,2020-10-13 10:05:06,45.2,336.9,-49.80002,3.761,3.739,32,31,18.77,56.42,740.0
458005,2020-10-13 10:05:16,45.2,336.9,-49.80002,3.761,3.74,32,31,18.81,56.56,750.0
458006,2020-10-13 10:05:26,45.6,336.9,-49.80002,3.762,3.74,32,31,18.86,56.72,760.0
458007,2020-10-13 10:05:36,45.6,337.1,-49.80002,3.762,3.741,32,31,18.91,56.86,770.0
458008,2020-10-13 10:05:46,45.6,337.1,-49.80002,3.764,3.742,32,31,18.96,57.01,780.0
458009,2020-10-13 10:05:56,46.0,337.2,-49.80002,3.764,3.743,32,31,19.01,57.14,790.0
458010,2020-10-13 10:06:06,46.0,337.2,-49.80002,3.765,3.744,32,31,19.06,57.29,800.0
458011,2020-10-13 10:06:16,46.0,337.4,-49.80002,3.766,3.745,32,31,19.11,57.44,810.0
458012,2020-10-13 10:06:26,46.0,337.4,-49.80002,3.768,3.744,32,31,19.15,57.57,820.0
458013,2020-10-13 10:06:36,46.4,337.5,-49.80002,3.768,3.746,32,31,19.2,57.72,830.0
458014,2020-10-13 10:06:46,46.4,337.5,-49.80002,3.769,3.747,32,31,19.24,57.85,840.0
458015,2020-10-13 10:06:56,46.4,337.5,-49.80002,3.769,3.747,32,31,19.29,58.01,850.0
458016,2020-10-13 10:07:06,46.8,337.7,-49.80002,3.77,3.747,32,31,19.34,58.15,860.0
458017,2020-10-13 10:07:16,46.8,337.7,-49.80002,3.771,3.749,32,31,19.39,58.3,870.0
458018,2020-10-13 10:07:26,46.8,337.8,-49.80002,3.773,3.749,32,31,19.44,58.44,880.0
458019,2020-10-13 10:07:36,47.2,338.0,-49.80002,3.774,3.75,32,31,19.48,58.57,890.0
458020,2020-10-13 10:07:46,47.2,338.0,-49.80002,3.774,3.75,32,31,19.54,58.74,900.0
458021,2020-10-13 10:07:56,47.2,338.0,-49.80002,3.775,3.753,32,31,19.58,58.88,910.0
458022,2020-10-13 10:08:06,47.2,338.2,-49.80002,3.776,3.753,32,31,19.63,59.01,920.0
458023,2020-10-13 10:08:16,47.6,338.3,-49.80002,3.776,3.753,32,31,19.68,59.17,930.0
458024,2020-10-13 10:08:26,47.6,338.3,-49.80002,3.778,3.755,32,31,19.72,59.31,940.0
458025,2020-10-13 10:08:36,47.6,338.3,-49.80002,3.779,3.755,32,31,19.78,59.46,950.0
458026,2020-10-13 10:08:46,48.0,338.5,-49.80002,3.779,3.755,32,31,19.82,59.59,960.0
458027,2020-10-13 10:08:56,48.0,338.6,-49.80002,3.78,3.756,32,31,19.87,59.74,970.0
458028,2020-10-13 10:09:06,48.0,338.6,-49.80002,3.781,3.758,32,31,19.92,59.88,980.0
458029,2020-10-13 10:09:16,48.0,338.6,-49.80002,3.782,3.759,32,31,19.98,60.05,990.0
458030,2020-10-13 10:09:26,48.4,338.8,-49.80002,3.783,3.76,32,31,20.01,60.17,1000.0
458031,2020-10-13 10:09:36,48.4,338.8,-49.80002,3.784,3.761,32,31,20.06,60.32,1010.0
458032,2020-10-13 10:09:46,48.4,338.9,-49.80002,3.786,3.761,32,31,20.11,60.46,1020.0
458033,2020-10-13 10:09:56,48.8,339.1,-49.80002,3.786,3.762,32,31,20.16,60.61,1030.0
458034,2020-10-13 10:10:06,48.8,339.3,-49.80002,3.787,3.763,32,31,20.21,60.75,1040.0
458035,2020-10-13 10:10:16,48.8,339.3,-49.80002,3.787,3.763,32,31,20.26,60.9,1050.0
458036,2020-10-13 10:10:26,48.8,339.3,-49.80002,3.789,3.765,32,31,20.31,61.05,1060.0
458037,2020-10-13 10:10:36,49.2,339.4,-49.80002,3.789,3.766,32,31,20.36,61.2,1070.0
458038,2020-10-13 10:10:46,49.2,339.4,-49.80002,3.791,3.766,32,31,20.41,61.35,1080.0
458039,2020-10-13 10:10:56,49.2,339.6,-49.80002,3.792,3.768,32,31,20.45,61.5,1090.0
458040,2020-10-13 10:11:06,49.6,339.6,-49.80002,3.793,3.769,32,31,20.5,61.64,1100.0
458041,2020-10-13 10:11:16,49.6,339.7,-49.80002,3.794,3.769,32,31,20.55,61.79,1110.0
458042,2020-10-13 10:11:26,49.6,339.9,-49.80002,3.795,3.77,32,31,20.59,61.92,1120.0
458043,2020-10-13 10:11:36,49.6,339.9,-49.80002,3.796,3.772,32,31,20.64,62.07,1130.0
458044,2020-10-13 10:11:46,50.0,339.9,-49.80002,3.797,3.772,32,31,20.7,62.21,1140.0
458045,2020-10-13 10:11:56,50.0,340.0,-49.80002,3.798,3.773,32,31,20.75,62.36,1150.0
458046,2020-10-13 10:12:07,50.0,340.2,-49.80002,3.799,3.774,32,31,20.8,62.51,1161.0
458047,2020-10-13 10:12:17,50.4,340.3,-49.80002,3.801,3.774,32,31,20.85,62.67,1171.0
458048,2020-10-13 10:12:27,50.4,340.3,-49.80002,3.802,3.776,32,31,20.9,62.82,1181.0
458049,2020-10-13 10:12:37,50.4,340.5,-49.80002,3.803,3.777,32,31,20.94,62.96,1191.0
458050,2020-10-13 10:12:47,50.8,340.7,-49.80002,3.804,3.778,32,31,20.98,63.09,1201.0
458051,2020-10-13 10:12:57,50.8,340.7,-49.80002,3.804,3.779,32,31,21.03,63.25,1211.0
458052,2020-10-13 10:13:07,50.8,340.8,-49.80002,3.806,3.78,32,31,21.08,63.38,1221.0
458053,2020-10-13 10:13:17,50.8,340.8,-49.80002,3.807,3.78,32,31,21.13,63.53,1231.0
