number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
735968,2021-08-25 18:47:56,4.4,316.3,-70.10001,3.541,3.505,37,35,1.92,5.78,0.0
735969,2021-08-25 18:48:06,4.8,316.7,-70.10001,3.548,3.51,37,35,2.05,6.17,10.0
735970,2021-08-25 18:48:16,4.8,317.2,-70.20001,3.552,3.515,37,35,2.2,6.61,20.0
735971,2021-08-25 18:48:26,5.2,317.5,-70.20001,3.555,3.519,37,35,2.34,7.05,30.0
735972,2021-08-25 18:48:36,5.6,317.8,-70.10001,3.559,3.521,37,35,2.48,7.47,40.0
735973,2021-08-25 18:48:46,6.0,318.1,-70.10001,3.561,3.524,37,35,2.63,7.92,50.0
735974,2021-08-25 18:48:56,6.4,318.1,-70.20001,3.563,3.525,37,35,2.79,8.4,60.0
735975,2021-08-25 18:49:06,6.8,318.5,-70.30002,3.565,3.528,37,35,2.93,8.82,70.0
735976,2021-08-25 18:49:16,6.8,318.6,-70.20001,3.567,3.531,37,35,3.08,9.27,80.0
735977,2021-08-25 18:49:26,7.2,318.8,-70.20001,3.569,3.533,37,35,3.22,9.71,90.0
735978,2021-08-25 18:49:36,7.6,318.9,-70.30002,3.571,3.534,37,35,3.36,10.13,100.0
735979,2021-08-25 18:49:46,8.0,319.1,-70.30002,3.573,3.536,37,35,3.5,10.52,110.0
735980,2021-08-25 18:49:56,8.400001,319.2,-70.20001,3.574,3.538,37,35,3.64,10.96,120.0
735981,2021-08-25 18:50:06,8.400001,319.4,-70.20001,3.577,3.54,37,35,3.79,11.4,130.0
735982,2021-08-25 18:50:16,8.8,319.6,-70.30002,3.578,3.541,37,35,3.9,11.75,140.0
735983,2021-08-25 18:50:26,8.8,319.7,-70.20001,3.579,3.543,37,35,3.98,11.99,150.0
735984,2021-08-25 18:50:36,9.2,319.9,-70.30002,3.581,3.545,37,35,4.06,12.21,160.0
735985,2021-08-25 18:50:46,9.2,320.0,-70.30002,3.582,3.546,37,35,4.14,12.44,170.0
735986,2021-08-25 18:50:56,9.6,320.2,-70.30002,3.584,3.548,37,35,4.21,12.67,180.0
735987,2021-08-25 18:51:06,9.6,320.3,-70.39999,3.586,3.549,37,35,4.28,12.9,190.0
735988,2021-08-25 18:51:16,10.0,320.5,-70.20001,3.588,3.551,37,35,4.36,13.13,200.0
735989,2021-08-25 18:51:26,10.0,320.5,-70.39999,3.59,3.552,37,35,4.43,13.34,210.0
735990,2021-08-25 18:51:36,10.0,320.7,-70.39999,3.59,3.554,37,35,4.5,13.55,220.0
735991,2021-08-25 18:51:46,10.4,320.8,-70.30002,3.591,3.555,37,35,4.59,13.82,230.0
735992,2021-08-25 18:51:56,10.4,321.0,-70.20001,3.593,3.557,37,35,4.67,14.04,240.0
735993,2021-08-25 18:52:06,10.8,321.1,-70.39999,3.595,3.559,37,35,4.75,14.27,250.0
735994,2021-08-25 18:52:16,10.8,321.1,-70.30002,3.596,3.56,37,35,4.82,14.48,260.0
735995,2021-08-25 18:52:26,11.2,321.4,-70.30002,3.597,3.561,37,36,4.89,14.71,270.0
735996,2021-08-25 18:52:36,11.2,321.4,-70.30002,3.599,3.562,37,36,4.96,14.93,280.0
735997,2021-08-25 18:52:46,11.2,321.6,-70.39999,3.6,3.564,37,36,5.04,15.17,290.0
735998,2021-08-25 18:52:56,11.6,321.7,-70.30002,3.602,3.565,37,36,5.11,15.38,300.0
735999,2021-08-25 18:53:06,11.6,321.9,-70.39999,3.603,3.567,37,36,5.18,15.59,310.0
736000,2021-08-25 18:53:16,12.0,322.1,-70.30002,3.603,3.568,37,36,5.25,15.82,320.0
736001,2021-08-25 18:53:26,12.0,322.1,-70.39999,3.605,3.57,37,36,5.35,16.07,330.0
736002,2021-08-25 18:53:36,12.4,322.2,-70.39999,3.607,3.571,37,36,5.42,16.29,340.0
736003,2021-08-25 18:53:46,12.4,322.4,-70.39999,3.607,3.572,37,36,5.49,16.52,350.0
736004,2021-08-25 18:53:56,12.4,322.4,-70.39999,3.609,3.574,37,36,5.57,16.75,360.0
736005,2021-08-25 18:54:06,12.8,322.5,-70.30002,3.61,3.575,37,36,5.64,16.97,370.0
736006,2021-08-25 18:54:16,12.8,322.7,-70.30002,3.612,3.576,37,36,5.71,17.2,380.0
736007,2021-08-25 18:54:26,13.2,322.7,-70.39999,3.613,3.578,37,36,5.79,17.43,390.0
736008,2021-08-25 18:54:36,13.2,322.8,-70.39999,3.614,3.579,37,36,5.85,17.63,400.0
736009,2021-08-25 18:54:47,13.2,322.8,-70.39999,3.614,3.58,37,36,5.94,17.87,411.0
736010,2021-08-25 18:54:57,13.6,323.0,-70.30002,3.616,3.581,37,36,6.02,18.1,421.0
736011,2021-08-25 18:55:07,13.6,323.2,-70.39999,3.616,3.583,37,36,6.09,18.32,431.0
736012,2021-08-25 18:55:17,14.0,323.3,-70.30002,3.617,3.584,37,36,6.17,18.55,441.0
736013,2021-08-25 18:55:27,14.0,323.3,-70.30002,3.619,3.585,37,36,6.25,18.78,451.0
736014,2021-08-25 18:55:37,14.4,323.5,-70.39999,3.62,3.586,37,36,6.32,19.01,461.0
736015,2021-08-25 18:55:47,14.4,323.5,-70.30002,3.62,3.588,37,36,6.39,19.22,471.0
736016,2021-08-25 18:55:57,14.4,323.6,-70.30002,3.622,3.588,37,36,6.46,19.45,481.0
736017,2021-08-25 18:56:07,14.8,323.6,-70.39999,3.623,3.589,37,36,6.53,19.66,491.0
736018,2021-08-25 18:56:17,14.8,323.8,-70.30002,3.623,3.59,37,36,6.6,19.87,501.0
736019,2021-08-25 18:56:27,15.2,323.8,-70.39999,3.625,3.592,37,36,6.69,20.14,511.0
736020,2021-08-25 18:56:37,15.2,323.9,-70.30002,3.626,3.593,37,36,6.77,20.36,521.0
736021,2021-08-25 18:56:47,15.6,324.1,-70.39999,3.626,3.594,37,36,6.85,20.59,531.0
736022,2021-08-25 18:56:57,15.6,324.1,-70.39999,3.626,3.595,37,36,6.92,20.8,541.0
736023,2021-08-25 18:57:07,15.6,324.2,-70.30002,3.627,3.596,37,36,6.99,21.03,551.0
736024,2021-08-25 18:57:17,16.0,324.2,-70.39999,3.629,3.597,37,36,7.07,21.26,561.0
736025,2021-08-25 18:57:27,16.0,324.4,-70.39999,3.63,3.598,37,36,7.14,21.49,571.0
736026,2021-08-25 18:57:37,16.4,324.6,-70.30002,3.632,3.599,37,36,7.22,21.71,581.0
736027,2021-08-25 18:57:47,16.4,324.6,-70.30002,3.632,3.601,37,36,7.28,21.91,591.0
736028,2021-08-25 18:57:57,16.8,324.6,-70.39999,3.632,3.601,37,36,7.36,22.15,601.0
736029,2021-08-25 18:58:07,16.8,324.7,-70.30002,3.633,3.602,37,36,7.44,22.39,611.0
736030,2021-08-25 18:58:17,16.8,324.9,-70.39999,3.634,3.603,37,36,7.52,22.61,621.0
736031,2021-08-25 18:58:27,17.2,324.9,-70.39999,3.635,3.604,37,36,7.59,22.84,631.0
736032,2021-08-25 18:58:37,17.2,325.0,-70.30002,3.637,3.605,37,36,7.67,23.07,641.0
736033,2021-08-25 18:58:47,17.6,325.0,-70.30002,3.637,3.606,37,36,7.75,23.29,651.0
736034,2021-08-25 18:58:57,17.6,325.2,-70.39999,3.639,3.607,37,36,7.82,23.53,661.0
736035,2021-08-25 18:59:07,18.0,325.2,-70.30002,3.639,3.607,37,36,7.89,23.74,671.0
736036,2021-08-25 18:59:17,18.0,325.3,-70.30002,3.64,3.609,37,36,7.96,23.96,681.0
736037,2021-08-25 18:59:27,18.0,325.3,-70.5,3.641,3.61,37,36,8.04,24.19,691.0
736038,2021-08-25 18:59:37,18.4,325.5,-70.39999,3.642,3.61,37,36,8.12,24.42,701.0
736039,2021-08-25 18:59:47,18.4,325.5,-70.30002,3.643,3.612,37,36,8.19,24.64,711.0
