number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
783514,2021-10-13 12:35:10,22.8,325.8,-59.80002,3.64,3.614,24,23,9.86,29.67,0.0
783515,2021-10-13 12:35:20,22.8,326.1,-59.70001,3.643,3.617,24,23,9.99,30.04,10.0
783516,2021-10-13 12:35:30,23.2,326.3,-59.70001,3.646,3.62,24,23,10.07,30.32,20.0
783517,2021-10-13 12:35:40,23.2,326.4,-59.70001,3.647,3.622,24,23,10.14,30.5,30.0
783518,2021-10-13 12:35:50,23.6,326.6,-59.70001,3.65,3.624,24,24,10.21,30.7,40.0
783519,2021-10-13 12:36:00,23.6,326.7,-59.70001,3.651,3.626,24,24,10.26,30.87,50.0
783520,2021-10-13 12:36:10,23.6,326.9,-59.70001,3.652,3.628,24,24,10.32,31.07,60.0
783521,2021-10-13 12:36:20,24.0,326.9,-59.70001,3.654,3.628,24,24,10.39,31.26,70.0
783522,2021-10-13 12:36:30,24.0,327.1,-59.70001,3.655,3.629,24,24,10.45,31.43,80.0
783523,2021-10-13 12:36:40,24.0,327.2,-59.70001,3.657,3.631,24,24,10.51,31.63,90.0
783524,2021-10-13 12:36:50,24.4,327.4,-59.70001,3.657,3.632,24,24,10.57,31.82,100.0
783525,2021-10-13 12:37:00,24.4,327.4,-59.70001,3.658,3.634,24,24,10.64,32.01,110.0
783526,2021-10-13 12:37:10,24.4,327.5,-59.60001,3.659,3.635,24,24,10.7,32.18,120.0
783527,2021-10-13 12:37:20,24.8,327.7,-59.70001,3.661,3.636,25,24,10.76,32.38,130.0
783528,2021-10-13 12:37:30,24.8,327.7,-59.70001,3.662,3.637,25,24,10.82,32.57,140.0
783529,2021-10-13 12:37:40,24.8,327.8,-59.60001,3.662,3.638,25,24,10.89,32.75,150.0
783530,2021-10-13 12:37:50,25.2,327.8,-59.70001,3.665,3.639,25,24,10.95,32.94,160.0
783531,2021-10-13 12:38:00,25.2,328.0,-59.60001,3.665,3.641,25,24,11.01,33.13,170.0
783532,2021-10-13 12:38:10,25.6,328.0,-59.60001,3.665,3.642,25,24,11.07,33.31,180.0
783533,2021-10-13 12:38:20,25.6,328.2,-59.70001,3.666,3.643,25,24,11.14,33.5,190.0
783534,2021-10-13 12:38:30,25.6,328.3,-59.70001,3.668,3.644,25,24,11.2,33.69,200.0
783535,2021-10-13 12:38:40,26.0,328.3,-59.70001,3.668,3.645,25,24,11.26,33.88,210.0
783536,2021-10-13 12:38:50,26.0,328.3,-59.70001,3.668,3.645,25,24,11.32,34.06,220.0
783537,2021-10-13 12:39:00,26.0,328.5,-59.60001,3.669,3.646,25,24,11.39,34.25,230.0
783538,2021-10-13 12:39:10,26.4,328.5,-59.60001,3.67,3.647,25,24,11.45,34.44,240.0
783539,2021-10-13 12:39:20,26.4,328.6,-59.70001,3.671,3.648,25,24,11.5,34.62,250.0
783540,2021-10-13 12:39:30,26.4,328.6,-59.70001,3.671,3.649,25,24,11.57,34.81,260.0
783541,2021-10-13 12:39:40,26.8,328.8,-59.70001,3.672,3.65,25,24,11.64,35.0,270.0
783542,2021-10-13 12:39:50,26.8,328.8,-59.70001,3.673,3.651,25,24,11.69,35.17,280.0
783543,2021-10-13 12:40:00,26.8,328.8,-59.70001,3.672,3.652,25,24,11.75,35.37,290.0
783544,2021-10-13 12:40:10,27.2,328.9,-59.70001,3.674,3.653,25,24,11.82,35.56,300.0
783545,2021-10-13 12:40:20,27.2,328.9,-59.70001,3.675,3.653,25,24,11.89,35.75,310.0
783546,2021-10-13 12:40:30,27.6,328.9,-59.70001,3.675,3.653,25,24,11.94,35.92,320.0
783547,2021-10-13 12:40:40,27.6,329.1,-59.70001,3.676,3.655,25,24,12.0,36.12,330.0
783548,2021-10-13 12:40:50,27.6,329.1,-59.70001,3.676,3.655,25,24,12.07,36.32,340.0
783549,2021-10-13 12:41:00,28.0,329.1,-59.70001,3.676,3.656,25,24,12.13,36.49,350.0
783550,2021-10-13 12:41:10,28.0,329.2,-59.70001,3.677,3.656,25,24,12.19,36.68,360.0
783551,2021-10-13 12:41:20,28.0,329.2,-59.70001,3.678,3.657,25,24,12.25,36.87,370.0
783552,2021-10-13 12:41:30,28.4,329.2,-59.70001,3.678,3.657,25,24,12.32,37.05,380.0
783553,2021-10-13 12:41:40,28.4,329.4,-59.70001,3.678,3.658,25,24,12.38,37.24,390.0
783554,2021-10-13 12:41:50,28.4,329.4,-59.70001,3.679,3.658,25,24,12.44,37.43,400.0
783555,2021-10-13 12:42:00,28.8,329.4,-59.70001,3.679,3.659,25,24,12.56,37.77,410.0
783556,2021-10-13 12:42:10,28.8,329.4,-59.70001,3.68,3.66,25,24,12.62,37.95,420.0
783557,2021-10-13 12:42:20,28.8,329.6,-59.70001,3.68,3.66,25,24,12.68,38.14,430.0
783558,2021-10-13 12:42:30,29.2,329.6,-59.70001,3.681,3.661,25,24,12.75,38.33,440.0
783559,2021-10-13 12:42:40,29.2,329.6,-59.70001,3.681,3.661,25,24,12.81,38.51,450.0
783560,2021-10-13 12:42:50,29.6,329.7,-59.70001,3.682,3.661,25,24,12.87,38.71,460.0
783561,2021-10-13 12:43:00,29.6,329.7,-59.70001,3.682,3.663,25,24,12.93,38.89,470.0
783562,2021-10-13 12:43:10,29.6,329.6,-59.70001,3.682,3.662,25,24,12.99,39.07,480.0
783563,2021-10-13 12:43:20,30.0,329.7,-59.70001,3.683,3.663,25,24,13.06,39.27,490.0
783564,2021-10-13 12:43:30,30.0,329.9,-59.70001,3.683,3.663,25,24,13.12,39.46,500.0
783565,2021-10-13 12:43:40,30.0,329.9,-59.70001,3.684,3.664,25,24,13.17,39.64,510.0
783566,2021-10-13 12:43:50,30.4,329.9,-59.60001,3.684,3.664,25,24,13.25,39.83,520.0
783567,2021-10-13 12:44:00,30.4,329.9,-59.60001,3.684,3.664,25,24,13.31,40.02,530.0
783568,2021-10-13 12:44:10,30.4,329.9,-59.70001,3.685,3.665,25,24,13.37,40.21,540.0
783569,2021-10-13 12:44:20,30.8,329.9,-59.70001,3.685,3.665,25,24,13.42,40.39,550.0
783570,2021-10-13 12:44:30,30.8,330.0,-59.60001,3.686,3.666,25,24,13.5,40.58,560.0
783571,2021-10-13 12:44:40,30.8,330.0,-59.60001,3.686,3.666,25,24,13.56,40.78,570.0
783572,2021-10-13 12:44:50,31.2,330.0,-59.60001,3.686,3.667,25,24,13.61,40.96,580.0
783573,2021-10-13 12:45:00,31.2,330.2,-59.70001,3.687,3.667,25,24,13.68,41.14,590.0
783574,2021-10-13 12:45:10,31.6,330.2,-59.70001,3.688,3.667,25,24,13.75,41.34,600.0
783575,2021-10-13 12:45:20,31.6,330.2,-59.70001,3.688,3.668,25,24,13.81,41.53,610.0
783576,2021-10-13 12:45:30,31.6,330.2,-59.70001,3.688,3.668,25,24,13.87,41.71,620.0
783577,2021-10-13 12:45:40,32.0,330.2,-59.70001,3.689,3.668,25,24,13.93,41.9,630.0
783578,2021-10-13 12:45:50,32.0,330.3,-59.60001,3.688,3.668,25,24,14.0,42.1,640.0
783579,2021-10-13 12:46:00,32.0,330.3,-59.70001,3.689,3.669,25,24,14.05,42.27,650.0
783580,2021-10-13 12:46:10,32.4,330.3,-59.60001,3.689,3.669,25,24,14.12,42.46,660.0
783581,2021-10-13 12:46:20,32.4,330.5,-59.60001,3.69,3.67,25,24,14.18,42.65,670.0
783582,2021-10-13 12:46:30,32.4,330.5,-59.60001,3.691,3.671,25,24,14.25,42.85,680.0
783583,2021-10-13 12:46:40,32.8,330.5,-59.70001,3.691,3.671,25,24,14.31,43.03,690.0
783584,2021-10-13 12:46:50,32.8,330.5,-59.70001,3.691,3.671,25,24,14.37,43.21,700.0
783585,2021-10-13 12:47:00,33.2,330.5,-59.70001,3.692,3.672,25,24,14.43,43.41,710.0
783586,2021-10-13 12:47:10,33.2,330.7,-59.70001,3.693,3.673,25,24,14.5,43.59,720.0
783587,2021-10-13 12:47:20,33.2,330.7,-59.70001,3.693,3.673,25,24,14.56,43.78,730.0
783588,2021-10-13 12:47:30,33.6,330.7,-59.70001,3.693,3.673,25,24,14.62,43.97,740.0
783589,2021-10-13 12:47:40,33.6,330.7,-59.70001,3.693,3.673,25,24,14.68,44.17,750.0
783590,2021-10-13 12:47:50,33.6,330.8,-59.70001,3.695,3.674,25,24,14.75,44.34,760.0
783591,2021-10-13 12:48:00,34.0,330.8,-59.70001,3.694,3.674,25,24,14.81,44.53,770.0
783592,2021-10-13 12:48:10,34.0,330.8,-59.70001,3.695,3.675,25,24,14.87,44.73,780.0
783593,2021-10-13 12:48:20,34.0,331.0,-59.70001,3.695,3.675,25,25,14.93,44.9,790.0
783594,2021-10-13 12:48:30,34.4,331.0,-59.70001,3.696,3.676,25,25,15.0,45.1,800.0
783595,2021-10-13 12:48:40,34.4,331.0,-59.70001,3.697,3.675,25,25,15.06,45.29,810.0
783596,2021-10-13 12:48:50,34.4,331.0,-59.70001,3.696,3.677,25,25,15.12,45.46,820.0
783597,2021-10-13 12:49:00,34.8,331.0,-59.70001,3.698,3.677,25,25,15.17,45.64,830.0
783598,2021-10-13 12:49:10,34.8,331.1,-59.70001,3.698,3.677,25,25,15.24,45.84,840.0
783599,2021-10-13 12:49:20,34.8,331.1,-59.70001,3.698,3.678,25,25,15.3,46.03,850.0
783600,2021-10-13 12:49:30,35.2,331.1,-59.70001,3.698,3.678,25,25,15.36,46.21,860.0
783601,2021-10-13 12:49:40,35.2,331.1,-59.70001,3.698,3.679,25,25,15.42,46.4,870.0
783602,2021-10-13 12:49:50,35.6,331.1,-59.70001,3.699,3.679,25,25,15.49,46.59,880.0
783603,2021-10-13 12:50:00,35.6,331.1,-59.70001,3.7,3.68,25,25,15.55,46.77,890.0
783604,2021-10-13 12:50:10,35.6,331.3,-59.70001,3.7,3.68,26,25,15.61,46.96,900.0
783605,2021-10-13 12:50:20,36.0,331.3,-59.70001,3.7,3.68,26,25,15.67,47.15,910.0
783606,2021-10-13 12:50:30,36.0,331.3,-59.70001,3.701,3.681,26,25,15.75,47.35,920.0
783607,2021-10-13 12:50:40,36.0,331.4,-59.70001,3.701,3.681,26,25,15.81,47.53,930.0
783608,2021-10-13 12:50:50,36.4,331.4,-59.70001,3.701,3.682,26,25,15.86,47.71,940.0
783609,2021-10-13 12:51:00,36.4,331.4,-59.70001,3.703,3.682,26,25,15.92,47.91,950.0
783610,2021-10-13 12:51:10,36.4,331.4,-59.70001,3.703,3.682,26,25,16.0,48.1,960.0
783611,2021-10-13 12:51:20,36.8,331.6,-59.70001,3.704,3.683,26,25,16.05,48.28,970.0
783612,2021-10-13 12:51:30,36.8,331.6,-59.70001,3.703,3.684,26,25,16.12,48.49,980.0
783613,2021-10-13 12:51:40,37.2,331.6,-59.70001,3.704,3.684,26,25,16.18,48.67,990.0
783614,2021-10-13 12:51:50,37.2,331.7,-59.70001,3.704,3.685,26,25,16.25,48.87,1000.0
783615,2021-10-13 12:52:00,37.2,331.7,-59.70001,3.705,3.685,26,25,16.31,49.05,1010.0
783616,2021-10-13 12:52:10,37.6,331.7,-59.70001,3.705,3.686,26,25,16.37,49.24,1020.0
783617,2021-10-13 12:52:20,37.6,331.7,-59.70001,3.706,3.686,26,25,16.43,49.43,1030.0
783618,2021-10-13 12:52:30,37.6,331.9,-59.60001,3.707,3.686,26,25,16.5,49.63,1040.0
783619,2021-10-13 12:52:40,38.0,331.9,-59.60001,3.707,3.687,26,25,16.6,49.91,1050.0
783620,2021-10-13 12:52:50,38.0,331.9,-59.60001,3.707,3.687,26,25,16.66,50.1,1060.0
783621,2021-10-13 12:53:00,38.0,331.9,-59.60001,3.707,3.688,26,25,16.72,50.29,1070.0
783622,2021-10-13 12:53:10,38.4,332.1,-59.70001,3.708,3.688,26,25,16.78,50.47,1080.0
783623,2021-10-13 12:53:20,38.4,332.1,-59.60001,3.709,3.689,26,25,16.85,50.66,1090.0
783624,2021-10-13 12:53:30,38.4,332.1,-59.60001,3.709,3.689,26,25,16.91,50.85,1100.0
783625,2021-10-13 12:53:40,38.8,332.2,-59.70001,3.71,3.69,26,25,16.97,51.05,1110.0
783626,2021-10-13 12:53:50,38.8,332.2,-59.70001,3.71,3.69,26,25,17.03,51.23,1120.0
783627,2021-10-13 12:54:00,39.2,332.2,-59.70001,3.711,3.69,26,25,17.1,51.42,1130.0
783628,2021-10-13 12:54:10,39.2,332.2,-59.70001,3.711,3.691,26,25,17.16,51.61,1140.0
783629,2021-10-13 12:54:20,39.2,332.4,-59.70001,3.711,3.692,26,25,17.22,51.79,1150.0
783630,2021-10-13 12:54:30,39.6,332.4,-59.70001,3.711,3.692,26,25,17.28,51.98,1160.0
783631,2021-10-13 12:54:40,39.6,332.4,-59.70001,3.712,3.692,26,25,17.35,52.17,1170.0
783632,2021-10-13 12:54:50,39.6,332.4,-59.70001,3.713,3.693,26,25,17.41,52.37,1180.0
783633,2021-10-13 12:55:00,40.0,332.5,-59.70001,3.715,3.694,26,25,17.47,52.54,1190.0
783634,2021-10-13 12:55:10,40.0,332.5,-59.70001,3.714,3.694,26,25,17.53,52.74,1200.0
783635,2021-10-13 12:55:20,40.0,332.7,-59.70001,3.714,3.695,26,25,17.6,52.93,1210.0
783636,2021-10-13 12:55:30,40.4,332.7,-59.70001,3.715,3.695,26,25,17.66,53.11,1220.0
783637,2021-10-13 12:55:40,40.4,332.7,-59.70001,3.717,3.696,26,25,17.72,53.3,1230.0
783638,2021-10-13 12:55:50,40.4,332.8,-59.70001,3.716,3.696,26,25,17.78,53.5,1240.0
783639,2021-10-13 12:56:00,40.8,332.8,-59.70001,3.717,3.697,26,25,17.85,53.69,1250.0
783640,2021-10-13 12:56:10,40.8,332.8,-59.70001,3.718,3.697,26,25,17.92,53.88,1260.0
