number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
131164,2019-10-28 02:23:38,10.4,319.1,-0.3000183,3.554,3.544,32,30,4.75,14.31,0.0
131165,2019-10-28 02:23:46,10.4,319.2,-4.899994,3.556,3.547,32,30,4.75,14.31,8.0
131166,2019-10-28 02:23:54,10.4,319.6,-10.0,3.558,3.55,32,30,4.75,14.31,16.0
131167,2019-10-28 02:24:02,10.4,319.7,-15.0,3.562,3.552,32,30,4.76,14.32,24.0
131168,2019-10-28 02:24:11,10.4,320.0,-20.0,3.566,3.555,32,30,4.77,14.34,33.0
131169,2019-10-28 02:24:19,10.4,320.2,-20.0,3.567,3.556,32,30,4.77,14.36,41.0
131170,2019-10-28 02:24:27,10.4,320.3,-25.0,3.571,3.558,32,30,4.78,14.39,49.0
131171,2019-10-28 02:24:35,10.8,320.7,-30.0,3.576,3.562,32,30,4.8,14.42,57.0
131172,2019-10-28 02:24:43,10.8,321.0,-35.0,3.579,3.564,32,30,4.83,14.51,65.0
131173,2019-10-28 02:24:51,10.8,321.1,-40.0,3.584,3.568,32,30,4.85,14.57,73.0
131174,2019-10-28 02:24:59,10.8,321.3,-40.0,3.585,3.569,32,30,4.88,14.67,81.0
131175,2019-10-28 02:25:07,10.8,321.4,-40.0,3.587,3.57,32,30,4.9,14.76,89.0
131176,2019-10-28 02:25:15,10.8,321.4,-40.0,3.587,3.571,32,30,4.94,14.85,97.0
131177,2019-10-28 02:25:23,10.8,321.6,-40.0,3.588,3.572,32,30,4.97,14.94,105.0
131178,2019-10-28 02:25:31,11.2,321.6,-40.0,3.589,3.573,32,30,5.0,15.04,113.0
131179,2019-10-28 02:25:39,11.2,321.7,-40.0,3.59,3.574,32,30,5.03,15.12,121.0
131180,2019-10-28 02:25:47,11.2,321.7,-40.0,3.59,3.574,32,30,5.06,15.22,129.0
131181,2019-10-28 02:25:55,11.2,321.9,-40.0,3.591,3.575,32,30,5.09,15.3,137.0
131182,2019-10-28 02:26:03,11.2,321.9,-40.0,3.592,3.576,32,30,5.12,15.41,145.0
131183,2019-10-28 02:26:11,11.2,321.9,-40.0,3.593,3.577,32,30,5.15,15.48,153.0
131184,2019-10-28 02:26:19,11.6,322.1,-40.0,3.593,3.577,32,30,5.18,15.57,161.0
131185,2019-10-28 02:26:27,11.6,322.1,-40.0,3.594,3.578,32,30,5.21,15.67,169.0
131186,2019-10-28 02:26:35,11.6,322.2,-40.0,3.595,3.579,32,30,5.23,15.75,177.0
131187,2019-10-28 02:26:43,11.6,322.2,-40.0,3.596,3.58,32,30,5.27,15.85,185.0
131188,2019-10-28 02:26:51,11.6,322.2,-40.0,3.597,3.581,32,30,5.3,15.94,193.0
131189,2019-10-28 02:26:59,11.6,322.4,-40.0,3.596,3.581,32,30,5.33,16.04,201.0
131190,2019-10-28 02:27:07,12.0,322.4,-40.0,3.598,3.582,32,30,5.36,16.12,209.0
131191,2019-10-28 02:27:15,12.0,322.4,-40.0,3.598,3.582,32,30,5.39,16.2,217.0
131192,2019-10-28 02:27:23,12.0,322.5,-40.0,3.599,3.583,32,30,5.42,16.3,225.0
131193,2019-10-28 02:27:31,12.0,322.5,-40.0,3.599,3.584,32,30,5.45,16.38,233.0
131194,2019-10-28 02:27:39,12.0,322.7,-40.0,3.6,3.583,32,30,5.48,16.48,241.0
131195,2019-10-28 02:27:47,12.0,322.7,-40.0,3.601,3.584,32,30,5.51,16.57,249.0
131196,2019-10-28 02:27:55,12.4,322.7,-40.0,3.602,3.585,32,30,5.54,16.66,257.0
131197,2019-10-28 02:28:03,12.4,322.7,-40.0,3.602,3.585,32,30,5.57,16.75,265.0
131198,2019-10-28 02:28:11,12.4,322.8,-40.0,3.602,3.585,32,30,5.59,16.84,273.0
131199,2019-10-28 02:28:19,12.4,322.8,-40.0,3.603,3.587,32,30,5.63,16.93,281.0
131200,2019-10-28 02:28:27,12.4,323.0,-40.0,3.603,3.587,32,30,5.66,17.02,289.0
131201,2019-10-28 02:28:35,12.4,322.8,-40.0,3.605,3.588,32,30,5.69,17.12,297.0
131202,2019-10-28 02:28:43,12.8,323.0,-40.0,3.605,3.589,32,30,5.72,17.19,305.0
131203,2019-10-28 02:28:51,12.8,323.0,-40.0,3.605,3.589,32,30,5.75,17.3,313.0
131204,2019-10-28 02:28:59,12.8,323.2,-40.0,3.605,3.59,32,30,5.78,17.38,321.0
131205,2019-10-28 02:29:07,12.8,323.2,-40.0,3.606,3.59,32,30,5.81,17.48,329.0
131206,2019-10-28 02:29:15,12.8,323.3,-40.0,3.607,3.591,32,30,5.84,17.56,337.0
131207,2019-10-28 02:29:23,12.8,323.3,-40.0,3.607,3.592,32,30,5.87,17.65,345.0
131208,2019-10-28 02:29:31,13.2,323.3,-40.0,3.608,3.591,32,30,5.9,17.75,353.0
131209,2019-10-28 02:29:39,13.2,323.5,-40.0,3.609,3.592,32,30,5.92,17.83,361.0
131210,2019-10-28 02:29:47,13.2,323.5,-40.0,3.609,3.593,32,30,5.96,17.93,369.0
131211,2019-10-28 02:29:55,13.2,323.5,-40.0,3.61,3.594,32,30,5.99,18.01,377.0
131212,2019-10-28 02:30:03,13.2,323.6,-40.0,3.61,3.594,32,30,6.03,18.11,385.0
131213,2019-10-28 02:30:11,13.2,323.6,-40.0,3.611,3.595,32,30,6.05,18.19,393.0
131214,2019-10-28 02:30:19,13.6,323.6,-40.0,3.612,3.595,32,30,6.08,18.28,401.0
131215,2019-10-28 02:30:27,13.6,323.6,-40.0,3.611,3.596,32,30,6.11,18.38,409.0
131216,2019-10-28 02:30:35,13.6,323.8,-40.0,3.612,3.597,32,30,6.14,18.46,417.0
131217,2019-10-28 02:30:43,13.6,323.8,-40.0,3.613,3.597,32,30,6.17,18.56,425.0
131218,2019-10-28 02:30:51,13.6,323.8,-40.0,3.614,3.598,32,30,6.2,18.65,433.0
131219,2019-10-28 02:30:59,13.6,323.8,-40.0,3.614,3.598,32,30,6.23,18.75,441.0
131220,2019-10-28 02:31:07,14.0,323.9,-40.0,3.615,3.598,32,30,6.26,18.83,449.0
131221,2019-10-28 02:31:15,14.0,324.1,-40.0,3.615,3.598,32,30,6.29,18.93,457.0
131222,2019-10-28 02:31:23,14.0,324.1,-40.0,3.615,3.599,32,30,6.32,19.01,465.0
131223,2019-10-28 02:31:31,14.0,324.1,-40.0,3.616,3.6,32,30,6.35,19.09,473.0
131224,2019-10-28 02:31:39,14.0,324.1,-40.0,3.617,3.601,32,30,6.38,19.19,481.0
