number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
25990,2019-08-14 20:12:55,9.6,321.4,-70.10001,3.595,3.568,38,37,4.27,12.86,0.0
25991,2019-08-14 20:13:03,9.6,321.7,-70.10001,3.597,3.572,38,37,4.33,13.03,8.0
25992,2019-08-14 20:13:11,9.6,321.9,-70.10001,3.6,3.574,38,37,4.38,13.18,16.0
25993,2019-08-14 20:13:19,10.0,322.1,-70.10001,3.602,3.577,38,37,4.44,13.34,24.0
25994,2019-08-14 20:13:27,10.0,322.4,-70.10001,3.604,3.578,38,37,4.49,13.49,32.0
25995,2019-08-14 20:13:35,10.0,322.4,-70.0,3.606,3.58,38,37,4.54,13.66,40.0
25996,2019-08-14 20:13:43,10.0,322.5,-70.10001,3.608,3.581,39,37,4.59,13.81,48.0
25997,2019-08-14 20:13:51,10.4,322.7,-70.10001,3.609,3.583,39,37,4.65,13.97,56.0
25998,2019-08-14 20:13:59,10.4,322.8,-70.10001,3.61,3.584,39,37,4.7,14.13,64.0
25999,2019-08-14 20:14:07,10.4,323.0,-70.10001,3.611,3.585,39,37,4.75,14.29,72.0
26000,2019-08-14 20:14:15,10.8,323.0,-70.0,3.613,3.587,39,37,4.8,14.44,80.0
26001,2019-08-14 20:14:23,10.8,323.2,-70.0,3.614,3.588,39,37,4.85,14.61,88.0
26002,2019-08-14 20:14:31,10.8,323.2,-70.10001,3.614,3.589,39,37,4.9,14.76,96.0
26003,2019-08-14 20:14:39,10.8,323.5,-70.10001,3.616,3.59,39,37,4.96,14.92,104.0
26004,2019-08-14 20:14:47,11.2,323.5,-70.0,3.617,3.591,39,37,5.02,15.09,112.0
26005,2019-08-14 20:14:55,11.2,323.6,-70.0,3.617,3.592,39,37,5.06,15.24,120.0
26006,2019-08-14 20:15:03,11.2,323.6,-70.10001,3.619,3.594,39,37,5.11,15.38,128.0
26007,2019-08-14 20:15:11,11.6,323.8,-70.10001,3.62,3.595,39,37,5.17,15.56,136.0
26008,2019-08-14 20:15:19,11.6,323.8,-70.10001,3.621,3.595,39,37,5.23,15.72,144.0
26009,2019-08-14 20:15:27,11.6,323.9,-70.10001,3.623,3.596,39,37,5.28,15.89,152.0
26010,2019-08-14 20:15:35,11.6,324.1,-70.10001,3.623,3.598,39,37,5.34,16.05,160.0
26011,2019-08-14 20:15:43,12.0,324.1,-70.10001,3.624,3.599,39,37,5.38,16.18,168.0
