number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
697257,2021-07-07 00:21:02,27.6,327.8,-70.0,3.666,3.64,35,33,12.45,37.45,0.0
697258,2021-07-07 00:21:12,28.0,328.2,-70.0,3.671,3.645,35,33,12.53,37.67,10.0
697259,2021-07-07 00:21:22,28.0,328.5,-70.0,3.673,3.648,35,33,12.6,37.88,20.0
697260,2021-07-07 00:21:32,28.4,328.6,-70.10001,3.676,3.65,35,34,12.67,38.1,30.0
697261,2021-07-07 00:21:42,28.4,328.8,-70.0,3.676,3.651,35,34,12.75,38.34,40.0
697262,2021-07-07 00:21:52,28.4,328.8,-70.0,3.677,3.653,35,34,12.82,38.55,50.0
697263,2021-07-07 00:22:02,28.8,328.9,-70.10001,3.679,3.654,35,34,12.89,38.78,60.0
697264,2021-07-07 00:22:12,28.8,329.1,-70.0,3.68,3.655,35,34,12.97,39.01,70.0
697265,2021-07-07 00:22:22,29.2,329.1,-70.10001,3.681,3.656,35,34,13.05,39.26,80.0
697266,2021-07-07 00:22:32,29.2,329.2,-70.0,3.681,3.657,36,34,13.13,39.49,90.0
697267,2021-07-07 00:22:42,29.6,329.2,-70.0,3.682,3.658,36,34,13.21,39.72,100.0
697268,2021-07-07 00:22:52,29.6,329.4,-70.0,3.682,3.658,36,34,13.28,39.93,110.0
697269,2021-07-07 00:23:02,29.6,329.4,-70.10001,3.685,3.659,36,34,13.35,40.17,120.0
697270,2021-07-07 00:23:12,30.0,329.4,-70.0,3.684,3.66,36,34,13.42,40.38,130.0
697271,2021-07-07 00:23:22,30.0,329.6,-70.0,3.685,3.661,36,34,13.5,40.6,140.0
697272,2021-07-07 00:23:32,30.4,329.6,-70.0,3.686,3.661,36,34,13.57,40.82,150.0
697273,2021-07-07 00:23:42,30.4,329.7,-70.10001,3.686,3.662,36,34,13.65,41.06,160.0
697274,2021-07-07 00:23:52,30.8,329.7,-70.0,3.687,3.663,36,34,13.73,41.3,170.0
697275,2021-07-07 00:24:02,30.8,329.7,-70.0,3.688,3.663,36,34,13.81,41.53,180.0
697276,2021-07-07 00:24:12,30.8,329.9,-70.0,3.688,3.663,36,34,13.89,41.76,190.0
697277,2021-07-07 00:24:22,31.2,329.9,-70.0,3.688,3.664,36,34,13.96,41.98,200.0
697278,2021-07-07 00:24:32,31.2,329.9,-70.10001,3.69,3.665,36,34,14.03,42.21,210.0
697279,2021-07-07 00:24:42,31.6,329.9,-70.10001,3.69,3.665,36,34,14.1,42.41,220.0
697280,2021-07-07 00:24:52,31.6,330.0,-70.0,3.691,3.666,36,34,14.17,42.64,230.0
697281,2021-07-07 00:25:02,31.6,330.2,-70.0,3.69,3.666,36,34,14.25,42.87,240.0
697282,2021-07-07 00:25:12,32.0,330.0,-70.0,3.692,3.667,36,34,14.33,43.1,250.0
697283,2021-07-07 00:25:22,32.0,330.2,-70.0,3.692,3.668,36,34,14.41,43.35,260.0
697284,2021-07-07 00:25:32,32.4,330.2,-70.0,3.693,3.668,36,34,14.49,43.57,270.0
697285,2021-07-07 00:25:42,32.4,330.3,-70.0,3.694,3.669,36,34,14.56,43.79,280.0
697286,2021-07-07 00:25:52,32.8,330.3,-70.0,3.694,3.669,36,34,14.64,44.02,290.0
697287,2021-07-07 00:26:02,32.8,330.3,-70.0,3.694,3.669,36,34,14.71,44.25,300.0
697288,2021-07-07 00:26:12,32.8,330.5,-70.0,3.695,3.671,36,34,14.79,44.48,310.0
697289,2021-07-07 00:26:22,33.2,330.5,-70.0,3.696,3.671,36,34,14.85,44.68,320.0
697290,2021-07-07 00:26:32,33.2,330.5,-70.0,3.696,3.672,36,34,14.93,44.91,330.0
697291,2021-07-07 00:26:42,33.6,330.5,-70.0,3.696,3.672,36,34,15.01,45.14,340.0
697292,2021-07-07 00:26:52,33.6,330.7,-70.0,3.697,3.673,36,34,15.09,45.39,350.0
697293,2021-07-07 00:27:02,33.6,330.7,-70.0,3.698,3.674,36,34,15.16,45.6,360.0
697294,2021-07-07 00:27:12,34.0,330.8,-70.0,3.698,3.673,36,34,15.24,45.83,370.0
697295,2021-07-07 00:27:22,34.0,330.8,-70.0,3.699,3.674,36,34,15.32,46.07,380.0
697296,2021-07-07 00:27:32,34.4,330.8,-70.0,3.7,3.675,36,34,15.39,46.29,390.0
697297,2021-07-07 00:27:42,34.4,330.8,-69.89999,3.7,3.675,36,34,15.46,46.51,400.0
697298,2021-07-07 00:27:52,34.8,331.0,-70.0,3.699,3.675,36,34,15.53,46.72,410.0
697299,2021-07-07 00:28:02,34.8,331.0,-70.0,3.701,3.677,36,34,15.6,46.94,420.0
697300,2021-07-07 00:28:12,34.8,331.0,-70.0,3.702,3.677,36,34,15.68,47.17,430.0
697301,2021-07-07 00:28:22,35.2,331.1,-70.0,3.702,3.678,36,34,15.77,47.42,440.0
697302,2021-07-07 00:28:32,35.2,331.1,-70.0,3.704,3.678,36,34,15.84,47.64,450.0
697303,2021-07-07 00:28:42,35.6,331.1,-70.0,3.703,3.679,36,34,15.92,47.88,460.0
697304,2021-07-07 00:28:52,35.6,331.3,-70.0,3.704,3.679,36,34,16.0,48.1,470.0
697305,2021-07-07 00:29:02,36.0,331.3,-70.0,3.705,3.68,36,34,16.07,48.32,480.0
697306,2021-07-07 00:29:12,36.0,331.3,-70.0,3.705,3.68,36,34,16.14,48.55,490.0
697307,2021-07-07 00:29:22,36.0,331.4,-69.89999,3.706,3.68,36,34,16.22,48.78,500.0
697308,2021-07-07 00:29:33,36.4,331.4,-70.0,3.707,3.681,36,34,16.28,48.98,511.0
697309,2021-07-07 00:29:43,36.4,331.4,-69.89999,3.707,3.682,36,34,16.36,49.21,521.0
697310,2021-07-07 00:29:53,36.8,331.6,-69.89999,3.708,3.682,36,35,16.45,49.46,531.0
697311,2021-07-07 00:30:03,36.8,331.6,-70.0,3.708,3.683,36,35,16.52,49.69,541.0
697312,2021-07-07 00:30:13,36.8,331.6,-70.0,3.708,3.684,36,35,16.6,49.92,551.0
697313,2021-07-07 00:30:23,37.2,331.7,-69.89999,3.709,3.684,36,35,16.67,50.14,561.0
697314,2021-07-07 00:30:33,37.2,331.7,-69.89999,3.71,3.685,36,35,16.75,50.36,571.0
697315,2021-07-07 00:30:43,37.6,331.7,-69.89999,3.71,3.685,36,35,16.82,50.6,581.0
697316,2021-07-07 00:30:53,37.6,331.9,-70.0,3.711,3.686,36,35,16.89,50.81,591.0
697317,2021-07-07 00:31:03,38.0,331.9,-69.89999,3.711,3.686,36,35,16.96,51.03,601.0
697318,2021-07-07 00:31:13,38.0,331.9,-70.0,3.712,3.687,36,35,17.04,51.25,611.0
697319,2021-07-07 00:31:23,38.0,331.9,-70.0,3.713,3.688,37,35,17.13,51.5,621.0
697320,2021-07-07 00:31:33,38.4,332.1,-70.0,3.713,3.688,37,35,17.2,51.73,631.0
697321,2021-07-07 00:31:43,38.4,332.1,-69.89999,3.714,3.689,37,35,17.27,51.95,641.0
697322,2021-07-07 00:31:53,38.8,332.2,-69.89999,3.715,3.69,37,35,17.35,52.17,651.0
697323,2021-07-07 00:32:03,38.8,332.2,-69.89999,3.715,3.69,37,35,17.42,52.41,661.0
697324,2021-07-07 00:32:13,39.2,332.2,-69.89999,3.716,3.691,37,35,17.5,52.64,671.0
697325,2021-07-07 00:32:23,39.2,332.4,-70.0,3.716,3.691,37,35,17.57,52.85,681.0
697326,2021-07-07 00:32:33,39.2,332.4,-69.89999,3.717,3.691,37,35,17.65,53.08,691.0
697327,2021-07-07 00:32:43,39.6,332.4,-70.0,3.718,3.692,37,35,17.73,53.32,701.0
697328,2021-07-07 00:32:53,39.6,332.4,-69.89999,3.719,3.693,37,35,17.8,53.53,711.0
697329,2021-07-07 00:33:03,40.0,332.5,-70.0,3.719,3.694,37,35,17.88,53.76,721.0
697330,2021-07-07 00:33:13,40.0,332.5,-69.89999,3.72,3.695,37,35,17.95,53.99,731.0
697331,2021-07-07 00:33:23,40.0,332.7,-70.0,3.721,3.695,37,35,18.03,54.22,741.0
697332,2021-07-07 00:33:33,40.4,332.7,-69.89999,3.721,3.696,37,35,18.1,54.43,751.0
697333,2021-07-07 00:33:43,40.4,332.8,-69.89999,3.722,3.697,37,35,18.17,54.67,761.0
697334,2021-07-07 00:33:53,40.8,332.8,-70.0,3.721,3.697,37,35,18.25,54.89,771.0
697335,2021-07-07 00:34:03,40.8,332.8,-69.89999,3.723,3.697,37,35,18.33,55.13,781.0
697336,2021-07-07 00:34:13,41.2,333.0,-69.89999,3.724,3.698,37,35,18.41,55.35,791.0
697337,2021-07-07 00:34:23,41.2,333.0,-69.89999,3.724,3.699,37,35,18.48,55.57,801.0
697338,2021-07-07 00:34:33,41.2,333.0,-70.0,3.725,3.7,37,35,18.56,55.8,811.0
697339,2021-07-07 00:34:43,41.6,333.2,-69.89999,3.726,3.699,37,35,18.63,56.03,821.0
697340,2021-07-07 00:34:53,41.6,333.2,-70.0,3.726,3.701,37,35,18.71,56.26,831.0
697341,2021-07-07 00:35:03,42.0,333.3,-69.89999,3.728,3.701,37,35,18.78,56.48,841.0
697342,2021-07-07 00:35:13,42.0,333.3,-69.89999,3.728,3.702,37,35,18.85,56.71,851.0
697343,2021-07-07 00:35:23,42.0,333.3,-69.89999,3.729,3.703,37,35,18.93,56.94,861.0
697344,2021-07-07 00:35:33,42.4,333.5,-69.89999,3.729,3.704,37,35,19.01,57.17,871.0
697345,2021-07-07 00:35:43,42.4,333.5,-69.89999,3.73,3.704,37,35,19.08,57.39,881.0
697346,2021-07-07 00:35:53,42.8,333.5,-69.89999,3.73,3.704,37,35,19.17,57.64,891.0
697347,2021-07-07 00:36:03,42.8,333.6,-69.89999,3.731,3.705,37,35,19.24,57.85,901.0
697348,2021-07-07 00:36:13,43.2,333.8,-70.0,3.733,3.706,37,35,19.31,58.07,911.0
697349,2021-07-07 00:36:23,43.2,333.8,-69.89999,3.733,3.707,37,35,19.39,58.31,921.0
697350,2021-07-07 00:36:33,43.2,333.8,-69.89999,3.734,3.708,37,35,19.46,58.52,931.0
697351,2021-07-07 00:36:43,43.6,333.9,-69.89999,3.735,3.708,37,35,19.53,58.75,941.0
697352,2021-07-07 00:36:53,43.6,333.9,-70.0,3.735,3.709,37,35,19.61,58.98,951.0
697353,2021-07-07 00:37:03,44.0,333.9,-69.89999,3.736,3.709,37,35,19.69,59.21,961.0
697354,2021-07-07 00:37:13,44.0,334.1,-69.89999,3.737,3.71,37,35,19.76,59.42,971.0
697355,2021-07-07 00:37:23,44.4,334.1,-69.89999,3.737,3.711,37,35,19.85,59.69,981.0
697356,2021-07-07 00:37:33,44.4,334.2,-69.89999,3.739,3.712,37,35,19.92,59.89,991.0
697357,2021-07-07 00:37:43,44.4,334.2,-69.89999,3.739,3.712,37,35,19.99,60.12,1001.0
697358,2021-07-07 00:37:53,44.8,334.2,-69.89999,3.74,3.713,37,35,20.07,60.35,1011.0
697359,2021-07-07 00:38:03,44.8,334.4,-69.89999,3.741,3.714,37,35,20.14,60.57,1021.0
697360,2021-07-07 00:38:13,45.2,334.4,-69.89999,3.741,3.715,37,36,20.21,60.79,1031.0
697361,2021-07-07 00:38:23,45.2,334.6,-69.89999,3.742,3.715,37,36,20.29,61.03,1041.0
697362,2021-07-07 00:38:33,45.2,334.6,-69.89999,3.743,3.716,37,36,20.37,61.25,1051.0
697363,2021-07-07 00:38:43,45.6,334.7,-69.89999,3.743,3.717,37,36,20.45,61.49,1061.0
697364,2021-07-07 00:38:53,45.6,334.7,-69.89999,3.745,3.717,37,36,20.53,61.73,1071.0
697365,2021-07-07 00:39:03,46.0,334.9,-69.89999,3.745,3.719,37,36,20.6,61.96,1081.0
697366,2021-07-07 00:39:13,46.0,334.9,-69.89999,3.747,3.719,37,36,20.67,62.16,1091.0
697367,2021-07-07 00:39:23,46.4,334.9,-69.89999,3.747,3.72,37,36,20.75,62.39,1101.0
697368,2021-07-07 00:39:33,46.4,335.0,-69.89999,3.748,3.721,37,36,20.82,62.62,1111.0
697369,2021-07-07 00:39:43,46.4,335.2,-69.89999,3.748,3.722,38,36,20.9,62.85,1121.0
697370,2021-07-07 00:39:53,46.8,335.2,-69.89999,3.748,3.722,38,36,20.97,63.07,1131.0
697371,2021-07-07 00:40:03,46.8,335.2,-69.89999,3.749,3.724,38,36,21.05,63.3,1141.0
697372,2021-07-07 00:40:13,47.2,335.3,-70.0,3.751,3.724,38,36,21.13,63.53,1151.0
697373,2021-07-07 00:40:23,47.2,335.5,-69.89999,3.752,3.725,38,36,21.21,63.78,1161.0
697374,2021-07-07 00:40:33,47.6,335.5,-69.80002,3.754,3.726,38,36,21.28,64.0,1171.0
697375,2021-07-07 00:40:43,47.6,335.7,-69.89999,3.753,3.727,38,36,21.36,64.24,1181.0
697376,2021-07-07 00:40:53,47.6,335.7,-69.89999,3.755,3.727,38,36,21.43,64.45,1191.0
697377,2021-07-07 00:41:03,48.0,335.7,-69.89999,3.755,3.728,38,36,21.5,64.67,1201.0
697378,2021-07-07 00:41:13,48.0,335.8,-69.89999,3.757,3.729,38,36,21.58,64.89,1211.0
697379,2021-07-07 00:41:23,48.4,335.8,-69.89999,3.757,3.729,38,36,21.66,65.13,1221.0
697380,2021-07-07 00:41:33,48.4,336.0,-69.89999,3.758,3.731,38,36,21.73,65.35,1231.0
697381,2021-07-07 00:41:43,48.8,336.0,-69.89999,3.759,3.732,38,36,21.81,65.59,1241.0
697382,2021-07-07 00:41:53,48.8,336.1,-69.89999,3.76,3.732,38,36,21.89,65.84,1251.0
697383,2021-07-07 00:42:03,48.8,336.1,-69.89999,3.761,3.733,38,36,21.97,66.07,1261.0
697384,2021-07-07 00:42:13,49.2,336.3,-69.89999,3.762,3.734,38,36,22.04,66.3,1271.0
697385,2021-07-07 00:42:23,49.2,336.4,-69.89999,3.763,3.736,38,36,22.12,66.53,1281.0
697386,2021-07-07 00:42:33,49.6,336.4,-69.89999,3.764,3.736,38,36,22.19,66.75,1291.0
697387,2021-07-07 00:42:43,49.6,336.6,-69.89999,3.765,3.737,38,36,22.27,66.97,1301.0
697388,2021-07-07 00:42:53,50.0,336.6,-69.89999,3.766,3.737,38,36,22.35,67.21,1311.0
697389,2021-07-07 00:43:03,50.0,336.8,-69.89999,3.767,3.739,38,36,22.42,67.43,1321.0
697390,2021-07-07 00:43:13,50.0,336.8,-69.89999,3.767,3.74,38,36,22.5,67.67,1331.0
697391,2021-07-07 00:43:23,50.4,336.9,-69.89999,3.769,3.741,38,36,22.58,67.91,1341.0
697392,2021-07-07 00:43:33,50.4,337.1,-69.89999,3.77,3.741,38,36,22.66,68.14,1351.0
697393,2021-07-07 00:43:43,50.8,337.1,-69.89999,3.772,3.743,38,36,22.74,68.37,1361.0
697394,2021-07-07 00:43:53,50.8,337.2,-69.80002,3.773,3.744,38,36,22.82,68.6,1371.0
697395,2021-07-07 00:44:03,51.2,337.2,-69.89999,3.774,3.744,38,36,22.89,68.82,1381.0
697396,2021-07-07 00:44:13,51.2,337.4,-69.89999,3.775,3.745,38,36,22.96,69.05,1391.0
697397,2021-07-07 00:44:23,51.2,337.4,-69.89999,3.775,3.747,38,36,23.03,69.28,1401.0
697398,2021-07-07 00:44:33,51.6,337.5,-69.89999,3.776,3.747,38,36,23.11,69.51,1411.0
697399,2021-07-07 00:44:43,51.6,337.5,-69.89999,3.777,3.749,38,36,23.2,69.76,1421.0
697400,2021-07-07 00:44:53,52.0,337.7,-69.89999,3.778,3.749,38,36,23.28,70.0,1431.0
697401,2021-07-07 00:45:03,52.0,337.8,-69.89999,3.78,3.751,38,36,23.36,70.25,1441.0
697402,2021-07-07 00:45:13,52.4,337.8,-69.89999,3.781,3.752,38,36,23.44,70.48,1451.0
697403,2021-07-07 00:45:23,52.4,338.0,-69.89999,3.782,3.753,38,36,23.51,70.71,1461.0
697404,2021-07-07 00:45:33,52.4,338.2,-69.89999,3.784,3.754,38,36,23.59,70.93999,1471.0
697405,2021-07-07 00:45:43,52.8,338.2,-69.89999,3.784,3.755,38,36,23.66,71.16,1481.0
697406,2021-07-07 00:45:53,52.8,338.3,-69.89999,3.786,3.757,38,36,23.74,71.39,1491.0
697407,2021-07-07 00:46:03,53.2,338.5,-69.89999,3.786,3.757,38,36,23.82,71.64,1501.0
697408,2021-07-07 00:46:13,53.2,338.6,-69.80002,3.787,3.758,38,36,23.91,71.9,1511.0
697409,2021-07-07 00:46:23,53.6,338.6,-69.89999,3.789,3.759,38,37,23.99,72.13,1521.0
697410,2021-07-07 00:46:33,53.6,338.8,-69.89999,3.789,3.76,38,37,24.07,72.36,1531.0
697411,2021-07-07 00:46:43,53.6,338.9,-69.89999,3.792,3.762,38,37,24.14,72.6,1541.0
697412,2021-07-07 00:46:53,54.0,338.9,-69.89999,3.792,3.764,38,37,24.22,72.84,1551.0
697413,2021-07-07 00:47:03,54.0,339.1,-69.89999,3.794,3.764,38,37,24.3,73.07,1561.0
697414,2021-07-07 00:47:13,54.4,339.3,-69.89999,3.794,3.765,38,37,24.37,73.3,1571.0
697415,2021-07-07 00:47:23,54.4,339.3,-69.89999,3.796,3.766,38,37,24.45,73.51,1581.0
697416,2021-07-07 00:47:33,54.8,339.4,-69.89999,3.798,3.767,38,37,24.53,73.76,1591.0
697417,2021-07-07 00:47:43,54.8,339.4,-69.89999,3.798,3.768,38,37,24.6,74.0,1601.0
697418,2021-07-07 00:47:53,55.2,339.6,-69.89999,3.8,3.77,39,37,24.69,74.25,1611.0
697419,2021-07-07 00:48:03,55.2,339.7,-69.89999,3.801,3.771,39,37,24.77,74.49,1621.0
697420,2021-07-07 00:48:13,55.2,339.9,-69.89999,3.802,3.773,39,37,24.85,74.73,1631.0
697421,2021-07-07 00:48:23,55.6,339.9,-69.89999,3.805,3.773,39,37,24.92,74.96,1641.0
697422,2021-07-07 00:48:33,55.6,340.0,-69.89999,3.805,3.774,39,37,25.0,75.2,1651.0
697423,2021-07-07 00:48:43,56.0,340.2,-69.89999,3.806,3.775,39,37,25.08,75.42,1661.0
697424,2021-07-07 00:48:53,56.0,340.3,-69.89999,3.808,3.777,39,37,25.16,75.67,1671.0
697425,2021-07-07 00:49:04,56.4,340.3,-69.89999,3.809,3.778,39,37,25.24,75.89,1682.0
697426,2021-07-07 00:49:14,56.4,340.5,-69.89999,3.81,3.78,39,37,25.31,76.12,1692.0
697427,2021-07-07 00:49:24,56.4,340.7,-69.89999,3.812,3.781,39,37,25.4,76.38,1702.0
697428,2021-07-07 00:49:34,56.8,340.8,-69.89999,3.813,3.782,39,37,25.47,76.61,1712.0
697429,2021-07-07 00:49:44,56.8,340.8,-69.89999,3.815,3.783,39,37,25.55,76.84,1722.0
697430,2021-07-07 00:49:54,57.2,341.0,-69.89999,3.816,3.785,39,37,25.63,77.07,1732.0
697431,2021-07-07 00:50:04,57.2,341.1,-69.89999,3.818,3.786,39,37,25.71,77.3,1742.0
697432,2021-07-07 00:50:14,57.6,341.3,-69.89999,3.819,3.788,39,37,25.78,77.55,1752.0
697433,2021-07-07 00:50:24,57.6,341.4,-69.89999,3.82,3.788,39,37,25.86,77.78,1762.0
697434,2021-07-07 00:50:34,58.0,341.4,-69.89999,3.821,3.79,39,37,25.94,78.00999,1772.0
697435,2021-07-07 00:50:44,58.0,341.6,-69.89999,3.823,3.791,39,37,26.02,78.25,1782.0
697436,2021-07-07 00:50:54,58.0,341.8,-69.89999,3.825,3.793,39,37,26.1,78.47,1792.0
697437,2021-07-07 00:51:04,58.4,341.9,-69.89999,3.827,3.793,39,37,26.17,78.71,1802.0
697438,2021-07-07 00:51:14,58.4,342.1,-69.89999,3.828,3.795,39,37,26.25,78.93,1812.0
697439,2021-07-07 00:51:24,58.8,342.2,-69.89999,3.83,3.796,39,37,26.32,79.17,1822.0
697440,2021-07-07 00:51:34,58.8,342.4,-69.89999,3.831,3.798,39,37,26.41,79.41,1832.0
697441,2021-07-07 00:51:44,59.2,342.4,-69.89999,3.834,3.8,39,37,26.49,79.64,1842.0
697442,2021-07-07 00:51:54,59.2,342.5,-69.89999,3.835,3.801,39,37,26.56,79.87,1852.0
697443,2021-07-07 00:52:04,59.2,342.7,-69.89999,3.837,3.802,39,37,26.64,80.1,1862.0
697444,2021-07-07 00:52:14,59.6,342.8,-69.89999,3.838,3.804,39,37,26.71,80.3,1872.0
697445,2021-07-07 00:52:24,59.6,343.0,-69.89999,3.838,3.805,39,37,26.79,80.57,1882.0
697446,2021-07-07 00:52:34,60.0,343.2,-69.89999,3.842,3.806,39,37,26.87,80.8,1892.0
697447,2021-07-07 00:52:44,60.0,343.3,-69.80002,3.843,3.809,39,37,26.94,81.03,1902.0
697448,2021-07-07 00:52:54,60.4,343.5,-69.89999,3.845,3.81,39,37,27.02,81.25999,1912.0
697449,2021-07-07 00:53:04,60.4,343.6,-69.80002,3.846,3.812,39,37,27.1,81.49,1922.0
697450,2021-07-07 00:53:14,60.4,343.8,-69.89999,3.849,3.814,39,37,27.17,81.72,1932.0
