number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
697656,2021-07-07 13:50:39,13.6,322.4,-69.60001,3.606,3.579,37,35,6.09,18.32,0.0
697657,2021-07-07 13:50:47,13.6,322.5,-69.70001,3.609,3.58,37,35,6.15,18.5,8.0
697658,2021-07-07 13:50:55,14.0,322.8,-69.89999,3.611,3.582,37,35,6.2,18.64,16.0
697659,2021-07-07 13:51:03,14.0,322.8,-69.60001,3.612,3.583,37,35,6.26,18.85,24.0
697660,2021-07-07 13:51:11,14.0,323.0,-69.89999,3.613,3.586,37,35,6.32,19.01,32.0
697661,2021-07-07 13:51:19,14.4,323.2,-69.60001,3.615,3.587,37,35,6.38,19.19,40.0
697662,2021-07-07 13:51:27,14.4,323.3,-70.0,3.617,3.588,37,35,6.44,19.37,48.0
697663,2021-07-07 13:51:35,14.4,323.3,-69.80002,3.618,3.589,37,35,6.5,19.55,56.0
697664,2021-07-07 13:51:43,14.8,323.5,-69.80002,3.62,3.591,37,35,6.56,19.74,64.0
697665,2021-07-07 13:51:51,14.8,323.6,-70.0,3.621,3.592,37,35,6.63,19.95,72.0
697666,2021-07-07 13:51:59,14.8,323.6,-69.80002,3.622,3.593,37,35,6.68,20.11,80.0
697667,2021-07-07 13:52:07,15.2,323.8,-70.0,3.622,3.594,37,35,6.75,20.29,88.0
697668,2021-07-07 13:52:15,15.2,323.8,-69.80002,3.624,3.596,37,35,6.81,20.47,96.0
697669,2021-07-07 13:52:23,15.2,323.9,-69.80002,3.624,3.596,37,35,6.87,20.66,104.0
697670,2021-07-07 13:52:31,15.6,324.1,-70.0,3.626,3.597,37,35,6.92,20.82,112.0
697671,2021-07-07 13:52:39,15.6,324.1,-69.80002,3.626,3.598,37,35,6.98,21.0,120.0
697672,2021-07-07 13:52:47,15.6,324.2,-69.80002,3.627,3.599,37,35,7.04,21.18,128.0
697673,2021-07-07 13:52:55,16.0,324.2,-69.70001,3.628,3.6,37,35,7.1,21.36,136.0
697674,2021-07-07 13:53:03,16.0,324.4,-69.70001,3.631,3.601,37,35,7.16,21.55,144.0
697675,2021-07-07 13:53:11,16.0,324.6,-70.10001,3.631,3.603,37,35,7.22,21.73,152.0
697676,2021-07-07 13:53:19,16.4,324.6,-69.89999,3.631,3.603,37,35,7.29,21.92,160.0
697677,2021-07-07 13:53:27,16.4,324.7,-69.89999,3.632,3.604,37,35,7.35,22.1,168.0
697678,2021-07-07 13:53:35,16.4,324.7,-69.80002,3.633,3.605,37,35,7.41,22.28,176.0
697679,2021-07-07 13:53:43,16.8,324.9,-69.89999,3.635,3.606,37,35,7.47,22.47,184.0
697680,2021-07-07 13:53:51,16.8,324.9,-69.80002,3.635,3.606,37,35,7.53,22.65,192.0
697681,2021-07-07 13:53:59,16.8,324.9,-70.0,3.637,3.607,37,35,7.59,22.83,200.0
697682,2021-07-07 13:54:07,17.2,325.0,-69.80002,3.637,3.608,37,35,7.65,23.01,208.0
697683,2021-07-07 13:54:15,17.2,325.2,-69.70001,3.639,3.609,37,35,7.7,23.16,216.0
697684,2021-07-07 13:54:23,17.2,325.2,-69.80002,3.639,3.61,37,35,7.76,23.34,224.0
697685,2021-07-07 13:54:31,17.6,325.3,-69.89999,3.641,3.611,37,35,7.82,23.53,232.0
697686,2021-07-07 13:54:39,17.6,325.3,-69.80002,3.64,3.611,37,35,7.88,23.71,240.0
697687,2021-07-07 13:54:47,17.6,325.5,-69.80002,3.642,3.613,37,35,7.95,23.9,248.0
